user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,22,4,34.660,-1.791,4.458,2,1,3
1,22,5,2.939,-1.299,4.458,2,1,3
1,22,6,5.435,-0.973,4.458,2,1,3
1,22,7,3.524,-6.289,4.458,2,1,3
1,22,8,69.981,-2.415,4.458,2,1,3
1,22,9,2.027,-2.360,4.458,2,1,3
1,22,10,9.844,-0.967,4.458,2,1,3
1,23,1,73.422,-2.789,4.458,1,1,1
1,23,2,0.367,-6.127,4.458,1,1,1
1,23,3,55.659,-2.330,4.458,1,1,1
1,23,4,17.092,-2.122,4.458,1,1,1
1,23,5,70.370,-2.107,4.458,1,1,1
1,23,6,1.832,-0.774,4.458,1,1,1
1,23,7,4.434,-2.692,4.458,1,1,1
1,23,8,37.483,-2.903,4.458,1,1,1
1,23,9,24.638,-1.194,4.458,1,1,1
1,23,10,4.690,-0.666,4.458,1,1,1
1,24,1,72.817,-1.822,4.458,1,1,1
1,24,2,1.740,-0.443,4.458,1,1,1
1,24,3,18.282,-2.035,4.458,1,1,1
1,24,4,29.732,-1.515,4.458,1,1,1
1,24,5,54.237,-2.175,4.458,1,1,1
1,24,6,8.042,-1.280,4.458,1,1,1
1,24,7,3.406,-0.670,4.458,1,1,1
1,24,8,7.968,-0.670,4.458,1,1,1
1,24,9,2.141,-0.640,4.458,1,1,1
1,24,10,8.089,-0.680,4.458,1,1,1
1,25,1,0.098,-0.556,4.458,1,1,1
1,25,2,6.235,-1.397,4.458,1,1,1
1,25,3,5.219,-1.252,4.458,1,1,1
1,25,4,7.614,-1.927,4.458,1,1,1
1,25,5,1.679,-1.016,4.458,1,1,1
1,25,6,10.636,-3.230,4.458,1,1,1
1,25,7,43.051,-1.887,4.458,1,1,1
1,25,8,12.980,-1.715,4.458,1,1,1
1,25,9,5.573,-1.062,4.458,1,1,1
1,25,10,80.468,-2.216,4.458,1,1,1
1,26,1,24.014,-4.454,4.458,1,1,1
1,26,2,86.995,-1.902,4.458,1,1,1
1,26,3,16.695,-7.625,4.458,1,1,1
1,26,4,67.136,-2.932,4.458,1,1,1
1,26,5,5.434,-1.194,4.458,1,1,1
1,26,6,1.956,-0.772,4.458,1,1,1
1,26,7,47.279,-2.935,4.458,1,1,1
1,26,8,64.353,-3.173,4.458,1,1,1
1,26,9,25.904,-2.517,4.458,1,1,1
1,26,10,82.607,-2.284,4.458,1,1,1
1,27,1,2.251,-1.066,4.458,1,1,1
1,27,2,13.343,-2.368,4.458,1,1,1
1,27,3,15.929,-1.526,4.458,1,1,1
1,27,4,26.806,-2.042,4.458,1,1,1
1,27,5,39.830,-3.138,4.458,1,1,1
1,27,6,3.093,-3.986,4.458,1,1,1
1,27,7,43.409,-2.298,4.458,1,1,1
1,27,8,6.490,-0.626,4.458,1,1,1
1,27,9,0.803,-0.429,4.458,1,1,1
1,27,10,42.168,-1.935,4.458,1,1,1
1,28,1,3.133,-1.355,4.458,2,1,3
1,28,2,19.464,-3.937,4.458,2,1,3
1,28,3,33.194,-2.298,4.458,2,1,3
1,28,4,3.243,-0.800,4.458,2,1,3
1,28,5,20.464,-6.175,4.458,2,1,3
1,28,6,47.950,-2.678,4.458,2,1,3
1,28,7,11.786,-7.282,4.458,2,1,3
1,28,8,23.032,-1.940,4.458,2,1,3
1,28,9,0.162,-0.864,4.458,2,1,3
1,28,10,16.476,-1.141,4.458,2,1,3
1,29,1,16.227,-1.203,4.458,1,2,2
1,29,2,15.956,-3.536,4.458,1,2,2
1,29,3,88.487,-1.869,4.458,1,2,2
1,29,4,9.524,-1.847,4.458,1,2,2
1,29,5,58.011,-2.342,4.458,1,2,2
1,29,6,17.474,-2.023,4.458,1,2,2
1,29,7,49.303,-2.243,4.458,1,2,2
1,29,8,27.149,-1.953,4.458,1,2,2
1,29,9,8.069,-3.583,4.458,1,2,2
1,29,10,8.726,-3.398,4.458,1,2,2
1,30,1,1.180,-2.332,4.458,1,1,1
1,30,2,3.059,-0.450,4.458,1,1,1
1,30,3,11.132,-2.149,4.458,1,1,1
1,30,4,9.666,-1.391,4.458,1,1,1
1,30,5,6.397,-0.870,4.458,1,1,1
1,30,6,4.626,-2.599,4.458,1,1,1
1,30,7,50.647,-1.862,4.458,1,1,1
1,30,8,22.472,-3.101,4.458,1,1,1
1,30,9,78.351,-3.576,4.458,1,1,1
1,30,10,72.637,-3.551,4.458,1,1,1
1,31,1,7.100,-1.824,4.458,2,2,4
1,31,2,13.442,-5.745,4.458,2,2,4
1,31,3,44.578,-3.475,4.458,2,2,4
1,31,4,79.380,-1.843,4.458,2,2,4
1,31,5,24.541,-4.209,4.458,2,2,4
1,31,6,43.289,-2.823,4.458,2,2,4
1,31,7,1.282,-0.693,4.458,2,2,4
1,31,8,0.634,-1.134,4.458,2,2,4
1,31,9,9.223,-0.487,4.458,2,2,4
1,31,10,17.068,-2.331,4.458,2,2,4
1,32,1,19.192,-1.144,4.458,1,2,2
1,32,2,9.323,-2.664,4.458,1,2,2
1,32,3,1.913,-1.749,4.458,1,2,2
1,32,4,37.591,-5.794,4.458,1,2,2
1,32,5,7.280,-4.942,4.458,1,2,2
1,32,6,1.876,-0.775,4.458,1,2,2
1,32,7,64.390,-2.466,4.458,1,2,2
1,32,8,19.240,-4.817,4.458,1,2,2
1,32,9,12.828,-1.962,4.458,1,2,2
1,32,10,2.014,-0.718,4.458,1,2,2
1,33,1,13.433,-0.928,4.458,1,2,2
1,33,2,7.501,-0.993,4.458,1,2,2
1,33,3,2.519,-0.923,4.458,1,2,2
1,33,4,3.458,-0.725,4.458,1,2,2
1,33,5,6.086,-0.483,4.458,1,2,2
1,33,6,20.279,-2.015,4.458,1,2,2
1,33,7,6.754,-0.574,4.458,1,2,2
1,33,8,4.189,-1.781,4.458,1,2,2
1,33,9,28.124,-3.045,4.458,1,2,2
1,33,10,3.465,-4.677,4.458,1,2,2
1,34,1,1.269,-1.447,4.458,1,2,2
1,34,2,5.585,-2.364,4.458,1,2,2
1,34,3,10.938,-0.875,4.458,1,2,2
1,34,4,3.284,-1.157,4.458,1,2,2
1,34,5,9.873,-1.391,4.458,1,2,2
1,34,6,24.658,-7.062,4.458,1,2,2
1,34,7,51.416,-2.749,4.458,1,2,2
1,34,8,6.338,-1.123,4.458,1,2,2
1,34,9,4.648,-0.998,4.458,1,2,2
1,34,10,9.568,-1.109,4.458,1,2,2
1,35,1,1.719,-0.815,4.458,1,2,2
1,35,2,0.248,-0.498,4.458,1,2,2
1,35,3,24.231,-2.087,4.458,1,2,2
1,35,4,7.976,-9.526,4.458,1,2,2
1,35,5,38.164,-2.921,4.458,1,2,2
1,35,6,1.313,-1.039,4.458,1,2,2
1,35,7,0.931,-0.733,4.458,1,2,2
1,35,8,2.147,-1.884,4.458,1,2,2
1,35,9,1.500,-0.603,4.458,1,2,2
1,35,10,9.333,-1.680,4.458,1,2,2
1,36,1,0.912,-0.595,4.458,1,2,2
1,36,2,34.124,-3.548,4.458,1,2,2
1,36,3,46.034,-3.409,4.458,1,2,2
1,36,4,40.272,-2.132,4.458,1,2,2
1,36,5,8.968,-0.867,4.458,1,2,2
1,36,6,34.120,-2.588,4.458,1,2,2
1,36,7,7.365,-1.227,4.458,1,2,2
1,36,8,6.116,-4.127,4.458,1,2,2
1,36,9,13.840,-1.895,4.458,1,2,2
1,36,10,22.252,-8.470,4.458,1,2,2
1,37,1,20.547,-1.106,4.458,1,2,2
1,37,2,13.846,-6.524,4.458,1,2,2
1,37,3,65.290,-2.649,4.458,1,2,2
1,37,4,4.154,-0.579,4.458,1,2,2
1,37,5,0.577,-0.602,4.458,1,2,2
1,37,6,22.414,-2.260,4.458,1,2,2
1,37,7,2.809,-0.536,4.458,1,2,2
1,37,8,2.624,-0.407,4.458,1,2,2
1,37,9,6.488,-0.643,4.458,1,2,2
1,37,10,0.970,-1.026,4.458,1,2,2
1,38,1,0.135,-0.513,4.458,1,2,2
1,38,2,1.304,-1.055,4.458,1,2,2
1,38,3,31.380,-2.137,4.458,1,2,2
1,38,4,13.305,-3.529,4.458,1,2,2
1,38,5,11.376,-2.750,4.458,1,2,2
1,38,6,0.097,-0.588,4.458,1,2,2
1,38,7,19.773,-2.146,4.458,1,2,2
1,38,8,8.588,-1.046,4.458,1,2,2
1,38,9,13.868,-1.755,4.458,1,2,2
1,38,10,58.874,-2.295,4.458,1,2,2
1,39,1,5.109,-0.892,4.458,2,2,4
1,39,2,32.198,-3.902,4.458,2,2,4
1,39,3,38.630,-4.175,4.458,2,2,4
1,39,4,2.967,-0.718,4.458,2,2,4
1,39,5,21.016,-3.809,4.458,2,2,4
1,39,6,40.296,-4.233,4.458,2,2,4
1,39,7,0.604,-1.304,4.458,2,2,4
1,39,8,69.018,-2.407,4.458,2,2,4
1,39,9,8.134,-1.138,4.458,2,2,4
1,39,10,0.662,-1.231,4.458,2,2,4
1,40,1,42.875,-3.075,4.458,1,2,2
1,40,2,12.261,-1.026,4.458,1,2,2
1,40,3,1.534,-0.609,4.458,1,2,2
1,40,4,3.111,-1.994,4.458,1,2,2
1,40,5,17.274,-1.972,4.458,1,2,2
1,40,6,55.027,-2.438,4.458,1,2,2
1,40,7,2.493,-0.489,4.458,1,2,2
1,40,8,32.992,-2.866,4.458,1,2,2
1,40,9,61.128,-2.962,4.458,1,2,2
1,40,10,1.440,-1.261,4.458,1,2,2
1,1,1,26.984,-1.742,4.458,2,1,3
1,1,2,21.984,-1.714,4.458,2,1,3
1,1,3,0.797,-2.677,4.458,2,1,3
1,1,4,11.351,-1.560,4.458,2,1,3
1,1,5,24.224,-2.891,4.458,2,1,3
1,1,6,12.225,-0.906,4.458,2,1,3
1,1,7,0.273,-1.282,4.458,2,1,3
1,1,8,14.435,-1.982,4.458,2,1,3
1,1,9,16.022,-1.942,4.458,2,1,3
1,1,10,24.183,-1.897,4.458,2,1,3
1,2,1,22.325,-2.329,4.458,2,2,4
1,2,2,35.485,-1.560,4.458,2,2,4
1,2,3,19.435,-1.561,4.458,2,2,4
1,2,4,3.412,-2.635,4.458,2,2,4
1,2,5,41.955,-1.952,4.458,2,2,4
1,2,6,0.847,-0.533,4.458,2,2,4
1,2,7,0.850,-0.808,4.458,2,2,4
1,2,8,0.159,-0.533,4.458,2,2,4
1,2,9,1.021,-0.337,4.458,2,2,4
1,2,10,4.621,-1.229,4.458,2,2,4
1,3,1,4.949,-2.812,4.458,2,1,3
1,3,2,36.205,-1.889,4.458,2,1,3
1,3,3,3.325,-2.063,4.458,2,1,3
1,3,4,29.644,-2.522,4.458,2,1,3
1,3,5,16.268,-1.434,4.458,2,1,3
1,3,6,0.119,-0.545,4.458,2,1,3
1,3,7,23.044,-1.954,4.458,2,1,3
1,3,8,4.473,-1.543,4.458,2,1,3
1,3,9,3.476,-0.925,4.458,2,1,3
1,3,10,7.995,-0.673,4.458,2,1,3
1,4,1,46.793,-1.607,4.458,2,2,4
1,4,2,9.586,-0.602,4.458,2,2,4
1,4,3,30.934,-3.129,4.458,2,2,4
1,4,4,3.248,-1.104,4.458,2,2,4
1,4,5,29.539,-3.541,4.458,2,2,4
1,4,6,7.809,-0.771,4.458,2,2,4
1,4,7,3.031,-0.936,4.458,2,2,4
1,4,8,3.966,-0.988,4.458,2,2,4
1,4,9,19.386,-4.000,4.458,2,2,4
1,4,10,30.376,-4.047,4.458,2,2,4
1,5,1,52.499,-1.953,4.458,2,2,4
1,5,2,10.073,-2.425,4.458,2,2,4
1,5,3,30.263,-1.758,4.458,2,2,4
1,5,4,3.747,-1.836,4.458,2,2,4
1,5,5,24.981,-3.677,4.458,2,2,4
1,5,6,3.393,-1.029,4.458,2,2,4
1,5,7,10.130,-1.158,4.458,2,2,4
1,5,8,6.099,-0.818,4.458,2,2,4
1,5,9,4.848,-1.186,4.458,2,2,4
1,5,10,24.829,-1.196,4.458,2,2,4
1,6,1,4.675,-2.990,4.458,2,2,4
1,6,2,34.114,-2.404,4.458,2,2,4
1,6,3,11.741,-1.817,4.458,2,2,4
1,6,4,2.246,-0.855,4.458,2,2,4
1,6,5,6.047,-0.619,4.458,2,2,4
1,6,6,16.342,-1.202,4.458,2,2,4
1,6,7,0.800,-1.016,4.458,2,2,4
1,6,8,9.003,-1.398,4.458,2,2,4
1,6,9,0.590,-1.680,4.458,2,2,4
1,6,10,1.846,-0.744,4.458,2,2,4
1,7,1,47.239,-3.017,4.458,2,2,4
1,7,2,27.084,-1.791,4.458,2,2,4
1,7,3,15.012,-1.553,4.458,2,2,4
1,7,4,4.213,-0.690,4.458,2,2,4
1,7,5,8.676,-1.206,4.458,2,2,4
1,7,6,11.096,-2.034,4.458,2,2,4
1,7,7,10.069,-1.707,4.458,2,2,4
1,7,8,18.876,-1.908,4.458,2,2,4
1,7,9,30.633,-1.393,4.458,2,2,4
1,7,10,12.572,-1.174,4.458,2,2,4
1,8,1,70.556,-1.785,4.458,2,2,4
1,8,2,4.923,-1.209,4.458,2,2,4
1,8,3,30.143,-1.664,4.458,2,2,4
1,8,4,13.929,-1.702,4.458,2,2,4
1,8,5,28.158,-4.172,4.458,2,2,4
1,8,6,31.057,-1.524,4.458,2,2,4
1,8,7,25.342,-3.182,4.458,2,2,4
1,8,8,50.060,-2.298,4.458,2,2,4
1,8,9,30.393,-1.560,4.458,2,2,4
1,8,10,1.220,-1.412,4.458,2,2,4
1,9,1,26.551,-2.529,4.458,2,2,4
1,9,2,11.857,-1.778,4.458,2,2,4
1,9,3,11.594,-1.204,4.458,2,2,4
1,9,4,3.203,-0.524,4.458,2,2,4
1,9,5,17.955,-0.986,4.458,2,2,4
1,9,6,3.637,-0.673,4.458,2,2,4
1,9,7,25.226,-1.377,4.458,2,2,4
1,9,8,1.832,-0.581,4.458,2,2,4
1,9,9,5.378,-1.975,4.458,2,2,4
1,9,10,4.491,-0.845,4.458,2,2,4
1,10,1,21.509,-4.009,4.458,2,2,4
1,10,2,21.980,-1.391,4.458,2,2,4
1,10,3,10.463,-1.451,4.458,2,2,4
1,10,4,32.349,-1.180,4.458,2,2,4
1,10,5,2.796,-0.677,4.458,2,2,4
1,10,6,28.593,-2.353,4.458,2,2,4
1,10,7,4.790,-0.954,4.458,2,2,4
1,10,8,3.165,-1.150,4.458,2,2,4
1,10,9,17.835,-1.604,4.458,2,2,4
1,10,10,1.790,-1.936,4.458,2,2,4
1,11,1,12.699,-3.966,4.458,2,2,4
1,11,2,25.752,-1.738,4.458,2,2,4
1,11,3,15.326,-1.055,4.458,2,2,4
1,11,4,1.782,-0.544,4.458,2,2,4
1,11,5,27.516,-1.666,4.458,2,2,4
1,11,6,11.360,-0.858,4.458,2,2,4
1,11,7,7.048,-1.419,4.458,2,2,4
1,11,8,2.810,-3.500,4.458,2,2,4
1,11,9,8.222,-2.216,4.458,2,2,4
1,11,10,38.837,-1.878,4.458,2,2,4
1,12,1,8.419,-4.456,4.458,2,2,4
1,12,2,12.293,-1.253,4.458,2,2,4
1,12,3,16.815,-1.461,4.458,2,2,4
1,12,4,4.796,-0.992,4.458,2,2,4
1,12,5,14.556,-1.199,4.458,2,2,4
1,12,6,21.511,-2.108,4.458,2,2,4
1,12,7,27.534,-1.978,4.458,2,2,4
1,12,8,4.537,-2.494,4.458,2,2,4
1,12,9,14.502,-0.829,4.458,2,2,4
1,12,10,33.008,-1.489,4.458,2,2,4
1,13,1,36.820,-1.947,4.458,2,2,4
1,13,2,12.854,-0.856,4.458,2,2,4
1,13,3,0.590,-0.884,4.458,2,2,4
1,13,4,0.224,-0.333,4.458,2,2,4
1,13,5,5.726,-1.173,4.458,2,2,4
1,13,6,1.006,-0.402,4.458,2,2,4
1,13,7,5.375,-1.207,4.458,2,2,4
1,13,8,25.461,-2.409,4.458,2,2,4
1,13,9,25.481,-2.535,4.458,2,2,4
1,13,10,13.827,-2.676,4.458,2,2,4
1,14,1,44.071,-2.179,4.458,2,2,4
1,14,2,8.656,-1.266,4.458,2,2,4
1,14,3,1.584,-0.553,4.458,2,2,4
1,14,4,17.614,-2.225,4.458,2,2,4
1,14,5,5.057,-1.598,4.458,2,2,4
1,14,6,47.855,-1.727,4.458,2,2,4
1,14,7,6.196,-0.993,4.458,2,2,4
1,14,8,57.483,-2.028,4.458,2,2,4
1,14,9,32.576,-1.861,4.458,2,2,4
1,14,10,0.238,-0.806,4.458,2,2,4
1,15,1,19.524,-2.227,4.458,2,2,4
1,15,2,12.262,-1.033,4.458,2,2,4
1,15,3,17.830,-1.787,4.458,2,2,4
1,15,4,23.266,-2.334,4.458,2,2,4
1,15,5,4.906,-1.072,4.458,2,2,4
1,15,6,16.900,-3.071,4.458,2,2,4
1,15,7,2.516,-2.215,4.458,2,2,4
1,15,8,14.968,-2.128,4.458,2,2,4
1,15,9,21.736,-3.306,4.458,2,2,4
1,15,10,3.608,-1.006,4.458,2,2,4
1,16,1,1.210,-2.967,4.458,2,1,3
1,16,2,15.379,-2.544,4.458,2,1,3
1,16,3,17.077,-3.767,4.458,2,1,3
1,16,4,11.075,-1.129,4.458,2,1,3
1,16,5,7.337,-0.920,4.458,2,1,3
1,16,6,5.014,-1.143,4.458,2,1,3
1,16,7,39.055,-2.113,4.458,2,1,3
1,16,8,84.101,-1.880,4.458,2,1,3
1,16,9,2.016,-0.881,4.458,2,1,3
1,16,10,0.295,-0.997,4.458,2,1,3
1,17,1,5.089,-1.050,4.458,2,1,3
1,17,2,0.232,-0.441,4.458,2,1,3
1,17,3,22.983,-1.610,4.458,2,1,3
1,17,4,20.581,-2.719,4.458,2,1,3
1,17,5,75.521,-2.351,4.458,2,1,3
1,17,6,4.165,-0.945,4.458,2,1,3
1,17,7,3.789,-0.738,4.458,2,1,3
1,17,8,1.172,-0.785,4.458,2,1,3
1,17,9,1.640,-0.689,4.458,2,1,3
1,17,10,0.153,-0.407,4.458,2,1,3
1,18,1,9.592,-1.185,4.458,2,2,4
1,18,2,5.192,-0.870,4.458,2,2,4
1,18,3,2.533,-0.520,4.458,2,2,4
1,18,4,19.197,-1.148,4.458,2,2,4
1,18,5,1.966,-0.540,4.458,2,2,4
1,18,6,3.913,-0.943,4.458,2,2,4
1,18,7,13.805,-1.037,4.458,2,2,4
1,18,8,8.195,-1.052,4.458,2,2,4
1,18,9,13.357,-0.993,4.458,2,2,4
1,18,10,16.036,-1.966,4.458,2,2,4
1,19,1,49.153,-2.341,4.458,2,2,4
1,19,2,5.086,-2.240,4.458,2,2,4
1,19,3,9.241,-0.754,4.458,2,2,4
1,19,4,18.410,-0.939,4.458,2,2,4
1,19,5,14.302,-1.373,4.458,2,2,4
1,19,6,11.963,-1.498,4.458,2,2,4
1,19,7,3.884,-0.737,4.458,2,2,4
1,19,8,31.901,-2.371,4.458,2,2,4
1,19,9,25.409,-1.579,4.458,2,2,4
1,19,10,19.758,-3.963,4.458,2,2,4
1,20,1,52.329,-3.170,4.458,2,2,4
1,20,2,4.695,-1.269,4.458,2,2,4
1,20,3,30.787,-1.919,4.458,2,2,4
1,20,4,28.586,-2.092,4.458,2,2,4
1,20,5,9.584,-1.351,4.458,2,2,4
1,20,6,15.504,-1.447,4.458,2,2,4
1,20,7,5.820,-0.956,4.458,2,2,4
1,20,8,2.319,-2.247,4.458,2,2,4
1,20,9,12.558,-2.000,4.458,2,2,4
1,20,10,42.970,-3.371,4.458,2,2,4
1,21,1,11.131,-1.881,4.458,1,1,1
1,21,2,5.112,-0.684,4.458,1,1,1
1,21,3,2.470,-1.418,4.458,1,1,1
1,21,4,7.194,-1.210,4.458,1,1,1
1,21,5,15.529,-1.530,4.458,1,1,1
1,21,6,8.404,-1.331,4.458,1,1,1
1,21,7,40.414,-1.684,4.458,1,1,1
1,21,8,1.714,-1.067,4.458,1,1,1
1,21,9,0.831,-1.060,4.458,1,1,1
1,21,10,16.307,-1.449,4.458,1,1,1
1,22,1,24.304,-1.228,4.458,1,2,2
1,22,2,6.833,-0.663,4.458,1,2,2
1,22,3,26.490,-1.210,4.458,1,2,2
1,22,4,3.256,-1.180,4.458,1,2,2
1,22,5,61.463,-2.539,4.458,1,2,2
1,22,6,4.155,-0.679,4.458,1,2,2
1,22,7,17.607,-1.490,4.458,1,2,2
1,22,8,6.530,-1.821,4.458,1,2,2
1,22,9,9.006,-0.735,4.458,1,2,2
1,22,10,11.264,-1.788,4.458,1,2,2
1,23,1,53.270,-1.963,4.458,1,2,2
1,23,2,7.801,-0.897,4.458,1,2,2
1,23,3,3.284,-0.779,4.458,1,2,2
1,23,4,28.834,-1.709,4.458,1,2,2
1,23,5,8.988,-0.886,4.458,1,2,2
1,23,6,0.453,-0.585,4.458,1,2,2
1,23,7,24.821,-1.211,4.458,1,2,2
1,23,8,10.141,-1.452,4.458,1,2,2
1,23,9,32.247,-4.533,4.458,1,2,2
1,23,10,59.856,-2.190,4.458,1,2,2
1,24,1,1.175,-2.514,4.458,1,2,2
1,24,2,24.372,-1.221,4.458,1,2,2
1,24,3,4.898,-0.855,4.458,1,2,2
1,24,4,9.560,-1.466,4.458,1,2,2
1,24,5,17.080,-1.233,4.458,1,2,2
1,24,6,2.883,-0.636,4.458,1,2,2
1,24,7,26.994,-1.501,4.458,1,2,2
1,24,8,2.508,-0.731,4.458,1,2,2
1,24,9,11.433,-3.011,4.458,1,2,2
1,24,10,10.468,-1.315,4.458,1,2,2
1,25,1,37.704,-1.730,4.458,1,2,2
1,25,2,18.300,-2.262,4.458,1,2,2
1,25,3,16.321,-1.275,4.458,1,2,2
1,25,4,4.683,-1.276,4.458,1,2,2
1,25,5,6.797,-1.124,4.458,1,2,2
1,25,6,3.164,-0.713,4.458,1,2,2
1,25,7,3.199,-0.259,4.458,1,2,2
1,25,8,22.798,-1.089,4.458,1,2,2
1,25,9,3.879,-0.554,4.458,1,2,2
1,25,10,5.571,-0.842,4.458,1,2,2
1,26,1,15.771,-1.313,4.458,1,1,1
1,26,2,6.949,-1.197,4.458,1,1,1
1,26,3,27.117,-1.792,4.458,1,1,1
1,26,4,7.573,-2.222,4.458,1,1,1
1,26,5,18.597,-1.215,4.458,1,1,1
1,26,6,15.242,-1.383,4.458,1,1,1
1,26,7,1.387,-2.489,4.458,1,1,1
1,26,8,1.128,-0.757,4.458,1,1,1
1,26,9,58.449,-2.309,4.458,1,1,1
1,26,10,2.918,-1.527,4.458,1,1,1
1,27,1,37.589,-3.320,4.458,2,1,3
1,27,2,2.781,-0.893,4.458,2,1,3
1,27,3,1.186,-1.582,4.458,2,1,3
1,27,4,14.968,-0.882,4.458,2,1,3
1,27,5,1.303,-1.227,4.458,2,1,3
1,27,6,21.051,-1.956,4.458,2,1,3
1,27,7,5.547,-1.152,4.458,2,1,3
1,27,8,19.093,-1.822,4.458,2,1,3
1,27,9,4.115,-2.637,4.458,2,1,3
1,27,10,8.777,-1.342,4.458,2,1,3
1,28,1,39.181,-1.476,4.458,2,1,3
1,28,2,5.686,-1.185,4.458,2,1,3
1,28,3,2.841,-1.689,4.458,2,1,3
1,28,4,11.614,-1.278,4.458,2,1,3
1,28,5,7.084,-0.708,4.458,2,1,3
1,28,6,2.715,-0.966,4.458,2,1,3
1,28,7,0.236,-0.486,4.458,2,1,3
1,28,8,0.418,-0.535,4.458,2,1,3
1,28,9,4.547,-0.909,4.458,2,1,3
1,28,10,10.593,-0.462,4.458,2,1,3
1,29,1,16.427,-2.513,4.458,1,2,2
1,29,2,65.356,-2.462,4.458,1,2,2
1,29,3,14.955,-2.230,4.458,1,2,2
1,29,4,54.528,-2.373,4.458,1,2,2
1,29,5,0.672,-1.767,4.458,1,2,2
1,29,6,6.777,-0.803,4.458,1,2,2
1,29,7,2.879,-1.029,4.458,1,2,2
1,29,8,6.832,-0.776,4.458,1,2,2
1,29,9,25.927,-2.736,4.458,1,2,2
1,29,10,49.916,-2.480,4.458,1,2,2
1,30,1,9.926,-1.979,4.458,1,2,2
1,30,2,55.842,-2.562,4.458,1,2,2
1,30,3,36.586,-1.888,4.458,1,2,2
1,30,4,4.601,-1.423,4.458,1,2,2
1,30,5,0.503,-0.761,4.458,1,2,2
1,30,6,11.583,-1.239,4.458,1,2,2
1,30,7,4.507,-0.996,4.458,1,2,2
1,30,8,2.616,-0.256,4.458,1,2,2
1,30,9,3.125,-0.503,4.458,1,2,2
1,30,10,3.974,-0.998,4.458,1,2,2
1,31,1,2.766,-2.773,4.458,1,2,2
1,31,2,3.714,-0.737,4.458,1,2,2
1,31,3,7.271,-0.506,4.458,1,2,2
1,31,4,17.581,-0.788,4.458,1,2,2
1,31,5,0.330,-0.899,4.458,1,2,2
1,31,6,1.456,-0.726,4.458,1,2,2
1,31,7,8.443,-1.017,4.458,1,2,2
1,31,8,10.525,-1.252,4.458,1,2,2
1,31,9,7.194,-1.104,4.458,1,2,2
1,31,10,0.761,-0.856,4.458,1,2,2
1,32,1,30.087,-2.642,4.458,2,2,4
1,32,2,1.752,-0.398,4.458,2,2,4
1,32,3,12.899,-0.844,4.458,2,2,4
1,32,4,15.115,-0.923,4.458,2,2,4
1,32,5,2.775,-1.374,4.458,2,2,4
1,32,6,1.516,-0.645,4.458,2,2,4
1,32,7,16.961,-2.055,4.458,2,2,4
1,32,8,5.297,-1.294,4.458,2,2,4
1,32,9,24.396,-1.366,4.458,2,2,4
1,32,10,1.624,-0.580,4.458,2,2,4
1,33,1,21.450,-1.756,4.458,1,2,2
1,33,2,1.100,-1.459,4.458,1,2,2
1,33,3,21.182,-1.631,4.458,1,2,2
1,33,4,7.577,-1.752,4.458,1,2,2
1,33,5,14.790,-1.125,4.458,1,2,2
1,33,6,1.373,-0.549,4.458,1,2,2
1,33,7,3.963,-1.482,4.458,1,2,2
1,33,8,5.270,-0.966,4.458,1,2,2
1,33,9,10.302,-1.816,4.458,1,2,2
1,33,10,38.579,-7.253,4.458,1,2,2
1,34,1,0.945,-0.468,4.458,1,2,2
1,34,2,8.263,-1.756,4.458,1,2,2
1,34,3,25.750,-0.857,4.458,1,2,2
1,34,4,5.581,-0.540,4.458,1,2,2
1,34,5,1.554,-0.430,4.458,1,2,2
1,34,6,1.175,-0.707,4.458,1,2,2
1,34,7,9.057,-0.947,4.458,1,2,2
1,34,8,7.942,-1.973,4.458,1,2,2
1,34,9,2.614,-1.560,4.458,1,2,2
1,34,10,54.562,-1.804,4.458,1,2,2
1,35,1,8.796,-3.631,4.458,1,2,2
1,35,2,13.748,-2.896,4.458,1,2,2
1,35,3,17.369,-2.388,4.458,1,2,2
1,35,4,12.768,-3.804,4.458,1,2,2
1,35,5,80.655,-2.102,4.458,1,2,2
1,35,6,54.364,-1.566,4.458,1,2,2
1,35,7,12.303,-1.955,4.458,1,2,2
1,35,8,11.546,-3.484,4.458,1,2,2
1,35,9,2.589,-1.369,4.458,1,2,2
1,35,10,1.980,-0.711,4.458,1,2,2
1,36,1,60.074,-1.809,4.458,1,2,2
1,36,2,11.282,-2.683,4.458,1,2,2
1,36,3,11.939,-1.101,4.458,1,2,2
1,36,4,6.911,-1.414,4.458,1,2,2
1,36,5,6.369,-2.149,4.458,1,2,2
1,36,6,14.832,-0.836,4.458,1,2,2
1,36,7,15.084,-1.612,4.458,1,2,2
1,36,8,3.912,-0.679,4.458,1,2,2
1,36,9,9.369,-1.194,4.458,1,2,2
1,36,10,1.772,-0.628,4.458,1,2,2
1,37,1,32.121,-1.494,4.458,1,2,2
1,37,2,44.738,-1.710,4.458,1,2,2
1,37,3,2.179,-1.039,4.458,1,2,2
1,37,4,0.630,-0.399,4.458,1,2,2
1,37,5,4.483,-0.842,4.458,1,2,2
1,37,6,17.424,-0.898,4.458,1,2,2
1,37,7,10.023,-0.979,4.458,1,2,2
1,37,8,21.357,-0.979,4.458,1,2,2
1,37,9,1.198,-2.183,4.458,1,2,2
1,37,10,2.773,-1.943,4.458,1,2,2
1,38,1,4.634,-1.583,4.458,1,2,2
