user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,37,6,13.712,-1.190,4.458,1,2,2
1,37,7,19.425,-1.814,4.458,1,2,2
1,37,8,13.452,-1.455,4.458,1,2,2
1,37,9,5.749,-0.551,4.458,1,2,2
1,37,10,14.590,-1.889,4.458,1,2,2
1,38,1,0.191,-0.554,4.458,1,1,1
1,38,2,33.054,-2.043,4.458,1,1,1
1,38,3,10.878,-0.858,4.458,1,1,1
1,38,4,2.682,-1.255,4.458,1,1,1
1,38,5,11.944,-0.925,4.458,1,1,1
1,38,6,9.201,-1.994,4.458,1,1,1
1,38,7,39.597,-2.582,4.458,1,1,1
1,38,8,21.630,-1.838,4.458,1,1,1
1,38,9,7.861,-2.454,4.458,1,1,1
1,38,10,13.702,-1.570,4.458,1,1,1
1,39,1,71.772,-1.963,4.458,1,1,1
1,39,2,5.299,-1.209,4.458,1,1,1
1,39,3,18.555,-1.387,4.458,1,1,1
1,39,4,15.231,-1.502,4.458,1,1,1
1,39,5,8.095,-0.752,4.458,1,1,1
1,39,6,7.169,-0.959,4.458,1,1,1
1,39,7,1.406,-0.988,4.458,1,1,1
1,39,8,5.940,-0.538,4.458,1,1,1
1,39,9,15.422,-2.344,4.458,1,1,1
1,39,10,6.297,-0.680,4.458,1,1,1
1,40,1,37.428,-2.020,4.458,2,2,1
1,40,2,0.914,-1.142,4.458,2,2,1
1,40,3,0.278,-0.367,4.458,2,2,1
1,40,4,5.959,-1.250,4.458,2,2,1
1,40,5,31.153,-1.506,4.458,2,2,1
1,40,6,7.054,-0.574,4.458,2,2,1
1,40,7,6.718,-1.465,4.458,2,2,1
1,40,8,0.515,-0.673,4.458,2,2,1
1,40,9,0.456,-1.695,4.458,2,2,1
1,40,10,15.446,-1.449,4.458,2,2,1
1,1,1,6.222,-3.544,4.458,2,2,4
1,1,2,26.941,-0.976,4.458,2,2,4
1,1,3,7.862,-0.810,4.458,2,2,4
1,1,4,4.842,-1.203,4.458,2,2,4
1,1,5,2.073,-1.219,4.458,2,2,4
1,1,6,7.930,-0.802,4.458,2,2,4
1,1,7,34.248,-2.260,4.458,2,2,4
1,1,8,0.359,-1.185,4.458,2,2,4
1,1,9,0.281,-0.867,4.458,2,2,4
1,1,10,32.899,-1.829,4.458,2,2,4
1,2,1,2.175,-0.924,4.458,2,2,4
1,2,2,17.227,-1.063,4.458,2,2,4
1,2,3,1.474,-0.898,4.458,2,2,4
1,2,4,14.439,-7.239,4.458,2,2,4
1,2,5,69.625,-3.264,4.458,2,2,4
1,2,6,14.051,-1.888,4.458,2,2,4
1,2,7,35.893,-3.236,4.458,2,2,4
1,2,8,33.442,-3.137,4.458,2,2,4
1,2,9,11.204,-1.710,4.458,2,2,4
1,2,10,15.441,-1.160,4.458,2,2,4
1,3,1,20.426,-2.901,4.458,2,2,4
1,3,2,12.631,-3.161,4.458,2,2,4
1,3,3,0.908,-1.036,4.458,2,2,4
1,3,4,3.537,-0.738,4.458,2,2,4
1,3,5,45.516,-2.343,4.458,2,2,4
1,3,6,19.681,-1.519,4.458,2,2,4
1,3,7,5.263,-1.116,4.458,2,2,4
1,3,8,0.419,-0.544,4.458,2,2,4
1,3,9,7.487,-0.988,4.458,2,2,4
1,3,10,0.304,-0.889,4.458,2,2,4
1,4,1,9.954,-1.049,4.458,2,2,4
1,4,2,19.082,-1.336,4.458,2,2,4
1,4,3,4.546,-0.630,4.458,2,2,4
1,4,4,6.377,-2.170,4.458,2,2,4
1,4,5,27.674,-2.169,4.458,2,2,4
1,4,6,37.874,-1.701,4.458,2,2,4
1,4,7,2.067,-0.840,4.458,2,2,4
1,4,8,15.302,-2.017,4.458,2,2,4
1,4,9,1.704,-1.421,4.458,2,2,4
1,4,10,10.496,-2.512,4.458,2,2,4
1,5,1,2.799,-0.509,4.458,2,2,4
1,5,2,10.113,-2.759,4.458,2,2,4
1,5,3,55.858,-1.889,4.458,2,2,4
1,5,4,15.280,-1.585,4.458,2,2,4
1,5,5,12.410,-1.396,4.458,2,2,4
1,5,6,45.305,-2.129,4.458,2,2,4
1,5,7,0.839,-0.496,4.458,2,2,4
1,5,8,7.517,-1.114,4.458,2,2,4
1,5,9,1.230,-0.768,4.458,2,2,4
1,5,10,4.897,-1.204,4.458,2,2,4
1,6,1,44.385,-4.491,4.458,2,2,4
1,6,2,2.256,-5.365,4.458,2,2,4
1,6,3,2.592,-0.952,4.458,2,2,4
1,6,4,0.915,-0.355,4.458,2,2,4
1,6,5,10.684,-0.977,4.458,2,2,4
1,6,6,0.960,-1.507,4.458,2,2,4
1,6,7,0.322,-1.611,4.458,2,2,4
1,6,8,4.638,-1.427,4.458,2,2,4
1,6,9,0.438,-0.629,4.458,2,2,4
1,6,10,0.636,-1.585,4.458,2,2,4
1,7,1,14.662,-2.192,4.458,2,2,4
1,7,2,6.755,-1.685,4.458,2,2,4
1,7,3,1.250,-0.901,4.458,2,2,4
1,7,4,21.497,-1.257,4.458,2,2,4
1,7,5,1.252,-2.609,4.458,2,2,4
1,7,6,38.176,-2.006,4.458,2,2,4
1,7,7,19.860,-2.026,4.458,2,2,4
1,7,8,14.367,-1.873,4.458,2,2,4
1,7,9,26.352,-2.788,4.458,2,2,4
1,7,10,4.194,-0.730,4.458,2,2,4
1,8,1,0.335,-0.291,4.458,2,2,4
1,8,2,2.415,-1.048,4.458,2,2,4
1,8,3,26.365,-3.625,4.458,2,2,4
1,8,4,69.135,-2.619,4.458,2,2,4
1,8,5,13.406,-1.748,4.458,2,2,4
1,8,6,4.234,-0.527,4.458,2,2,4
1,8,7,14.445,-1.082,4.458,2,2,4
1,8,8,30.597,-1.873,4.458,2,2,4
1,8,9,7.601,-2.888,4.458,2,2,4
1,8,10,2.017,-0.903,4.458,2,2,4
1,9,1,11.867,-1.380,4.458,2,2,4
1,9,2,3.437,-1.445,4.458,2,2,4
1,9,3,46.812,-3.200,4.458,2,2,4
1,9,4,61.446,-2.564,4.458,2,2,4
1,9,5,8.863,-1.055,4.458,2,2,4
1,9,6,30.238,-1.542,4.458,2,2,4
1,9,7,6.240,-1.014,4.458,2,2,4
1,9,8,2.135,-0.918,4.458,2,2,4
1,9,9,13.575,-1.519,4.458,2,2,4
1,9,10,12.408,-2.522,4.458,2,2,4
1,10,1,2.656,-0.374,4.458,2,2,4
1,10,2,10.715,-0.970,4.458,2,2,4
1,10,3,14.441,-1.395,4.458,2,2,4
1,10,4,28.398,-1.269,4.458,2,2,4
1,10,5,7.338,-2.091,4.458,2,2,4
1,10,6,7.830,-2.140,4.458,2,2,4
1,10,7,17.233,-1.176,4.458,2,2,4
1,10,8,8.650,-0.840,4.458,2,2,4
1,10,9,2.505,-1.008,4.458,2,2,4
1,10,10,1.682,-2.359,4.458,2,2,4
1,11,1,2.717,-0.808,4.458,2,2,4
1,11,2,13.382,-1.944,4.458,2,2,4
1,11,3,23.056,-2.348,4.458,2,2,4
1,11,4,33.080,-1.991,4.458,2,2,4
1,11,5,6.540,-1.026,4.458,2,2,4
1,11,6,11.187,-3.099,4.458,2,2,4
1,11,7,38.669,-2.268,4.458,2,2,4
1,11,8,4.424,-1.376,4.458,2,2,4
1,11,9,43.425,-2.909,4.458,2,2,4
1,11,10,31.085,-2.419,4.458,2,2,4
1,12,1,15.869,-3.230,4.458,2,2,4
1,12,2,22.603,-1.437,4.458,2,2,4
1,12,3,5.119,-0.553,4.458,2,2,4
1,12,4,7.265,-1.293,4.458,2,2,4
1,12,5,0.463,-0.490,4.458,2,2,4
1,12,6,26.067,-1.334,4.458,2,2,4
1,12,7,31.068,-1.123,4.458,2,2,4
1,12,8,22.073,-2.117,4.458,2,2,4
1,12,9,7.537,-1.620,4.458,2,2,4
1,12,10,30.479,-1.720,4.458,2,2,4
1,13,1,0.367,-1.724,4.458,2,2,4
1,13,2,6.741,-2.595,4.458,2,2,4
1,13,3,17.802,-3.097,4.458,2,2,4
1,13,4,28.914,-3.924,4.458,2,2,4
1,13,5,46.605,-2.938,4.458,2,2,4
1,13,6,22.838,-2.379,4.458,2,2,4
1,13,7,3.562,-1.028,4.458,2,2,4
1,13,8,16.455,-2.536,4.458,2,2,4
1,13,9,11.453,-1.555,4.458,2,2,4
1,13,10,19.521,-2.570,4.458,2,2,4
1,14,1,44.338,-2.021,4.458,2,1,3
1,14,2,19.853,-1.130,4.458,2,1,3
1,14,3,1.660,-0.564,4.458,2,1,3
1,14,4,28.626,-1.469,4.458,2,1,3
1,14,5,15.127,-1.423,4.458,2,1,3
1,14,6,33.263,-2.186,4.458,2,1,3
1,14,7,7.893,-1.522,4.458,2,1,3
1,14,8,9.745,-1.327,4.458,2,1,3
1,14,9,6.935,-1.579,4.458,2,1,3
1,14,10,0.698,-1.318,4.458,2,1,3
1,15,1,3.312,-1.055,4.458,2,1,3
1,15,2,11.545,-1.384,4.458,2,1,3
1,15,3,42.926,-4.915,4.458,2,1,3
1,15,4,85.821,-2.146,4.458,2,1,3
1,15,5,8.515,-2.634,4.458,2,1,3
1,15,6,1.424,-3.216,4.458,2,1,3
1,15,7,12.726,-2.105,4.458,2,1,3
1,15,8,5.840,-2.249,4.458,2,1,3
1,15,9,9.330,-0.922,4.458,2,1,3
1,15,10,10.747,-1.255,4.458,2,1,3
1,16,1,23.129,-1.444,4.458,1,1,1
1,16,2,33.395,-1.859,4.458,1,1,1
1,16,3,35.862,-1.689,4.458,1,1,1
1,16,4,1.224,-0.634,4.458,1,1,1
1,16,5,9.224,-1.487,4.458,1,1,1
1,16,6,9.987,-1.139,4.458,1,1,1
1,16,7,0.772,-1.351,4.458,1,1,1
1,16,8,8.191,-2.161,4.458,1,1,1
1,16,9,9.390,-2.212,4.458,1,1,1
1,16,10,18.095,-1.321,4.458,1,1,1
1,17,1,4.334,-1.139,4.458,2,1,3
1,17,2,4.831,-1.667,4.458,2,1,3
1,17,3,3.957,-0.971,4.458,2,1,3
1,17,4,6.448,-1.781,4.458,2,1,3
1,17,5,35.289,-3.506,4.458,2,1,3
1,17,6,1.519,-0.631,4.458,2,1,3
1,17,7,4.473,-0.744,4.458,2,1,3
1,17,8,8.428,-0.792,4.458,2,1,3
1,17,9,4.407,-2.364,4.458,2,1,3
1,17,10,7.232,-1.534,4.458,2,1,3
1,18,1,11.516,-1.464,4.458,2,2,4
1,18,2,6.634,-0.960,4.458,2,2,4
1,18,3,2.239,-1.256,4.458,2,2,4
1,18,4,2.869,-1.293,4.458,2,2,4
1,18,5,12.407,-1.613,4.458,2,2,4
1,18,6,13.469,-1.350,4.458,2,2,4
1,18,7,7.446,-1.424,4.458,2,2,4
1,18,8,6.246,-0.651,4.458,2,2,4
1,18,9,2.016,-0.528,4.458,2,2,4
1,18,10,4.570,-1.525,4.458,2,2,4
1,19,1,5.578,-1.044,4.458,2,2,4
1,19,2,5.111,-2.468,4.458,2,2,4
1,19,3,47.734,-2.026,4.458,2,2,4
1,19,4,5.690,-3.045,4.458,2,2,4
1,19,5,65.683,-1.746,4.458,2,2,4
1,19,6,17.789,-1.970,4.458,2,2,4
1,19,7,8.761,-1.364,4.458,2,2,4
1,19,8,5.869,-0.675,4.458,2,2,4
1,19,9,8.129,-1.377,4.458,2,2,4
1,19,10,9.144,-1.784,4.458,2,2,4
1,20,1,17.506,-1.346,4.458,2,2,4
1,20,2,31.830,-1.838,4.458,2,2,4
1,20,3,7.153,-1.072,4.458,2,2,4
1,20,4,0.671,-0.369,4.458,2,2,4
1,20,5,0.708,-0.732,4.458,2,2,4
1,20,6,3.539,-1.042,4.458,2,2,4
1,20,7,3.129,-1.763,4.458,2,2,4
1,20,8,2.706,-1.512,4.458,2,2,4
1,20,9,0.711,-0.649,4.458,2,2,4
1,20,10,8.637,-1.015,4.458,2,2,4
1,21,1,2.134,-3.729,4.458,1,1,1
1,21,2,28.067,-3.154,4.458,1,1,1
1,21,3,44.588,-1.566,4.458,1,1,1
1,21,4,9.294,-1.387,4.458,1,1,1
1,21,5,21.880,-2.398,4.458,1,1,1
1,21,6,33.709,-1.974,4.458,1,1,1
1,21,7,58.465,-2.345,4.458,1,1,1
1,21,8,9.811,-1.939,4.458,1,1,1
1,21,9,10.750,-1.590,4.458,1,1,1
1,21,10,45.652,-7.258,4.458,1,1,1
1,22,1,24.934,-1.724,4.458,2,1,3
1,22,2,3.885,-2.093,4.458,2,1,3
1,22,3,15.734,-1.335,4.458,2,1,3
1,22,4,31.274,-1.564,4.458,2,1,3
1,22,5,2.092,-1.695,4.458,2,1,3
1,22,6,14.473,-2.027,4.458,2,1,3
1,22,7,25.279,-2.181,4.458,2,1,3
1,22,8,12.619,-1.951,4.458,2,1,3
1,22,9,23.740,-1.469,4.458,2,1,3
1,22,10,15.814,-1.173,4.458,2,1,3
1,23,1,62.653,-3.224,4.458,1,1,1
1,23,2,3.589,-2.796,4.458,1,1,1
1,23,3,36.101,-2.796,4.458,1,1,1
1,23,4,26.360,-2.536,4.458,1,1,1
1,23,5,14.107,-1.497,4.458,1,1,1
1,23,6,4.867,-1.380,4.458,1,1,1
1,23,7,4.459,-1.383,4.458,1,1,1
1,23,8,16.365,-1.536,4.458,1,1,1
1,23,9,5.482,-0.478,4.458,1,1,1
1,23,10,16.819,-1.891,4.458,1,1,1
1,24,1,26.407,-1.241,4.458,1,1,1
1,24,2,13.876,-1.423,4.458,1,1,1
1,24,3,25.099,-1.534,4.458,1,1,1
1,24,4,18.442,-0.967,4.458,1,1,1
1,24,5,42.574,-1.843,4.458,1,1,1
1,24,6,35.176,-2.335,4.458,1,1,1
1,24,7,1.195,-0.547,4.458,1,1,1
1,24,8,7.077,-0.615,4.458,1,1,1
1,24,9,7.938,-1.426,4.458,1,1,1
1,24,10,0.472,-1.204,4.458,1,1,1
1,25,1,12.866,-2.735,4.458,1,1,1
1,25,2,3.246,-0.752,4.458,1,1,1
1,25,3,2.716,-0.823,4.458,1,1,1
1,25,4,6.207,-0.864,4.458,1,1,1
1,25,5,2.621,-0.717,4.458,1,1,1
1,25,6,2.335,-3.876,4.458,1,1,1
1,25,7,7.665,-2.385,4.458,1,1,1
1,25,8,41.525,-2.390,4.458,1,1,1
1,25,9,5.857,-1.263,4.458,1,1,1
1,25,10,14.375,-2.418,4.458,1,1,1
1,26,1,15.626,-2.553,4.458,1,1,1
1,26,2,65.334,-3.245,4.458,1,1,1
1,26,3,29.526,-3.273,4.458,1,1,1
1,26,4,11.124,-2.932,4.458,1,1,1
1,26,5,6.025,-0.881,4.458,1,1,1
1,26,6,8.548,-0.952,4.458,1,1,1
1,26,7,41.159,-2.023,4.458,1,1,1
1,26,8,18.028,-4.629,4.458,1,1,1
1,26,9,4.447,-2.192,4.458,1,1,1
1,26,10,63.253,-2.988,4.458,1,1,1
1,27,1,3.978,-0.481,4.458,1,1,1
1,27,2,5.891,-1.552,4.458,1,1,1
1,27,3,30.361,-1.683,4.458,1,1,1
1,27,4,8.637,-1.918,4.458,1,1,1
1,27,5,20.476,-0.946,4.458,1,1,1
1,27,6,5.829,-0.779,4.458,1,1,1
1,27,7,9.255,-2.357,4.458,1,1,1
1,27,8,11.328,-1.535,4.458,1,1,1
1,27,9,29.108,-2.196,4.458,1,1,1
1,27,10,22.241,-1.911,4.458,1,1,1
1,28,1,5.651,-0.961,4.458,2,1,3
1,28,2,3.076,-0.501,4.458,2,1,3
1,28,3,22.308,-1.848,4.458,2,1,3
1,28,4,21.479,-2.185,4.458,2,1,3
1,28,5,21.762,-3.570,4.458,2,1,3
1,28,6,7.677,-2.866,4.458,2,1,3
1,28,7,5.014,-2.391,4.458,2,1,3
1,28,8,4.483,-1.064,4.458,2,1,3
1,28,9,2.936,-1.719,4.458,2,1,3
1,28,10,5.183,-1.641,4.458,2,1,3
1,29,1,62.497,-2.286,4.458,1,2,2
1,29,2,19.673,-2.327,4.458,1,2,2
1,29,3,46.538,-2.529,4.458,1,2,2
1,29,4,4.583,-0.866,4.458,1,2,2
1,29,5,19.569,-1.964,4.458,1,2,2
1,29,6,1.951,-0.748,4.458,1,2,2
1,29,7,14.170,-1.790,4.458,1,2,2
1,29,8,46.044,-1.737,4.458,1,2,2
1,29,9,4.220,-2.446,4.458,1,2,2
1,29,10,4.413,-1.396,4.458,1,2,2
1,30,1,12.489,-2.534,4.458,1,1,1
1,30,2,8.802,-1.128,4.458,1,1,1
1,30,3,15.621,-1.326,4.458,1,1,1
1,30,4,14.171,-2.174,4.458,1,1,1
1,30,5,36.792,-1.742,4.458,1,1,1
1,30,6,10.637,-0.879,4.458,1,1,1
1,30,7,12.732,-1.031,4.458,1,1,1
1,30,8,5.256,-1.685,4.458,1,1,1
1,30,9,63.786,-2.236,4.458,1,1,1
1,30,10,18.315,-1.386,4.458,1,1,1
1,31,1,1.337,-0.714,4.458,2,2,4
1,31,2,11.268,-3.031,4.458,2,2,4
1,31,3,53.920,-3.799,4.458,2,2,4
1,31,4,17.305,-3.615,4.458,2,2,4
1,31,5,52.527,-2.152,4.458,2,2,4
1,31,6,5.114,-1.891,4.458,2,2,4
1,31,7,6.350,-1.142,4.458,2,2,4
1,31,8,2.346,-1.307,4.458,2,2,4
1,31,9,2.951,-0.999,4.458,2,2,4
1,31,10,0.082,-1.038,4.458,2,2,4
1,32,1,6.058,-1.003,4.458,1,2,2
1,32,2,12.675,-1.808,4.458,1,2,2
1,32,3,1.860,-1.626,4.458,1,2,2
1,32,4,3.415,-0.642,4.458,1,2,2
1,32,5,63.419,-1.861,4.458,1,2,2
1,32,6,2.717,-1.970,4.458,1,2,2
1,32,7,51.948,-2.190,4.458,1,2,2
1,32,8,7.301,-3.167,4.458,1,2,2
1,32,9,26.091,-1.442,4.458,1,2,2
1,32,10,22.073,-2.896,4.458,1,2,2
1,33,1,18.022,-0.895,4.458,1,2,2
1,33,2,1.480,-1.033,4.458,1,2,2
1,33,3,2.131,-0.890,4.458,1,2,2
1,33,4,12.630,-2.174,4.458,1,2,2
1,33,5,8.256,-1.748,4.458,1,2,2
1,33,6,5.631,-1.839,4.458,1,2,2
1,33,7,3.597,-0.706,4.458,1,2,2
1,33,8,5.986,-1.781,4.458,1,2,2
1,33,9,3.402,-0.943,4.458,1,2,2
1,33,10,14.500,-1.426,4.458,1,2,2
1,34,1,2.682,-3.853,4.458,1,2,2
1,34,2,8.271,-1.272,4.458,1,2,2
1,34,3,2.804,-0.943,4.458,1,2,2
1,34,4,9.630,-1.294,4.458,1,2,2
1,34,5,11.326,-1.032,4.458,1,2,2
1,34,6,7.768,-1.646,4.458,1,2,2
1,34,7,0.764,-1.268,4.458,1,2,2
1,34,8,9.595,-2.241,4.458,1,2,2
1,34,9,20.429,-1.855,4.458,1,2,2
1,34,10,9.407,-1.981,4.458,1,2,2
1,35,1,5.790,-1.170,4.458,1,2,2
1,35,2,4.412,-1.920,4.458,1,2,2
1,35,3,9.638,-1.925,4.458,1,2,2
1,35,4,1.251,-3.792,4.458,1,2,2
1,35,5,38.477,-1.804,4.458,1,2,2
1,35,6,7.400,-0.899,4.458,1,2,2
1,35,7,13.296,-1.646,4.458,1,2,2
1,35,8,10.735,-3.009,4.458,1,2,2
1,35,9,9.736,-1.533,4.458,1,2,2
1,35,10,3.243,-1.157,4.458,1,2,2
1,36,1,4.282,-0.635,4.458,1,2,2
1,36,2,1.021,-0.319,4.458,1,2,2
1,36,3,73.599,-2.092,4.458,1,2,2
1,36,4,13.094,-1.122,4.458,1,2,2
1,36,5,27.481,-1.273,4.458,1,2,2
1,36,6,48.489,-2.256,4.458,1,2,2
1,36,7,7.279,-1.416,4.458,1,2,2
1,36,8,1.201,-2.559,4.458,1,2,2
1,36,9,24.229,-1.581,4.458,1,2,2
1,36,10,12.148,-1.797,4.458,1,2,2
1,37,1,49.601,-1.920,4.458,1,2,2
1,37,2,29.819,-2.918,4.458,1,2,2
1,37,3,6.144,-2.304,4.458,1,2,2
1,37,4,2.186,-1.824,4.458,1,2,2
1,37,5,4.652,-0.991,4.458,1,2,2
1,37,6,6.040,-1.149,4.458,1,2,2
1,37,7,12.982,-2.121,4.458,1,2,2
1,37,8,2.298,-1.415,4.458,1,2,2
1,37,9,5.406,-1.117,4.458,1,2,2
1,37,10,3.391,-0.339,4.458,1,2,2
1,38,1,1.235,-0.820,4.458,1,2,2
1,38,2,12.831,-1.534,4.458,1,2,2
1,38,3,5.108,-1.248,4.458,1,2,2
1,38,4,1.204,-0.926,4.458,1,2,2
1,38,5,37.612,-1.624,4.458,1,2,2
1,38,6,20.345,-1.477,4.458,1,2,2
1,38,7,16.491,-1.558,4.458,1,2,2
1,38,8,2.028,-4.275,4.458,1,2,2
1,38,9,0.499,-1.693,4.458,1,2,2
1,38,10,65.429,-2.208,4.458,1,2,2
1,39,1,3.323,-0.817,4.458,2,2,4
1,39,2,2.356,-1.348,4.458,2,2,4
1,39,3,56.103,-2.056,4.458,2,2,4
1,39,4,2.837,-0.763,4.458,2,2,4
1,39,5,4.006,-1.979,4.458,2,2,4
1,39,6,16.051,-1.942,4.458,2,2,4
1,39,7,8.917,-0.730,4.458,2,2,4
1,39,8,25.481,-1.400,4.458,2,2,4
1,39,9,22.190,-1.341,4.458,2,2,4
1,39,10,3.991,-1.300,4.458,2,2,4
1,40,1,2.037,-0.874,4.458,1,2,2
1,40,2,45.378,-1.807,4.458,1,2,2
1,40,3,3.722,-1.011,4.458,1,2,2
1,40,4,8.504,-1.227,4.458,1,2,2
1,40,5,6.409,-1.149,4.458,1,2,2
1,40,6,32.312,-2.099,4.458,1,2,2
1,40,7,18.863,-2.035,4.458,1,2,2
1,40,8,37.497,-1.543,4.458,1,2,2
1,40,9,2.803,-0.855,4.458,1,2,2
1,40,10,28.390,-2.663,4.458,1,2,2
1,1,1,3.290,-0.513,4.458,2,1,3
1,1,2,21.620,-2.140,4.458,2,1,3
1,1,3,3.775,-0.633,4.458,2,1,3
1,1,4,0.717,-1.078,4.458,2,1,3
1,1,5,39.283,-1.965,4.458,2,1,3
1,1,6,6.408,-2.054,4.458,2,1,3
1,1,7,45.654,-2.360,4.458,2,1,3
1,1,8,29.240,-1.651,4.458,2,1,3
1,1,9,5.053,-0.557,4.458,2,1,3
1,1,10,1.344,-3.391,4.458,2,1,3
1,2,1,23.699,-0.931,4.458,2,2,4
1,2,2,3.748,-2.125,4.458,2,2,4
1,2,3,1.904,-0.705,4.458,2,2,4
1,2,4,2.294,-2.131,4.458,2,2,4
1,2,5,12.227,-0.921,4.458,2,2,4
1,2,6,7.144,-1.295,4.458,2,2,4
1,2,7,29.786,-2.653,4.458,2,2,4
1,2,8,19.353,-5.013,4.458,2,2,4
1,2,9,7.725,-1.078,4.458,2,2,4
1,2,10,8.742,-1.010,4.458,2,2,4
1,3,1,10.983,-1.925,4.458,2,1,3
1,3,2,36.874,-2.204,4.458,2,1,3
1,3,3,21.170,-5.549,4.458,2,1,3
1,3,4,42.338,-3.372,4.458,2,1,3
1,3,5,36.718,-2.883,4.458,2,1,3
1,3,6,0.271,-0.840,4.458,2,1,3
1,3,7,0.777,-0.495,4.458,2,1,3
1,3,8,0.552,-0.312,4.458,2,1,3
1,3,9,6.321,-3.293,4.458,2,1,3
1,3,10,29.897,-7.445,4.458,2,1,3
1,4,1,3.833,-0.638,4.458,2,2,4
1,4,2,33.214,-2.138,4.458,2,2,4
1,4,3,17.848,-2.530,4.458,2,2,4
1,4,4,78.309,-2.243,4.458,2,2,4
1,4,5,16.364,-1.533,4.458,2,2,4
1,4,6,3.946,-2.158,4.458,2,2,4
1,4,7,73.244,-2.125,4.458,2,2,4
1,4,8,2.920,-0.635,4.458,2,2,4
1,4,9,62.263,-7.844,4.458,2,2,4
1,4,10,41.799,-7.033,4.458,2,2,4
1,5,1,51.439,-1.633,4.458,2,2,4
1,5,2,3.761,-0.727,4.458,2,2,4
1,5,3,39.951,-1.994,4.458,2,2,4
1,5,4,9.487,-1.777,4.458,2,2,4
1,5,5,18.095,-1.994,4.458,2,2,4
1,5,6,26.770,-2.213,4.458,2,2,4
1,5,7,22.506,-4.413,4.458,2,2,4
1,5,8,60.372,-2.322,4.458,2,2,4
1,5,9,2.375,-0.834,4.458,2,2,4
1,5,10,17.980,-2.358,4.458,2,2,4
1,6,1,9.473,-2.540,4.458,2,2,4
1,6,2,0.045,-0.502,4.458,2,2,4
1,6,3,12.290,-1.039,4.458,2,2,4
1,6,4,55.718,-2.592,4.458,2,2,4
1,6,5,63.911,-2.788,4.458,2,2,4
1,6,6,16.562,-1.364,4.458,2,2,4
1,6,7,8.112,-1.052,4.458,2,2,4
1,6,8,0.600,-2.396,4.458,2,2,4
1,6,9,73.652,-2.104,4.458,2,2,4
1,6,10,12.029,-6.958,4.458,2,2,4
1,7,1,14.133,-7.748,4.458,2,2,4
1,7,2,4.335,-2.473,4.458,2,2,4
1,7,3,0.896,-0.675,4.458,2,2,4
1,7,4,15.299,-1.576,4.458,2,2,4
1,7,5,3.956,-0.845,4.458,2,2,4
1,7,6,4.229,-1.128,4.458,2,2,4
1,7,7,18.434,-0.713,4.458,2,2,4
1,7,8,2.342,-1.027,4.458,2,2,4
1,7,9,9.475,-0.859,4.458,2,2,4
1,7,10,2.382,-1.140,4.458,2,2,4
1,8,1,23.100,-1.515,4.458,2,2,4
1,8,2,1.879,-0.683,4.458,2,2,4
1,8,3,3.184,-0.680,4.458,2,2,4
1,8,4,1.938,-1.022,4.458,2,2,4
1,8,5,3.636,-0.720,4.458,2,2,4
1,8,6,5.245,-0.789,4.458,2,2,4
1,8,7,40.916,-7.177,4.458,2,2,4
1,8,8,16.122,-1.377,4.458,2,2,4
1,8,9,0.828,-0.617,4.458,2,2,4
1,8,10,4.073,-1.804,4.458,2,2,4
1,9,1,9.399,-1.393,4.458,2,2,4
1,9,2,4.425,-2.288,4.458,2,2,4
1,9,3,24.873,-1.333,4.458,2,2,4
1,9,4,22.435,-3.752,4.458,2,2,4
1,9,5,72.530,-2.765,4.458,2,2,4
1,9,6,4.915,-0.787,4.458,2,2,4
1,9,7,1.369,-0.529,4.458,2,2,4
1,9,8,9.401,-1.642,4.458,2,2,4
1,9,9,2.430,-5.316,4.458,2,2,4
1,9,10,87.911,-1.851,4.458,2,2,4
1,10,1,68.657,-2.279,4.458,2,2,4
1,10,2,14.273,-1.366,4.458,2,2,4
1,10,3,5.031,-0.993,4.458,2,2,4
1,10,4,1.255,-0.787,4.458,2,2,4
1,10,5,46.657,-6.996,4.458,2,2,4
1,10,6,73.804,-3.508,4.458,2,2,4
1,10,7,1.335,-0.691,4.458,2,2,4
1,10,8,0.606,-1.023,4.458,2,2,4
1,10,9,1.786,-1.134,4.458,2,2,4
1,10,10,0.474,-0.788,4.458,2,2,4
1,11,1,9.571,-2.911,4.458,2,2,4
1,11,2,0.611,-0.656,4.458,2,2,4
1,11,3,4.039,-0.658,4.458,2,2,4
1,11,4,0.550,-0.790,4.458,2,2,4
1,11,5,1.330,-0.985,4.458,2,2,4
1,11,6,8.467,-1.278,4.458,2,2,4
1,11,7,0.317,-0.595,4.458,2,2,4
1,11,8,25.935,-5.736,4.458,2,2,4
1,11,9,0.735,-2.683,4.458,2,2,4
1,11,10,28.651,-4.967,4.458,2,2,4
1,12,1,6.365,-3.693,4.458,2,2,4
1,12,2,37.865,-1.791,4.458,2,2,4
1,12,3,5.563,-1.250,4.458,2,2,4
1,12,4,19.133,-1.385,4.458,2,2,4
1,12,5,1.596,-1.227,4.458,2,2,4
1,12,6,1.022,-0.637,4.458,2,2,4
1,12,7,7.517,-0.709,4.458,2,2,4
1,12,8,13.919,-1.480,4.458,2,2,4
1,12,9,9.426,-1.094,4.458,2,2,4
1,12,10,0.733,-1.201,4.458,2,2,4
1,13,1,5.354,-1.491,4.458,2,2,4
1,13,2,9.407,-4.416,4.458,2,2,4
1,13,3,34.239,-2.301,4.458,2,2,4
