user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,28,5,6.381,-0.903,4.458,2,1,3
1,28,6,8.483,-1.510,4.458,2,1,3
1,28,7,6.672,-0.595,4.458,2,1,3
1,28,8,0.736,-1.937,4.458,2,1,3
1,28,9,12.895,-2.072,4.458,2,1,3
1,28,10,6.055,-1.669,4.458,2,1,3
1,29,1,19.561,-1.544,4.458,1,1,1
1,29,2,6.538,-0.672,4.458,1,1,1
1,29,3,57.110,-2.324,4.458,1,1,1
1,29,4,5.647,-0.647,4.458,1,1,1
1,29,5,0.352,-0.436,4.458,1,1,1
1,29,6,3.255,-1.072,4.458,1,1,1
1,29,7,6.483,-1.841,4.458,1,1,1
1,29,8,48.158,-2.841,4.458,1,1,1
1,29,9,6.528,-0.952,4.458,1,1,1
1,29,10,6.053,-1.593,4.458,1,1,1
1,30,1,10.365,-0.974,4.458,1,2,2
1,30,2,0.670,-1.290,4.458,1,2,2
1,30,3,9.343,-2.375,4.458,1,2,2
1,30,4,2.093,-0.811,4.458,1,2,2
1,30,5,21.276,-1.907,4.458,1,2,2
1,30,6,3.779,-1.913,4.458,1,2,2
1,30,7,2.894,-0.788,4.458,1,2,2
1,30,8,11.483,-1.613,4.458,1,2,2
1,30,9,26.742,-1.645,4.458,1,2,2
1,30,10,1.295,-1.499,4.458,1,2,2
1,31,1,48.779,-1.796,4.458,1,2,2
1,31,2,17.228,-2.738,4.458,1,2,2
1,31,3,12.984,-2.668,4.458,1,2,2
1,31,4,23.804,-3.604,4.458,1,2,2
1,31,5,4.894,-1.059,4.458,1,2,2
1,31,6,4.341,-0.955,4.458,1,2,2
1,31,7,8.199,-2.106,4.458,1,2,2
1,31,8,2.439,-0.594,4.458,1,2,2
1,31,9,13.292,-2.109,4.458,1,2,2
1,31,10,3.989,-1.301,4.458,1,2,2
1,32,1,48.343,-2.759,4.458,1,2,2
1,32,2,13.631,-1.035,4.458,1,2,2
1,32,3,0.336,-0.689,4.458,1,2,2
1,32,4,2.693,-0.861,4.458,1,2,2
1,32,5,1.275,-0.557,4.458,1,2,2
1,32,6,28.828,-3.666,4.458,1,2,2
1,32,7,8.899,-4.250,4.458,1,2,2
1,32,8,55.621,-1.917,4.458,1,2,2
1,32,9,10.197,-1.458,4.458,1,2,2
1,32,10,14.674,-1.275,4.458,1,2,2
1,33,1,66.488,-2.432,4.458,1,1,1
1,33,2,3.590,-1.312,4.458,1,1,1
1,33,3,13.953,-2.158,4.458,1,1,1
1,33,4,16.211,-3.593,4.458,1,1,1
1,33,5,5.488,-1.645,4.458,1,1,1
1,33,6,4.510,-0.694,4.458,1,1,1
1,33,7,22.935,-1.881,4.458,1,1,1
1,33,8,9.091,-2.180,4.458,1,1,1
1,33,9,13.126,-1.101,4.458,1,1,1
1,33,10,4.436,-0.754,4.458,1,1,1
1,34,1,6.802,-2.690,4.458,1,1,1
1,34,2,47.213,-2.045,4.458,1,1,1
1,34,3,1.906,-2.267,4.458,1,1,1
1,34,4,13.932,-1.742,4.458,1,1,1
1,34,5,15.719,-1.576,4.458,1,1,1
1,34,6,3.189,-1.573,4.458,1,1,1
1,34,7,11.514,-1.087,4.458,1,1,1
1,34,8,14.890,-1.563,4.458,1,1,1
1,34,9,2.694,-4.304,4.458,1,1,1
1,34,10,41.876,-2.919,4.458,1,1,1
1,35,1,0.935,-0.703,4.458,2,2,4
1,35,2,1.487,-0.679,4.458,2,2,4
1,35,3,39.967,-2.450,4.458,2,2,4
1,35,4,9.070,-1.393,4.458,2,2,4
1,35,5,2.730,-0.573,4.458,2,2,4
1,35,6,23.058,-2.220,4.458,2,2,4
1,35,7,0.815,-0.507,4.458,2,2,4
1,35,8,12.228,-1.609,4.458,2,2,4
1,35,9,28.918,-3.326,4.458,2,2,4
1,35,10,32.060,-1.291,4.458,2,2,4
1,36,1,2.286,-2.472,4.458,2,2,4
1,36,2,5.056,-1.133,4.458,2,2,4
1,36,3,18.213,-1.203,4.458,2,2,4
1,36,4,18.795,-3.005,4.458,2,2,4
1,36,5,2.848,-1.409,4.458,2,2,4
1,36,6,11.106,-1.596,4.458,2,2,4
1,36,7,7.324,-0.882,4.458,2,2,4
1,36,8,0.661,-1.224,4.458,2,2,4
1,36,9,2.373,-1.059,4.458,2,2,4
1,36,10,3.367,-1.204,4.458,2,2,4
1,37,1,37.368,-2.259,4.458,1,2,2
1,37,2,41.020,-2.163,4.458,1,2,2
1,37,3,8.696,-1.306,4.458,1,2,2
1,37,4,20.666,-2.167,4.458,1,2,2
1,37,5,2.885,-0.619,4.458,1,2,2
1,37,6,8.788,-0.818,4.458,1,2,2
1,37,7,1.750,-0.593,4.458,1,2,2
1,37,8,4.084,-1.771,4.458,1,2,2
1,37,9,0.595,-0.713,4.458,1,2,2
1,37,10,1.558,-1.164,4.458,1,2,2
1,38,1,6.515,-0.702,4.458,1,1,1
1,38,2,27.101,-1.409,4.458,1,1,1
1,38,3,11.923,-0.942,4.458,1,1,1
1,38,4,20.283,-1.684,4.458,1,1,1
1,38,5,17.173,-1.329,4.458,1,1,1
1,38,6,0.825,-1.989,4.458,1,1,1
1,38,7,4.897,-1.012,4.458,1,1,1
1,38,8,1.408,-0.796,4.458,1,1,1
1,38,9,3.758,-0.993,4.458,1,1,1
1,38,10,16.543,-1.980,4.458,1,1,1
1,39,1,64.298,-2.003,4.458,1,1,1
1,39,2,9.959,-3.437,4.458,1,1,1
1,39,3,5.742,-0.768,4.458,1,1,1
1,39,4,6.431,-1.547,4.458,1,1,1
1,39,5,11.431,-1.340,4.458,1,1,1
1,39,6,7.786,-0.772,4.458,1,1,1
1,39,7,2.806,-1.300,4.458,1,1,1
1,39,8,12.938,-1.739,4.458,1,1,1
1,39,9,4.120,-1.451,4.458,1,1,1
1,39,10,2.566,-0.573,4.458,1,1,1
1,40,1,57.680,-2.091,4.458,2,2,1
1,40,2,15.170,-1.522,4.458,2,2,1
1,40,3,0.192,-0.297,4.458,2,2,1
1,40,4,3.163,-1.226,4.458,2,2,1
1,40,5,1.666,-1.093,4.458,2,2,1
1,40,6,1.614,-0.719,4.458,2,2,1
1,40,7,8.654,-1.224,4.458,2,2,1
1,40,8,2.829,-0.887,4.458,2,2,1
1,40,9,8.783,-1.608,4.458,2,2,1
1,40,10,10.954,-0.928,4.458,2,2,1
1,1,1,5.468,-2.304,4.458,2,2,4
1,1,2,5.769,-0.461,4.458,2,2,4
1,1,3,1.287,-0.462,4.458,2,2,4
1,1,4,34.437,-1.854,4.458,2,2,4
1,1,5,28.590,-1.474,4.458,2,2,4
1,1,6,6.836,-1.086,4.458,2,2,4
1,1,7,5.948,-0.601,4.458,2,2,4
1,1,8,11.791,-1.884,4.458,2,2,4
1,1,9,0.457,-0.651,4.458,2,2,4
1,1,10,0.834,-1.276,4.458,2,2,4
1,2,1,0.812,-0.830,4.458,2,2,4
1,2,2,3.267,-0.472,4.458,2,2,4
1,2,3,3.384,-0.447,4.458,2,2,4
1,2,4,16.168,-11.345,4.458,2,2,4
1,2,5,88.824,-2.161,4.458,2,2,4
1,2,6,14.427,-0.683,4.458,2,2,4
1,2,7,39.115,-5.305,4.458,2,2,4
1,2,8,9.639,-4.556,4.458,2,2,4
1,2,9,3.437,-0.917,4.458,2,2,4
1,2,10,0.551,-0.581,4.458,2,2,4
1,3,1,15.891,-2.189,4.458,2,2,4
1,3,2,9.744,-3.559,4.458,2,2,4
1,3,3,7.135,-5.212,4.458,2,2,4
1,3,4,1.439,-0.845,4.458,2,2,4
1,3,5,54.695,-2.684,4.458,2,2,4
1,3,6,2.993,-1.931,4.458,2,2,4
1,3,7,3.572,-1.204,4.458,2,2,4
1,3,8,27.666,-1.890,4.458,2,2,4
1,3,9,9.160,-2.141,4.458,2,2,4
1,3,10,5.765,-1.326,4.458,2,2,4
1,4,1,49.175,-2.151,4.458,2,2,4
1,4,2,4.892,-0.674,4.458,2,2,4
1,4,3,4.364,-0.664,4.458,2,2,4
1,4,4,50.686,-2.723,4.458,2,2,4
1,4,5,36.137,-2.197,4.458,2,2,4
1,4,6,25.827,-2.251,4.458,2,2,4
1,4,7,13.730,-3.016,4.458,2,2,4
1,4,8,7.484,-2.681,4.458,2,2,4
1,4,9,4.228,-1.242,4.458,2,2,4
1,4,10,5.684,-1.032,4.458,2,2,4
1,5,1,22.929,-1.947,4.458,2,2,4
1,5,2,11.151,-2.304,4.458,2,2,4
1,5,3,28.638,-1.788,4.458,2,2,4
1,5,4,18.995,-1.908,4.458,2,2,4
1,5,5,0.167,-2.861,4.458,2,2,4
1,5,6,70.603,-2.116,4.458,2,2,4
1,5,7,1.403,-1.627,4.458,2,2,4
1,5,8,2.689,-0.792,4.458,2,2,4
1,5,9,7.393,-2.553,4.458,2,2,4
1,5,10,1.445,-1.209,4.458,2,2,4
1,6,1,56.026,-3.020,4.458,2,2,4
1,6,2,3.224,-5.515,4.458,2,2,4
1,6,3,15.252,-2.649,4.458,2,2,4
1,6,4,19.659,-1.550,4.458,2,2,4
1,6,5,2.313,-1.269,4.458,2,2,4
1,6,6,18.246,-1.850,4.458,2,2,4
1,6,7,4.968,-0.941,4.458,2,2,4
1,6,8,14.173,-2.955,4.458,2,2,4
1,6,9,14.048,-1.414,4.458,2,2,4
1,6,10,8.167,-1.962,4.458,2,2,4
1,7,1,1.410,-0.455,4.458,2,2,4
1,7,2,6.356,-1.667,4.458,2,2,4
1,7,3,15.004,-2.312,4.458,2,2,4
1,7,4,17.636,-1.555,4.458,2,2,4
1,7,5,22.950,-0.959,4.458,2,2,4
1,7,6,43.453,-1.713,4.458,2,2,4
1,7,7,5.544,-1.550,4.458,2,2,4
1,7,8,0.835,-0.736,4.458,2,2,4
1,7,9,5.053,-1.041,4.458,2,2,4
1,7,10,2.206,-0.872,4.458,2,2,4
1,8,1,0.022,-0.192,4.458,2,2,4
1,8,2,3.503,-0.839,4.458,2,2,4
1,8,3,9.423,-2.403,4.458,2,2,4
1,8,4,64.925,-2.483,4.458,2,2,4
1,8,5,33.056,-1.463,4.458,2,2,4
1,8,6,2.221,-0.562,4.458,2,2,4
1,8,7,6.600,-1.559,4.458,2,2,4
1,8,8,3.157,-1.906,4.458,2,2,4
1,8,9,29.530,-3.377,4.458,2,2,4
1,8,10,10.681,-0.926,4.458,2,2,4
1,9,1,1.314,-0.535,4.458,2,2,4
1,9,2,15.027,-1.295,4.458,2,2,4
1,9,3,1.830,-1.276,4.458,2,2,4
1,9,4,57.319,-2.015,4.458,2,2,4
1,9,5,4.157,-1.300,4.458,2,2,4
1,9,6,51.252,-1.825,4.458,2,2,4
1,9,7,12.411,-1.631,4.458,2,2,4
1,9,8,1.878,-0.763,4.458,2,2,4
1,9,9,4.194,-1.687,4.458,2,2,4
1,9,10,17.815,-1.475,4.458,2,2,4
1,10,1,10.258,-1.843,4.458,2,2,4
1,10,2,7.794,-1.493,4.458,2,2,4
1,10,3,3.990,-2.155,4.458,2,2,4
1,10,4,45.523,-1.832,4.458,2,2,4
1,10,5,2.816,-0.848,4.458,2,2,4
1,10,6,4.554,-1.607,4.458,2,2,4
1,10,7,21.844,-1.330,4.458,2,2,4
1,10,8,2.570,-0.785,4.458,2,2,4
1,10,9,7.957,-0.770,4.458,2,2,4
1,10,10,19.960,-3.391,4.458,2,2,4
1,11,1,33.567,-1.806,4.458,2,2,4
1,11,2,25.202,-2.028,4.458,2,2,4
1,11,3,18.030,-2.681,4.458,2,2,4
1,11,4,41.568,-1.973,4.458,2,2,4
1,11,5,5.200,-0.687,4.458,2,2,4
1,11,6,47.617,-2.407,4.458,2,2,4
1,11,7,41.502,-1.660,4.458,2,2,4
1,11,8,4.621,-1.014,4.458,2,2,4
1,11,9,13.907,-3.125,4.458,2,2,4
1,11,10,22.247,-5.368,4.458,2,2,4
1,12,1,0.452,-1.905,4.458,2,2,4
1,12,2,34.217,-1.894,4.458,2,2,4
1,12,3,14.213,-1.661,4.458,2,2,4
1,12,4,5.422,-0.844,4.458,2,2,4
1,12,5,0.121,-0.774,4.458,2,2,4
1,12,6,0.589,-0.638,4.458,2,2,4
1,12,7,4.032,-0.667,4.458,2,2,4
1,12,8,17.855,-1.578,4.458,2,2,4
1,12,9,3.944,-1.060,4.458,2,2,4
1,12,10,0.425,-0.957,4.458,2,2,4
1,13,1,17.186,-3.988,4.458,2,2,4
1,13,2,1.194,-1.560,4.458,2,2,4
1,13,3,0.316,-1.908,4.458,2,2,4
1,13,4,6.206,-1.093,4.458,2,2,4
1,13,5,33.637,-6.033,4.458,2,2,4
1,13,6,48.549,-1.764,4.458,2,2,4
1,13,7,2.908,-0.855,4.458,2,2,4
1,13,8,2.743,-1.521,4.458,2,2,4
1,13,9,2.505,-0.615,4.458,2,2,4
1,13,10,16.501,-3.995,4.458,2,2,4
1,14,1,3.837,-1.235,4.458,2,1,3
1,14,2,60.830,-1.769,4.458,2,1,3
1,14,3,4.941,-1.731,4.458,2,1,3
1,14,4,12.338,-1.805,4.458,2,1,3
1,14,5,15.393,-1.833,4.458,2,1,3
1,14,6,14.835,-1.111,4.458,2,1,3
1,14,7,0.849,-1.408,4.458,2,1,3
1,14,8,14.233,-1.322,4.458,2,1,3
1,14,9,3.954,-1.276,4.458,2,1,3
1,14,10,19.115,-2.010,4.458,2,1,3
1,15,1,7.804,-0.879,4.458,2,1,3
1,15,2,16.573,-1.039,4.458,2,1,3
1,15,3,20.023,-3.148,4.458,2,1,3
1,15,4,70.533,-2.492,4.458,2,1,3
1,15,5,5.681,-2.048,4.458,2,1,3
1,15,6,12.786,-1.335,4.458,2,1,3
1,15,7,13.436,-1.996,4.458,2,1,3
1,15,8,1.232,-1.007,4.458,2,1,3
1,15,9,0.752,-0.697,4.458,2,1,3
1,15,10,4.596,-0.557,4.458,2,1,3
1,16,1,0.384,-1.907,4.458,1,1,1
1,16,2,5.269,-0.547,4.458,1,1,1
1,16,3,0.644,-0.528,4.458,1,1,1
1,16,4,0.183,-0.779,4.458,1,1,1
1,16,5,11.700,-1.586,4.458,1,1,1
1,16,6,14.372,-1.255,4.458,1,1,1
1,16,7,15.040,-2.461,4.458,1,1,1
1,16,8,23.145,-0.960,4.458,1,1,1
1,16,9,27.735,-1.191,4.458,1,1,1
1,16,10,26.127,-1.408,4.458,1,1,1
1,17,1,6.680,-1.016,4.458,2,1,3
1,17,2,0.597,-0.465,4.458,2,1,3
1,17,3,9.585,-0.908,4.458,2,1,3
1,17,4,16.838,-1.056,4.458,2,1,3
1,17,5,51.467,-2.330,4.458,2,1,3
1,17,6,6.124,-0.705,4.458,2,1,3
1,17,7,8.147,-1.182,4.458,2,1,3
1,17,8,45.403,-2.146,4.458,2,1,3
1,17,9,21.348,-1.608,4.458,2,1,3
1,17,10,2.137,-1.656,4.458,2,1,3
1,18,1,31.041,-1.816,4.458,2,2,4
1,18,2,9.231,-0.957,4.458,2,2,4
1,18,3,1.420,-1.934,4.458,2,2,4
1,18,4,5.631,-0.744,4.458,2,2,4
1,18,5,0.102,-0.669,4.458,2,2,4
1,18,6,22.133,-1.049,4.458,2,2,4
1,18,7,0.582,-0.509,4.458,2,2,4
1,18,8,6.249,-1.625,4.458,2,2,4
1,18,9,0.780,-0.575,4.458,2,2,4
1,18,10,9.772,-2.451,4.458,2,2,4
1,19,1,46.382,-1.664,4.458,2,2,4
1,19,2,2.404,-1.311,4.458,2,2,4
1,19,3,22.355,-1.750,4.458,2,2,4
1,19,4,12.719,-2.190,4.458,2,2,4
1,19,5,50.626,-2.131,4.458,2,2,4
1,19,6,1.483,-1.199,4.458,2,2,4
1,19,7,12.928,-1.718,4.458,2,2,4
1,19,8,7.261,-1.042,4.458,2,2,4
1,19,9,6.988,-0.597,4.458,2,2,4
1,19,10,6.572,-0.900,4.458,2,2,4
1,20,1,3.803,-1.672,4.458,2,2,4
1,20,2,13.430,-0.900,4.458,2,2,4
1,20,3,0.798,-0.531,4.458,2,2,4
1,20,4,2.854,-0.584,4.458,2,2,4
1,20,5,3.769,-2.652,4.458,2,2,4
1,20,6,4.555,-1.547,4.458,2,2,4
1,20,7,1.983,-3.116,4.458,2,2,4
1,20,8,49.619,-2.863,4.458,2,2,4
1,20,9,5.329,-1.767,4.458,2,2,4
1,20,10,5.596,-0.937,4.458,2,2,4
1,21,1,43.590,-2.064,4.458,1,1,1
1,21,2,23.637,-2.090,4.458,1,1,1
1,21,3,5.227,-1.541,4.458,1,1,1
1,21,4,12.560,-2.139,4.458,1,1,1
1,21,5,26.671,-1.508,4.458,1,1,1
1,21,6,9.692,-1.320,4.458,1,1,1
1,21,7,0.907,-1.502,4.458,1,1,1
1,21,8,0.341,-0.962,4.458,1,1,1
1,21,9,5.622,-1.206,4.458,1,1,1
1,21,10,47.864,-7.569,4.458,1,1,1
1,22,1,4.854,-1.109,4.458,2,1,3
1,22,2,8.221,-2.172,4.458,2,1,3
1,22,3,11.610,-2.836,4.458,2,1,3
1,22,4,1.895,-0.621,4.458,2,1,3
1,22,5,7.776,-1.627,4.458,2,1,3
1,22,6,7.234,-1.568,4.458,2,1,3
1,22,7,0.932,-2.991,4.458,2,1,3
1,22,8,54.070,-2.302,4.458,2,1,3
1,22,9,8.967,-1.236,4.458,2,1,3
1,22,10,4.536,-1.656,4.458,2,1,3
1,23,1,71.648,-2.996,4.458,1,1,1
1,23,2,7.759,-4.830,4.458,1,1,1
1,23,3,45.263,-1.632,4.458,1,1,1
1,23,4,3.471,-0.997,4.458,1,1,1
1,23,5,53.330,-2.002,4.458,1,1,1
1,23,6,6.695,-1.394,4.458,1,1,1
1,23,7,19.735,-2.829,4.458,1,1,1
1,23,8,27.447,-2.442,4.458,1,1,1
1,23,9,17.000,-1.966,4.458,1,1,1
1,23,10,10.444,-1.314,4.458,1,1,1
1,24,1,52.953,-2.131,4.458,1,1,1
1,24,2,4.845,-0.710,4.458,1,1,1
1,24,3,6.053,-0.604,4.458,1,1,1
1,24,4,5.206,-0.818,4.458,1,1,1
1,24,5,27.444,-1.147,4.458,1,1,1
1,24,6,0.366,-0.430,4.458,1,1,1
1,24,7,3.497,-0.710,4.458,1,1,1
1,24,8,12.641,-0.518,4.458,1,1,1
1,24,9,16.417,-1.305,4.458,1,1,1
1,24,10,0.814,-0.488,4.458,1,1,1
1,25,1,13.773,-2.043,4.458,1,1,1
1,25,2,0.958,-0.863,4.458,1,1,1
1,25,3,2.081,-0.747,4.458,1,1,1
1,25,4,17.166,-1.367,4.458,1,1,1
1,25,5,7.194,-1.275,4.458,1,1,1
1,25,6,2.398,-4.316,4.458,1,1,1
1,25,7,45.425,-1.451,4.458,1,1,1
1,25,8,2.534,-0.659,4.458,1,1,1
1,25,9,25.773,-1.707,4.458,1,1,1
1,25,10,69.682,-2.269,4.458,1,1,1
1,26,1,1.787,-0.805,4.458,1,1,1
1,26,2,2.030,-0.870,4.458,1,1,1
1,26,3,10.964,-4.413,4.458,1,1,1
1,26,4,47.801,-3.089,4.458,1,1,1
1,26,5,0.358,-1.045,4.458,1,1,1
1,26,6,3.760,-0.814,4.458,1,1,1
1,26,7,50.345,-2.452,4.458,1,1,1
1,26,8,27.346,-2.241,4.458,1,1,1
1,26,9,9.107,-2.076,4.458,1,1,1
1,26,10,69.710,-2.066,4.458,1,1,1
1,27,1,5.918,-1.557,4.458,1,1,1
1,27,2,7.009,-0.834,4.458,1,1,1
1,27,3,3.742,-1.157,4.458,1,1,1
1,27,4,15.114,-1.882,4.458,1,1,1
1,27,5,3.179,-1.374,4.458,1,1,1
1,27,6,2.791,-1.758,4.458,1,1,1
1,27,7,8.338,-1.237,4.458,1,1,1
1,27,8,20.099,-2.521,4.458,1,1,1
1,27,9,36.720,-2.390,4.458,1,1,1
1,27,10,13.044,-0.700,4.458,1,1,1
1,28,1,34.404,-1.810,4.458,2,1,3
1,28,2,15.921,-2.712,4.458,2,1,3
1,28,3,37.842,-2.481,4.458,2,1,3
1,28,4,2.877,-0.504,4.458,2,1,3
1,28,5,13.235,-1.765,4.458,2,1,3
1,28,6,4.797,-1.775,4.458,2,1,3
1,28,7,13.110,-4.724,4.458,2,1,3
1,28,8,7.869,-0.614,4.458,2,1,3
1,28,9,11.031,-0.651,4.458,2,1,3
1,28,10,4.374,-1.287,4.458,2,1,3
1,29,1,10.770,-1.329,4.458,1,2,2
1,29,2,36.531,-2.694,4.458,1,2,2
1,29,3,68.523,-2.517,4.458,1,2,2
1,29,4,24.720,-2.051,4.458,1,2,2
1,29,5,41.348,-2.411,4.458,1,2,2
1,29,6,3.289,-1.987,4.458,1,2,2
1,29,7,30.570,-2.581,4.458,1,2,2
1,29,8,27.253,-2.314,4.458,1,2,2
1,29,9,9.464,-2.899,4.458,1,2,2
1,29,10,5.316,-2.848,4.458,1,2,2
1,30,1,19.322,-2.209,4.458,1,1,1
1,30,2,2.638,-0.484,4.458,1,1,1
1,30,3,8.471,-1.438,4.458,1,1,1
1,30,4,0.725,-1.961,4.458,1,1,1
1,30,5,9.274,-0.843,4.458,1,1,1
1,30,6,2.511,-1.357,4.458,1,1,1
1,30,7,2.787,-0.465,4.458,1,1,1
1,30,8,2.584,-1.275,4.458,1,1,1
1,30,9,64.301,-3.708,4.458,1,1,1
1,30,10,46.853,-3.896,4.458,1,1,1
1,31,1,1.031,-1.260,4.458,2,2,4
1,31,2,2.941,-4.043,4.458,2,2,4
1,31,3,3.882,-2.325,4.458,2,2,4
1,31,4,66.017,-1.705,4.458,2,2,4
1,31,5,15.339,-2.182,4.458,2,2,4
1,31,6,50.332,-1.981,4.458,2,2,4
1,31,7,7.874,-0.795,4.458,2,2,4
1,31,8,12.692,-1.273,4.458,2,2,4
1,31,9,2.363,-0.878,4.458,2,2,4
1,31,10,28.635,-1.562,4.458,2,2,4
1,32,1,13.208,-1.773,4.458,1,2,2
1,32,2,0.452,-0.594,4.458,1,2,2
1,32,3,9.912,-1.056,4.458,1,2,2
1,32,4,34.123,-3.551,4.458,1,2,2
1,32,5,23.958,-2.102,4.458,1,2,2
1,32,6,6.470,-0.903,4.458,1,2,2
1,32,7,38.365,-2.844,4.458,1,2,2
1,32,8,22.030,-4.414,4.458,1,2,2
1,32,9,5.787,-1.487,4.458,1,2,2
1,32,10,0.492,-1.063,4.458,1,2,2
1,33,1,32.321,-1.619,4.458,1,2,2
1,33,2,0.800,-0.296,4.458,1,2,2
1,33,3,2.627,-0.633,4.458,1,2,2
1,33,4,3.189,-0.462,4.458,1,2,2
1,33,5,2.165,-0.312,4.458,1,2,2
1,33,6,3.917,-1.952,4.458,1,2,2
1,33,7,14.788,-1.065,4.458,1,2,2
1,33,8,2.333,-2.166,4.458,1,2,2
1,33,9,2.074,-0.757,4.458,1,2,2
1,33,10,5.294,-4.217,4.458,1,2,2
1,34,1,13.480,-1.489,4.458,1,2,2
1,34,2,4.260,-1.255,4.458,1,2,2
1,34,3,3.795,-0.873,4.458,1,2,2
1,34,4,4.624,-1.321,4.458,1,2,2
1,34,5,8.567,-0.856,4.458,1,2,2
1,34,6,13.297,-4.686,4.458,1,2,2
1,34,7,44.816,-1.890,4.458,1,2,2
1,34,8,2.362,-0.907,4.458,1,2,2
1,34,9,0.500,-0.763,4.458,1,2,2
1,34,10,2.056,-0.346,4.458,1,2,2
1,35,1,4.536,-1.253,4.458,1,2,2
1,35,2,8.585,-1.323,4.458,1,2,2
1,35,3,12.215,-1.761,4.458,1,2,2
1,35,4,37.664,-4.758,4.458,1,2,2
1,35,5,24.542,-3.054,4.458,1,2,2
1,35,6,0.735,-0.902,4.458,1,2,2
1,35,7,1.899,-1.030,4.458,1,2,2
1,35,8,24.235,-1.714,4.458,1,2,2
1,35,9,5.246,-1.391,4.458,1,2,2
1,35,10,0.723,-0.457,4.458,1,2,2
1,36,1,7.868,-0.818,4.458,1,2,2
1,36,2,28.807,-2.791,4.458,1,2,2
1,36,3,2.256,-3.635,4.458,1,2,2
1,36,4,29.495,-1.866,4.458,1,2,2
1,36,5,2.225,-0.696,4.458,1,2,2
1,36,6,43.894,-2.547,4.458,1,2,2
1,36,7,0.024,-0.772,4.458,1,2,2
1,36,8,2.936,-1.888,4.458,1,2,2
1,36,9,0.085,-0.866,4.458,1,2,2
1,36,10,6.880,-5.241,4.458,1,2,2
1,37,1,40.647,-1.618,4.458,1,2,2
1,37,2,11.885,-4.435,4.458,1,2,2
1,37,3,46.269,-2.284,4.458,1,2,2
1,37,4,19.769,-1.285,4.458,1,2,2
1,37,5,3.235,-0.763,4.458,1,2,2
1,37,6,3.457,-0.970,4.458,1,2,2
1,37,7,13.903,-1.070,4.458,1,2,2
1,37,8,6.598,-1.577,4.458,1,2,2
1,37,9,10.222,-1.894,4.458,1,2,2
1,37,10,0.658,-0.535,4.458,1,2,2
1,38,1,0.498,-1.279,4.458,1,2,2
1,38,2,11.276,-1.806,4.458,1,2,2
1,38,3,28.384,-2.520,4.458,1,2,2
1,38,4,15.985,-3.323,4.458,1,2,2
1,38,5,4.590,-1.841,4.458,1,2,2
1,38,6,1.786,-0.943,4.458,1,2,2
1,38,7,55.094,-2.339,4.458,1,2,2
1,38,8,0.300,-0.366,4.458,1,2,2
1,38,9,1.357,-0.480,4.458,1,2,2
1,38,10,73.553,-2.254,4.458,1,2,2
1,39,1,13.834,-1.344,4.458,2,2,4
1,39,2,29.867,-3.800,4.458,2,2,4
1,39,3,31.865,-3.612,4.458,2,2,4
1,39,4,0.484,-0.551,4.458,2,2,4
1,39,5,29.503,-3.229,4.458,2,2,4
1,39,6,14.560,-3.995,4.458,2,2,4
1,39,7,0.490,-1.282,4.458,2,2,4
1,39,8,2.486,-1.017,4.458,2,2,4
1,39,9,0.529,-0.539,4.458,2,2,4
1,39,10,6.262,-0.917,4.458,2,2,4
1,40,1,23.343,-1.883,4.458,1,2,2
1,40,2,26.627,-2.188,4.458,1,2,2
1,40,3,7.207,-1.585,4.458,1,2,2
1,40,4,17.517,-2.896,4.458,1,2,2
1,40,5,45.269,-2.366,4.458,1,2,2
1,40,6,12.541,-1.008,4.458,1,2,2
1,40,7,5.684,-1.126,4.458,1,2,2
1,40,8,5.817,-1.983,4.458,1,2,2
1,40,9,28.659,-2.521,4.458,1,2,2
1,40,10,11.583,-1.622,4.458,1,2,2
1,1,1,11.471,-2.145,4.458,2,1,3
1,1,2,7.423,-1.872,4.458,2,1,3
1,1,3,1.218,-1.005,4.458,2,1,3
1,1,4,7.031,-1.026,4.458,2,1,3
1,1,5,17.858,-1.562,4.458,2,1,3
1,1,6,21.874,-2.055,4.458,2,1,3
1,1,7,26.439,-1.487,4.458,2,1,3
1,1,8,1.465,-1.692,4.458,2,1,3
1,1,9,7.027,-2.312,4.458,2,1,3
1,1,10,15.862,-2.177,4.458,2,1,3
1,2,1,9.754,-0.550,4.458,2,2,4
1,2,2,1.247,-1.598,4.458,2,2,4
1,2,3,16.310,-1.438,4.458,2,2,4
1,2,4,1.249,-0.995,4.458,2,2,4
1,2,5,2.246,-1.203,4.458,2,2,4
1,2,6,20.961,-1.290,4.458,2,2,4
1,2,7,19.850,-2.076,4.458,2,2,4
1,2,8,18.271,-3.519,4.458,2,2,4
1,2,9,7.225,-0.971,4.458,2,2,4
1,2,10,4.365,-1.903,4.458,2,2,4
1,3,1,70.468,-2.838,4.458,2,1,3
1,3,2,17.649,-1.195,4.458,2,1,3
1,3,3,11.470,-1.438,4.458,2,1,3
1,3,4,46.850,-2.553,4.458,2,1,3
1,3,5,21.723,-2.939,4.458,2,1,3
1,3,6,49.935,-1.878,4.458,2,1,3
1,3,7,3.157,-0.941,4.458,2,1,3
1,3,8,18.320,-2.625,4.458,2,1,3
1,3,9,2.491,-1.186,4.458,2,1,3
1,3,10,1.375,-2.189,4.458,2,1,3
1,4,1,70.532,-2.491,4.458,2,2,4
1,4,2,1.072,-1.106,4.458,2,2,4
