user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,14,2,6.412,-1.735,4.458,2,1,3
1,14,3,3.265,-3.150,4.458,2,1,3
1,14,4,1.405,-0.974,4.458,2,1,3
1,14,5,15.838,-4.004,4.458,2,1,3
1,14,6,28.100,-1.703,4.458,2,1,3
1,14,7,5.576,-1.658,4.458,2,1,3
1,14,8,47.125,-2.126,4.458,2,1,3
1,14,9,2.417,-0.740,4.458,2,1,3
1,14,10,4.781,-1.327,4.458,2,1,3
1,15,1,10.326,-0.636,4.458,2,1,3
1,15,2,28.516,-1.854,4.458,2,1,3
1,15,3,11.645,-2.946,4.458,2,1,3
1,15,4,53.596,-1.690,4.458,2,1,3
1,15,5,11.616,-1.366,4.458,2,1,3
1,15,6,1.004,-0.638,4.458,2,1,3
1,15,7,11.563,-1.425,4.458,2,1,3
1,15,8,16.878,-1.275,4.458,2,1,3
1,15,9,12.878,-0.984,4.458,2,1,3
1,15,10,43.470,-2.133,4.458,2,1,3
1,16,1,45.185,-2.041,4.458,1,1,1
1,16,2,9.432,-0.907,4.458,1,1,1
1,16,3,7.068,-1.671,4.458,1,1,1
1,16,4,36.602,-1.720,4.458,1,1,1
1,16,5,1.323,-1.018,4.458,1,1,1
1,16,6,2.844,-0.454,4.458,1,1,1
1,16,7,7.323,-1.370,4.458,1,1,1
1,16,8,49.860,-2.516,4.458,1,1,1
1,16,9,10.025,-2.333,4.458,1,1,1
1,16,10,17.855,-1.772,4.458,1,1,1
1,17,1,1.312,-1.507,4.458,2,1,3
1,17,2,3.615,-1.028,4.458,2,1,3
1,17,3,0.271,-1.134,4.458,2,1,3
1,17,4,9.158,-1.396,4.458,2,1,3
1,17,5,18.514,-1.866,4.458,2,1,3
1,17,6,16.093,-2.522,4.458,2,1,3
1,17,7,23.979,-2.044,4.458,2,1,3
1,17,8,47.497,-1.950,4.458,2,1,3
1,17,9,1.552,-0.749,4.458,2,1,3
1,17,10,30.582,-1.705,4.458,2,1,3
1,18,1,0.540,-0.210,4.458,2,1,3
1,18,2,0.819,-0.958,4.458,2,1,3
1,18,3,0.225,-0.755,4.458,2,1,3
1,18,4,19.277,-1.725,4.458,2,1,3
1,18,5,12.817,-0.914,4.458,2,1,3
1,18,6,10.778,-1.452,4.458,2,1,3
1,18,7,3.000,-1.611,4.458,2,1,3
1,18,8,11.672,-1.999,4.458,2,1,3
1,18,9,4.391,-1.439,4.458,2,1,3
1,18,10,7.505,-1.531,4.458,2,1,3
1,19,1,2.742,-0.698,4.458,2,2,4
1,19,2,3.879,-1.046,4.458,2,2,4
1,19,3,9.667,-1.081,4.458,2,2,4
1,19,4,53.330,-2.593,4.458,2,2,4
1,19,5,7.880,-1.191,4.458,2,2,4
1,19,6,2.717,-1.380,4.458,2,2,4
1,19,7,19.804,-2.340,4.458,2,2,4
1,19,8,1.400,-1.829,4.458,2,2,4
1,19,9,3.677,-1.817,4.458,2,2,4
1,19,10,0.101,-0.201,4.458,2,2,4
1,20,1,0.247,-0.411,4.458,2,2,4
1,20,2,6.573,-0.922,4.458,2,2,4
1,20,3,0.399,-0.778,4.458,2,2,4
1,20,4,3.012,-0.940,4.458,2,2,4
1,20,5,0.500,-0.904,4.458,2,2,4
1,20,6,6.412,-1.028,4.458,2,2,4
1,20,7,49.880,-2.611,4.458,2,2,4
1,20,8,26.619,-2.298,4.458,2,2,4
1,20,9,4.179,-1.337,4.458,2,2,4
1,20,10,1.856,-0.758,4.458,2,2,4
1,21,1,19.059,-1.606,4.458,1,2,2
1,21,2,12.857,-2.048,4.458,1,2,2
1,21,3,0.702,-0.481,4.458,1,2,2
1,21,4,1.502,-0.344,4.458,1,2,2
1,21,5,1.921,-0.612,4.458,1,2,2
1,21,6,1.762,-4.705,4.458,1,2,2
1,21,7,67.385,-2.694,4.458,1,2,2
1,21,8,1.274,-1.956,4.458,1,2,2
1,21,9,19.292,-2.451,4.458,1,2,2
1,21,10,9.815,-1.433,4.458,1,2,2
1,22,1,15.973,-1.930,4.458,1,1,1
1,22,2,18.193,-1.330,4.458,1,1,1
1,22,3,9.772,-2.347,4.458,1,1,1
1,22,4,9.522,-1.087,4.458,1,1,1
1,22,5,6.883,-1.022,4.458,1,1,1
1,22,6,3.736,-1.247,4.458,1,1,1
1,22,7,9.102,-0.642,4.458,1,1,1
1,22,8,11.989,-1.594,4.458,1,1,1
1,22,9,39.939,-2.092,4.458,1,1,1
1,22,10,0.757,-0.808,4.458,1,1,1
1,23,1,2.373,-1.548,4.458,1,2,2
1,23,2,35.152,-1.495,4.458,1,2,2
1,23,3,0.665,-1.155,4.458,1,2,2
1,23,4,4.853,-3.515,4.458,1,2,2
1,23,5,4.365,-1.254,4.458,1,2,2
1,23,6,2.626,-0.855,4.458,1,2,2
1,23,7,49.326,-2.149,4.458,1,2,2
1,23,8,16.828,-2.705,4.458,1,2,2
1,23,9,11.191,-2.505,4.458,1,2,2
1,23,10,21.943,-1.741,4.458,1,2,2
1,24,1,1.066,-0.644,4.458,1,2,2
1,24,2,0.335,-0.823,4.458,1,2,2
1,24,3,7.803,-1.096,4.458,1,2,2
1,24,4,3.549,-1.254,4.458,1,2,2
1,24,5,17.894,-1.959,4.458,1,2,2
1,24,6,2.913,-0.630,4.458,1,2,2
1,24,7,32.541,-1.382,4.458,1,2,2
1,24,8,35.161,-1.851,4.458,1,2,2
1,24,9,22.485,-1.110,4.458,1,2,2
1,24,10,3.841,-1.313,4.458,1,2,2
1,25,1,3.663,-2.519,4.458,1,1,1
1,25,2,19.827,-5.520,4.458,1,1,1
1,25,3,64.650,-2.382,4.458,1,1,1
1,25,4,12.259,-2.024,4.458,1,1,1
1,25,5,34.089,-3.033,4.458,1,1,1
1,25,6,59.764,-2.250,4.458,1,1,1
1,25,7,10.014,-3.282,4.458,1,1,1
1,25,8,1.993,-2.389,4.458,1,1,1
1,25,9,1.625,-0.828,4.458,1,1,1
1,25,10,13.045,-0.905,4.458,1,1,1
1,26,1,6.089,-1.191,4.458,1,1,1
1,26,2,25.236,-1.105,4.458,1,1,1
1,26,3,4.917,-1.692,4.458,1,1,1
1,26,4,7.172,-1.420,4.458,1,1,1
1,26,5,9.661,-0.863,4.458,1,1,1
1,26,6,7.591,-2.722,4.458,1,1,1
1,26,7,56.203,-2.151,4.458,1,1,1
1,26,8,40.542,-1.594,4.458,1,1,1
1,26,9,6.998,-1.158,4.458,1,1,1
1,26,10,12.148,-0.650,4.458,1,1,1
1,27,1,1.145,-2.066,4.458,2,1,3
1,27,2,2.589,-1.552,4.458,2,1,3
1,27,3,7.893,-0.912,4.458,2,1,3
1,27,4,8.306,-2.136,4.458,2,1,3
1,27,5,0.986,-2.062,4.458,2,1,3
1,27,6,1.284,-0.946,4.458,2,1,3
1,27,7,23.956,-1.772,4.458,2,1,3
1,27,8,2.272,-0.763,4.458,2,1,3
1,27,9,19.204,-2.325,4.458,2,1,3
1,27,10,4.706,-1.463,4.458,2,1,3
1,28,1,0.873,-0.568,4.458,1,1,1
1,28,2,17.554,-4.695,4.458,1,1,1
1,28,3,65.996,-2.829,4.458,1,1,1
1,28,4,22.316,-1.403,4.458,1,1,1
1,28,5,7.286,-1.244,4.458,1,1,1
1,28,6,13.252,-1.568,4.458,1,1,1
1,28,7,7.700,-1.887,4.458,1,1,1
1,28,8,6.641,-1.822,4.458,1,1,1
1,28,9,7.974,-1.132,4.458,1,1,1
1,28,10,33.772,-2.690,4.458,1,1,1
1,29,1,18.680,-1.466,4.458,1,2,2
1,29,2,52.312,-3.105,4.458,1,2,2
1,29,3,5.823,-1.204,4.458,1,2,2
1,29,4,2.764,-2.087,4.458,1,2,2
1,29,5,34.596,-1.517,4.458,1,2,2
1,29,6,1.985,-1.458,4.458,1,2,2
1,29,7,17.029,-1.445,4.458,1,2,2
1,29,8,4.063,-1.797,4.458,1,2,2
1,29,9,12.300,-1.584,4.458,1,2,2
1,29,10,14.063,-3.010,4.458,1,2,2
1,30,1,0.671,-0.294,4.458,1,2,2
1,30,2,20.824,-2.430,4.458,1,2,2
1,30,3,16.477,-4.535,4.458,1,2,2
1,30,4,14.968,-2.088,4.458,1,2,2
1,30,5,18.223,-1.798,4.458,1,2,2
1,30,6,6.551,-5.220,4.458,1,2,2
1,30,7,3.223,-0.894,4.458,1,2,2
1,30,8,13.397,-2.522,4.458,1,2,2
1,30,9,7.399,-1.649,4.458,1,2,2
1,30,10,35.349,-1.597,4.458,1,2,2
1,31,1,12.617,-0.850,4.458,1,2,2
1,31,2,23.194,-2.223,4.458,1,2,2
1,31,3,11.770,-1.359,4.458,1,2,2
1,31,4,5.465,-1.181,4.458,1,2,2
1,31,5,2.148,-3.005,4.458,1,2,2
1,31,6,9.519,-1.698,4.458,1,2,2
1,31,7,2.385,-0.866,4.458,1,2,2
1,31,8,7.264,-1.711,4.458,1,2,2
1,31,9,4.450,-0.391,4.458,1,2,2
1,31,10,22.115,-2.636,4.458,1,2,2
1,32,1,0.939,-0.733,4.458,1,2,2
1,32,2,15.533,-0.961,4.458,1,2,2
1,32,3,8.965,-0.932,4.458,1,2,2
1,32,4,4.986,-1.120,4.458,1,2,2
1,32,5,3.306,-0.638,4.458,1,2,2
1,32,6,2.780,-1.097,4.458,1,2,2
1,32,7,44.303,-1.986,4.458,1,2,2
1,32,8,4.170,-1.625,4.458,1,2,2
1,32,9,5.549,-0.774,4.458,1,2,2
1,32,10,3.956,-1.687,4.458,1,2,2
1,33,1,15.658,-1.434,4.458,1,2,2
1,33,2,51.076,-5.850,4.458,1,2,2
1,33,3,23.788,-6.015,4.458,1,2,2
1,33,4,7.786,-1.419,4.458,1,2,2
1,33,5,14.914,-1.752,4.458,1,2,2
1,33,6,4.467,-2.316,4.458,1,2,2
1,33,7,3.603,-1.174,4.458,1,2,2
1,33,8,1.537,-1.601,4.458,1,2,2
1,33,9,51.705,-2.684,4.458,1,2,2
1,33,10,33.836,-3.524,4.458,1,2,2
1,34,1,7.696,-1.693,4.458,1,2,2
1,34,2,7.397,-1.018,4.458,1,2,2
1,34,3,4.883,-3.618,4.458,1,2,2
1,34,4,25.933,-2.674,4.458,1,2,2
1,34,5,7.024,-1.937,4.458,1,2,2
1,34,6,18.583,-0.859,4.458,1,2,2
1,34,7,0.596,-0.733,4.458,1,2,2
1,34,8,50.409,-2.549,4.458,1,2,2
1,34,9,1.420,-0.352,4.458,1,2,2
1,34,10,5.709,-1.824,4.458,1,2,2
1,35,1,9.372,-0.979,4.458,1,2,2
1,35,2,13.407,-1.148,4.458,1,2,2
1,35,3,8.891,-0.941,4.458,1,2,2
1,35,4,42.631,-1.864,4.458,1,2,2
1,35,5,8.047,-2.109,4.458,1,2,2
1,35,6,8.651,-1.694,4.458,1,2,2
1,35,7,1.748,-0.738,4.458,1,2,2
1,35,8,2.252,-2.006,4.458,1,2,2
1,35,9,23.490,-3.917,4.458,1,2,2
1,35,10,76.016,-2.052,4.458,1,2,2
1,36,1,7.585,-0.833,4.458,1,2,2
1,36,2,20.416,-3.077,4.458,1,2,2
1,36,3,6.265,-0.800,4.458,1,2,2
1,36,4,1.532,-0.982,4.458,1,2,2
1,36,5,2.323,-1.593,4.458,1,2,2
1,36,6,16.126,-1.286,4.458,1,2,2
1,36,7,19.598,-1.568,4.458,1,2,2
1,36,8,9.370,-1.342,4.458,1,2,2
1,36,9,0.776,-0.679,4.458,1,2,2
1,36,10,41.372,-2.358,4.458,1,2,2
1,37,1,2.439,-0.460,4.458,1,2,2
1,37,2,6.264,-0.626,4.458,1,2,2
1,37,3,20.421,-2.491,4.458,1,2,2
1,37,4,8.548,-0.656,4.458,1,2,2
1,37,5,3.867,-1.926,4.458,1,2,2
1,37,6,23.670,-1.768,4.458,1,2,2
1,37,7,36.561,-1.904,4.458,1,2,2
1,37,8,18.850,-1.627,4.458,1,2,2
1,37,9,0.873,-0.387,4.458,1,2,2
1,37,10,11.211,-1.849,4.458,1,2,2
1,38,1,5.622,-0.622,4.458,1,2,2
1,38,2,20.950,-1.750,4.458,1,2,2
1,38,3,11.460,-1.523,4.458,1,2,2
1,38,4,4.338,-0.737,4.458,1,2,2
1,38,5,9.683,-2.599,4.458,1,2,2
1,38,6,2.280,-0.862,4.458,1,2,2
1,38,7,11.784,-1.556,4.458,1,2,2
1,38,8,8.782,-1.590,4.458,1,2,2
1,38,9,21.085,-2.101,4.458,1,2,2
1,38,10,4.375,-2.597,4.458,1,2,2
1,39,1,18.629,-0.899,4.458,2,2,4
1,39,2,3.118,-0.684,4.458,2,2,4
1,39,3,3.311,-0.923,4.458,2,2,4
1,39,4,10.091,-2.285,4.458,2,2,4
1,39,5,6.751,-4.945,4.458,2,2,4
1,39,6,7.731,-0.942,4.458,2,2,4
1,39,7,14.403,-1.014,4.458,2,2,4
1,39,8,1.792,-0.692,4.458,2,2,4
1,39,9,1.428,-1.694,4.458,2,2,4
1,39,10,11.951,-2.570,4.458,2,2,4
1,40,1,4.877,-2.104,4.458,2,2,4
1,40,2,5.520,-0.677,4.458,2,2,4
1,40,3,15.667,-2.438,4.458,2,2,4
1,40,4,0.087,-3.820,4.458,2,2,4
1,40,5,16.881,-3.067,4.458,2,2,4
1,40,6,65.149,-4.407,4.458,2,2,4
1,40,7,59.765,-2.400,4.458,2,2,4
1,40,8,13.875,-2.896,4.458,2,2,4
1,40,9,30.523,-1.567,4.458,2,2,4
1,40,10,1.413,-0.630,4.458,2,2,4
1,1,1,3.612,-1.484,4.458,2,2,4
1,1,2,5.470,-0.711,4.458,2,2,4
1,1,3,3.451,-0.680,4.458,2,2,4
1,1,4,20.368,-1.105,4.458,2,2,4
1,1,5,0.813,-0.456,4.458,2,2,4
1,1,6,17.597,-1.173,4.458,2,2,4
1,1,7,14.316,-2.156,4.458,2,2,4
1,1,8,4.529,-0.689,4.458,2,2,4
1,1,9,6.588,-0.853,4.458,2,2,4
1,1,10,1.953,-0.965,4.458,2,2,4
1,2,1,48.633,-1.757,4.458,2,1,3
1,2,2,43.601,-2.006,4.458,2,1,3
1,2,3,18.145,-1.297,4.458,2,1,3
1,2,4,24.219,-2.051,4.458,2,1,3
1,2,5,0.305,-1.440,4.458,2,1,3
1,2,6,3.117,-0.963,4.458,2,1,3
1,2,7,4.099,-0.727,4.458,2,1,3
1,2,8,37.145,-1.999,4.458,2,1,3
1,2,9,0.811,-0.508,4.458,2,1,3
1,2,10,3.533,-1.698,4.458,2,1,3
1,3,1,12.442,-3.415,4.458,2,2,1
1,3,2,76.708,-2.327,4.458,2,2,1
1,3,3,1.418,-0.847,4.458,2,2,1
1,3,4,18.547,-2.889,4.458,2,2,1
1,3,5,38.671,-2.170,4.458,2,2,1
1,3,6,11.233,-1.007,4.458,2,2,1
1,3,7,2.860,-0.644,4.458,2,2,1
1,3,8,3.145,-1.161,4.458,2,2,1
1,3,9,53.000,-1.681,4.458,2,2,1
1,3,10,9.699,-1.716,4.458,2,2,1
1,4,1,12.422,-1.767,4.458,2,1,3
1,4,2,8.424,-1.158,4.458,2,1,3
1,4,3,0.817,-0.528,4.458,2,1,3
1,4,4,18.007,-1.445,4.458,2,1,3
1,4,5,7.836,-1.753,4.458,2,1,3
1,4,6,24.100,-2.094,4.458,2,1,3
1,4,7,7.773,-0.845,4.458,2,1,3
1,4,8,1.939,-0.693,4.458,2,1,3
1,4,9,24.778,-2.538,4.458,2,1,3
1,4,10,1.881,-1.729,4.458,2,1,3
1,5,1,0.810,-0.234,4.458,2,2,4
1,5,2,7.041,-1.489,4.458,2,2,4
1,5,3,4.828,-0.922,4.458,2,2,4
1,5,4,14.495,-0.843,4.458,2,2,4
1,5,5,4.732,-0.850,4.458,2,2,4
1,5,6,3.501,-0.927,4.458,2,2,4
1,5,7,1.276,-0.521,4.458,2,2,4
1,5,8,25.369,-1.247,4.458,2,2,4
1,5,9,19.455,-1.074,4.458,2,2,4
1,5,10,9.758,-0.564,4.458,2,2,4
1,6,1,0.696,-1.033,4.458,2,2,4
1,6,2,4.236,-1.471,4.458,2,2,4
1,6,3,1.059,-0.526,4.458,2,2,4
1,6,4,4.030,-1.391,4.458,2,2,4
1,6,5,4.379,-0.950,4.458,2,2,4
1,6,6,3.990,-2.196,4.458,2,2,4
1,6,7,5.780,-0.620,4.458,2,2,4
1,6,8,1.805,-0.414,4.458,2,2,4
1,6,9,5.540,-1.091,4.458,2,2,4
1,6,10,25.993,-1.382,4.458,2,2,4
1,7,1,12.948,-2.075,4.458,2,1,3
1,7,2,12.795,-3.317,4.458,2,1,3
1,7,3,29.902,-1.798,4.458,2,1,3
1,7,4,8.659,-1.467,4.458,2,1,3
1,7,5,8.895,-1.350,4.458,2,1,3
1,7,6,9.022,-0.976,4.458,2,1,3
1,7,7,6.019,-0.634,4.458,2,1,3
1,7,8,5.697,-1.774,4.458,2,1,3
1,7,9,59.372,-1.619,4.458,2,1,3
1,7,10,4.307,-0.860,4.458,2,1,3
1,8,1,20.726,-1.899,4.458,2,2,4
1,8,2,20.886,-2.921,4.458,2,2,4
1,8,3,16.271,-4.151,4.458,2,2,4
1,8,4,60.052,-3.306,4.458,2,2,4
1,8,5,20.656,-1.601,4.458,2,2,4
1,8,6,4.093,-1.209,4.458,2,2,4
1,8,7,2.405,-1.264,4.458,2,2,4
1,8,8,9.715,-1.453,4.458,2,2,4
1,8,9,4.078,-1.282,4.458,2,2,4
1,8,10,1.200,-0.779,4.458,2,2,4
1,9,1,10.243,-1.756,4.458,2,2,4
1,9,2,24.319,-0.906,4.458,2,2,4
1,9,3,12.698,-1.208,4.458,2,2,4
1,9,4,1.019,-0.840,4.458,2,2,4
1,9,5,17.297,-1.322,4.458,2,2,4
1,9,6,2.344,-1.263,4.458,2,2,4
1,9,7,4.956,-0.751,4.458,2,2,4
1,9,8,7.991,-0.419,4.458,2,2,4
1,9,9,19.640,-1.062,4.458,2,2,4
1,9,10,1.512,-0.626,4.458,2,2,4
1,10,1,9.962,-4.191,4.458,1,2,2
1,10,2,22.275,-2.266,4.458,1,2,2
1,10,3,0.594,-0.839,4.458,1,2,2
1,10,4,4.331,-0.700,4.458,1,2,2
1,10,5,5.540,-1.051,4.458,1,2,2
1,10,6,1.921,-0.883,4.458,1,2,2
1,10,7,1.767,-1.016,4.458,1,2,2
1,10,8,12.043,-0.829,4.458,1,2,2
1,10,9,18.337,-1.001,4.458,1,2,2
1,10,10,11.576,-1.422,4.458,1,2,2
1,11,1,9.371,-8.332,4.458,2,2,4
1,11,2,84.387,-2.162,4.458,2,2,4
1,11,3,17.449,-0.889,4.458,2,2,4
1,11,4,3.190,-0.942,4.458,2,2,4
1,11,5,3.924,-2.926,4.458,2,2,4
1,11,6,0.359,-0.781,4.458,2,2,4
1,11,7,39.695,-2.114,4.458,2,2,4
1,11,8,0.819,-0.754,4.458,2,2,4
1,11,9,17.715,-1.357,4.458,2,2,4
1,11,10,47.340,-1.955,4.458,2,2,4
1,12,1,3.538,-1.146,4.458,2,1,3
1,12,2,3.768,-0.962,4.458,2,1,3
1,12,3,5.607,-0.795,4.458,2,1,3
1,12,4,22.131,-3.957,4.458,2,1,3
1,12,5,14.763,-1.397,4.458,2,1,3
1,12,6,51.986,-1.938,4.458,2,1,3
1,12,7,0.429,-0.964,4.458,2,1,3
1,12,8,14.041,-1.185,4.458,2,1,3
1,12,9,16.090,-1.293,4.458,2,1,3
1,12,10,4.715,-4.150,4.458,2,1,3
1,13,1,34.356,-2.526,4.458,2,1,3
1,13,2,7.125,-1.473,4.458,2,1,3
1,13,3,14.097,-1.590,4.458,2,1,3
1,13,4,22.343,-1.338,4.458,2,1,3
1,13,5,2.835,-0.490,4.458,2,1,3
1,13,6,5.312,-0.832,4.458,2,1,3
1,13,7,8.351,-2.111,4.458,2,1,3
1,13,8,5.227,-0.740,4.458,2,1,3
1,13,9,38.930,-4.146,4.458,2,1,3
1,13,10,35.565,-1.818,4.458,2,1,3
1,14,1,2.247,-0.655,4.458,2,1,3
1,14,2,4.189,-0.616,4.458,2,1,3
1,14,3,4.870,-1.065,4.458,2,1,3
1,14,4,2.403,-0.763,4.458,2,1,3
1,14,5,11.304,-1.539,4.458,2,1,3
1,14,6,4.160,-1.413,4.458,2,1,3
1,14,7,13.852,-1.321,4.458,2,1,3
1,14,8,5.264,-0.999,4.458,2,1,3
1,14,9,20.567,-2.994,4.458,2,1,3
1,14,10,6.363,-1.177,4.458,2,1,3
1,15,1,33.988,-2.266,4.458,2,1,3
1,15,2,4.003,-0.727,4.458,2,1,3
1,15,3,27.218,-2.076,4.458,2,1,3
1,15,4,59.675,-2.826,4.458,2,1,3
1,15,5,8.143,-1.858,4.458,2,1,3
1,15,6,25.916,-4.961,4.458,2,1,3
1,15,7,73.539,-2.384,4.458,2,1,3
1,15,8,39.773,-1.743,4.458,2,1,3
1,15,9,0.811,-0.592,4.458,2,1,3
1,15,10,1.072,-0.968,4.458,2,1,3
1,16,1,1.081,-0.856,4.458,1,1,1
1,16,2,52.677,-2.307,4.458,1,1,1
1,16,3,7.999,-1.693,4.458,1,1,1
1,16,4,4.120,-1.535,4.458,1,1,1
1,16,5,12.468,-0.835,4.458,1,1,1
1,16,6,38.296,-3.212,4.458,1,1,1
1,16,7,8.035,-2.405,4.458,1,1,1
1,16,8,7.015,-1.190,4.458,1,1,1
1,16,9,8.645,-1.551,4.458,1,1,1
1,16,10,24.625,-1.546,4.458,1,1,1
1,17,1,62.724,-2.291,4.458,2,1,3
1,17,2,25.957,-2.108,4.458,2,1,3
1,17,3,0.674,-1.375,4.458,2,1,3
1,17,4,0.408,-0.887,4.458,2,1,3
1,17,5,43.067,-1.834,4.458,2,1,3
1,17,6,15.529,-1.456,4.458,2,1,3
1,17,7,11.374,-2.071,4.458,2,1,3
1,17,8,30.799,-1.502,4.458,2,1,3
1,17,9,0.312,-1.785,4.458,2,1,3
1,17,10,2.558,-1.436,4.458,2,1,3
1,18,1,21.076,-2.021,4.458,2,1,3
1,18,2,23.682,-1.605,4.458,2,1,3
1,18,3,8.852,-1.299,4.458,2,1,3
1,18,4,3.335,-0.779,4.458,2,1,3
1,18,5,0.966,-0.495,4.458,2,1,3
1,18,6,9.781,-1.066,4.458,2,1,3
1,18,7,14.742,-1.122,4.458,2,1,3
1,18,8,0.081,-0.720,4.458,2,1,3
1,18,9,23.882,-1.356,4.458,2,1,3
1,18,10,7.472,-1.191,4.458,2,1,3
1,19,1,0.744,-0.523,4.458,2,1,3
1,19,2,0.980,-0.756,4.458,2,1,3
1,19,3,3.766,-0.934,4.458,2,1,3
1,19,4,0.644,-1.058,4.458,2,1,3
1,19,5,23.944,-1.583,4.458,2,1,3
1,19,6,26.596,-2.148,4.458,2,1,3
1,19,7,0.247,-0.953,4.458,2,1,3
1,19,8,0.175,-1.331,4.458,2,1,3
1,19,9,1.182,-0.661,4.458,2,1,3
1,19,10,10.062,-3.387,4.458,2,1,3
1,20,1,1.020,-1.558,4.458,2,2,4
1,20,2,0.700,-0.550,4.458,2,2,4
1,20,3,79.078,-2.087,4.458,2,2,4
1,20,4,2.649,-0.727,4.458,2,2,4
1,20,5,0.311,-0.402,4.458,2,2,4
1,20,6,37.588,-2.011,4.458,2,2,4
1,20,7,26.279,-2.280,4.458,2,2,4
1,20,8,14.209,-2.345,4.458,2,2,4
1,20,9,16.933,-1.437,4.458,2,2,4
1,20,10,6.714,-1.023,4.458,2,2,4
1,21,1,1.166,-0.476,4.458,1,1,1
1,21,2,11.143,-1.308,4.458,1,1,1
1,21,3,2.727,-0.628,4.458,1,1,1
1,21,4,2.138,-0.512,4.458,1,1,1
1,21,5,4.741,-1.582,4.458,1,1,1
1,21,6,12.954,-1.210,4.458,1,1,1
1,21,7,11.700,-1.789,4.458,1,1,1
1,21,8,12.190,-1.628,4.458,1,1,1
1,21,9,17.750,-2.742,4.458,1,1,1
1,21,10,9.438,-1.677,4.458,1,1,1
1,22,1,3.047,-0.795,4.458,1,1,1
1,22,2,4.691,-0.934,4.458,1,1,1
1,22,3,6.977,-1.293,4.458,1,1,1
1,22,4,11.186,-0.695,4.458,1,1,1
1,22,5,3.577,-1.143,4.458,1,1,1
1,22,6,7.881,-1.072,4.458,1,1,1
1,22,7,16.126,-1.487,4.458,1,1,1
1,22,8,15.360,-1.142,4.458,1,1,1
1,22,9,22.371,-1.832,4.458,1,1,1
1,22,10,33.142,-2.537,4.458,1,1,1
1,23,1,39.387,-2.229,4.458,1,1,1
1,23,2,18.711,-1.664,4.458,1,1,1
1,23,3,12.065,-1.079,4.458,1,1,1
1,23,4,9.215,-2.353,4.458,1,1,1
1,23,5,18.440,-1.131,4.458,1,1,1
1,23,6,11.697,-1.111,4.458,1,1,1
1,23,7,36.991,-2.147,4.458,1,1,1
1,23,8,11.392,-1.562,4.458,1,1,1
1,23,9,4.536,-7.624,4.458,1,1,1
1,23,10,46.486,-2.466,4.458,1,1,1
1,24,1,6.001,-1.022,4.458,1,2,2
1,24,2,4.957,-0.826,4.458,1,2,2
1,24,3,7.179,-1.305,4.458,1,2,2
1,24,4,2.072,-1.963,4.458,1,2,2
1,24,5,37.291,-1.835,4.458,1,2,2
1,24,6,0.800,-0.620,4.458,1,2,2
1,24,7,0.578,-0.343,4.458,1,2,2
1,24,8,11.518,-1.493,4.458,1,2,2
1,24,9,5.166,-0.762,4.458,1,2,2
1,24,10,13.552,-1.648,4.458,1,2,2
1,25,1,2.624,-0.904,4.458,1,2,2
1,25,2,2.820,-1.711,4.458,1,2,2
1,25,3,0.457,-1.461,4.458,1,2,2
1,25,4,13.621,-1.044,4.458,1,2,2
1,25,5,4.748,-0.864,4.458,1,2,2
1,25,6,2.174,-0.788,4.458,1,2,2
1,25,7,5.363,-0.540,4.458,1,2,2
1,25,8,28.348,-3.071,4.458,1,2,2
1,25,9,40.173,-3.033,4.458,1,2,2
1,25,10,3.030,-1.612,4.458,1,2,2
1,26,1,3.739,-1.148,4.458,1,1,1
1,26,2,17.466,-1.517,4.458,1,1,1
1,26,3,1.122,-0.468,4.458,1,1,1
1,26,4,9.331,-1.004,4.458,1,1,1
1,26,5,0.505,-0.420,4.458,1,1,1
1,26,6,5.171,-1.085,4.458,1,1,1
1,26,7,8.116,-1.414,4.458,1,1,1
1,26,8,5.197,-1.050,4.458,1,1,1
1,26,9,49.656,-2.369,4.458,1,1,1
1,26,10,1.746,-0.423,4.458,1,1,1
1,27,1,40.189,-2.153,4.458,2,1,3
1,27,2,1.702,-0.843,4.458,2,1,3
1,27,3,5.294,-1.702,4.458,2,1,3
1,27,4,3.570,-1.282,4.458,2,1,3
1,27,5,41.773,-1.576,4.458,2,1,3
1,27,6,1.258,-0.308,4.458,2,1,3
1,27,7,13.873,-1.802,4.458,2,1,3
1,27,8,13.495,-1.268,4.458,2,1,3
1,27,9,1.681,-1.185,4.458,2,1,3
1,27,10,16.310,-2.151,4.458,2,1,3
1,28,1,15.770,-1.321,4.458,1,1,1
1,28,2,10.269,-2.106,4.458,1,1,1
1,28,3,8.353,-2.376,4.458,1,1,1
1,28,4,10.177,-0.872,4.458,1,1,1
1,28,5,0.152,-0.855,4.458,1,1,1
1,28,6,34.296,-2.538,4.458,1,1,1
1,28,7,14.800,-2.059,4.458,1,1,1
1,28,8,12.104,-3.020,4.458,1,1,1
1,28,9,5.595,-0.988,4.458,1,1,1
1,28,10,1.233,-0.527,4.458,1,1,1
1,29,1,0.220,-0.317,4.458,1,2,2
1,29,2,14.432,-1.923,4.458,1,2,2
1,29,3,0.046,-0.180,4.458,1,2,2
1,29,4,2.863,-2.625,4.458,1,2,2
1,29,5,23.359,-1.507,4.458,1,2,2
1,29,6,15.807,-1.583,4.458,1,2,2
1,29,7,4.140,-1.037,4.458,1,2,2
1,29,8,28.532,-2.384,4.458,1,2,2
1,29,9,22.550,-2.340,4.458,1,2,2
