user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,31,7,5.726,-1.733,4.458,1,2,2
1,31,8,0.140,-0.369,4.458,1,2,2
1,31,9,12.221,-1.872,4.458,1,2,2
1,31,10,2.641,-1.040,4.458,1,2,2
1,32,1,40.914,-2.381,4.458,1,2,2
1,32,2,29.120,-1.606,4.458,1,2,2
1,32,3,2.538,-0.393,4.458,1,2,2
1,32,4,6.187,-1.624,4.458,1,2,2
1,32,5,1.798,-0.527,4.458,1,2,2
1,32,6,19.734,-3.238,4.458,1,2,2
1,32,7,6.119,-3.561,4.458,1,2,2
1,32,8,52.094,-1.855,4.458,1,2,2
1,32,9,2.438,-1.001,4.458,1,2,2
1,32,10,24.116,-1.671,4.458,1,2,2
1,33,1,69.875,-2.366,4.458,1,1,1
1,33,2,1.464,-1.010,4.458,1,1,1
1,33,3,7.872,-1.763,4.458,1,1,1
1,33,4,8.695,-2.355,4.458,1,1,1
1,33,5,4.130,-1.335,4.458,1,1,1
1,33,6,3.842,-0.265,4.458,1,1,1
1,33,7,12.908,-1.872,4.458,1,1,1
1,33,8,8.890,-2.333,4.458,1,1,1
1,33,9,21.231,-1.104,4.458,1,1,1
1,33,10,0.684,-0.900,4.458,1,1,1
1,34,1,12.279,-2.638,4.458,1,1,1
1,34,2,40.943,-2.016,4.458,1,1,1
1,34,3,3.606,-1.572,4.458,1,1,1
1,34,4,10.718,-1.794,4.458,1,1,1
1,34,5,3.093,-1.469,4.458,1,1,1
1,34,6,5.302,-1.756,4.458,1,1,1
1,34,7,23.557,-1.413,4.458,1,1,1
1,34,8,11.859,-2.080,4.458,1,1,1
1,34,9,8.594,-5.189,4.458,1,1,1
1,34,10,37.177,-2.138,4.458,1,1,1
1,35,1,0.300,-0.749,4.458,2,2,4
1,35,2,5.722,-0.651,4.458,2,2,4
1,35,3,39.206,-2.737,4.458,2,2,4
1,35,4,11.989,-1.441,4.458,2,2,4
1,35,5,1.668,-0.606,4.458,2,2,4
1,35,6,32.085,-2.475,4.458,2,2,4
1,35,7,0.192,-0.350,4.458,2,2,4
1,35,8,5.638,-1.222,4.458,2,2,4
1,35,9,22.940,-2.914,4.458,2,2,4
1,35,10,40.267,-1.918,4.458,2,2,4
1,36,1,13.646,-2.360,4.458,2,2,4
1,36,2,0.852,-0.811,4.458,2,2,4
1,36,3,22.768,-1.446,4.458,2,2,4
1,36,4,19.286,-2.715,4.458,2,2,4
1,36,5,5.435,-1.913,4.458,2,2,4
1,36,6,11.287,-1.618,4.458,2,2,4
1,36,7,15.330,-0.952,4.458,2,2,4
1,36,8,0.183,-1.080,4.458,2,2,4
1,36,9,8.654,-1.452,4.458,2,2,4
1,36,10,4.432,-1.079,4.458,2,2,4
1,37,1,18.193,-2.434,4.458,1,2,2
1,37,2,43.608,-1.986,4.458,1,2,2
1,37,3,6.394,-1.136,4.458,1,2,2
1,37,4,12.504,-2.174,4.458,1,2,2
1,37,5,9.908,-0.835,4.458,1,2,2
1,37,6,6.094,-1.094,4.458,1,2,2
1,37,7,0.173,-1.256,4.458,1,2,2
1,37,8,5.616,-1.470,4.458,1,2,2
1,37,9,1.502,-0.647,4.458,1,2,2
1,37,10,3.418,-1.044,4.458,1,2,2
1,38,1,0.482,-0.630,4.458,1,1,1
1,38,2,2.850,-1.092,4.458,1,1,1
1,38,3,12.187,-0.935,4.458,1,1,1
1,38,4,1.445,-1.257,4.458,1,1,1
1,38,5,1.781,-0.938,4.458,1,1,1
1,38,6,4.390,-2.208,4.458,1,1,1
1,38,7,11.700,-1.235,4.458,1,1,1
1,38,8,4.759,-1.994,4.458,1,1,1
1,38,9,15.595,-1.019,4.458,1,1,1
1,38,10,17.596,-2.328,4.458,1,1,1
1,39,1,72.484,-2.166,4.458,1,1,1
1,39,2,6.241,-2.565,4.458,1,1,1
1,39,3,1.512,-0.824,4.458,1,1,1
1,39,4,10.864,-1.643,4.458,1,1,1
1,39,5,5.600,-0.956,4.458,1,1,1
1,39,6,14.374,-1.377,4.458,1,1,1
1,39,7,13.523,-2.168,4.458,1,1,1
1,39,8,8.384,-0.903,4.458,1,1,1
1,39,9,5.745,-1.486,4.458,1,1,1
1,39,10,0.651,-0.604,4.458,1,1,1
1,40,1,50.078,-2.138,4.458,2,2,1
1,40,2,7.431,-0.884,4.458,2,2,1
1,40,3,0.670,-0.333,4.458,2,2,1
1,40,4,1.601,-0.664,4.458,2,2,1
1,40,5,8.687,-1.067,4.458,2,2,1
1,40,6,0.124,-0.320,4.458,2,2,1
1,40,7,5.859,-1.053,4.458,2,2,1
1,40,8,3.263,-1.545,4.458,2,2,1
1,40,9,18.890,-1.247,4.458,2,2,1
1,40,10,7.314,-0.730,4.458,2,2,1
1,1,1,8.311,-2.114,4.458,2,2,4
1,1,2,0.169,-0.729,4.458,2,2,4
1,1,3,17.403,-0.932,4.458,2,2,4
1,1,4,14.143,-1.281,4.458,2,2,4
1,1,5,3.170,-0.769,4.458,2,2,4
1,1,6,2.224,-1.778,4.458,2,2,4
1,1,7,6.814,-1.205,4.458,2,2,4
1,1,8,4.301,-1.763,4.458,2,2,4
1,1,9,1.574,-1.491,4.458,2,2,4
1,1,10,24.033,-1.658,4.458,2,2,4
1,2,1,2.797,-0.528,4.458,2,2,4
1,2,2,11.631,-1.213,4.458,2,2,4
1,2,3,0.650,-0.764,4.458,2,2,4
1,2,4,47.182,-2.983,4.458,2,2,4
1,2,5,23.434,-2.333,4.458,2,2,4
1,2,6,13.288,-1.090,4.458,2,2,4
1,2,7,15.982,-3.234,4.458,2,2,4
1,2,8,88.243,-1.764,4.458,2,2,4
1,2,9,3.979,-1.076,4.458,2,2,4
1,2,10,13.120,-1.617,4.458,2,2,4
1,3,1,15.683,-2.510,4.458,2,2,4
1,3,2,6.656,-3.065,4.458,2,2,4
1,3,3,70.565,-3.081,4.458,2,2,4
1,3,4,15.884,-2.042,4.458,2,2,4
1,3,5,15.993,-2.007,4.458,2,2,4
1,3,6,1.923,-0.625,4.458,2,2,4
1,3,7,2.001,-0.860,4.458,2,2,4
1,3,8,0.364,-0.514,4.458,2,2,4
1,3,9,0.420,-0.696,4.458,2,2,4
1,3,10,19.543,-2.939,4.458,2,2,4
1,4,1,11.077,-1.093,4.458,2,2,4
1,4,2,10.248,-2.380,4.458,2,2,4
1,4,3,5.353,-0.605,4.458,2,2,4
1,4,4,18.060,-2.629,4.458,2,2,4
1,4,5,3.429,-0.714,4.458,2,2,4
1,4,6,1.412,-0.773,4.458,2,2,4
1,4,7,4.115,-1.227,4.458,2,2,4
1,4,8,21.467,-2.415,4.458,2,2,4
1,4,9,6.202,-0.956,4.458,2,2,4
1,4,10,30.708,-3.980,4.458,2,2,4
1,5,1,38.331,-1.634,4.458,2,2,4
1,5,2,1.276,-1.007,4.458,2,2,4
1,5,3,4.436,-0.665,4.458,2,2,4
1,5,4,0.250,-1.126,4.458,2,2,4
1,5,5,13.718,-1.231,4.458,2,2,4
1,5,6,28.651,-2.475,4.458,2,2,4
1,5,7,28.950,-1.449,4.458,2,2,4
1,5,8,3.383,-1.057,4.458,2,2,4
1,5,9,10.199,-1.760,4.458,2,2,4
1,5,10,36.727,-3.994,4.458,2,2,4
1,6,1,46.737,-4.353,4.458,2,2,4
1,6,2,1.279,-5.325,4.458,2,2,4
1,6,3,20.124,-1.699,4.458,2,2,4
1,6,4,3.385,-0.540,4.458,2,2,4
1,6,5,7.167,-1.328,4.458,2,2,4
1,6,6,1.652,-1.689,4.458,2,2,4
1,6,7,5.270,-1.610,4.458,2,2,4
1,6,8,3.659,-0.786,4.458,2,2,4
1,6,9,8.925,-1.204,4.458,2,2,4
1,6,10,2.981,-1.001,4.458,2,2,4
1,7,1,3.199,-1.259,4.458,2,2,4
1,7,2,3.060,-3.200,4.458,2,2,4
1,7,3,33.636,-1.778,4.458,2,2,4
1,7,4,14.419,-1.385,4.458,2,2,4
1,7,5,7.386,-3.245,4.458,2,2,4
1,7,6,21.726,-1.380,4.458,2,2,4
1,7,7,6.321,-0.796,4.458,2,2,4
1,7,8,5.748,-1.578,4.458,2,2,4
1,7,9,2.747,-4.947,4.458,2,2,4
1,7,10,3.912,-2.612,4.458,2,2,4
1,8,1,2.836,-1.094,4.458,2,2,4
1,8,2,0.071,-0.608,4.458,2,2,4
1,8,3,37.176,-5.105,4.458,2,2,4
1,8,4,76.167,-2.561,4.458,2,2,4
1,8,5,10.884,-1.171,4.458,2,2,4
1,8,6,0.258,-0.336,4.458,2,2,4
1,8,7,6.498,-1.308,4.458,2,2,4
1,8,8,18.276,-1.647,4.458,2,2,4
1,8,9,8.086,-2.494,4.458,2,2,4
1,8,10,1.639,-0.960,4.458,2,2,4
1,9,1,0.815,-0.400,4.458,2,2,4
1,9,2,0.824,-0.753,4.458,2,2,4
1,9,3,36.474,-3.505,4.458,2,2,4
1,9,4,2.139,-3.310,4.458,2,2,4
1,9,5,23.526,-2.902,4.458,2,2,4
1,9,6,25.792,-1.765,4.458,2,2,4
1,9,7,4.550,-0.429,4.458,2,2,4
1,9,8,0.288,-0.460,4.458,2,2,4
1,9,9,0.616,-0.819,4.458,2,2,4
1,9,10,34.912,-2.450,4.458,2,2,4
1,10,1,1.229,-0.462,4.458,2,2,4
1,10,2,19.496,-1.806,4.458,2,2,4
1,10,3,3.196,-0.402,4.458,2,2,4
1,10,4,4.187,-1.163,4.458,2,2,4
1,10,5,4.340,-0.928,4.458,2,2,4
1,10,6,5.592,-1.219,4.458,2,2,4
1,10,7,26.013,-1.608,4.458,2,2,4
1,10,8,0.387,-0.803,4.458,2,2,4
1,10,9,1.226,-1.073,4.458,2,2,4
1,10,10,0.194,-0.634,4.458,2,2,4
1,11,1,48.990,-1.698,4.458,2,2,4
1,11,2,19.616,-1.327,4.458,2,2,4
1,11,3,17.110,-2.970,4.458,2,2,4
1,11,4,50.739,-2.731,4.458,2,2,4
1,11,5,4.216,-0.938,4.458,2,2,4
1,11,6,4.507,-2.217,4.458,2,2,4
1,11,7,61.386,-2.037,4.458,2,2,4
1,11,8,1.289,-1.048,4.458,2,2,4
1,11,9,33.173,-3.375,4.458,2,2,4
1,11,10,16.756,-3.175,4.458,2,2,4
1,12,1,1.429,-0.934,4.458,2,2,4
1,12,2,52.063,-2.637,4.458,2,2,4
1,12,3,1.016,-3.521,4.458,2,2,4
1,12,4,53.114,-2.090,4.458,2,2,4
1,12,5,0.056,-0.487,4.458,2,2,4
1,12,6,26.571,-1.432,4.458,2,2,4
1,12,7,30.393,-2.191,4.458,2,2,4
1,12,8,2.383,-0.594,4.458,2,2,4
1,12,9,26.718,-2.342,4.458,2,2,4
1,12,10,6.978,-1.307,4.458,2,2,4
1,13,1,9.091,-1.251,4.458,2,2,4
1,13,2,7.957,-1.103,4.458,2,2,4
1,13,3,36.648,-2.072,4.458,2,2,4
1,13,4,13.184,-2.757,4.458,2,2,4
1,13,5,24.526,-3.976,4.458,2,2,4
1,13,6,26.076,-2.262,4.458,2,2,4
1,13,7,2.646,-0.493,4.458,2,2,4
1,13,8,15.701,-2.639,4.458,2,2,4
1,13,9,3.215,-2.315,4.458,2,2,4
1,13,10,7.093,-2.562,4.458,2,2,4
1,14,1,35.027,-2.235,4.458,2,1,3
1,14,2,57.717,-1.959,4.458,2,1,3
1,14,3,15.874,-1.252,4.458,2,1,3
1,14,4,2.529,-1.256,4.458,2,1,3
1,14,5,11.273,-1.937,4.458,2,1,3
1,14,6,12.605,-1.240,4.458,2,1,3
1,14,7,2.316,-1.003,4.458,2,1,3
1,14,8,1.540,-2.401,4.458,2,1,3
1,14,9,3.517,-0.732,4.458,2,1,3
1,14,10,0.837,-6.729,4.458,2,1,3
1,15,1,10.951,-2.117,4.458,2,1,3
1,15,2,9.570,-1.418,4.458,2,1,3
1,15,3,60.075,-6.600,4.458,2,1,3
1,15,4,88.028,-2.498,4.458,2,1,3
1,15,5,2.050,-2.171,4.458,2,1,3
1,15,6,15.917,-3.722,4.458,2,1,3
1,15,7,0.884,-2.089,4.458,2,1,3
1,15,8,2.661,-0.444,4.458,2,1,3
1,15,9,0.147,-0.392,4.458,2,1,3
1,15,10,12.301,-1.283,4.458,2,1,3
1,16,1,2.899,-0.548,4.458,1,1,1
1,16,2,18.448,-1.243,4.458,1,1,1
1,16,3,5.316,-1.113,4.458,1,1,1
1,16,4,4.739,-0.831,4.458,1,1,1
1,16,5,0.930,-0.558,4.458,1,1,1
1,16,6,26.479,-2.848,4.458,1,1,1
1,16,7,2.730,-2.736,4.458,1,1,1
1,16,8,11.188,-1.413,4.458,1,1,1
1,16,9,6.242,-1.768,4.458,1,1,1
1,16,10,8.417,-1.692,4.458,1,1,1
1,17,1,0.270,-0.406,4.458,2,1,3
1,17,2,0.500,-1.109,4.458,2,1,3
1,17,3,2.689,-0.993,4.458,2,1,3
1,17,4,19.068,-1.440,4.458,2,1,3
1,17,5,19.039,-2.525,4.458,2,1,3
1,17,6,17.488,-1.570,4.458,2,1,3
1,17,7,10.908,-2.305,4.458,2,1,3
1,17,8,1.988,-1.354,4.458,2,1,3
1,17,9,2.014,-1.172,4.458,2,1,3
1,17,10,6.198,-2.449,4.458,2,1,3
1,18,1,1.978,-0.427,4.458,2,2,4
1,18,2,12.587,-1.192,4.458,2,2,4
1,18,3,18.510,-1.120,4.458,2,2,4
1,18,4,9.755,-1.870,4.458,2,2,4
1,18,5,9.609,-1.748,4.458,2,2,4
1,18,6,11.760,-1.722,4.458,2,2,4
1,18,7,0.059,-0.422,4.458,2,2,4
1,18,8,7.975,-1.796,4.458,2,2,4
1,18,9,9.477,-1.492,4.458,2,2,4
1,18,10,9.024,-2.354,4.458,2,2,4
1,19,1,6.362,-1.741,4.458,2,2,4
1,19,2,16.657,-1.567,4.458,2,2,4
1,19,3,1.654,-0.717,4.458,2,2,4
1,19,4,28.379,-5.397,4.458,2,2,4
1,19,5,46.875,-1.328,4.458,2,2,4
1,19,6,1.801,-1.304,4.458,2,2,4
1,19,7,1.425,-0.981,4.458,2,2,4
1,19,8,0.393,-0.750,4.458,2,2,4
1,19,9,3.488,-0.705,4.458,2,2,4
1,19,10,1.990,-1.030,4.458,2,2,4
1,20,1,2.839,-0.742,4.458,2,2,4
1,20,2,33.978,-1.724,4.458,2,2,4
1,20,3,45.158,-2.251,4.458,2,2,4
1,20,4,0.263,-0.410,4.458,2,2,4
1,20,5,12.862,-1.669,4.458,2,2,4
1,20,6,3.854,-1.280,4.458,2,2,4
1,20,7,1.756,-2.508,4.458,2,2,4
1,20,8,21.690,-1.294,4.458,2,2,4
1,20,9,0.300,-0.443,4.458,2,2,4
1,20,10,6.963,-1.224,4.458,2,2,4
1,21,1,6.057,-3.378,4.458,1,1,1
1,21,2,7.043,-2.249,4.458,1,1,1
1,21,3,53.324,-1.773,4.458,1,1,1
1,21,4,10.623,-1.212,4.458,1,1,1
1,21,5,30.074,-1.427,4.458,1,1,1
1,21,6,14.158,-0.515,4.458,1,1,1
1,21,7,55.878,-2.581,4.458,1,1,1
1,21,8,1.383,-0.671,4.458,1,1,1
1,21,9,2.855,-1.001,4.458,1,1,1
1,21,10,43.230,-5.556,4.458,1,1,1
1,22,1,17.948,-2.281,4.458,2,1,3
1,22,2,5.479,-3.715,4.458,2,1,3
1,22,3,0.969,-1.797,4.458,2,1,3
1,22,4,1.141,-0.691,4.458,2,1,3
1,22,5,1.141,-0.716,4.458,2,1,3
1,22,6,5.879,-1.744,4.458,2,1,3
1,22,7,30.166,-2.788,4.458,2,1,3
1,22,8,10.062,-0.882,4.458,2,1,3
1,22,9,7.645,-1.966,4.458,2,1,3
1,22,10,10.353,-2.820,4.458,2,1,3
1,23,1,50.564,-4.252,4.458,1,1,1
1,23,2,12.691,-2.027,4.458,1,1,1
1,23,3,12.715,-2.915,4.458,1,1,1
1,23,4,21.473,-3.988,4.458,1,1,1
1,23,5,16.711,-2.343,4.458,1,1,1
1,23,6,16.498,-2.307,4.458,1,1,1
1,23,7,13.720,-1.649,4.458,1,1,1
1,23,8,3.432,-1.462,4.458,1,1,1
1,23,9,9.133,-1.343,4.458,1,1,1
1,23,10,5.908,-1.732,4.458,1,1,1
1,24,1,9.998,-2.228,4.458,1,1,1
1,24,2,0.475,-0.665,4.458,1,1,1
1,24,3,16.527,-1.382,4.458,1,1,1
1,24,4,1.435,-0.877,4.458,1,1,1
1,24,5,56.611,-1.807,4.458,1,1,1
1,24,6,15.441,-3.112,4.458,1,1,1
1,24,7,8.830,-0.804,4.458,1,1,1
1,24,8,2.704,-0.827,4.458,1,1,1
1,24,9,7.609,-1.444,4.458,1,1,1
1,24,10,5.159,-2.390,4.458,1,1,1
1,25,1,0.385,-0.933,4.458,1,1,1
1,25,2,0.947,-0.952,4.458,1,1,1
1,25,3,5.972,-1.385,4.458,1,1,1
1,25,4,1.109,-1.425,4.458,1,1,1
1,25,5,20.348,-2.230,4.458,1,1,1
1,25,6,8.715,-6.147,4.458,1,1,1
1,25,7,2.820,-0.990,4.458,1,1,1
1,25,8,4.265,-0.435,4.458,1,1,1
1,25,9,19.964,-2.196,4.458,1,1,1
1,25,10,60.604,-2.698,4.458,1,1,1
1,26,1,35.207,-7.256,4.458,1,1,1
1,26,2,92.861,-1.792,4.458,1,1,1
1,26,3,12.344,-2.517,4.458,1,1,1
1,26,4,10.317,-1.846,4.458,1,1,1
1,26,5,17.355,-2.084,4.458,1,1,1
1,26,6,13.925,-1.578,4.458,1,1,1
1,26,7,62.420,-2.331,4.458,1,1,1
1,26,8,0.621,-0.808,4.458,1,1,1
1,26,9,15.906,-2.723,4.458,1,1,1
1,26,10,35.553,-2.060,4.458,1,1,1
1,27,1,1.337,-0.724,4.458,1,1,1
1,27,2,4.277,-3.177,4.458,1,1,1
1,27,3,30.976,-1.479,4.458,1,1,1
1,27,4,27.529,-2.536,4.458,1,1,1
1,27,5,23.009,-1.529,4.458,1,1,1
1,27,6,0.384,-1.391,4.458,1,1,1
1,27,7,34.743,-1.809,4.458,1,1,1
1,27,8,31.283,-1.995,4.458,1,1,1
1,27,9,0.908,-0.627,4.458,1,1,1
1,27,10,49.897,-2.728,4.458,1,1,1
1,28,1,0.424,-0.793,4.458,2,1,3
1,28,2,21.165,-3.730,4.458,2,1,3
1,28,3,0.524,-2.988,4.458,2,1,3
1,28,4,16.477,-2.138,4.458,2,1,3
1,28,5,3.475,-3.198,4.458,2,1,3
1,28,6,62.559,-2.016,4.458,2,1,3
1,28,7,5.206,-2.788,4.458,2,1,3
1,28,8,44.419,-1.686,4.458,2,1,3
1,28,9,1.921,-0.777,4.458,2,1,3
1,28,10,0.555,-0.406,4.458,2,1,3
1,29,1,51.644,-1.827,4.458,1,2,2
1,29,2,35.241,-2.520,4.458,1,2,2
1,29,3,49.392,-2.205,4.458,1,2,2
1,29,4,20.361,-3.912,4.458,1,2,2
1,29,5,3.803,-4.198,4.458,1,2,2
1,29,6,2.616,-0.619,4.458,1,2,2
1,29,7,42.547,-3.228,4.458,1,2,2
1,29,8,53.189,-1.835,4.458,1,2,2
1,29,9,4.910,-0.972,4.458,1,2,2
1,29,10,14.381,-1.563,4.458,1,2,2
1,30,1,19.567,-3.403,4.458,1,1,1
1,30,2,6.020,-1.067,4.458,1,1,1
1,30,3,0.717,-0.731,4.458,1,1,1
1,30,4,1.812,-0.655,4.458,1,1,1
1,30,5,10.278,-1.009,4.458,1,1,1
1,30,6,8.084,-1.136,4.458,1,1,1
1,30,7,25.122,-2.571,4.458,1,1,1
1,30,8,43.974,-4.194,4.458,1,1,1
1,30,9,31.313,-4.041,4.458,1,1,1
1,30,10,46.857,-2.368,4.458,1,1,1
1,31,1,5.057,-0.787,4.458,2,2,4
1,31,2,25.043,-1.044,4.458,2,2,4
1,31,3,30.929,-4.065,4.458,2,2,4
1,31,4,31.513,-3.210,4.458,2,2,4
1,31,5,63.576,-3.308,4.458,2,2,4
1,31,6,8.454,-5.386,4.458,2,2,4
1,31,7,7.684,-0.553,4.458,2,2,4
1,31,8,6.107,-1.242,4.458,2,2,4
1,31,9,6.594,-0.908,4.458,2,2,4
1,31,10,10.469,-1.288,4.458,2,2,4
1,32,1,20.097,-1.455,4.458,1,2,2
1,32,2,9.495,-2.003,4.458,1,2,2
1,32,3,6.600,-0.887,4.458,1,2,2
1,32,4,31.117,-5.036,4.458,1,2,2
1,32,5,72.156,-2.891,4.458,1,2,2
1,32,6,3.058,-1.799,4.458,1,2,2
1,32,7,10.983,-1.552,4.458,1,2,2
1,32,8,14.248,-5.951,4.458,1,2,2
1,32,9,20.532,-2.323,4.458,1,2,2
1,32,10,15.078,-2.620,4.458,1,2,2
1,33,1,16.920,-0.849,4.458,1,2,2
1,33,2,2.112,-0.801,4.458,1,2,2
1,33,3,3.174,-1.199,4.458,1,2,2
1,33,4,24.401,-2.231,4.458,1,2,2
1,33,5,6.334,-2.144,4.458,1,2,2
1,33,6,2.061,-1.201,4.458,1,2,2
1,33,7,4.877,-0.674,4.458,1,2,2
1,33,8,2.172,-1.655,4.458,1,2,2
1,33,9,0.207,-0.573,4.458,1,2,2
1,33,10,4.456,-1.151,4.458,1,2,2
1,34,1,2.840,-4.645,4.458,1,2,2
1,34,2,4.496,-0.659,4.458,1,2,2
1,34,3,14.949,-0.770,4.458,1,2,2
1,34,4,6.235,-2.158,4.458,1,2,2
1,34,5,8.418,-1.381,4.458,1,2,2
1,34,6,2.628,-1.278,4.458,1,2,2
1,34,7,1.493,-1.025,4.458,1,2,2
1,34,8,3.285,-1.718,4.458,1,2,2
1,34,9,7.740,-1.277,4.458,1,2,2
1,34,10,1.859,-1.175,4.458,1,2,2
1,35,1,2.925,-0.847,4.458,1,2,2
1,35,2,2.116,-0.879,4.458,1,2,2
1,35,3,2.713,-2.163,4.458,1,2,2
1,35,4,20.084,-1.534,4.458,1,2,2
1,35,5,8.423,-1.655,4.458,1,2,2
1,35,6,0.171,-1.058,4.458,1,2,2
1,35,7,14.134,-1.125,4.458,1,2,2
1,35,8,20.577,-2.105,4.458,1,2,2
1,35,9,15.212,-1.381,4.458,1,2,2
1,35,10,18.591,-1.613,4.458,1,2,2
1,36,1,19.926,-1.253,4.458,1,2,2
1,36,2,19.819,-4.701,4.458,1,2,2
1,36,3,74.336,-2.646,4.458,1,2,2
1,36,4,0.746,-0.570,4.458,1,2,2
1,36,5,20.588,-0.875,4.458,1,2,2
1,36,6,37.383,-2.375,4.458,1,2,2
1,36,7,3.495,-0.779,4.458,1,2,2
1,36,8,5.612,-1.251,4.458,1,2,2
1,36,9,16.990,-1.796,4.458,1,2,2
1,36,10,4.566,-0.651,4.458,1,2,2
1,37,1,60.508,-1.916,4.458,1,2,2
1,37,2,21.578,-1.667,4.458,1,2,2
1,37,3,29.860,-1.334,4.458,1,2,2
1,37,4,0.501,-0.468,4.458,1,2,2
1,37,5,9.534,-0.939,4.458,1,2,2
1,37,6,17.134,-2.415,4.458,1,2,2
1,37,7,0.630,-1.529,4.458,1,2,2
1,37,8,9.161,-0.847,4.458,1,2,2
1,37,9,7.922,-1.039,4.458,1,2,2
1,37,10,1.847,-0.606,4.458,1,2,2
1,38,1,14.077,-1.380,4.458,1,2,2
1,38,2,11.414,-1.047,4.458,1,2,2
1,38,3,8.033,-2.252,4.458,1,2,2
1,38,4,11.381,-3.719,4.458,1,2,2
1,38,5,4.380,-1.878,4.458,1,2,2
1,38,6,0.456,-0.519,4.458,1,2,2
1,38,7,32.420,-2.528,4.458,1,2,2
1,38,8,17.571,-2.849,4.458,1,2,2
1,38,9,7.420,-2.895,4.458,1,2,2
1,38,10,79.115,-2.441,4.458,1,2,2
1,39,1,3.476,-0.659,4.458,2,2,4
1,39,2,6.746,-2.056,4.458,2,2,4
1,39,3,26.801,-2.003,4.458,2,2,4
1,39,4,4.974,-1.540,4.458,2,2,4
1,39,5,0.337,-0.885,4.458,2,2,4
1,39,6,0.138,-0.636,4.458,2,2,4
1,39,7,24.480,-2.756,4.458,2,2,4
1,39,8,66.398,-2.377,4.458,2,2,4
1,39,9,2.577,-0.959,4.458,2,2,4
1,39,10,5.755,-1.022,4.458,2,2,4
1,40,1,0.513,-0.818,4.458,1,2,2
1,40,2,2.453,-1.721,4.458,1,2,2
1,40,3,19.557,-1.550,4.458,1,2,2
1,40,4,12.183,-1.573,4.458,1,2,2
1,40,5,12.922,-2.581,4.458,1,2,2
1,40,6,0.541,-1.003,4.458,1,2,2
1,40,7,1.679,-0.831,4.458,1,2,2
1,40,8,0.473,-0.482,4.458,1,2,2
1,40,9,34.296,-2.635,4.458,1,2,2
1,40,10,18.010,-1.843,4.458,1,2,2
1,1,1,10.426,-0.871,4.458,2,1,3
1,1,2,28.373,-2.168,4.458,2,1,3
1,1,3,16.018,-1.437,4.458,2,1,3
1,1,4,10.186,-1.189,4.458,2,1,3
1,1,5,4.309,-0.569,4.458,2,1,3
1,1,6,7.993,-1.717,4.458,2,1,3
1,1,7,0.539,-0.600,4.458,2,1,3
1,1,8,25.983,-2.018,4.458,2,1,3
1,1,9,10.939,-0.909,4.458,2,1,3
1,1,10,10.511,-1.810,4.458,2,1,3
1,2,1,10.611,-1.463,4.458,2,2,4
1,2,2,10.717,-1.238,4.458,2,2,4
1,2,3,22.294,-3.430,4.458,2,2,4
1,2,4,11.348,-4.349,4.458,2,2,4
1,2,5,35.911,-1.508,4.458,2,2,4
1,2,6,14.548,-1.280,4.458,2,2,4
1,2,7,17.789,-1.741,4.458,2,2,4
1,2,8,41.594,-1.475,4.458,2,2,4
1,2,9,6.228,-1.389,4.458,2,2,4
1,2,10,30.724,-1.855,4.458,2,2,4
1,3,1,2.704,-1.596,4.458,2,1,3
1,3,2,67.311,-2.138,4.458,2,1,3
1,3,3,9.906,-2.495,4.458,2,1,3
1,3,4,28.047,-3.367,4.458,2,1,3
1,3,5,67.040,-2.725,4.458,2,1,3
1,3,6,6.712,-1.082,4.458,2,1,3
1,3,7,5.023,-1.205,4.458,2,1,3
1,3,8,1.733,-0.786,4.458,2,1,3
1,3,9,20.345,-1.049,4.458,2,1,3
1,3,10,11.788,-0.958,4.458,2,1,3
1,4,1,16.242,-1.199,4.458,2,2,4
1,4,2,27.914,-1.654,4.458,2,2,4
1,4,3,2.745,-0.896,4.458,2,2,4
1,4,4,15.405,-1.711,4.458,2,2,4
1,4,5,78.282,-2.323,4.458,2,2,4
1,4,6,25.227,-1.632,4.458,2,2,4
1,4,7,8.575,-1.018,4.458,2,2,4
1,4,8,2.590,-0.838,4.458,2,2,4
1,4,9,39.475,-4.910,4.458,2,2,4
1,4,10,8.117,-2.693,4.458,2,2,4
1,5,1,3.464,-0.812,4.458,2,2,4
1,5,2,0.384,-4.440,4.458,2,2,4
1,5,3,71.383,-1.731,4.458,2,2,4
1,5,4,6.863,-1.555,4.458,2,2,4
1,5,5,45.328,-5.258,4.458,2,2,4
1,5,6,5.754,-4.371,4.458,2,2,4
1,5,7,6.022,-1.648,4.458,2,2,4
1,5,8,21.684,-1.506,4.458,2,2,4
1,5,9,4.139,-1.689,4.458,2,2,4
1,5,10,41.125,-1.586,4.458,2,2,4
1,6,1,24.273,-1.761,4.458,2,2,4
1,6,2,9.561,-1.985,4.458,2,2,4
1,6,3,4.998,-0.796,4.458,2,2,4
1,6,4,24.531,-1.581,4.458,2,2,4
1,6,5,15.123,-2.325,4.458,2,2,4
1,6,6,0.139,-1.196,4.458,2,2,4
1,6,7,9.882,-1.929,4.458,2,2,4
1,6,8,1.371,-0.804,4.458,2,2,4
1,6,9,8.385,-1.414,4.458,2,2,4
1,6,10,4.582,-1.289,4.458,2,2,4
1,7,1,1.312,-2.730,4.458,2,2,4
1,7,2,2.936,-0.468,4.458,2,2,4
1,7,3,0.480,-0.893,4.458,2,2,4
1,7,4,15.424,-1.220,4.458,2,2,4
