user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,25,8,3.798,-4.366,4.458,1,1,1
1,25,9,13.857,-2.166,4.458,1,1,1
1,25,10,31.319,-8.560,4.458,1,1,1
1,26,1,0.600,-0.741,4.458,1,1,1
1,26,2,9.960,-0.559,4.458,1,1,1
1,26,3,4.556,-1.068,4.458,1,1,1
1,26,4,46.108,-4.764,4.458,1,1,1
1,26,5,45.879,-2.647,4.458,1,1,1
1,26,6,8.924,-1.909,4.458,1,1,1
1,26,7,42.860,-3.126,4.458,1,1,1
1,26,8,23.708,-2.498,4.458,1,1,1
1,26,9,76.256,-2.029,4.458,1,1,1
1,26,10,6.862,-1.248,4.458,1,1,1
1,27,1,28.540,-3.287,4.458,2,1,3
1,27,2,33.785,-5.803,4.458,2,1,3
1,27,3,1.206,-0.407,4.458,2,1,3
1,27,4,2.805,-1.114,4.458,2,1,3
1,27,5,15.267,-1.465,4.458,2,1,3
1,27,6,1.636,-1.731,4.458,2,1,3
1,27,7,4.093,-1.829,4.458,2,1,3
1,27,8,2.456,-0.407,4.458,2,1,3
1,27,9,5.488,-1.919,4.458,2,1,3
1,27,10,11.210,-3.031,4.458,2,1,3
1,28,1,8.719,-1.525,4.458,1,1,1
1,28,2,15.710,-3.860,4.458,1,1,1
1,28,3,78.730,-2.393,4.458,1,1,1
1,28,4,6.742,-1.398,4.458,1,1,1
1,28,5,33.303,-1.630,4.458,1,1,1
1,28,6,29.317,-2.129,4.458,1,1,1
1,28,7,1.534,-0.925,4.458,1,1,1
1,28,8,2.848,-0.798,4.458,1,1,1
1,28,9,5.047,-1.634,4.458,1,1,1
1,28,10,2.391,-4.566,4.458,1,1,1
1,29,1,0.554,-0.411,4.458,1,2,2
1,29,2,2.801,-1.327,4.458,1,2,2
1,29,3,2.601,-0.844,4.458,1,2,2
1,29,4,16.226,-1.173,4.458,1,2,2
1,29,5,9.798,-1.650,4.458,1,2,2
1,29,6,6.365,-1.272,4.458,1,2,2
1,29,7,1.083,-0.702,4.458,1,2,2
1,29,8,1.097,-2.182,4.458,1,2,2
1,29,9,1.760,-1.660,4.458,1,2,2
1,29,10,15.010,-1.620,4.458,1,2,2
1,30,1,4.189,-0.803,4.458,1,2,2
1,30,2,3.355,-2.142,4.458,1,2,2
1,30,3,13.727,-4.962,4.458,1,2,2
1,30,4,8.656,-0.288,4.458,1,2,2
1,30,5,1.305,-0.541,4.458,1,2,2
1,30,6,0.380,-2.078,4.458,1,2,2
1,30,7,5.051,-0.998,4.458,1,2,2
1,30,8,6.071,-2.464,4.458,1,2,2
1,30,9,33.141,-3.418,4.458,1,2,2
1,30,10,0.161,-0.625,4.458,1,2,2
1,31,1,4.300,-1.284,4.458,1,2,2
1,31,2,9.866,-2.160,4.458,1,2,2
1,31,3,6.582,-1.321,4.458,1,2,2
1,31,4,4.649,-0.802,4.458,1,2,2
1,31,5,6.414,-2.420,4.458,1,2,2
1,31,6,40.375,-1.581,4.458,1,2,2
1,31,7,2.183,-1.004,4.458,1,2,2
1,31,8,1.079,-0.486,4.458,1,2,2
1,31,9,0.441,-0.695,4.458,1,2,2
1,31,10,2.502,-0.945,4.458,1,2,2
1,32,1,5.393,-1.724,4.458,1,2,2
1,32,2,28.376,-1.043,4.458,1,2,2
1,32,3,0.533,-0.692,4.458,1,2,2
1,32,4,18.338,-3.786,4.458,1,2,2
1,32,5,31.492,-2.557,4.458,1,2,2
1,32,6,2.472,-0.941,4.458,1,2,2
1,32,7,55.920,-2.420,4.458,1,2,2
1,32,8,4.494,-0.966,4.458,1,2,2
1,32,9,8.510,-1.353,4.458,1,2,2
1,32,10,20.893,-1.330,4.458,1,2,2
1,33,1,0.135,-0.553,4.458,1,2,2
1,33,2,66.925,-6.614,4.458,1,2,2
1,33,3,46.944,-7.634,4.458,1,2,2
1,33,4,2.271,-1.263,4.458,1,2,2
1,33,5,1.552,-0.571,4.458,1,2,2
1,33,6,4.579,-1.245,4.458,1,2,2
1,33,7,9.113,-1.020,4.458,1,2,2
1,33,8,0.103,-0.669,4.458,1,2,2
1,33,9,3.448,-3.297,4.458,1,2,2
1,33,10,62.602,-2.298,4.458,1,2,2
1,34,1,19.526,-1.172,4.458,1,2,2
1,34,2,19.920,-2.019,4.458,1,2,2
1,34,3,4.343,-0.784,4.458,1,2,2
1,34,4,12.526,-2.742,4.458,1,2,2
1,34,5,1.730,-1.336,4.458,1,2,2
1,34,6,5.033,-1.821,4.458,1,2,2
1,34,7,22.046,-1.186,4.458,1,2,2
1,34,8,10.974,-2.180,4.458,1,2,2
1,34,9,17.189,-0.847,4.458,1,2,2
1,34,10,3.290,-0.699,4.458,1,2,2
1,35,1,1.600,-0.704,4.458,1,2,2
1,35,2,4.345,-1.085,4.458,1,2,2
1,35,3,7.338,-1.024,4.458,1,2,2
1,35,4,9.813,-1.548,4.458,1,2,2
1,35,5,12.570,-3.315,4.458,1,2,2
1,35,6,69.040,-2.169,4.458,1,2,2
1,35,7,4.184,-0.992,4.458,1,2,2
1,35,8,17.142,-1.313,4.458,1,2,2
1,35,9,9.303,-1.830,4.458,1,2,2
1,35,10,26.204,-1.316,4.458,1,2,2
1,36,1,2.598,-1.389,4.458,1,2,2
1,36,2,3.906,-0.763,4.458,1,2,2
1,36,3,3.076,-0.667,4.458,1,2,2
1,36,4,0.412,-0.454,4.458,1,2,2
1,36,5,0.163,-0.768,4.458,1,2,2
1,36,6,8.419,-1.103,4.458,1,2,2
1,36,7,43.949,-3.478,4.458,1,2,2
1,36,8,20.925,-1.680,4.458,1,2,2
1,36,9,0.273,-1.030,4.458,1,2,2
1,36,10,3.362,-5.897,4.458,1,2,2
1,37,1,1.974,-1.131,4.458,1,2,2
1,37,2,3.184,-1.573,4.458,1,2,2
1,37,3,2.860,-1.347,4.458,1,2,2
1,37,4,4.537,-1.058,4.458,1,2,2
1,37,5,1.635,-1.148,4.458,1,2,2
1,37,6,13.653,-1.851,4.458,1,2,2
1,37,7,4.666,-0.974,4.458,1,2,2
1,37,8,5.261,-0.858,4.458,1,2,2
1,37,9,1.762,-0.217,4.458,1,2,2
1,37,10,4.408,-2.539,4.458,1,2,2
1,38,1,1.952,-0.464,4.458,1,2,2
1,38,2,1.937,-1.167,4.458,1,2,2
1,38,3,6.701,-1.343,4.458,1,2,2
1,38,4,12.720,-0.882,4.458,1,2,2
1,38,5,2.255,-0.709,4.458,1,2,2
1,38,6,1.157,-0.643,4.458,1,2,2
1,38,7,0.986,-0.460,4.458,1,2,2
1,38,8,1.408,-0.982,4.458,1,2,2
1,38,9,14.016,-1.524,4.458,1,2,2
1,38,10,2.430,-2.711,4.458,1,2,2
1,39,1,1.092,-0.331,4.458,2,2,4
1,39,2,3.927,-0.811,4.458,2,2,4
1,39,3,28.687,-1.651,4.458,2,2,4
1,39,4,11.243,-2.052,4.458,2,2,4
1,39,5,3.410,-3.515,4.458,2,2,4
1,39,6,0.400,-0.295,4.458,2,2,4
1,39,7,3.700,-1.951,4.458,2,2,4
1,39,8,31.536,-1.910,4.458,2,2,4
1,39,9,1.483,-1.852,4.458,2,2,4
1,39,10,9.751,-0.773,4.458,2,2,4
1,40,1,10.293,-1.705,4.458,2,2,4
1,40,2,5.370,-0.908,4.458,2,2,4
1,40,3,4.229,-0.656,4.458,2,2,4
1,40,4,12.168,-2.318,4.458,2,2,4
1,40,5,20.620,-8.104,4.458,2,2,4
1,40,6,77.408,-5.667,4.458,2,2,4
1,40,7,89.554,-2.075,4.458,2,2,4
1,40,8,4.064,-5.245,4.458,2,2,4
1,40,9,9.439,-2.128,4.458,2,2,4
1,40,10,0.139,-0.641,4.458,2,2,4
1,1,1,23.346,-2.384,4.458,2,2,4
1,1,2,1.564,-0.398,4.458,2,2,4
1,1,3,4.263,-1.720,4.458,2,2,4
1,1,4,4.605,-1.533,4.458,2,2,4
1,1,5,27.582,-1.325,4.458,2,2,4
1,1,6,6.709,-4.037,4.458,2,2,4
1,1,7,3.944,-1.765,4.458,2,2,4
1,1,8,6.215,-1.527,4.458,2,2,4
1,1,9,2.330,-0.471,4.458,2,2,4
1,1,10,0.817,-0.619,4.458,2,2,4
1,2,1,71.411,-4.314,4.458,2,1,3
1,2,2,5.350,-1.052,4.458,2,1,3
1,2,3,18.488,-3.486,4.458,2,1,3
1,2,4,33.558,-3.388,4.458,2,1,3
1,2,5,9.868,-4.261,4.458,2,1,3
1,2,6,50.195,-2.023,4.458,2,1,3
1,2,7,0.641,-0.461,4.458,2,1,3
1,2,8,12.757,-6.299,4.458,2,1,3
1,2,9,50.544,-2.339,4.458,2,1,3
1,2,10,5.536,-1.863,4.458,2,1,3
1,3,1,30.258,-4.281,4.458,2,2,1
1,3,2,85.044,-2.078,4.458,2,2,1
1,3,3,5.505,-3.448,4.458,2,2,1
1,3,4,6.691,-0.529,4.458,2,2,1
1,3,5,43.511,-2.461,4.458,2,2,1
1,3,6,2.955,-0.644,4.458,2,2,1
1,3,7,2.683,-0.386,4.458,2,2,1
1,3,8,2.704,-0.790,4.458,2,2,1
1,3,9,1.685,-0.964,4.458,2,2,1
1,3,10,0.236,-0.487,4.458,2,2,1
1,4,1,20.064,-1.107,4.458,2,1,3
1,4,2,0.673,-0.527,4.458,2,1,3
1,4,3,5.380,-0.525,4.458,2,1,3
1,4,4,2.902,-1.270,4.458,2,1,3
1,4,5,2.360,-0.709,4.458,2,1,3
1,4,6,5.534,-1.099,4.458,2,1,3
1,4,7,11.266,-5.209,4.458,2,1,3
1,4,8,17.373,-2.164,4.458,2,1,3
1,4,9,1.803,-0.351,4.458,2,1,3
1,4,10,14.709,-3.936,4.458,2,1,3
1,5,1,1.588,-0.770,4.458,2,2,4
1,5,2,0.176,-0.241,4.458,2,2,4
1,5,3,0.672,-0.653,4.458,2,2,4
1,5,4,0.144,-0.557,4.458,2,2,4
1,5,5,3.147,-1.163,4.458,2,2,4
1,5,6,1.234,-0.758,4.458,2,2,4
1,5,7,11.534,-1.409,4.458,2,2,4
1,5,8,1.883,-0.865,4.458,2,2,4
1,5,9,8.579,-0.468,4.458,2,2,4
1,5,10,3.463,-1.508,4.458,2,2,4
1,6,1,13.334,-1.206,4.458,2,2,4
1,6,2,8.774,-4.335,4.458,2,2,4
1,6,3,51.428,-2.799,4.458,2,2,4
1,6,4,16.271,-4.228,4.458,2,2,4
1,6,5,5.216,-1.128,4.458,2,2,4
1,6,6,0.026,-0.461,4.458,2,2,4
1,6,7,0.326,-0.505,4.458,2,2,4
1,6,8,1.386,-1.107,4.458,2,2,4
1,6,9,7.287,-1.336,4.458,2,2,4
1,6,10,77.657,-2.326,4.458,2,2,4
1,7,1,8.749,-0.137,4.458,2,1,3
1,7,2,0.364,-1.573,4.458,2,1,3
1,7,3,12.371,-1.195,4.458,2,1,3
1,7,4,1.840,-1.254,4.458,2,1,3
1,7,5,10.761,-1.273,4.458,2,1,3
1,7,6,1.396,-0.673,4.458,2,1,3
1,7,7,0.824,-0.340,4.458,2,1,3
1,7,8,18.430,-2.542,4.458,2,1,3
1,7,9,59.312,-2.816,4.458,2,1,3
1,7,10,13.998,-4.432,4.458,2,1,3
1,8,1,1.816,-0.510,4.458,2,2,4
1,8,2,11.052,-0.917,4.458,2,2,4
1,8,3,1.300,-0.802,4.458,2,2,4
1,8,4,48.602,-2.322,4.458,2,2,4
1,8,5,51.938,-2.199,4.458,2,2,4
1,8,6,0.470,-1.002,4.458,2,2,4
1,8,7,5.087,-2.190,4.458,2,2,4
1,8,8,2.788,-1.792,4.458,2,2,4
1,8,9,30.114,-7.412,4.458,2,2,4
1,8,10,85.856,-1.892,4.458,2,2,4
1,9,1,74.539,-2.168,4.458,2,2,4
1,9,2,10.423,-1.785,4.458,2,2,4
1,9,3,11.412,-0.994,4.458,2,2,4
1,9,4,9.709,-2.806,4.458,2,2,4
1,9,5,2.250,-1.413,4.458,2,2,4
1,9,6,0.617,-0.771,4.458,2,2,4
1,9,7,1.745,-1.101,4.458,2,2,4
1,9,8,6.016,-0.816,4.458,2,2,4
1,9,9,1.242,-3.033,4.458,2,2,4
1,9,10,2.739,-1.127,4.458,2,2,4
1,10,1,49.012,-2.284,4.458,1,2,2
1,10,2,3.334,-1.438,4.458,1,2,2
1,10,3,2.897,-4.991,4.458,1,2,2
1,10,4,66.960,-2.507,4.458,1,2,2
1,10,5,33.804,-4.941,4.458,1,2,2
1,10,6,35.111,-4.295,4.458,1,2,2
1,10,7,0.885,-0.501,4.458,1,2,2
1,10,8,2.178,-0.719,4.458,1,2,2
1,10,9,37.188,-3.890,4.458,1,2,2
1,10,10,10.097,-6.777,4.458,1,2,2
1,11,1,62.531,-7.163,4.458,2,2,4
1,11,2,80.267,-3.759,4.458,2,2,4
1,11,3,4.067,-0.668,4.458,2,2,4
1,11,4,34.248,-4.058,4.458,2,2,4
1,11,5,65.634,-3.419,4.458,2,2,4
1,11,6,25.166,-5.574,4.458,2,2,4
1,11,7,9.215,-2.554,4.458,2,2,4
1,11,8,1.858,-1.154,4.458,2,2,4
1,11,9,8.199,-2.530,4.458,2,2,4
1,11,10,0.544,-2.096,4.458,2,2,4
1,12,1,34.335,-1.713,4.458,2,1,3
1,12,2,19.082,-4.845,4.458,2,1,3
1,12,3,10.970,-2.530,4.458,2,1,3
1,12,4,16.162,-3.947,4.458,2,1,3
1,12,5,62.851,-2.221,4.458,2,1,3
1,12,6,1.070,-1.604,4.458,2,1,3
1,12,7,2.221,-0.987,4.458,2,1,3
1,12,8,2.272,-0.579,4.458,2,1,3
1,12,9,19.198,-3.110,4.458,2,1,3
1,12,10,29.295,-2.499,4.458,2,1,3
1,13,1,1.926,-3.412,4.458,2,1,3
1,13,2,9.619,-2.345,4.458,2,1,3
1,13,3,70.666,-2.061,4.458,2,1,3
1,13,4,27.266,-1.871,4.458,2,1,3
1,13,5,3.559,-0.478,4.458,2,1,3
1,13,6,8.002,-0.832,4.458,2,1,3
1,13,7,4.428,-2.900,4.458,2,1,3
1,13,8,9.463,-5.666,4.458,2,1,3
1,13,9,39.457,-3.242,4.458,2,1,3
1,13,10,15.646,-2.233,4.458,2,1,3
1,14,1,20.987,-2.356,4.458,2,1,3
1,14,2,68.749,-2.084,4.458,2,1,3
1,14,3,0.284,-0.489,4.458,2,1,3
1,14,4,1.456,-4.253,4.458,2,1,3
1,14,5,44.006,-4.093,4.458,2,1,3
1,14,6,23.000,-1.693,4.458,2,1,3
1,14,7,56.174,-2.317,4.458,2,1,3
1,14,8,3.721,-1.020,4.458,2,1,3
1,14,9,6.073,-0.781,4.458,2,1,3
1,14,10,1.029,-0.726,4.458,2,1,3
1,15,1,68.565,-3.360,4.458,2,1,3
1,15,2,72.985,-2.808,4.458,2,1,3
1,15,3,5.770,-1.223,4.458,2,1,3
1,15,4,3.553,-1.208,4.458,2,1,3
1,15,5,40.125,-6.156,4.458,2,1,3
1,15,6,48.044,-6.183,4.458,2,1,3
1,15,7,48.939,-5.319,4.458,2,1,3
1,15,8,4.441,-0.623,4.458,2,1,3
1,15,9,0.246,-0.422,4.458,2,1,3
1,15,10,0.798,-0.745,4.458,2,1,3
1,16,1,1.420,-0.933,4.458,1,1,1
1,16,2,74.133,-2.453,4.458,1,1,1
1,16,3,6.783,-0.898,4.458,1,1,1
1,16,4,10.951,-0.332,4.458,1,1,1
1,16,5,5.154,-2.138,4.458,1,1,1
1,16,6,0.832,-4.568,4.458,1,1,1
1,16,7,85.725,-1.961,4.458,1,1,1
1,16,8,0.885,-0.606,4.458,1,1,1
1,16,9,9.926,-1.019,4.458,1,1,1
1,16,10,2.658,-2.467,4.458,1,1,1
1,17,1,37.895,-3.010,4.458,2,1,3
1,17,2,30.680,-4.090,4.458,2,1,3
1,17,3,29.370,-2.799,4.458,2,1,3
1,17,4,3.349,-1.446,4.458,2,1,3
1,17,5,17.577,-1.823,4.458,2,1,3
1,17,6,0.629,-1.346,4.458,2,1,3
1,17,7,13.992,-4.943,4.458,2,1,3
1,17,8,93.734,-1.639,4.458,2,1,3
1,17,9,0.640,-0.962,4.458,2,1,3
1,17,10,0.824,-0.542,4.458,2,1,3
1,18,1,26.764,-3.401,4.458,2,1,3
1,18,2,55.180,-3.108,4.458,2,1,3
1,18,3,3.332,-1.778,4.458,2,1,3
1,18,4,42.310,-1.717,4.458,2,1,3
1,18,5,14.988,-1.094,4.458,2,1,3
1,18,6,1.500,-0.534,4.458,2,1,3
1,18,7,15.452,-0.749,4.458,2,1,3
1,18,8,9.375,-1.797,4.458,2,1,3
1,18,9,0.944,-1.115,4.458,2,1,3
1,18,10,7.563,-1.670,4.458,2,1,3
1,19,1,65.630,-2.253,4.458,2,1,3
1,19,2,58.039,-2.557,4.458,2,1,3
1,19,3,0.337,-0.516,4.458,2,1,3
1,19,4,27.634,-2.153,4.458,2,1,3
1,19,5,3.602,-1.940,4.458,2,1,3
1,19,6,43.089,-1.722,4.458,2,1,3
1,19,7,43.410,-6.526,4.458,2,1,3
1,19,8,83.574,-2.616,4.458,2,1,3
1,19,9,1.204,-0.587,4.458,2,1,3
1,19,10,40.142,-1.965,4.458,2,1,3
1,20,1,12.742,-2.179,4.458,2,2,4
1,20,2,0.742,-0.822,4.458,2,2,4
1,20,3,72.825,-3.882,4.458,2,2,4
1,20,4,57.160,-4.193,4.458,2,2,4
1,20,5,30.085,-4.844,4.458,2,2,4
1,20,6,12.846,-6.582,4.458,2,2,4
1,20,7,57.342,-2.664,4.458,2,2,4
1,20,8,2.418,-1.573,4.458,2,2,4
1,20,9,3.421,-1.002,4.458,2,2,4
1,20,10,0.418,-0.494,4.458,2,2,4
1,21,1,55.892,-2.005,4.458,1,1,1
1,21,2,2.599,-0.708,4.458,1,1,1
1,21,3,4.832,-0.680,4.458,1,1,1
1,21,4,0.541,-0.780,4.458,1,1,1
1,21,5,2.515,-3.496,4.458,1,1,1
1,21,6,1.346,-0.730,4.458,1,1,1
1,21,7,33.404,-1.865,4.458,1,1,1
1,21,8,0.815,-0.447,4.458,1,1,1
1,21,9,6.055,-2.547,4.458,1,1,1
1,21,10,30.062,-4.938,4.458,1,1,1
1,22,1,7.937,-1.209,4.458,1,1,1
1,22,2,12.391,-1.416,4.458,1,1,1
1,22,3,0.056,-0.497,4.458,1,1,1
1,22,4,7.710,-0.729,4.458,1,1,1
1,22,5,26.049,-1.257,4.458,1,1,1
1,22,6,1.406,-2.042,4.458,1,1,1
1,22,7,92.001,-1.831,4.458,1,1,1
1,22,8,10.033,-5.141,4.458,1,1,1
1,22,9,39.814,-2.560,4.458,1,1,1
1,22,10,3.646,-1.091,4.458,1,1,1
1,23,1,24.190,-2.229,4.458,1,1,1
1,23,2,13.476,-1.124,4.458,1,1,1
1,23,3,0.993,-1.156,4.458,1,1,1
1,23,4,0.503,-0.494,4.458,1,1,1
1,23,5,6.385,-2.011,4.458,1,1,1
1,23,6,26.251,-1.901,4.458,1,1,1
1,23,7,61.871,-6.116,4.458,1,1,1
1,23,8,85.225,-2.618,4.458,1,1,1
1,23,9,9.013,-2.244,4.458,1,1,1
1,23,10,1.562,-3.116,4.458,1,1,1
1,24,1,0.161,-1.148,4.458,1,2,2
1,24,2,4.466,-2.676,4.458,1,2,2
1,24,3,42.366,-1.684,4.458,1,2,2
1,24,4,3.586,-1.183,4.458,1,2,2
1,24,5,1.579,-0.361,4.458,1,2,2
1,24,6,0.252,-0.495,4.458,1,2,2
1,24,7,6.670,-0.522,4.458,1,2,2
1,24,8,0.474,-0.961,4.458,1,2,2
1,24,9,13.298,-1.003,4.458,1,2,2
1,24,10,10.940,-1.303,4.458,1,2,2
1,25,1,60.318,-3.600,4.458,1,2,2
1,25,2,30.186,-1.517,4.458,1,2,2
1,25,3,6.851,-0.988,4.458,1,2,2
1,25,4,6.830,-1.385,4.458,1,2,2
1,25,5,8.181,-3.524,4.458,1,2,2
1,25,6,2.163,-0.969,4.458,1,2,2
1,25,7,0.904,-0.576,4.458,1,2,2
1,25,8,16.179,-3.997,4.458,1,2,2
1,25,9,53.313,-4.111,4.458,1,2,2
1,25,10,65.335,-2.721,4.458,1,2,2
1,26,1,2.932,-2.152,4.458,1,1,1
1,26,2,2.042,-0.779,4.458,1,1,1
1,26,3,7.428,-3.232,4.458,1,1,1
1,26,4,7.802,-0.775,4.458,1,1,1
1,26,5,4.250,-1.129,4.458,1,1,1
1,26,6,2.922,-0.428,4.458,1,1,1
1,26,7,7.833,-2.886,4.458,1,1,1
1,26,8,11.690,-2.827,4.458,1,1,1
1,26,9,17.521,-2.441,4.458,1,1,1
1,26,10,17.120,-0.688,4.458,1,1,1
1,27,1,35.310,-1.982,4.458,2,1,3
1,27,2,8.713,-2.306,4.458,2,1,3
1,27,3,4.563,-2.075,4.458,2,1,3
1,27,4,3.573,-0.808,4.458,2,1,3
1,27,5,7.902,-1.044,4.458,2,1,3
1,27,6,1.367,-0.891,4.458,2,1,3
1,27,7,2.115,-0.427,4.458,2,1,3
1,27,8,4.007,-3.284,4.458,2,1,3
1,27,9,10.249,-2.412,4.458,2,1,3
1,27,10,62.571,-2.754,4.458,2,1,3
1,28,1,1.905,-0.614,4.458,1,1,1
1,28,2,4.702,-1.961,4.458,1,1,1
1,28,3,0.211,-0.666,4.458,1,1,1
1,28,4,3.226,-0.815,4.458,1,1,1
1,28,5,5.760,-7.846,4.458,1,1,1
1,28,6,80.417,-2.206,4.458,1,1,1
1,28,7,1.317,-0.532,4.458,1,1,1
1,28,8,0.478,-0.507,4.458,1,1,1
1,28,9,2.108,-0.805,4.458,1,1,1
1,28,10,9.290,-2.644,4.458,1,1,1
1,29,1,60.339,-2.299,4.458,1,2,2
1,29,2,18.668,-3.183,4.458,1,2,2
1,29,3,43.684,-3.773,4.458,1,2,2
1,29,4,11.972,-2.012,4.458,1,2,2
1,29,5,24.163,-1.589,4.458,1,2,2
1,29,6,0.431,-0.529,4.458,1,2,2
1,29,7,4.223,-1.242,4.458,1,2,2
1,29,8,7.446,-1.979,4.458,1,2,2
1,29,9,14.474,-3.099,4.458,1,2,2
1,29,10,28.999,-2.113,4.458,1,2,2
1,30,1,1.889,-1.752,4.458,1,2,2
1,30,2,2.262,-0.912,4.458,1,2,2
1,30,3,3.465,-0.686,4.458,1,2,2
1,30,4,2.456,-0.657,4.458,1,2,2
1,30,5,0.624,-0.669,4.458,1,2,2
1,30,6,1.896,-0.947,4.458,1,2,2
1,30,7,0.575,-0.695,4.458,1,2,2
1,30,8,3.712,-0.538,4.458,1,2,2
1,30,9,35.147,-6.259,4.458,1,2,2
1,30,10,90.428,-1.914,4.458,1,2,2
1,31,1,6.859,-1.632,4.458,1,1,1
1,31,2,20.309,-1.496,4.458,1,1,1
1,31,3,7.029,-2.859,4.458,1,1,1
1,31,4,8.404,-3.150,4.458,1,1,1
1,31,5,1.046,-1.951,4.458,1,1,1
1,31,6,2.737,-0.735,4.458,1,1,1
1,31,7,0.948,-1.378,4.458,1,1,1
1,31,8,6.631,-1.927,4.458,1,1,1
1,31,9,9.527,-2.386,4.458,1,1,1
1,31,10,64.485,-3.434,4.458,1,1,1
1,32,1,76.918,-2.021,4.458,1,2,2
1,32,2,13.451,-1.016,4.458,1,2,2
1,32,3,1.286,-0.587,4.458,1,2,2
1,32,4,2.623,-7.278,4.458,1,2,2
1,32,5,57.535,-2.931,4.458,1,2,2
1,32,6,12.383,-1.115,4.458,1,2,2
1,32,7,3.138,-0.422,4.458,1,2,2
1,32,8,4.229,-0.473,4.458,1,2,2
1,32,9,3.478,-0.659,4.458,1,2,2
1,32,10,1.063,-0.474,4.458,1,2,2
1,33,1,42.015,-5.832,4.458,1,1,1
1,33,2,2.444,-5.246,4.458,1,1,1
1,33,3,38.500,-2.263,4.458,1,1,1
1,33,4,0.387,-0.666,4.458,1,1,1
1,33,5,3.721,-0.936,4.458,1,1,1
1,33,6,30.778,-1.592,4.458,1,1,1
1,33,7,0.562,-0.606,4.458,1,1,1
1,33,8,5.020,-1.332,4.458,1,1,1
1,33,9,2.812,-1.719,4.458,1,1,1
1,33,10,36.518,-2.309,4.458,1,1,1
1,34,1,5.028,-0.583,4.458,1,2,2
1,34,2,3.827,-0.928,4.458,1,2,2
1,34,3,3.249,-0.867,4.458,1,2,2
1,34,4,7.756,-1.168,4.458,1,2,2
1,34,5,8.555,-2.272,4.458,1,2,2
1,34,6,15.643,-2.065,4.458,1,2,2
1,34,7,14.329,-1.327,4.458,1,2,2
1,34,8,51.748,-2.495,4.458,1,2,2
1,34,9,1.100,-0.701,4.458,1,2,2
1,34,10,2.704,-1.307,4.458,1,2,2
1,35,1,8.471,-1.279,4.458,2,2,4
1,35,2,15.521,-0.720,4.458,2,2,4
1,35,3,3.468,-4.217,4.458,2,2,4
1,35,4,17.913,-1.332,4.458,2,2,4
1,35,5,0.496,-0.429,4.458,2,2,4
1,35,6,4.231,-1.052,4.458,2,2,4
1,35,7,35.064,-4.903,4.458,2,2,4
1,35,8,0.589,-3.275,4.458,2,2,4
1,35,9,14.550,-1.836,4.458,2,2,4
1,35,10,28.480,-3.400,4.458,2,2,4
1,36,1,1.520,-0.527,4.458,1,2,1
1,36,2,4.559,-1.045,4.458,1,2,1
1,36,3,11.055,-3.229,4.458,1,2,1
1,36,4,54.924,-3.148,4.458,1,2,1
1,36,5,10.551,-1.677,4.458,1,2,1
1,36,6,7.072,-0.959,4.458,1,2,1
1,36,7,15.551,-0.928,4.458,1,2,1
1,36,8,5.986,-0.984,4.458,1,2,1
1,36,9,1.353,-0.651,4.458,1,2,1
1,36,10,2.547,-2.027,4.458,1,2,1
1,37,1,71.137,-3.673,4.458,1,2,2
1,37,2,2.191,-1.302,4.458,1,2,2
1,37,3,2.255,-0.516,4.458,1,2,2
1,37,4,2.871,-1.036,4.458,1,2,2
1,37,5,2.180,-1.630,4.458,1,2,2
1,37,6,3.587,-2.695,4.458,1,2,2
1,37,7,5.104,-5.238,4.458,1,2,2
1,37,8,33.386,-1.351,4.458,1,2,2
1,37,9,2.699,-1.234,4.458,1,2,2
1,37,10,45.781,-2.526,4.458,1,2,2
1,38,1,13.064,-3.361,4.458,1,2,2
1,38,2,9.769,-1.189,4.458,1,2,2
1,38,3,1.169,-0.752,4.458,1,2,2
1,38,4,0.789,-0.337,4.458,1,2,2
1,38,5,0.442,-0.337,4.458,1,2,2
1,38,6,5.319,-0.839,4.458,1,2,2
1,38,7,0.228,-0.459,4.458,1,2,2
1,38,8,62.731,-2.575,4.458,1,2,2
1,38,9,7.513,-2.609,4.458,1,2,2
1,38,10,4.073,-0.848,4.458,1,2,2
1,39,1,2.185,-2.997,4.458,1,2,2
1,39,2,2.200,-2.629,4.458,1,2,2
1,39,3,2.303,-1.997,4.458,1,2,2
1,39,4,12.836,-1.051,4.458,1,2,2
1,39,5,0.377,-1.774,4.458,1,2,2
1,39,6,45.396,-4.224,4.458,1,2,2
1,39,7,49.148,-1.838,4.458,1,2,2
1,39,8,0.979,-0.647,4.458,1,2,2
1,39,9,2.101,-0.788,4.458,1,2,2
1,39,10,6.355,-0.965,4.458,1,2,2
1,40,1,26.146,-3.125,4.458,1,2,2
1,40,2,4.778,-1.379,4.458,1,2,2
1,40,3,4.909,-0.554,4.458,1,2,2
1,40,4,0.750,-0.525,4.458,1,2,2
1,40,5,35.505,-4.107,4.458,1,2,2
1,40,6,27.856,-3.762,4.458,1,2,2
1,40,7,73.758,-2.113,4.458,1,2,2
1,40,8,7.619,-3.898,4.458,1,2,2
1,40,9,81.083,-2.389,4.458,1,2,2
1,40,10,20.420,-0.836,4.458,1,2,2
1,1,1,6.731,-1.242,4.458,1,2,2
1,1,2,27.910,-1.875,4.458,1,2,2
1,1,3,0.669,-0.647,4.458,1,2,2
1,1,4,14.161,-2.036,4.458,1,2,2
1,1,5,6.900,-0.639,4.458,1,2,2
