user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,38,5,20.207,-1.336,4.458,1,2,2
1,38,6,8.195,-1.546,4.458,1,2,2
1,38,7,19.553,-2.652,4.458,1,2,2
1,38,8,17.137,-1.207,4.458,1,2,2
1,38,9,48.808,-2.183,4.458,1,2,2
1,38,10,31.005,-5.780,4.458,1,2,2
1,39,1,28.388,-1.946,4.458,1,2,2
1,39,2,7.259,-1.588,4.458,1,2,2
1,39,3,26.296,-1.434,4.458,1,2,2
1,39,4,4.419,-0.996,4.458,1,2,2
1,39,5,3.627,-3.295,4.458,1,2,2
1,39,6,8.825,-0.820,4.458,1,2,2
1,39,7,4.875,-0.520,4.458,1,2,2
1,39,8,8.345,-1.915,4.458,1,2,2
1,39,9,2.478,-0.797,4.458,1,2,2
1,39,10,5.942,-1.429,4.458,1,2,2
1,40,1,24.440,-2.087,4.458,1,2,2
1,40,2,22.853,-3.529,4.458,1,2,2
1,40,3,5.098,-1.100,4.458,1,2,2
1,40,4,29.982,-6.285,4.458,1,2,2
1,40,5,67.551,-3.625,4.458,1,2,2
1,40,6,21.397,-1.103,4.458,1,2,2
1,40,7,2.698,-1.010,4.458,1,2,2
1,40,8,0.253,-1.337,4.458,1,2,2
1,40,9,8.388,-1.534,4.458,1,2,2
1,40,10,6.239,-1.558,4.458,1,2,2
1,1,1,7.569,-1.546,4.458,2,2,4
1,1,2,11.928,-1.539,4.458,2,2,4
1,1,3,8.072,-1.209,4.458,2,2,4
1,1,4,23.634,-3.026,4.458,2,2,4
1,1,5,37.824,-3.103,4.458,2,2,4
1,1,6,31.983,-1.881,4.458,2,2,4
1,1,7,2.002,-1.445,4.458,2,2,4
1,1,8,47.029,-1.961,4.458,2,2,4
1,1,9,16.355,-1.081,4.458,2,2,4
1,1,10,7.330,-0.853,4.458,2,2,4
1,2,1,1.890,-1.348,4.458,2,2,4
1,2,2,2.249,-3.141,4.458,2,2,4
1,2,3,8.611,-0.834,4.458,2,2,4
1,2,4,1.426,-0.667,4.458,2,2,4
1,2,5,5.048,-0.957,4.458,2,2,4
1,2,6,7.060,-1.490,4.458,2,2,4
1,2,7,8.675,-1.399,4.458,2,2,4
1,2,8,18.754,-1.485,4.458,2,2,4
1,2,9,13.964,-1.741,4.458,2,2,4
1,2,10,13.206,-0.843,4.458,2,2,4
1,3,1,19.913,-1.628,4.458,2,2,4
1,3,2,10.665,-1.589,4.458,2,2,4
1,3,3,10.246,-3.412,4.458,2,2,4
1,3,4,3.019,-1.084,4.458,2,2,4
1,3,5,6.747,-0.969,4.458,2,2,4
1,3,6,2.865,-1.072,4.458,2,2,4
1,3,7,5.734,-1.814,4.458,2,2,4
1,3,8,8.919,-2.453,4.458,2,2,4
1,3,9,1.648,-0.378,4.458,2,2,4
1,3,10,0.782,-2.839,4.458,2,2,4
1,4,1,28.589,-2.419,4.458,2,2,4
1,4,2,3.538,-1.480,4.458,2,2,4
1,4,3,4.710,-0.710,4.458,2,2,4
1,4,4,1.173,-0.667,4.458,2,2,4
1,4,5,10.245,-0.724,4.458,2,2,4
1,4,6,21.810,-1.811,4.458,2,2,4
1,4,7,1.095,-0.920,4.458,2,2,4
1,4,8,21.051,-1.120,4.458,2,2,4
1,4,9,18.158,-2.006,4.458,2,2,4
1,4,10,19.264,-1.432,4.458,2,2,4
1,5,1,0.914,-1.349,4.458,1,2,2
1,5,2,3.084,-0.505,4.458,1,2,2
1,5,3,17.374,-0.892,4.458,1,2,2
1,5,4,4.411,-2.307,4.458,1,2,2
1,5,5,22.569,-2.439,4.458,1,2,2
1,5,6,1.762,-0.829,4.458,1,2,2
1,5,7,1.053,-0.793,4.458,1,2,2
1,5,8,0.665,-0.925,4.458,1,2,2
1,5,9,9.341,-1.627,4.458,1,2,2
1,5,10,8.734,-2.638,4.458,1,2,2
1,6,1,14.352,-1.589,4.458,2,2,4
1,6,2,1.322,-0.375,4.458,2,2,4
1,6,3,1.606,-0.914,4.458,2,2,4
1,6,4,18.067,-1.473,4.458,2,2,4
1,6,5,5.286,-1.196,4.458,2,2,4
1,6,6,14.915,-2.313,4.458,2,2,4
1,6,7,27.336,-2.294,4.458,2,2,4
1,6,8,5.921,-1.076,4.458,2,2,4
1,6,9,10.988,-1.560,4.458,2,2,4
1,6,10,41.670,-2.486,4.458,2,2,4
1,7,1,3.629,-0.667,4.458,2,2,4
1,7,2,2.376,-1.633,4.458,2,2,4
1,7,3,3.484,-1.602,4.458,2,2,4
1,7,4,2.544,-1.502,4.458,2,2,4
1,7,5,36.536,-2.471,4.458,2,2,4
1,7,6,36.307,-2.285,4.458,2,2,4
1,7,7,3.028,-0.432,4.458,2,2,4
1,7,8,17.228,-1.706,4.458,2,2,4
1,7,9,2.815,-2.677,4.458,2,2,4
1,7,10,0.450,-1.528,4.458,2,2,4
1,8,1,0.144,-0.250,4.458,2,2,4
1,8,2,1.013,-0.873,4.458,2,2,4
1,8,3,14.234,-1.424,4.458,2,2,4
1,8,4,33.972,-4.386,4.458,2,2,4
1,8,5,14.694,-1.098,4.458,2,2,4
1,8,6,1.901,-0.303,4.458,2,2,4
1,8,7,28.708,-1.663,4.458,2,2,4
1,8,8,25.171,-1.212,4.458,2,2,4
1,8,9,1.202,-0.987,4.458,2,2,4
1,8,10,17.094,-1.449,4.458,2,2,4
1,9,1,0.573,-0.666,4.458,2,2,4
1,9,2,1.695,-0.961,4.458,2,2,4
1,9,3,30.698,-2.345,4.458,2,2,4
1,9,4,33.806,-2.671,4.458,2,2,4
1,9,5,3.264,-0.799,4.458,2,2,4
1,9,6,19.540,-1.647,4.458,2,2,4
1,9,7,18.179,-2.043,4.458,2,2,4
1,9,8,16.289,-0.972,4.458,2,2,4
1,9,9,20.176,-0.875,4.458,2,2,4
1,9,10,2.799,-0.575,4.458,2,2,4
1,10,1,2.245,-1.328,4.458,1,2,2
1,10,2,3.806,-0.720,4.458,1,2,2
1,10,3,0.713,-1.382,4.458,1,2,2
1,10,4,24.940,-1.355,4.458,1,2,2
1,10,5,11.396,-0.952,4.458,1,2,2
1,10,6,4.988,-1.160,4.458,1,2,2
1,10,7,9.947,-1.376,4.458,1,2,2
1,10,8,4.336,-1.342,4.458,1,2,2
1,10,9,47.971,-1.608,4.458,1,2,2
1,10,10,23.670,-1.452,4.458,1,2,2
1,11,1,15.317,-1.696,4.458,2,1,3
1,11,2,6.938,-2.334,4.458,2,1,3
1,11,3,6.311,-1.349,4.458,2,1,3
1,11,4,1.004,-0.839,4.458,2,1,3
1,11,5,14.204,-1.926,4.458,2,1,3
1,11,6,8.651,-0.969,4.458,2,1,3
1,11,7,0.812,-0.598,4.458,2,1,3
1,11,8,12.094,-0.886,4.458,2,1,3
1,11,9,3.948,-1.627,4.458,2,1,3
1,11,10,17.022,-0.985,4.458,2,1,3
1,12,1,9.824,-0.919,4.458,2,1,3
1,12,2,30.145,-2.630,4.458,2,1,3
1,12,3,41.182,-2.524,4.458,2,1,3
1,12,4,0.821,-1.430,4.458,2,1,3
1,12,5,11.554,-2.648,4.458,2,1,3
1,12,6,0.961,-0.634,4.458,2,1,3
1,12,7,7.086,-1.467,4.458,2,1,3
1,12,8,10.951,-4.156,4.458,2,1,3
1,12,9,13.319,-1.165,4.458,2,1,3
1,12,10,4.994,-0.589,4.458,2,1,3
1,13,1,0.751,-2.292,4.458,2,1,3
1,13,2,6.898,-0.662,4.458,2,1,3
1,13,3,43.919,-1.811,4.458,2,1,3
1,13,4,29.070,-1.725,4.458,2,1,3
1,13,5,8.034,-1.015,4.458,2,1,3
1,13,6,28.233,-2.180,4.458,2,1,3
1,13,7,7.820,-1.113,4.458,2,1,3
1,13,8,67.824,-2.896,4.458,2,1,3
1,13,9,0.453,-0.923,4.458,2,1,3
1,13,10,0.901,-0.538,4.458,2,1,3
1,14,1,9.501,-2.621,4.458,2,1,3
1,14,2,10.338,-2.422,4.458,2,1,3
1,14,3,33.011,-3.334,4.458,2,1,3
1,14,4,1.667,-0.741,4.458,2,1,3
1,14,5,19.474,-4.061,4.458,2,1,3
1,14,6,31.678,-2.661,4.458,2,1,3
1,14,7,16.368,-1.729,4.458,2,1,3
1,14,8,9.099,-2.495,4.458,2,1,3
1,14,9,3.237,-1.210,4.458,2,1,3
1,14,10,0.846,-0.765,4.458,2,1,3
1,15,1,3.679,-1.164,4.458,2,1,3
1,15,2,11.158,-0.783,4.458,2,1,3
1,15,3,16.858,-3.432,4.458,2,1,3
1,15,4,60.315,-1.908,4.458,2,1,3
1,15,5,10.049,-1.166,4.458,2,1,3
1,15,6,0.136,-1.036,4.458,2,1,3
1,15,7,11.425,-1.929,4.458,2,1,3
1,15,8,2.406,-0.873,4.458,2,1,3
1,15,9,46.671,-1.777,4.458,2,1,3
1,15,10,5.791,-0.935,4.458,2,1,3
1,16,1,64.630,-2.298,4.458,1,1,1
1,16,2,1.152,-0.493,4.458,1,1,1
1,16,3,4.934,-1.004,4.458,1,1,1
1,16,4,19.980,-2.335,4.458,1,1,1
1,16,5,3.408,-1.544,4.458,1,1,1
1,16,6,22.799,-1.879,4.458,1,1,1
1,16,7,3.411,-2.091,4.458,1,1,1
1,16,8,28.076,-2.934,4.458,1,1,1
1,16,9,11.572,-2.177,4.458,1,1,1
1,16,10,5.994,-1.535,4.458,1,1,1
1,17,1,0.567,-1.818,4.458,2,1,3
1,17,2,2.646,-0.546,4.458,2,1,3
1,17,3,9.199,-0.889,4.458,2,1,3
1,17,4,2.382,-1.117,4.458,2,1,3
1,17,5,22.710,-1.347,4.458,2,1,3
1,17,6,1.781,-1.919,4.458,2,1,3
1,17,7,20.392,-2.757,4.458,2,1,3
1,17,8,82.125,-2.169,4.458,2,1,3
1,17,9,0.718,-1.632,4.458,2,1,3
1,17,10,4.101,-1.257,4.458,2,1,3
1,18,1,5.437,-1.091,4.458,2,1,3
1,18,2,11.564,-1.194,4.458,2,1,3
1,18,3,1.472,-0.634,4.458,2,1,3
1,18,4,5.888,-1.218,4.458,2,1,3
1,18,5,2.477,-1.356,4.458,2,1,3
1,18,6,64.580,-2.121,4.458,2,1,3
1,18,7,1.210,-0.605,4.458,2,1,3
1,18,8,0.247,-0.948,4.458,2,1,3
1,18,9,6.588,-1.259,4.458,2,1,3
1,18,10,1.670,-1.012,4.458,2,1,3
1,19,1,4.003,-1.179,4.458,2,2,4
1,19,2,3.192,-1.497,4.458,2,2,4
1,19,3,4.700,-1.266,4.458,2,2,4
1,19,4,28.004,-2.473,4.458,2,2,4
1,19,5,0.428,-0.451,4.458,2,2,4
1,19,6,15.753,-1.553,4.458,2,2,4
1,19,7,11.811,-2.715,4.458,2,2,4
1,19,8,7.164,-1.194,4.458,2,2,4
1,19,9,0.070,-0.766,4.458,2,2,4
1,19,10,4.660,-1.055,4.458,2,2,4
1,20,1,0.439,-0.725,4.458,2,2,4
1,20,2,3.260,-1.317,4.458,2,2,4
1,20,3,2.051,-0.381,4.458,2,2,4
1,20,4,3.757,-0.618,4.458,2,2,4
1,20,5,19.161,-1.052,4.458,2,2,4
1,20,6,10.540,-2.290,4.458,2,2,4
1,20,7,30.210,-3.042,4.458,2,2,4
1,20,8,30.136,-1.882,4.458,2,2,4
1,20,9,3.312,-0.795,4.458,2,2,4
1,20,10,10.998,-1.032,4.458,2,2,4
1,21,1,23.109,-1.452,4.458,1,2,2
1,21,2,1.576,-2.464,4.458,1,2,2
1,21,3,22.039,-1.033,4.458,1,2,2
1,21,4,3.464,-1.318,4.458,1,2,2
1,21,5,3.707,-1.924,4.458,1,2,2
1,21,6,11.663,-2.762,4.458,1,2,2
1,21,7,63.946,-2.918,4.458,1,2,2
1,21,8,2.954,-2.292,4.458,1,2,2
1,21,9,12.654,-5.747,4.458,1,2,2
1,21,10,44.732,-3.538,4.458,1,2,2
1,22,1,14.276,-1.718,4.458,1,1,1
1,22,2,3.100,-0.749,4.458,1,1,1
1,22,3,19.517,-4.236,4.458,1,1,1
1,22,4,29.033,-1.465,4.458,1,1,1
1,22,5,5.010,-1.170,4.458,1,1,1
1,22,6,4.493,-1.347,4.458,1,1,1
1,22,7,17.353,-1.021,4.458,1,1,1
1,22,8,4.118,-1.071,4.458,1,1,1
1,22,9,8.816,-1.967,4.458,1,1,1
1,22,10,5.263,-1.325,4.458,1,1,1
1,23,1,5.322,-0.768,4.458,1,2,2
1,23,2,49.129,-1.135,4.458,1,2,2
1,23,3,4.409,-0.817,4.458,1,2,2
1,23,4,7.596,-5.289,4.458,1,2,2
1,23,5,33.239,-2.690,4.458,1,2,2
1,23,6,7.784,-1.948,4.458,1,2,2
1,23,7,1.953,-1.347,4.458,1,2,2
1,23,8,1.865,-1.236,4.458,1,2,2
1,23,9,37.416,-2.578,4.458,1,2,2
1,23,10,15.184,-1.115,4.458,1,2,2
1,24,1,14.143,-1.048,4.458,1,2,2
1,24,2,3.449,-1.073,4.458,1,2,2
1,24,3,27.032,-1.261,4.458,1,2,2
1,24,4,14.278,-2.397,4.458,1,2,2
1,24,5,32.973,-2.915,4.458,1,2,2
1,24,6,8.064,-1.205,4.458,1,2,2
1,24,7,2.230,-0.663,4.458,1,2,2
1,24,8,4.630,-0.920,4.458,1,2,2
1,24,9,0.958,-0.622,4.458,1,2,2
1,24,10,8.605,-1.594,4.458,1,2,2
1,25,1,17.958,-3.168,4.458,1,1,1
1,25,2,18.432,-5.020,4.458,1,1,1
1,25,3,64.900,-2.420,4.458,1,1,1
1,25,4,9.097,-2.062,4.458,1,1,1
1,25,5,7.379,-1.220,4.458,1,1,1
1,25,6,4.771,-1.273,4.458,1,1,1
1,25,7,42.632,-2.314,4.458,1,1,1
1,25,8,21.058,-1.082,4.458,1,1,1
1,25,9,5.154,-1.296,4.458,1,1,1
1,25,10,5.026,-1.361,4.458,1,1,1
1,26,1,1.769,-1.041,4.458,1,1,1
1,26,2,30.947,-1.021,4.458,1,1,1
1,26,3,7.177,-2.145,4.458,1,1,1
1,26,4,6.160,-2.641,4.458,1,1,1
1,26,5,24.203,-1.350,4.458,1,1,1
1,26,6,6.288,-1.653,4.458,1,1,1
1,26,7,5.540,-3.049,4.458,1,1,1
1,26,8,54.234,-2.395,4.458,1,1,1
1,26,9,71.146,-1.822,4.458,1,1,1
1,26,10,6.376,-0.697,4.458,1,1,1
1,27,1,16.935,-1.956,4.458,2,1,3
1,27,2,17.753,-2.345,4.458,2,1,3
1,27,3,4.858,-1.342,4.458,2,1,3
1,27,4,26.083,-1.887,4.458,2,1,3
1,27,5,0.341,-1.278,4.458,2,1,3
1,27,6,8.781,-1.154,4.458,2,1,3
1,27,7,20.681,-2.079,4.458,2,1,3
1,27,8,2.373,-0.674,4.458,2,1,3
1,27,9,30.549,-1.714,4.458,2,1,3
1,27,10,6.240,-1.343,4.458,2,1,3
1,28,1,1.926,-0.979,4.458,1,1,1
1,28,2,1.497,-1.927,4.458,1,1,1
1,28,3,56.762,-2.459,4.458,1,1,1
1,28,4,1.074,-0.635,4.458,1,1,1
1,28,5,2.374,-0.942,4.458,1,1,1
1,28,6,11.759,-1.219,4.458,1,1,1
1,28,7,17.328,-1.150,4.458,1,1,1
1,28,8,1.019,-1.832,4.458,1,1,1
1,28,9,23.419,-1.264,4.458,1,1,1
1,28,10,2.935,-0.950,4.458,1,1,1
1,29,1,3.804,-0.548,4.458,1,2,2
1,29,2,30.221,-2.307,4.458,1,2,2
1,29,3,3.145,-2.032,4.458,1,2,2
1,29,4,2.260,-0.333,4.458,1,2,2
1,29,5,6.213,-0.718,4.458,1,2,2
1,29,6,1.253,-0.451,4.458,1,2,2
1,29,7,2.309,-0.808,4.458,1,2,2
1,29,8,3.260,-1.926,4.458,1,2,2
1,29,9,33.177,-1.765,4.458,1,2,2
1,29,10,18.567,-1.506,4.458,1,2,2
1,30,1,10.273,-0.969,4.458,1,2,2
1,30,2,16.167,-2.178,4.458,1,2,2
1,30,3,23.167,-6.115,4.458,1,2,2
1,30,4,26.491,-2.229,4.458,1,2,2
1,30,5,3.300,-1.083,4.458,1,2,2
1,30,6,7.318,-5.483,4.458,1,2,2
1,30,7,15.498,-2.205,4.458,1,2,2
1,30,8,25.245,-3.440,4.458,1,2,2
1,30,9,36.373,-2.453,4.458,1,2,2
1,30,10,2.428,-2.005,4.458,1,2,2
1,31,1,6.164,-1.433,4.458,1,2,2
1,31,2,18.345,-2.115,4.458,1,2,2
1,31,3,33.476,-1.794,4.458,1,2,2
1,31,4,14.968,-1.120,4.458,1,2,2
1,31,5,38.146,-1.744,4.458,1,2,2
1,31,6,2.453,-0.893,4.458,1,2,2
1,31,7,30.634,-2.204,4.458,1,2,2
1,31,8,0.699,-1.988,4.458,1,2,2
1,31,9,0.067,-0.400,4.458,1,2,2
1,31,10,6.880,-1.837,4.458,1,2,2
1,32,1,7.751,-0.874,4.458,1,2,2
1,32,2,17.863,-1.418,4.458,1,2,2
1,32,3,2.881,-1.187,4.458,1,2,2
1,32,4,5.552,-1.098,4.458,1,2,2
1,32,5,27.763,-1.221,4.458,1,2,2
1,32,6,5.630,-1.210,4.458,1,2,2
1,32,7,45.230,-2.014,4.458,1,2,2
1,32,8,7.483,-2.476,4.458,1,2,2
1,32,9,13.917,-1.550,4.458,1,2,2
1,32,10,11.815,-2.867,4.458,1,2,2
1,33,1,2.111,-1.576,4.458,1,2,2
1,33,2,53.168,-6.013,4.458,1,2,2
1,33,3,32.550,-5.970,4.458,1,2,2
1,33,4,6.938,-1.564,4.458,1,2,2
1,33,5,2.273,-0.949,4.458,1,2,2
1,33,6,2.124,-1.055,4.458,1,2,2
1,33,7,3.076,-1.767,4.458,1,2,2
1,33,8,31.554,-1.706,4.458,1,2,2
1,33,9,31.829,-2.925,4.458,1,2,2
1,33,10,35.025,-3.090,4.458,1,2,2
1,34,1,1.414,-0.638,4.458,1,2,2
1,34,2,48.502,-2.154,4.458,1,2,2
1,34,3,26.295,-1.416,4.458,1,2,2
1,34,4,22.894,-1.724,4.458,1,2,2
1,34,5,22.437,-1.554,4.458,1,2,2
1,34,6,4.979,-1.367,4.458,1,2,2
1,34,7,5.305,-1.019,4.458,1,2,2
1,34,8,32.103,-2.029,4.458,1,2,2
1,34,9,7.981,-0.947,4.458,1,2,2
1,34,10,12.697,-2.012,4.458,1,2,2
1,35,1,1.761,-0.515,4.458,1,2,2
1,35,2,2.543,-0.721,4.458,1,2,2
1,35,3,16.376,-1.574,4.458,1,2,2
1,35,4,7.426,-2.268,4.458,1,2,2
1,35,5,24.222,-1.584,4.458,1,2,2
1,35,6,4.436,-1.638,4.458,1,2,2
1,35,7,18.513,-1.417,4.458,1,2,2
1,35,8,11.496,-1.807,4.458,1,2,2
1,35,9,8.100,-3.316,4.458,1,2,2
1,35,10,53.333,-2.127,4.458,1,2,2
1,36,1,0.956,-1.278,4.458,1,2,2
1,36,2,2.442,-1.388,4.458,1,2,2
1,36,3,13.635,-0.983,4.458,1,2,2
1,36,4,0.829,-0.627,4.458,1,2,2
1,36,5,3.583,-1.064,4.458,1,2,2
1,36,6,19.856,-1.596,4.458,1,2,2
1,36,7,5.959,-1.482,4.458,1,2,2
1,36,8,76.643,-1.954,4.458,1,2,2
1,36,9,7.190,-1.688,4.458,1,2,2
1,36,10,10.551,-2.295,4.458,1,2,2
1,37,1,1.040,-0.850,4.458,1,2,2
1,37,2,2.944,-1.442,4.458,1,2,2
1,37,3,1.078,-1.450,4.458,1,2,2
1,37,4,26.606,-1.231,4.458,1,2,2
1,37,5,4.955,-0.752,4.458,1,2,2
1,37,6,2.507,-0.836,4.458,1,2,2
1,37,7,3.571,-0.982,4.458,1,2,2
1,37,8,14.662,-1.839,4.458,1,2,2
1,37,9,29.294,-1.738,4.458,1,2,2
1,37,10,6.057,-2.363,4.458,1,2,2
1,38,1,0.958,-0.251,4.458,1,2,2
1,38,2,7.723,-2.027,4.458,1,2,2
1,38,3,0.131,-0.595,4.458,1,2,2
1,38,4,0.146,-0.167,4.458,1,2,2
1,38,5,2.241,-2.270,4.458,1,2,2
1,38,6,0.283,-0.605,4.458,1,2,2
1,38,7,6.113,-0.675,4.458,1,2,2
1,38,8,1.362,-0.733,4.458,1,2,2
1,38,9,15.663,-1.459,4.458,1,2,2
1,38,10,0.177,-1.895,4.458,1,2,2
1,39,1,4.010,-0.567,4.458,2,2,4
1,39,2,5.212,-1.218,4.458,2,2,4
1,39,3,5.526,-1.226,4.458,2,2,4
1,39,4,15.911,-2.726,4.458,2,2,4
1,39,5,7.029,-5.480,4.458,2,2,4
1,39,6,0.614,-1.026,4.458,2,2,4
1,39,7,8.737,-0.745,4.458,2,2,4
1,39,8,8.481,-0.952,4.458,2,2,4
1,39,9,0.136,-1.768,4.458,2,2,4
1,39,10,8.037,-1.444,4.458,2,2,4
1,40,1,14.999,-1.256,4.458,2,2,4
1,40,2,9.226,-0.785,4.458,2,2,4
1,40,3,37.566,-2.303,4.458,2,2,4
1,40,4,5.571,-4.277,4.458,2,2,4
1,40,5,8.064,-3.210,4.458,2,2,4
1,40,6,60.827,-5.403,4.458,2,2,4
1,40,7,79.837,-1.920,4.458,2,2,4
1,40,8,9.954,-2.766,4.458,2,2,4
1,40,9,28.599,-1.665,4.458,2,2,4
1,40,10,1.887,-1.066,4.458,2,2,4
1,1,1,6.265,-1.608,4.458,2,2,4
1,1,2,12.631,-0.948,4.458,2,2,4
1,1,3,4.448,-1.085,4.458,2,2,4
1,1,4,13.393,-0.950,4.458,2,2,4
1,1,5,1.130,-0.351,4.458,2,2,4
1,1,6,1.250,-0.775,4.458,2,2,4
1,1,7,7.809,-1.579,4.458,2,2,4
1,1,8,6.631,-1.480,4.458,2,2,4
1,1,9,2.400,-0.582,4.458,2,2,4
1,1,10,8.395,-1.721,4.458,2,2,4
1,2,1,0.181,-1.360,4.458,2,1,3
1,2,2,4.121,-0.628,4.458,2,1,3
1,2,3,8.082,-2.035,4.458,2,1,3
1,2,4,3.978,-1.953,4.458,2,1,3
1,2,5,6.598,-0.830,4.458,2,1,3
1,2,6,22.951,-1.683,4.458,2,1,3
1,2,7,7.466,-2.819,4.458,2,1,3
1,2,8,73.611,-2.432,4.458,2,1,3
1,2,9,8.120,-1.759,4.458,2,1,3
1,2,10,14.336,-2.647,4.458,2,1,3
1,3,1,20.818,-4.414,4.458,2,2,1
1,3,2,72.879,-2.765,4.458,2,2,1
1,3,3,36.934,-4.266,4.458,2,2,1
1,3,4,35.464,-3.148,4.458,2,2,1
1,3,5,35.730,-3.060,4.458,2,2,1
1,3,6,5.366,-0.600,4.458,2,2,1
1,3,7,3.801,-1.035,4.458,2,2,1
1,3,8,17.519,-0.984,4.458,2,2,1
1,3,9,20.678,-1.055,4.458,2,2,1
1,3,10,8.871,-1.882,4.458,2,2,1
1,4,1,3.855,-0.442,4.458,2,1,3
1,4,2,3.811,-0.776,4.458,2,1,3
1,4,3,7.180,-0.728,4.458,2,1,3
1,4,4,6.536,-0.652,4.458,2,1,3
1,4,5,3.757,-0.977,4.458,2,1,3
1,4,6,2.592,-0.671,4.458,2,1,3
1,4,7,5.204,-1.397,4.458,2,1,3
1,4,8,3.008,-0.817,4.458,2,1,3
1,4,9,16.006,-1.851,4.458,2,1,3
1,4,10,11.685,-2.252,4.458,2,1,3
1,5,1,1.965,-0.459,4.458,2,2,4
1,5,2,6.701,-1.390,4.458,2,2,4
1,5,3,0.457,-0.353,4.458,2,2,4
1,5,4,4.448,-1.020,4.458,2,2,4
1,5,5,8.955,-1.252,4.458,2,2,4
1,5,6,0.867,-0.306,4.458,2,2,4
1,5,7,4.388,-0.865,4.458,2,2,4
1,5,8,27.484,-1.322,4.458,2,2,4
1,5,9,3.656,-0.708,4.458,2,2,4
1,5,10,7.302,-0.459,4.458,2,2,4
1,6,1,7.339,-1.508,4.458,2,2,4
1,6,2,3.510,-1.288,4.458,2,2,4
1,6,3,5.298,-0.734,4.458,2,2,4
1,6,4,9.730,-1.230,4.458,2,2,4
1,6,5,1.580,-0.301,4.458,2,2,4
1,6,6,6.335,-3.083,4.458,2,2,4
1,6,7,3.828,-0.955,4.458,2,2,4
1,6,8,19.215,-1.985,4.458,2,2,4
1,6,9,1.644,-0.652,4.458,2,2,4
1,6,10,12.816,-1.750,4.458,2,2,4
1,7,1,23.371,-1.215,4.458,2,1,3
1,7,2,1.309,-5.220,4.458,2,1,3
1,7,3,63.586,-2.033,4.458,2,1,3
1,7,4,2.690,-0.944,4.458,2,1,3
1,7,5,1.902,-0.845,4.458,2,1,3
1,7,6,1.651,-1.594,4.458,2,1,3
1,7,7,12.847,-2.787,4.458,2,1,3
1,7,8,11.449,-1.618,4.458,2,1,3
1,7,9,37.003,-1.212,4.458,2,1,3
1,7,10,6.011,-1.843,4.458,2,1,3
1,8,1,6.007,-0.898,4.458,2,2,4
1,8,2,5.530,-1.381,4.458,2,2,4
1,8,3,6.029,-3.262,4.458,2,2,4
1,8,4,49.096,-2.785,4.458,2,2,4
1,8,5,2.246,-1.075,4.458,2,2,4
1,8,6,2.171,-0.972,4.458,2,2,4
1,8,7,0.317,-2.172,4.458,2,2,4
1,8,8,35.580,-1.833,4.458,2,2,4
1,8,9,0.244,-1.687,4.458,2,2,4
1,8,10,28.626,-1.330,4.458,2,2,4
1,9,1,9.754,-1.181,4.458,2,2,4
1,9,2,2.215,-0.739,4.458,2,2,4
1,9,3,3.842,-0.710,4.458,2,2,4
1,9,4,2.882,-0.908,4.458,2,2,4
1,9,5,8.131,-1.756,4.458,2,2,4
1,9,6,3.148,-0.460,4.458,2,2,4
1,9,7,0.506,-0.353,4.458,2,2,4
1,9,8,3.919,-0.902,4.458,2,2,4
1,9,9,1.025,-1.151,4.458,2,2,4
1,9,10,3.756,-0.640,4.458,2,2,4
1,10,1,17.401,-7.158,4.458,1,2,2
1,10,2,22.700,-3.617,4.458,1,2,2
1,10,3,12.671,-1.986,4.458,1,2,2
1,10,4,5.759,-1.272,4.458,1,2,2
1,10,5,8.627,-1.398,4.458,1,2,2
1,10,6,0.323,-1.070,4.458,1,2,2
1,10,7,7.027,-1.607,4.458,1,2,2
1,10,8,27.998,-1.464,4.458,1,2,2
1,10,9,4.086,-1.526,4.458,1,2,2
1,10,10,57.111,-2.810,4.458,1,2,2
1,11,1,13.563,-4.824,4.458,2,2,4
1,11,2,76.177,-2.118,4.458,2,2,4
1,11,3,0.048,-0.361,4.458,2,2,4
1,11,4,7.870,-1.039,4.458,2,2,4
1,11,5,7.223,-2.054,4.458,2,2,4
1,11,6,3.089,-1.103,4.458,2,2,4
1,11,7,27.091,-1.533,4.458,2,2,4
1,11,8,17.738,-0.978,4.458,2,2,4
1,11,9,25.131,-2.061,4.458,2,2,4
1,11,10,52.888,-1.967,4.458,2,2,4
1,12,1,0.293,-0.944,4.458,2,1,3
1,12,2,25.665,-1.798,4.458,2,1,3
1,12,3,1.699,-0.788,4.458,2,1,3
1,12,4,6.416,-1.755,4.458,2,1,3
1,12,5,1.606,-0.621,4.458,2,1,3
1,12,6,34.540,-2.048,4.458,2,1,3
1,12,7,8.362,-0.493,4.458,2,1,3
1,12,8,5.930,-1.167,4.458,2,1,3
1,12,9,17.254,-1.583,4.458,2,1,3
1,12,10,5.926,-2.619,4.458,2,1,3
1,13,1,5.154,-1.206,4.458,2,1,3
1,13,2,12.930,-2.021,4.458,2,1,3
1,13,3,10.110,-1.769,4.458,2,1,3
1,13,4,4.509,-1.080,4.458,2,1,3
1,13,5,4.965,-0.409,4.458,2,1,3
1,13,6,16.067,-1.247,4.458,2,1,3
1,13,7,6.170,-0.992,4.458,2,1,3
1,13,8,0.123,-0.472,4.458,2,1,3
1,13,9,52.798,-4.248,4.458,2,1,3
1,13,10,49.967,-1.836,4.458,2,1,3
1,14,1,7.542,-1.449,4.458,2,1,3
1,14,2,12.877,-0.809,4.458,2,1,3
