user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,15,1,41.328,-5.097,4.458,2,1,3
1,15,2,3.477,-5.129,4.458,2,1,3
1,15,3,5.396,-2.028,4.458,2,1,3
1,15,4,11.776,-2.798,4.458,2,1,3
1,15,5,11.073,-1.076,4.458,2,1,3
1,15,6,36.092,-2.383,4.458,2,1,3
1,15,7,22.639,-2.953,4.458,2,1,3
1,15,8,5.442,-1.245,4.458,2,1,3
1,15,9,14.791,-2.285,4.458,2,1,3
1,15,10,35.099,-3.116,4.458,2,1,3
1,16,1,2.670,-0.542,4.458,2,1,3
1,16,2,14.876,-1.059,4.458,2,1,3
1,16,3,0.105,-0.852,4.458,2,1,3
1,16,4,9.449,-1.518,4.458,2,1,3
1,16,5,2.120,-0.694,4.458,2,1,3
1,16,6,10.126,-1.242,4.458,2,1,3
1,16,7,4.790,-3.108,4.458,2,1,3
1,16,8,80.910,-1.907,4.458,2,1,3
1,16,9,2.027,-0.640,4.458,2,1,3
1,16,10,10.970,-1.719,4.458,2,1,3
1,17,1,3.986,-2.053,4.458,1,1,1
1,17,2,1.955,-1.525,4.458,1,1,1
1,17,3,5.097,-2.111,4.458,1,1,1
1,17,4,4.214,-1.516,4.458,1,1,1
1,17,5,13.318,-3.484,4.458,1,1,1
1,17,6,20.219,-2.731,4.458,1,1,1
1,17,7,10.413,-5.516,4.458,1,1,1
1,17,8,14.042,-5.028,4.458,1,1,1
1,17,9,12.755,-1.713,4.458,1,1,1
1,17,10,2.448,-1.992,4.458,1,1,1
1,18,1,51.662,-2.636,4.458,2,1,3
1,18,2,36.738,-3.486,4.458,2,1,3
1,18,3,25.671,-4.281,4.458,2,1,3
1,18,4,24.461,-1.520,4.458,2,1,3
1,18,5,10.911,-1.937,4.458,2,1,3
1,18,6,29.695,-3.402,4.458,2,1,3
1,18,7,23.531,-2.598,4.458,2,1,3
1,18,8,2.495,-1.232,4.458,2,1,3
1,18,9,43.984,-2.265,4.458,2,1,3
1,18,10,21.723,-4.531,4.458,2,1,3
1,19,1,45.128,-2.684,4.458,2,2,4
1,19,2,6.110,-1.126,4.458,2,2,4
1,19,3,3.534,-1.090,4.458,2,2,4
1,19,4,28.430,-1.758,4.458,2,2,4
1,19,5,0.570,-0.540,4.458,2,2,4
1,19,6,3.183,-0.985,4.458,2,2,4
1,19,7,3.170,-0.514,4.458,2,2,4
1,19,8,31.254,-2.505,4.458,2,2,4
1,19,9,25.768,-3.705,4.458,2,2,4
1,19,10,46.139,-1.870,4.458,2,2,4
1,20,1,2.427,-1.391,4.458,2,1,3
1,20,2,19.038,-2.039,4.458,2,1,3
1,20,3,7.471,-1.228,4.458,2,1,3
1,20,4,33.852,-1.428,4.458,2,1,3
1,20,5,2.087,-0.926,4.458,2,1,3
1,20,6,5.731,-4.609,4.458,2,1,3
1,20,7,70.431,-2.306,4.458,2,1,3
1,20,8,0.311,-0.377,4.458,2,1,3
1,20,9,0.214,-0.657,4.458,2,1,3
1,20,10,15.800,-2.470,4.458,2,1,3
1,21,1,29.183,-3.776,4.458,1,1,1
1,21,2,26.380,-2.392,4.458,1,1,1
1,21,3,15.459,-1.423,4.458,1,1,1
1,21,4,8.761,-1.459,4.458,1,1,1
1,21,5,19.741,-0.989,4.458,1,1,1
1,21,6,1.301,-0.758,4.458,1,1,1
1,21,7,13.854,-2.123,4.458,1,1,1
1,21,8,18.088,-3.016,4.458,1,1,1
1,21,9,37.005,-3.375,4.458,1,1,1
1,21,10,4.280,-2.759,4.458,1,1,1
1,22,1,3.045,-3.845,4.458,1,1,1
1,22,2,29.507,-4.120,4.458,1,1,1
1,22,3,48.579,-4.350,4.458,1,1,1
1,22,4,37.169,-2.738,4.458,1,1,1
1,22,5,2.255,-0.715,4.458,1,1,1
1,22,6,15.658,-2.193,4.458,1,1,1
1,22,7,2.916,-2.114,4.458,1,1,1
1,22,8,7.875,-2.164,4.458,1,1,1
1,22,9,12.210,-2.382,4.458,1,1,1
1,22,10,11.688,-1.752,4.458,1,1,1
1,23,1,6.829,-2.340,4.458,1,1,1
1,23,2,64.162,-3.115,4.458,1,1,1
1,23,3,74.941,-2.557,4.458,1,1,1
1,23,4,14.463,-2.101,4.458,1,1,1
1,23,5,2.591,-0.873,4.458,1,1,1
1,23,6,4.651,-4.649,4.458,1,1,1
1,23,7,81.962,-2.081,4.458,1,1,1
1,23,8,14.010,-3.952,4.458,1,1,1
1,23,9,49.416,-2.657,4.458,1,1,1
1,23,10,8.881,-1.899,4.458,1,1,1
1,24,1,1.852,-1.001,4.458,1,1,1
1,24,2,10.242,-3.042,4.458,1,1,1
1,24,3,3.301,-3.134,4.458,1,1,1
1,24,4,39.586,-1.922,4.458,1,1,1
1,24,5,69.481,-2.033,4.458,1,1,1
1,24,6,0.491,-0.848,4.458,1,1,1
1,24,7,20.970,-1.230,4.458,1,1,1
1,24,8,22.947,-3.042,4.458,1,1,1
1,24,9,55.178,-3.705,4.458,1,1,1
1,24,10,2.339,-1.455,4.458,1,1,1
1,25,1,8.456,-5.298,4.458,2,1,3
1,25,2,16.848,-1.109,4.458,2,1,3
1,25,3,45.110,-3.401,4.458,2,1,3
1,25,4,65.066,-1.852,4.458,2,1,3
1,25,5,1.594,-0.818,4.458,2,1,3
1,25,6,8.375,-0.901,4.458,2,1,3
1,25,7,0.928,-1.326,4.458,2,1,3
1,25,8,1.290,-0.866,4.458,2,1,3
1,25,9,9.140,-3.533,4.458,2,1,3
1,25,10,4.892,-1.244,4.458,2,1,3
1,26,1,27.382,-3.616,4.458,1,1,1
1,26,2,50.621,-4.619,4.458,1,1,1
1,26,3,5.431,-3.295,4.458,1,1,1
1,26,4,8.326,-3.673,4.458,1,1,1
1,26,5,13.341,-2.557,4.458,1,1,1
1,26,6,10.248,-1.804,4.458,1,1,1
1,26,7,0.866,-2.601,4.458,1,1,1
1,26,8,4.000,-0.658,4.458,1,1,1
1,26,9,4.833,-1.397,4.458,1,1,1
1,26,10,0.252,-0.585,4.458,1,1,1
1,27,1,34.584,-2.038,4.458,1,1,1
1,27,2,0.096,-3.553,4.458,1,1,1
1,27,3,47.776,-2.739,4.458,1,1,1
1,27,4,2.851,-2.359,4.458,1,1,1
1,27,5,24.978,-3.154,4.458,1,1,1
1,27,6,6.007,-2.592,4.458,1,1,1
1,27,7,30.882,-1.991,4.458,1,1,1
1,27,8,2.109,-0.645,4.458,1,1,1
1,27,9,0.269,-1.654,4.458,1,1,1
1,27,10,19.055,-3.803,4.458,1,1,1
1,28,1,6.869,-1.158,4.458,2,1,3
1,28,2,0.617,-1.318,4.458,2,1,3
1,28,3,0.925,-0.669,4.458,2,1,3
1,28,4,12.025,-5.574,4.458,2,1,3
1,28,5,40.877,-2.750,4.458,2,1,3
1,28,6,24.213,-2.276,4.458,2,1,3
1,28,7,2.800,-0.811,4.458,2,1,3
1,28,8,2.689,-1.310,4.458,2,1,3
1,28,9,9.053,-1.678,4.458,2,1,3
1,28,10,10.768,-2.714,4.458,2,1,3
1,29,1,7.801,-2.731,4.458,2,2,1
1,29,2,15.737,-1.299,4.458,2,2,1
1,29,3,25.604,-1.834,4.458,2,2,1
1,29,4,28.546,-5.164,4.458,2,2,1
1,29,5,73.442,-2.338,4.458,2,2,1
1,29,6,37.004,-1.498,4.458,2,2,1
1,29,7,6.335,-1.186,4.458,2,2,1
1,29,8,1.518,-1.167,4.458,2,2,1
1,29,9,10.906,-1.742,4.458,2,2,1
1,29,10,14.268,-2.031,4.458,2,2,1
1,30,1,19.927,-1.434,4.458,1,2,2
1,30,2,1.173,-0.591,4.458,1,2,2
1,30,3,9.132,-0.975,4.458,1,2,2
1,30,4,32.471,-2.332,4.458,1,2,2
1,30,5,13.567,-1.312,4.458,1,2,2
1,30,6,21.737,-0.682,4.458,1,2,2
1,30,7,11.620,-2.959,4.458,1,2,2
1,30,8,33.003,-3.859,4.458,1,2,2
1,30,9,36.252,-3.769,4.458,1,2,2
1,30,10,26.799,-1.903,4.458,1,2,2
1,31,1,58.351,-3.068,4.458,1,2,2
1,31,2,16.563,-2.106,4.458,1,2,2
1,31,3,27.119,-1.975,4.458,1,2,2
1,31,4,3.939,-1.301,4.458,1,2,2
1,31,5,0.600,-0.510,4.458,1,2,2
1,31,6,2.915,-0.854,4.458,1,2,2
1,31,7,9.791,-4.140,4.458,1,2,2
1,31,8,46.129,-3.494,4.458,1,2,2
1,31,9,0.120,-1.486,4.458,1,2,2
1,31,10,1.469,-1.422,4.458,1,2,2
1,32,1,58.424,-3.375,4.458,1,2,2
1,32,2,5.135,-4.499,4.458,1,2,2
1,32,3,0.172,-1.223,4.458,1,2,2
1,32,4,5.411,-0.652,4.458,1,2,2
1,32,5,8.560,-1.226,4.458,1,2,2
1,32,6,43.215,-2.089,4.458,1,2,2
1,32,7,5.897,-5.579,4.458,1,2,2
1,32,8,39.084,-2.686,4.458,1,2,2
1,32,9,0.921,-1.192,4.458,1,2,2
1,32,10,30.254,-3.958,4.458,1,2,2
1,33,1,0.430,-0.598,4.458,1,2,2
1,33,2,2.899,-1.839,4.458,1,2,2
1,33,3,1.333,-0.930,4.458,1,2,2
1,33,4,4.612,-3.955,4.458,1,2,2
1,33,5,12.572,-1.541,4.458,1,2,2
1,33,6,0.522,-1.255,4.458,1,2,2
1,33,7,1.646,-0.931,4.458,1,2,2
1,33,8,4.456,-0.944,4.458,1,2,2
1,33,9,9.623,-1.228,4.458,1,2,2
1,33,10,20.142,-5.598,4.458,1,2,2
1,34,1,4.675,-0.605,4.458,1,2,2
1,34,2,12.356,-4.456,4.458,1,2,2
1,34,3,13.659,-2.993,4.458,1,2,2
1,34,4,39.131,-2.261,4.458,1,2,2
1,34,5,8.914,-0.971,4.458,1,2,2
1,34,6,8.615,-2.842,4.458,1,2,2
1,34,7,70.502,-2.003,4.458,1,2,2
1,34,8,0.090,-1.081,4.458,1,2,2
1,34,9,1.307,-1.235,4.458,1,2,2
1,34,10,14.524,-3.403,4.458,1,2,2
1,35,1,0.169,-4.042,4.458,1,2,2
1,35,2,42.742,-3.794,4.458,1,2,2
1,35,3,62.357,-3.131,4.458,1,2,2
1,35,4,15.825,-2.069,4.458,1,2,2
1,35,5,5.182,-0.779,4.458,1,2,2
1,35,6,9.072,-1.924,4.458,1,2,2
1,35,7,55.405,-2.923,4.458,1,2,2
1,35,8,13.050,-2.368,4.458,1,2,2
1,35,9,4.817,-1.418,4.458,1,2,2
1,35,10,4.502,-2.967,4.458,1,2,2
1,36,1,5.107,-1.276,4.458,1,2,2
1,36,2,20.711,-1.229,4.458,1,2,2
1,36,3,15.223,-2.429,4.458,1,2,2
1,36,4,64.120,-2.254,4.458,1,2,2
1,36,5,3.054,-0.409,4.458,1,2,2
1,36,6,0.283,-0.723,4.458,1,2,2
1,36,7,0.913,-2.633,4.458,1,2,2
1,36,8,70.598,-2.263,4.458,1,2,2
1,36,9,4.117,-3.277,4.458,1,2,2
1,36,10,81.363,-2.027,4.458,1,2,2
1,37,1,5.219,-1.251,4.458,1,2,2
1,37,2,3.523,-1.289,4.458,1,2,2
1,37,3,8.537,-4.308,4.458,1,2,2
1,37,4,10.313,-4.769,4.458,1,2,2
1,37,5,36.128,-1.668,4.458,1,2,2
1,37,6,37.224,-1.410,4.458,1,2,2
1,37,7,71.494,-2.046,4.458,1,2,2
1,37,8,4.071,-1.053,4.458,1,2,2
1,37,9,16.072,-3.166,4.458,1,2,2
1,37,10,0.909,-2.778,4.458,1,2,2
1,38,1,16.870,-2.931,4.458,1,2,2
1,38,2,27.651,-2.872,4.458,1,2,2
1,38,3,65.684,-2.231,4.458,1,2,2
1,38,4,40.528,-3.842,4.458,1,2,2
1,38,5,41.533,-1.709,4.458,1,2,2
1,38,6,45.321,-1.908,4.458,1,2,2
1,38,7,8.989,-1.104,4.458,1,2,2
1,38,8,59.019,-2.081,4.458,1,2,2
1,38,9,0.683,-3.717,4.458,1,2,2
1,38,10,35.695,-1.675,4.458,1,2,2
1,39,1,1.771,-0.792,4.458,2,2,4
1,39,2,5.442,-1.281,4.458,2,2,4
1,39,3,2.079,-0.821,4.458,2,2,4
1,39,4,12.553,-2.389,4.458,2,2,4
1,39,5,16.760,-6.469,4.458,2,2,4
1,39,6,4.525,-1.657,4.458,2,2,4
1,39,7,9.474,-2.029,4.458,2,2,4
1,39,8,69.621,-2.417,4.458,2,2,4
1,39,9,2.656,-0.750,4.458,2,2,4
1,39,10,3.439,-3.035,4.458,2,2,4
1,40,1,21.415,-2.747,4.458,2,2,4
1,40,2,58.291,-3.064,4.458,2,2,4
1,40,3,39.316,-1.926,4.458,2,2,4
1,40,4,1.392,-1.808,4.458,2,2,4
1,40,5,1.258,-4.766,4.458,2,2,4
1,40,6,18.676,-1.764,4.458,2,2,4
1,40,7,2.383,-0.761,4.458,2,2,4
1,40,8,73.204,-2.144,4.458,2,2,4
1,40,9,9.870,-1.793,4.458,2,2,4
1,40,10,76.591,-2.603,4.458,2,2,4
1,1,1,39.153,-1.918,4.458,2,2,4
1,1,2,1.072,-0.760,4.458,2,2,4
1,1,3,16.150,-2.285,4.458,2,2,4
1,1,4,3.866,-1.236,4.458,2,2,4
1,1,5,4.840,-0.846,4.458,2,2,4
1,1,6,16.424,-0.788,4.458,2,2,4
1,1,7,5.700,-0.975,4.458,2,2,4
1,1,8,23.950,-1.485,4.458,2,2,4
1,1,9,36.562,-2.303,4.458,2,2,4
1,1,10,13.661,-2.292,4.458,2,2,4
1,2,1,8.537,-0.947,4.458,2,2,4
1,2,2,3.723,-1.200,4.458,2,2,4
1,2,3,3.253,-1.574,4.458,2,2,4
1,2,4,7.982,-1.207,4.458,2,2,4
1,2,5,6.612,-2.622,4.458,2,2,4
1,2,6,13.008,-2.153,4.458,2,2,4
1,2,7,8.380,-1.460,4.458,2,2,4
1,2,8,6.048,-1.500,4.458,2,2,4
1,2,9,22.905,-1.362,4.458,2,2,4
1,2,10,2.707,-1.107,4.458,2,2,4
1,3,1,12.153,-1.135,4.458,2,2,4
1,3,2,1.822,-0.518,4.458,2,2,4
1,3,3,1.447,-0.893,4.458,2,2,4
1,3,4,4.034,-0.932,4.458,2,2,4
1,3,5,19.061,-1.432,4.458,2,2,4
1,3,6,8.559,-0.601,4.458,2,2,4
1,3,7,1.750,-1.040,4.458,2,2,4
1,3,8,6.920,-2.034,4.458,2,2,4
1,3,9,9.849,-2.779,4.458,2,2,4
1,3,10,76.029,-2.511,4.458,2,2,4
1,4,1,67.214,-2.307,4.458,2,2,4
1,4,2,10.801,-1.390,4.458,2,2,4
1,4,3,8.316,-1.394,4.458,2,2,4
1,4,4,4.092,-1.808,4.458,2,2,4
1,4,5,4.226,-1.151,4.458,2,2,4
1,4,6,0.125,-2.448,4.458,2,2,4
1,4,7,7.841,-2.076,4.458,2,2,4
1,4,8,2.888,-1.407,4.458,2,2,4
1,4,9,4.964,-1.073,4.458,2,2,4
1,4,10,3.583,-4.553,4.458,2,2,4
1,5,1,0.251,-0.392,4.458,2,2,4
1,5,2,11.039,-0.837,4.458,2,2,4
1,5,3,15.046,-1.505,4.458,2,2,4
1,5,4,8.879,-1.045,4.458,2,2,4
1,5,5,2.586,-2.819,4.458,2,2,4
1,5,6,5.513,-1.352,4.458,2,2,4
1,5,7,15.492,-1.630,4.458,2,2,4
1,5,8,16.551,-2.010,4.458,2,2,4
1,5,9,12.479,-2.067,4.458,2,2,4
1,5,10,4.277,-2.044,4.458,2,2,4
1,6,1,3.064,-0.918,4.458,2,2,4
1,6,2,8.894,-0.849,4.458,2,2,4
1,6,3,58.266,-2.795,4.458,2,2,4
1,6,4,0.724,-1.648,4.458,2,2,4
1,6,5,6.118,-1.603,4.458,2,2,4
1,6,6,2.946,-0.860,4.458,2,2,4
1,6,7,8.250,-1.529,4.458,2,2,4
1,6,8,7.154,-1.134,4.458,2,2,4
1,6,9,3.682,-0.734,4.458,2,2,4
1,6,10,14.701,-3.501,4.458,2,2,4
1,7,1,54.018,-2.714,4.458,2,2,4
1,7,2,1.698,-0.861,4.458,2,2,4
1,7,3,23.801,-0.972,4.458,2,2,4
1,7,4,16.990,-1.097,4.458,2,2,4
1,7,5,4.928,-1.904,4.458,2,2,4
1,7,6,24.986,-1.784,4.458,2,2,4
1,7,7,5.876,-1.291,4.458,2,2,4
1,7,8,29.954,-2.118,4.458,2,2,4
1,7,9,0.541,-1.374,4.458,2,2,4
1,7,10,36.631,-4.474,4.458,2,2,4
1,8,1,20.692,-1.633,4.458,2,2,1
1,8,2,7.738,-1.345,4.458,2,2,1
1,8,3,3.166,-2.325,4.458,2,2,1
1,8,4,56.290,-1.735,4.458,2,2,1
1,8,5,4.834,-1.162,4.458,2,2,1
1,8,6,2.150,-1.288,4.458,2,2,1
1,8,7,12.967,-3.570,4.458,2,2,1
1,8,8,3.475,-2.416,4.458,2,2,1
1,8,9,13.787,-2.570,4.458,2,2,1
1,8,10,5.113,-1.512,4.458,2,2,1
1,9,1,24.081,-2.507,4.458,2,2,4
1,9,2,2.191,-3.306,4.458,2,2,4
1,9,3,32.202,-2.325,4.458,2,2,4
1,9,4,2.891,-2.181,4.458,2,2,4
1,9,5,12.398,-3.205,4.458,2,2,4
1,9,6,42.067,-2.573,4.458,2,2,4
1,9,7,33.431,-2.206,4.458,2,2,4
1,9,8,17.658,-2.933,4.458,2,2,4
1,9,9,15.030,-2.519,4.458,2,2,4
1,9,10,21.886,-5.061,4.458,2,2,4
1,10,1,44.631,-2.076,4.458,2,2,4
1,10,2,21.166,-1.277,4.458,2,2,4
1,10,3,1.843,-2.700,4.458,2,2,4
1,10,4,16.778,-1.007,4.458,2,2,4
1,10,5,47.019,-2.383,4.458,2,2,4
1,10,6,43.628,-2.460,4.458,2,2,4
1,10,7,34.005,-1.670,4.458,2,2,4
1,10,8,11.018,-3.231,4.458,2,2,4
1,10,9,2.086,-0.497,4.458,2,2,4
1,10,10,7.762,-1.671,4.458,2,2,4
1,11,1,16.474,-1.438,4.458,2,2,4
1,11,2,10.054,-1.770,4.458,2,2,4
1,11,3,41.512,-1.932,4.458,2,2,4
1,11,4,0.870,-0.775,4.458,2,2,4
1,11,5,21.595,-1.284,4.458,2,2,4
1,11,6,18.304,-1.633,4.458,2,2,4
1,11,7,9.386,-1.509,4.458,2,2,4
1,11,8,2.102,-0.849,4.458,2,2,4
1,11,9,3.535,-1.119,4.458,2,2,4
1,11,10,24.252,-1.835,4.458,2,2,4
1,12,1,23.984,-3.004,4.458,2,1,3
1,12,2,0.802,-1.464,4.458,2,1,3
1,12,3,1.514,-0.425,4.458,2,1,3
1,12,4,7.487,-1.752,4.458,2,1,3
1,12,5,0.354,-0.757,4.458,2,1,3
1,12,6,20.611,-1.434,4.458,2,1,3
1,12,7,13.698,-1.467,4.458,2,1,3
1,12,8,19.543,-2.897,4.458,2,1,3
1,12,9,56.889,-2.078,4.458,2,1,3
1,12,10,39.422,-2.144,4.458,2,1,3
1,13,1,6.012,-0.927,4.458,2,1,3
1,13,2,5.768,-2.345,4.458,2,1,3
1,13,3,8.369,-2.310,4.458,2,1,3
1,13,4,17.607,-2.098,4.458,2,1,3
1,13,5,1.457,-1.421,4.458,2,1,3
1,13,6,15.097,-1.483,4.458,2,1,3
1,13,7,1.136,-2.004,4.458,2,1,3
1,13,8,3.650,-1.056,4.458,2,1,3
1,13,9,5.505,-1.454,4.458,2,1,3
1,13,10,6.528,-0.665,4.458,2,1,3
1,14,1,32.955,-3.509,4.458,2,1,3
1,14,2,40.754,-1.839,4.458,2,1,3
1,14,3,25.565,-1.976,4.458,2,1,3
1,14,4,1.849,-0.480,4.458,2,1,3
1,14,5,2.774,-0.880,4.458,2,1,3
1,14,6,2.787,-0.610,4.458,2,1,3
1,14,7,4.807,-2.176,4.458,2,1,3
1,14,8,62.139,-1.638,4.458,2,1,3
1,14,9,4.514,-0.630,4.458,2,1,3
1,14,10,12.392,-1.138,4.458,2,1,3
1,15,1,14.837,-2.292,4.458,2,2,4
1,15,2,44.449,-2.574,4.458,2,2,4
1,15,3,6.028,-2.486,4.458,2,2,4
1,15,4,42.289,-1.939,4.458,2,2,4
1,15,5,0.694,-1.164,4.458,2,2,4
1,15,6,9.986,-1.512,4.458,2,2,4
1,15,7,16.302,-0.747,4.458,2,2,4
1,15,8,14.927,-1.975,4.458,2,2,4
1,15,9,4.251,-1.707,4.458,2,2,4
1,15,10,14.242,-1.236,4.458,2,2,4
1,16,1,39.326,-2.034,4.458,1,1,1
1,16,2,3.804,-1.432,4.458,1,1,1
1,16,3,0.464,-0.765,4.458,1,1,1
1,16,4,1.239,-0.599,4.458,1,1,1
1,16,5,10.804,-1.856,4.458,1,1,1
1,16,6,15.308,-1.699,4.458,1,1,1
1,16,7,2.628,-0.801,4.458,1,1,1
1,16,8,2.968,-0.545,4.458,1,1,1
1,16,9,4.086,-1.038,4.458,1,1,1
1,16,10,3.706,-1.767,4.458,1,1,1
1,17,1,30.871,-2.268,4.458,2,2,4
1,17,2,12.378,-1.951,4.458,2,2,4
1,17,3,5.841,-0.725,4.458,2,2,4
1,17,4,6.435,-0.842,4.458,2,2,4
1,17,5,4.136,-1.889,4.458,2,2,4
1,17,6,37.553,-1.510,4.458,2,2,4
1,17,7,6.906,-1.854,4.458,2,2,4
1,17,8,7.969,-1.896,4.458,2,2,4
1,17,9,15.361,-2.373,4.458,2,2,4
1,17,10,4.398,-2.366,4.458,2,2,4
1,18,1,7.848,-0.679,4.458,2,1,3
1,18,2,0.111,-0.561,4.458,2,1,3
1,18,3,2.084,-1.313,4.458,2,1,3
1,18,4,10.960,-2.096,4.458,2,1,3
1,18,5,1.556,-1.517,4.458,2,1,3
1,18,6,12.088,-1.855,4.458,2,1,3
1,18,7,23.840,-2.114,4.458,2,1,3
1,18,8,17.050,-2.280,4.458,2,1,3
1,18,9,8.403,-1.252,4.458,2,1,3
1,18,10,17.231,-3.181,4.458,2,1,3
1,19,1,22.579,-3.528,4.458,2,2,4
1,19,2,6.218,-2.024,4.458,2,2,4
1,19,3,11.426,-1.714,4.458,2,2,4
1,19,4,3.259,-1.350,4.458,2,2,4
1,19,5,8.275,-1.510,4.458,2,2,4
1,19,6,33.320,-2.271,4.458,2,2,4
1,19,7,4.363,-2.220,4.458,2,2,4
1,19,8,2.093,-1.241,4.458,2,2,4
1,19,9,1.967,-1.008,4.458,2,2,4
1,19,10,18.255,-1.941,4.458,2,2,4
1,20,1,3.666,-1.159,4.458,2,2,4
1,20,2,11.666,-1.744,4.458,2,2,4
1,20,3,15.187,-2.288,4.458,2,2,4
1,20,4,3.491,-1.320,4.458,2,2,4
1,20,5,25.795,-3.756,4.458,2,2,4
1,20,6,26.124,-2.204,4.458,2,2,4
1,20,7,43.395,-2.359,4.458,2,2,4
1,20,8,16.734,-2.879,4.458,2,2,4
1,20,9,1.836,-1.408,4.458,2,2,4
1,20,10,18.498,-2.056,4.458,2,2,4
1,21,1,36.505,-1.757,4.458,1,1,1
1,21,2,4.285,-1.063,4.458,1,1,1
1,21,3,19.225,-1.667,4.458,1,1,1
1,21,4,20.912,-1.772,4.458,1,1,1
1,21,5,2.185,-1.217,4.458,1,1,1
1,21,6,3.781,-0.650,4.458,1,1,1
1,21,7,42.146,-2.170,4.458,1,1,1
1,21,8,0.240,-1.083,4.458,1,1,1
1,21,9,13.492,-2.470,4.458,1,1,1
1,21,10,12.758,-1.326,4.458,1,1,1
1,22,1,40.931,-1.412,4.458,2,1,3
1,22,2,18.939,-1.185,4.458,2,1,3
1,22,3,16.020,-1.150,4.458,2,1,3
1,22,4,1.636,-0.957,4.458,2,1,3
1,22,5,12.094,-1.966,4.458,2,1,3
1,22,6,8.952,-3.271,4.458,2,1,3
1,22,7,11.605,-4.339,4.458,2,1,3
1,22,8,11.892,-2.108,4.458,2,1,3
1,22,9,57.999,-2.245,4.458,2,1,3
1,22,10,5.693,-0.918,4.458,2,1,3
1,23,1,63.144,-2.081,4.458,1,1,1
1,23,2,7.595,-0.957,4.458,1,1,1
1,23,3,25.677,-3.908,4.458,1,1,1
1,23,4,68.811,-2.321,4.458,1,1,1
1,23,5,3.760,-0.795,4.458,1,1,1
1,23,6,24.560,-1.799,4.458,1,1,1
1,23,7,31.274,-1.298,4.458,1,1,1
1,23,8,25.505,-3.572,4.458,1,1,1
1,23,9,11.714,-2.436,4.458,1,1,1
1,23,10,6.294,-2.005,4.458,1,1,1
1,24,1,3.778,-0.859,4.458,1,2,2
1,24,2,1.808,-0.628,4.458,1,2,2
1,24,3,43.123,-2.123,4.458,1,2,2
1,24,4,5.134,-0.830,4.458,1,2,2
1,24,5,0.253,-1.970,4.458,1,2,2
1,24,6,3.459,-1.010,4.458,1,2,2
1,24,7,10.024,-1.157,4.458,1,2,2
1,24,8,5.119,-1.860,4.458,1,2,2
1,24,9,0.879,-1.019,4.458,1,2,2
1,24,10,3.621,-0.643,4.458,1,2,2
1,25,1,1.598,-0.846,4.458,1,2,2
1,25,2,7.224,-2.789,4.458,1,2,2
1,25,3,66.870,-1.946,4.458,1,2,2
1,25,4,5.460,-1.288,4.458,1,2,2
1,25,5,19.027,-2.034,4.458,1,2,2
1,25,6,2.661,-0.641,4.458,1,2,2
1,25,7,6.541,-1.222,4.458,1,2,2
1,25,8,20.292,-2.291,4.458,1,2,2
1,25,9,3.558,-2.030,4.458,1,2,2
1,25,10,12.275,-2.399,4.458,1,2,2
1,26,1,20.417,-2.542,4.458,2,1,3
1,26,2,0.654,-0.727,4.458,2,1,3
1,26,3,8.825,-1.439,4.458,2,1,3
1,26,4,4.263,-0.519,4.458,2,1,3
1,26,5,11.114,-1.530,4.458,2,1,3
1,26,6,0.770,-0.611,4.458,2,1,3
1,26,7,4.614,-3.451,4.458,2,1,3
1,26,8,28.069,-0.658,4.458,2,1,3
1,26,9,0.864,-1.197,4.458,2,1,3
1,26,10,10.810,-0.596,4.458,2,1,3
1,27,1,53.908,-1.771,4.458,2,2,4
1,27,2,1.947,-0.823,4.458,2,2,4
1,27,3,9.498,-0.927,4.458,2,2,4
1,27,4,8.901,-1.259,4.458,2,2,4
1,27,5,18.635,-2.884,4.458,2,2,4
1,27,6,9.922,-1.936,4.458,2,2,4
1,27,7,6.765,-2.984,4.458,2,2,4
1,27,8,0.591,-0.625,4.458,2,2,4
1,27,9,17.594,-1.054,4.458,2,2,4
1,27,10,7.761,-1.698,4.458,2,2,4
1,28,1,52.415,-2.399,4.458,2,1,3
1,28,2,24.031,-1.208,4.458,2,1,3
1,28,3,19.449,-1.980,4.458,2,1,3
1,28,4,18.665,-1.881,4.458,2,1,3
1,28,5,19.310,-1.844,4.458,2,1,3
1,28,6,9.248,-1.685,4.458,2,1,3
1,28,7,6.520,-0.565,4.458,2,1,3
1,28,8,8.125,-1.771,4.458,2,1,3
1,28,9,7.944,-2.050,4.458,2,1,3
1,28,10,3.496,-1.313,4.458,2,1,3
1,29,1,57.713,-2.209,4.458,1,1,1
1,29,2,5.514,-0.758,4.458,1,1,1
1,29,3,56.466,-2.146,4.458,1,1,1
1,29,4,4.302,-0.554,4.458,1,1,1
1,29,5,1.018,-0.572,4.458,1,1,1
1,29,6,19.997,-1.588,4.458,1,1,1
1,29,7,15.355,-2.123,4.458,1,1,1
1,29,8,21.894,-2.469,4.458,1,1,1
1,29,9,4.420,-1.832,4.458,1,1,1
1,29,10,2.898,-1.390,4.458,1,1,1
1,30,1,2.699,-0.761,4.458,1,2,2
1,30,2,0.194,-2.107,4.458,1,2,2
1,30,3,27.080,-2.908,4.458,1,2,2
1,30,4,12.550,-1.377,4.458,1,2,2
1,30,5,16.104,-2.472,4.458,1,2,2
1,30,6,21.051,-2.506,4.458,1,2,2
1,30,7,1.367,-0.394,4.458,1,2,2
1,30,8,4.949,-0.755,4.458,1,2,2
