user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,39,10,5.611,-1.892,4.458,2,2,4
1,40,1,43.641,-2.660,4.458,1,2,2
1,40,2,3.373,-0.515,4.458,1,2,2
1,40,3,0.920,-0.719,4.458,1,2,2
1,40,4,5.530,-3.252,4.458,1,2,2
1,40,5,17.380,-1.909,4.458,1,2,2
1,40,6,60.550,-2.478,4.458,1,2,2
1,40,7,0.412,-0.328,4.458,1,2,2
1,40,8,17.679,-3.816,4.458,1,2,2
1,40,9,79.484,-2.469,4.458,1,2,2
1,40,10,3.577,-0.845,4.458,1,2,2
1,1,1,13.646,-0.819,4.458,2,1,3
1,1,2,3.420,-0.816,4.458,2,1,3
1,1,3,7.934,-1.480,4.458,2,1,3
1,1,4,6.133,-1.189,4.458,2,1,3
1,1,5,23.889,-1.612,4.458,2,1,3
1,1,6,12.901,-1.577,4.458,2,1,3
1,1,7,4.475,-0.566,4.458,2,1,3
1,1,8,22.936,-2.752,4.458,2,1,3
1,1,9,1.444,-1.132,4.458,2,1,3
1,1,10,11.857,-2.393,4.458,2,1,3
1,2,1,4.378,-0.841,4.458,2,2,4
1,2,2,0.195,-0.466,4.458,2,2,4
1,2,3,15.191,-1.042,4.458,2,2,4
1,2,4,20.842,-2.536,4.458,2,2,4
1,2,5,2.671,-1.056,4.458,2,2,4
1,2,6,18.739,-1.539,4.458,2,2,4
1,2,7,0.071,-1.058,4.458,2,2,4
1,2,8,5.750,-1.527,4.458,2,2,4
1,2,9,15.855,-2.980,4.458,2,2,4
1,2,10,12.166,-3.532,4.458,2,2,4
1,3,1,63.703,-2.585,4.458,2,1,3
1,3,2,1.752,-1.049,4.458,2,1,3
1,3,3,12.867,-1.663,4.458,2,1,3
1,3,4,31.364,-2.471,4.458,2,1,3
1,3,5,14.337,-2.105,4.458,2,1,3
1,3,6,11.186,-1.357,4.458,2,1,3
1,3,7,2.288,-1.097,4.458,2,1,3
1,3,8,4.841,-1.500,4.458,2,1,3
1,3,9,6.359,-1.713,4.458,2,1,3
1,3,10,25.952,-2.416,4.458,2,1,3
1,4,1,35.118,-1.751,4.458,2,2,4
1,4,2,14.350,-1.310,4.458,2,2,4
1,4,3,2.540,-0.818,4.458,2,2,4
1,4,4,45.309,-2.414,4.458,2,2,4
1,4,5,20.354,-3.171,4.458,2,2,4
1,4,6,4.197,-0.827,4.458,2,2,4
1,4,7,7.465,-1.457,4.458,2,2,4
1,4,8,17.545,-2.200,4.458,2,2,4
1,4,9,35.812,-4.917,4.458,2,2,4
1,4,10,13.982,-3.234,4.458,2,2,4
1,5,1,57.481,-1.680,4.458,2,2,4
1,5,2,14.361,-3.177,4.458,2,2,4
1,5,3,45.202,-1.539,4.458,2,2,4
1,5,4,7.272,-0.958,4.458,2,2,4
1,5,5,31.983,-3.883,4.458,2,2,4
1,5,6,11.865,-3.974,4.458,2,2,4
1,5,7,1.896,-0.892,4.458,2,2,4
1,5,8,6.201,-1.404,4.458,2,2,4
1,5,9,3.547,-0.616,4.458,2,2,4
1,5,10,6.759,-1.432,4.458,2,2,4
1,6,1,22.067,-1.444,4.458,2,2,4
1,6,2,25.372,-3.553,4.458,2,2,4
1,6,3,15.137,-2.959,4.458,2,2,4
1,6,4,43.325,-2.211,4.458,2,2,4
1,6,5,31.694,-2.237,4.458,2,2,4
1,6,6,0.188,-0.876,4.458,2,2,4
1,6,7,14.964,-0.775,4.458,2,2,4
1,6,8,1.078,-1.081,4.458,2,2,4
1,6,9,23.586,-1.832,4.458,2,2,4
1,6,10,10.691,-0.878,4.458,2,2,4
1,7,1,13.094,-3.195,4.458,2,2,4
1,7,2,3.076,-1.492,4.458,2,2,4
1,7,3,10.757,-1.325,4.458,2,2,4
1,7,4,23.118,-2.044,4.458,2,2,4
1,7,5,10.478,-1.931,4.458,2,2,4
1,7,6,3.287,-0.799,4.458,2,2,4
1,7,7,13.448,-1.426,4.458,2,2,4
1,7,8,25.436,-3.361,4.458,2,2,4
1,7,9,28.721,-2.393,4.458,2,2,4
1,7,10,7.554,-2.620,4.458,2,2,4
1,8,1,24.310,-1.232,4.458,2,2,4
1,8,2,12.797,-1.258,4.458,2,2,4
1,8,3,4.637,-1.122,4.458,2,2,4
1,8,4,3.564,-0.741,4.458,2,2,4
1,8,5,3.406,-1.444,4.458,2,2,4
1,8,6,10.399,-0.833,4.458,2,2,4
1,8,7,2.528,-1.184,4.458,2,2,4
1,8,8,21.153,-0.995,4.458,2,2,4
1,8,9,13.379,-1.142,4.458,2,2,4
1,8,10,8.593,-2.507,4.458,2,2,4
1,9,1,16.270,-1.532,4.458,2,2,4
1,9,2,15.654,-2.132,4.458,2,2,4
1,9,3,7.028,-0.909,4.458,2,2,4
1,9,4,28.133,-3.462,4.458,2,2,4
1,9,5,27.887,-4.320,4.458,2,2,4
1,9,6,0.626,-1.024,4.458,2,2,4
1,9,7,1.193,-0.735,4.458,2,2,4
1,9,8,30.846,-2.000,4.458,2,2,4
1,9,9,5.017,-1.443,4.458,2,2,4
1,9,10,69.346,-2.253,4.458,2,2,4
1,10,1,4.626,-1.174,4.458,2,2,4
1,10,2,6.755,-1.642,4.458,2,2,4
1,10,3,13.561,-1.120,4.458,2,2,4
1,10,4,18.341,-2.479,4.458,2,2,4
1,10,5,8.638,-0.822,4.458,2,2,4
1,10,6,26.465,-1.773,4.458,2,2,4
1,10,7,11.937,-1.317,4.458,2,2,4
1,10,8,4.784,-0.831,4.458,2,2,4
1,10,9,3.174,-1.091,4.458,2,2,4
1,10,10,2.518,-0.554,4.458,2,2,4
1,11,1,3.447,-0.970,4.458,2,2,4
1,11,2,17.458,-1.373,4.458,2,2,4
1,11,3,1.477,-0.763,4.458,2,2,4
1,11,4,3.074,-1.018,4.458,2,2,4
1,11,5,1.284,-1.081,4.458,2,2,4
1,11,6,22.572,-1.867,4.458,2,2,4
1,11,7,23.227,-1.860,4.458,2,2,4
1,11,8,17.512,-3.525,4.458,2,2,4
1,11,9,1.812,-2.288,4.458,2,2,4
1,11,10,5.942,-1.348,4.458,2,2,4
1,12,1,5.070,-2.099,4.458,2,2,4
1,12,2,2.677,-0.588,4.458,2,2,4
1,12,3,19.685,-1.317,4.458,2,2,4
1,12,4,1.677,-1.076,4.458,2,2,4
1,12,5,7.582,-0.646,4.458,2,2,4
1,12,6,6.682,-1.282,4.458,2,2,4
1,12,7,7.410,-0.805,4.458,2,2,4
1,12,8,0.608,-1.514,4.458,2,2,4
1,12,9,34.528,-2.102,4.458,2,2,4
1,12,10,9.640,-1.083,4.458,2,2,4
1,13,1,46.992,-2.056,4.458,2,2,4
1,13,2,1.997,-0.732,4.458,2,2,4
1,13,3,4.172,-1.477,4.458,2,2,4
1,13,4,5.673,-1.021,4.458,2,2,4
1,13,5,10.322,-0.584,4.458,2,2,4
1,13,6,0.910,-0.542,4.458,2,2,4
1,13,7,7.005,-1.354,4.458,2,2,4
1,13,8,6.502,-1.575,4.458,2,2,4
1,13,9,20.549,-2.101,4.458,2,2,4
1,13,10,9.684,-1.759,4.458,2,2,4
1,14,1,33.102,-2.002,4.458,2,2,4
1,14,2,5.113,-0.792,4.458,2,2,4
1,14,3,9.349,-1.619,4.458,2,2,4
1,14,4,3.886,-1.421,4.458,2,2,4
1,14,5,9.943,-1.834,4.458,2,2,4
1,14,6,2.501,-0.797,4.458,2,2,4
1,14,7,2.236,-0.718,4.458,2,2,4
1,14,8,16.330,-1.056,4.458,2,2,4
1,14,9,2.355,-0.458,4.458,2,2,4
1,14,10,5.645,-3.800,4.458,2,2,4
1,15,1,44.949,-1.596,4.458,2,2,4
1,15,2,3.914,-2.073,4.458,2,2,4
1,15,3,2.609,-1.399,4.458,2,2,4
1,15,4,18.611,-1.233,4.458,2,2,4
1,15,5,1.206,-0.638,4.458,2,2,4
1,15,6,19.532,-1.608,4.458,2,2,4
1,15,7,4.682,-0.932,4.458,2,2,4
1,15,8,11.693,-1.584,4.458,2,2,4
1,15,9,9.532,-0.720,4.458,2,2,4
1,15,10,0.518,-0.710,4.458,2,2,4
1,16,1,1.363,-2.785,4.458,2,1,3
1,16,2,14.383,-0.875,4.458,2,1,3
1,16,3,4.958,-0.787,4.458,2,1,3
1,16,4,3.731,-0.974,4.458,2,1,3
1,16,5,14.261,-1.461,4.458,2,1,3
1,16,6,1.979,-1.709,4.458,2,1,3
1,16,7,30.059,-2.244,4.458,2,1,3
1,16,8,82.595,-1.828,4.458,2,1,3
1,16,9,2.177,-1.593,4.458,2,1,3
1,16,10,0.376,-0.758,4.458,2,1,3
1,17,1,0.983,-0.365,4.458,2,1,3
1,17,2,0.476,-1.541,4.458,2,1,3
1,17,3,10.129,-1.690,4.458,2,1,3
1,17,4,24.100,-4.100,4.458,2,1,3
1,17,5,77.745,-2.190,4.458,2,1,3
1,17,6,6.665,-0.859,4.458,2,1,3
1,17,7,10.664,-2.384,4.458,2,1,3
1,17,8,0.470,-0.496,4.458,2,1,3
1,17,9,12.861,-1.295,4.458,2,1,3
1,17,10,16.554,-1.129,4.458,2,1,3
1,18,1,3.078,-1.468,4.458,2,2,4
1,18,2,13.110,-1.222,4.458,2,2,4
1,18,3,8.203,-1.192,4.458,2,2,4
1,18,4,1.737,-0.981,4.458,2,2,4
1,18,5,2.567,-0.521,4.458,2,2,4
1,18,6,1.781,-1.217,4.458,2,2,4
1,18,7,4.938,-0.655,4.458,2,2,4
1,18,8,17.352,-2.397,4.458,2,2,4
1,18,9,14.899,-3.060,4.458,2,2,4
1,18,10,13.916,-2.358,4.458,2,2,4
1,19,1,3.089,-0.962,4.458,2,2,4
1,19,2,3.050,-2.044,4.458,2,2,4
1,19,3,5.626,-0.924,4.458,2,2,4
1,19,4,3.759,-0.832,4.458,2,2,4
1,19,5,4.378,-0.789,4.458,2,2,4
1,19,6,18.522,-0.831,4.458,2,2,4
1,19,7,3.760,-0.707,4.458,2,2,4
1,19,8,1.970,-0.777,4.458,2,2,4
1,19,9,19.218,-1.511,4.458,2,2,4
1,19,10,17.432,-4.676,4.458,2,2,4
1,20,1,33.096,-2.531,4.458,2,2,4
1,20,2,0.267,-1.748,4.458,2,2,4
1,20,3,16.435,-1.219,4.458,2,2,4
1,20,4,49.704,-3.036,4.458,2,2,4
1,20,5,36.678,-1.959,4.458,2,2,4
1,20,6,9.475,-3.170,4.458,2,2,4
1,20,7,24.281,-2.705,4.458,2,2,4
1,20,8,53.229,-1.655,4.458,2,2,4
1,20,9,0.243,-1.071,4.458,2,2,4
1,20,10,39.602,-2.189,4.458,2,2,4
1,21,1,11.683,-1.529,4.458,1,1,1
1,21,2,1.896,-0.859,4.458,1,1,1
1,21,3,14.595,-1.962,4.458,1,1,1
1,21,4,21.613,-1.617,4.458,1,1,1
1,21,5,12.882,-2.126,4.458,1,1,1
1,21,6,13.401,-2.538,4.458,1,1,1
1,21,7,37.542,-1.880,4.458,1,1,1
1,21,8,2.715,-1.167,4.458,1,1,1
1,21,9,32.166,-1.860,4.458,1,1,1
1,21,10,1.536,-1.576,4.458,1,1,1
1,22,1,17.758,-1.515,4.458,1,2,2
1,22,2,3.811,-1.860,4.458,1,2,2
1,22,3,4.609,-0.570,4.458,1,2,2
1,22,4,0.819,-0.649,4.458,1,2,2
1,22,5,27.343,-1.818,4.458,1,2,2
1,22,6,35.238,-1.402,4.458,1,2,2
1,22,7,10.213,-0.972,4.458,1,2,2
1,22,8,23.672,-2.265,4.458,1,2,2
1,22,9,0.875,-0.429,4.458,1,2,2
1,22,10,1.450,-1.253,4.458,1,2,2
1,23,1,0.395,-1.332,4.458,1,2,2
1,23,2,1.248,-0.349,4.458,1,2,2
1,23,3,33.233,-2.039,4.458,1,2,2
1,23,4,42.190,-2.486,4.458,1,2,2
1,23,5,9.578,-1.347,4.458,1,2,2
1,23,6,3.732,-2.280,4.458,1,2,2
1,23,7,52.460,-2.408,4.458,1,2,2
1,23,8,22.442,-1.152,4.458,1,2,2
1,23,9,8.812,-1.433,4.458,1,2,2
1,23,10,8.844,-1.505,4.458,1,2,2
1,24,1,1.607,-1.034,4.458,1,2,2
1,24,2,19.292,-1.784,4.458,1,2,2
1,24,3,33.066,-1.478,4.458,1,2,2
1,24,4,7.458,-1.364,4.458,1,2,2
1,24,5,1.398,-0.334,4.458,1,2,2
1,24,6,5.280,-2.810,4.458,1,2,2
1,24,7,16.120,-1.417,4.458,1,2,2
1,24,8,0.786,-0.742,4.458,1,2,2
1,24,9,1.809,-2.451,4.458,1,2,2
1,24,10,0.137,-0.836,4.458,1,2,2
1,25,1,24.954,-1.339,4.458,1,2,2
1,25,2,9.259,-1.113,4.458,1,2,2
1,25,3,12.398,-1.309,4.458,1,2,2
1,25,4,1.282,-0.584,4.458,1,2,2
1,25,5,1.613,-1.153,4.458,1,2,2
1,25,6,4.855,-0.385,4.458,1,2,2
1,25,7,17.950,-0.855,4.458,1,2,2
1,25,8,15.234,-1.690,4.458,1,2,2
1,25,9,22.395,-1.477,4.458,1,2,2
1,25,10,24.171,-1.313,4.458,1,2,2
1,26,1,22.772,-4.419,4.458,1,1,1
1,26,2,55.898,-2.938,4.458,1,1,1
1,26,3,58.945,-1.899,4.458,1,1,1
1,26,4,1.352,-1.282,4.458,1,1,1
1,26,5,10.842,-0.852,4.458,1,1,1
1,26,6,20.218,-1.924,4.458,1,1,1
1,26,7,49.414,-2.440,4.458,1,1,1
1,26,8,1.376,-1.564,4.458,1,1,1
1,26,9,12.614,-1.759,4.458,1,1,1
1,26,10,2.911,-2.252,4.458,1,1,1
1,27,1,3.728,-3.214,4.458,2,1,3
1,27,2,19.795,-1.302,4.458,2,1,3
1,27,3,30.736,-1.831,4.458,2,1,3
1,27,4,1.623,-2.080,4.458,2,1,3
1,27,5,1.825,-1.070,4.458,2,1,3
1,27,6,0.975,-0.977,4.458,2,1,3
1,27,7,5.513,-2.175,4.458,2,1,3
1,27,8,2.530,-1.183,4.458,2,1,3
1,27,9,1.560,-0.756,4.458,2,1,3
1,27,10,6.585,-1.605,4.458,2,1,3
1,28,1,28.018,-2.137,4.458,2,1,3
1,28,2,45.404,-2.356,4.458,2,1,3
1,28,3,1.742,-2.343,4.458,2,1,3
1,28,4,11.096,-1.704,4.458,2,1,3
1,28,5,17.787,-1.602,4.458,2,1,3
1,28,6,7.670,-1.078,4.458,2,1,3
1,28,7,10.770,-0.991,4.458,2,1,3
1,28,8,6.064,-0.969,4.458,2,1,3
1,28,9,10.222,-0.671,4.458,2,1,3
1,28,10,2.900,-0.745,4.458,2,1,3
1,29,1,1.755,-0.876,4.458,1,2,2
1,29,2,7.082,-1.417,4.458,1,2,2
1,29,3,2.284,-0.886,4.458,1,2,2
1,29,4,20.122,-2.853,4.458,1,2,2
1,29,5,21.297,-2.766,4.458,1,2,2
1,29,6,11.806,-1.274,4.458,1,2,2
1,29,7,13.372,-2.488,4.458,1,2,2
1,29,8,17.058,-2.423,4.458,1,2,2
1,29,9,23.097,-3.429,4.458,1,2,2
1,29,10,13.323,-4.219,4.458,1,2,2
1,30,1,12.708,-1.824,4.458,1,2,2
1,30,2,38.530,-2.044,4.458,1,2,2
1,30,3,0.671,-0.725,4.458,1,2,2
1,30,4,12.534,-0.998,4.458,1,2,2
1,30,5,0.699,-0.791,4.458,1,2,2
1,30,6,1.715,-1.106,4.458,1,2,2
1,30,7,4.518,-0.642,4.458,1,2,2
1,30,8,11.205,-1.626,4.458,1,2,2
1,30,9,9.428,-0.860,4.458,1,2,2
1,30,10,17.865,-1.348,4.458,1,2,2
1,31,1,60.727,-2.397,4.458,1,2,2
1,31,2,28.425,-2.064,4.458,1,2,2
1,31,3,3.780,-1.028,4.458,1,2,2
1,31,4,8.282,-2.491,4.458,1,2,2
1,31,5,8.649,-0.993,4.458,1,2,2
1,31,6,10.310,-1.305,4.458,1,2,2
1,31,7,6.970,-1.275,4.458,1,2,2
1,31,8,11.573,-1.238,4.458,1,2,2
1,31,9,19.845,-1.178,4.458,1,2,2
1,31,10,6.933,-0.352,4.458,1,2,2
1,32,1,32.837,-1.739,4.458,2,2,4
1,32,2,19.491,-2.283,4.458,2,2,4
1,32,3,7.002,-1.827,4.458,2,2,4
1,32,4,20.904,-1.364,4.458,2,2,4
1,32,5,9.429,-0.696,4.458,2,2,4
1,32,6,9.344,-1.298,4.458,2,2,4
1,32,7,19.880,-2.123,4.458,2,2,4
1,32,8,11.159,-2.491,4.458,2,2,4
1,32,9,17.604,-2.198,4.458,2,2,4
1,32,10,20.035,-1.240,4.458,2,2,4
1,33,1,17.069,-3.098,4.458,1,2,2
1,33,2,38.313,-2.258,4.458,1,2,2
1,33,3,2.819,-0.995,4.458,1,2,2
1,33,4,25.694,-4.408,4.458,1,2,2
1,33,5,4.576,-1.583,4.458,1,2,2
1,33,6,6.899,-1.187,4.458,1,2,2
1,33,7,3.069,-0.609,4.458,1,2,2
1,33,8,2.928,-0.557,4.458,1,2,2
1,33,9,15.999,-2.252,4.458,1,2,2
1,33,10,42.421,-8.180,4.458,1,2,2
1,34,1,6.931,-0.577,4.458,1,2,2
1,34,2,2.614,-0.965,4.458,1,2,2
1,34,3,15.382,-1.351,4.458,1,2,2
1,34,4,0.904,-0.605,4.458,1,2,2
1,34,5,27.656,-1.483,4.458,1,2,2
1,34,6,27.343,-4.173,4.458,1,2,2
1,34,7,7.542,-5.769,4.458,1,2,2
1,34,8,19.816,-4.790,4.458,1,2,2
1,34,9,47.409,-1.958,4.458,1,2,2
1,34,10,1.211,-1.258,4.458,1,2,2
1,35,1,0.117,-0.728,4.458,1,2,2
1,35,2,6.438,-0.884,4.458,1,2,2
1,35,3,14.090,-3.003,4.458,1,2,2
1,35,4,24.191,-3.048,4.458,1,2,2
1,35,5,70.927,-2.648,4.458,1,2,2
1,35,6,2.297,-0.883,4.458,1,2,2
1,35,7,9.428,-2.066,4.458,1,2,2
1,35,8,7.228,-1.570,4.458,1,2,2
1,35,9,4.484,-0.953,4.458,1,2,2
1,35,10,18.388,-2.935,4.458,1,2,2
1,36,1,43.079,-2.302,4.458,1,2,2
1,36,2,1.955,-1.306,4.458,1,2,2
1,36,3,20.979,-1.611,4.458,1,2,2
1,36,4,5.424,-2.897,4.458,1,2,2
1,36,5,1.633,-2.391,4.458,1,2,2
1,36,6,13.352,-0.959,4.458,1,2,2
1,36,7,55.488,-2.650,4.458,1,2,2
1,36,8,21.459,-2.035,4.458,1,2,2
1,36,9,14.797,-1.716,4.458,1,2,2
1,36,10,4.449,-1.113,4.458,1,2,2
1,37,1,15.199,-1.654,4.458,1,2,2
1,37,2,0.635,-1.356,4.458,1,2,2
1,37,3,22.978,-1.668,4.458,1,2,2
1,37,4,5.923,-0.824,4.458,1,2,2
1,37,5,30.534,-2.018,4.458,1,2,2
1,37,6,30.420,-1.888,4.458,1,2,2
1,37,7,18.291,-1.738,4.458,1,2,2
1,37,8,33.100,-3.124,4.458,1,2,2
1,37,9,36.274,-1.996,4.458,1,2,2
1,37,10,9.181,-1.349,4.458,1,2,2
1,38,1,6.740,-2.632,4.458,1,2,2
1,38,2,16.507,-2.280,4.458,1,2,2
1,38,3,4.611,-0.923,4.458,1,2,2
1,38,4,5.787,-1.816,4.458,1,2,2
1,38,5,6.634,-2.127,4.458,1,2,2
1,38,6,1.345,-2.552,4.458,1,2,2
1,38,7,2.111,-0.630,4.458,1,2,2
1,38,8,2.418,-0.649,4.458,1,2,2
1,38,9,0.992,-0.379,4.458,1,2,2
1,38,10,33.254,-3.415,4.458,1,2,2
1,39,1,40.085,-1.945,4.458,1,2,2
1,39,2,0.240,-0.337,4.458,1,2,2
1,39,3,8.624,-1.733,4.458,1,2,2
1,39,4,7.077,-1.000,4.458,1,2,2
1,39,5,6.571,-1.401,4.458,1,2,2
1,39,6,3.619,-0.815,4.458,1,2,2
1,39,7,1.022,-0.750,4.458,1,2,2
1,39,8,43.847,-1.978,4.458,1,2,2
1,39,9,1.357,-1.464,4.458,1,2,2
1,39,10,2.789,-0.427,4.458,1,2,2
1,40,1,0.546,-0.417,4.458,1,1,1
1,40,2,2.184,-0.959,4.458,1,1,1
1,40,3,23.329,-1.409,4.458,1,1,1
1,40,4,1.804,-1.196,4.458,1,1,1
1,40,5,17.190,-2.311,4.458,1,1,1
1,40,6,35.486,-1.398,4.458,1,1,1
1,40,7,2.769,-1.167,4.458,1,1,1
1,40,8,3.625,-0.446,4.458,1,1,1
1,40,9,5.251,-1.099,4.458,1,1,1
1,40,10,25.709,-2.436,4.458,1,1,1
1,1,1,3.493,-1.141,4.458,2,1,3
1,1,2,5.880,-1.271,4.458,2,1,3
1,1,3,5.095,-2.153,4.458,2,1,3
1,1,4,5.321,-1.114,4.458,2,1,3
1,1,5,6.451,-2.077,4.458,2,1,3
1,1,6,5.940,-2.371,4.458,2,1,3
1,1,7,14.735,-0.675,4.458,2,1,3
1,1,8,8.388,-1.095,4.458,2,1,3
1,1,9,1.534,-1.214,4.458,2,1,3
1,1,10,20.096,-3.769,4.458,2,1,3
1,2,1,10.525,-1.250,4.458,2,2,4
1,2,2,0.465,-1.431,4.458,2,2,4
1,2,3,0.654,-0.498,4.458,2,2,4
1,2,4,1.188,-0.465,4.458,2,2,4
1,2,5,9.671,-1.096,4.458,2,2,4
1,2,6,9.046,-0.950,4.458,2,2,4
1,2,7,2.067,-0.942,4.458,2,2,4
1,2,8,5.202,-2.441,4.458,2,2,4
1,2,9,8.077,-1.495,4.458,2,2,4
1,2,10,4.087,-4.436,4.458,2,2,4
1,3,1,15.090,-1.889,4.458,1,1,1
1,3,2,11.636,-1.222,4.458,1,1,1
1,3,3,2.307,-0.535,4.458,1,1,1
1,3,4,10.207,-1.774,4.458,1,1,1
1,3,5,0.410,-1.116,4.458,1,1,1
1,3,6,24.779,-2.022,4.458,1,1,1
1,3,7,11.268,-1.159,4.458,1,1,1
1,3,8,15.954,-1.900,4.458,1,1,1
1,3,9,6.487,-0.994,4.458,1,1,1
1,3,10,25.242,-3.621,4.458,1,1,1
1,4,1,4.544,-0.673,4.458,2,2,4
1,4,2,0.558,-0.748,4.458,2,2,4
1,4,3,6.541,-0.987,4.458,2,2,4
1,4,4,15.325,-1.852,4.458,2,2,4
1,4,5,4.190,-2.360,4.458,2,2,4
1,4,6,9.235,-1.676,4.458,2,2,4
1,4,7,14.151,-1.616,4.458,2,2,4
1,4,8,2.556,-0.437,4.458,2,2,4
1,4,9,3.714,-1.377,4.458,2,2,4
1,4,10,3.034,-2.214,4.458,2,2,4
1,5,1,3.221,-1.736,4.458,2,2,4
1,5,2,28.887,-2.844,4.458,2,2,4
1,5,3,12.001,-2.405,4.458,2,2,4
1,5,4,26.376,-2.289,4.458,2,2,4
1,5,5,17.695,-1.392,4.458,2,2,4
1,5,6,24.436,-1.755,4.458,2,2,4
1,5,7,4.588,-0.567,4.458,2,2,4
1,5,8,14.082,-1.269,4.458,2,2,4
1,5,9,9.202,-0.739,4.458,2,2,4
1,5,10,15.754,-1.529,4.458,2,2,4
1,6,1,1.797,-1.437,4.458,2,2,4
1,6,2,10.684,-2.706,4.458,2,2,4
1,6,3,17.827,-1.105,4.458,2,2,4
1,6,4,13.078,-1.819,4.458,2,2,4
1,6,5,33.969,-1.257,4.458,2,2,4
1,6,6,5.064,-1.253,4.458,2,2,4
1,6,7,4.619,-2.245,4.458,2,2,4
1,6,8,35.966,-2.566,4.458,2,2,4
1,6,9,0.913,-0.576,4.458,2,2,4
1,6,10,4.632,-1.767,4.458,2,2,4
1,7,1,11.768,-2.206,4.458,2,2,4
1,7,2,4.452,-1.217,4.458,2,2,4
1,7,3,13.106,-1.436,4.458,2,2,4
1,7,4,6.350,-1.157,4.458,2,2,4
1,7,5,32.037,-2.609,4.458,2,2,4
1,7,6,17.582,-1.980,4.458,2,2,4
1,7,7,39.952,-1.970,4.458,2,2,4
1,7,8,6.629,-0.977,4.458,2,2,4
1,7,9,13.654,-1.336,4.458,2,2,4
1,7,10,1.267,-1.902,4.458,2,2,4
1,8,1,1.363,-0.861,4.458,2,2,4
1,8,2,4.825,-1.415,4.458,2,2,4
1,8,3,20.299,-2.300,4.458,2,2,4
1,8,4,8.731,-1.627,4.458,2,2,4
1,8,5,16.914,-2.991,4.458,2,2,4
1,8,6,10.950,-2.598,4.458,2,2,4
1,8,7,3.487,-1.158,4.458,2,2,4
1,8,8,35.074,-1.591,4.458,2,2,4
1,8,9,7.288,-0.943,4.458,2,2,4
1,8,10,13.719,-0.975,4.458,2,2,4
1,9,1,23.325,-1.262,4.458,2,2,4
1,9,2,24.708,-1.634,4.458,2,2,4
1,9,3,13.987,-1.661,4.458,2,2,4
1,9,4,1.724,-2.148,4.458,2,2,4
1,9,5,17.281,-1.353,4.458,2,2,4
1,9,6,0.608,-0.512,4.458,2,2,4
1,9,7,21.245,-1.110,4.458,2,2,4
1,9,8,3.304,-1.231,4.458,2,2,4
1,9,9,1.083,-0.797,4.458,2,2,4
1,9,10,10.123,-1.074,4.458,2,2,4
1,10,1,1.195,-3.955,4.458,2,2,4
1,10,2,51.667,-2.290,4.458,2,2,4
1,10,3,15.473,-1.311,4.458,2,2,4
1,10,4,4.494,-1.131,4.458,2,2,4
1,10,5,3.279,-2.046,4.458,2,2,4
1,10,6,13.039,-4.089,4.458,2,2,4
1,10,7,41.302,-2.668,4.458,2,2,4
1,10,8,27.699,-1.752,4.458,2,2,4
1,10,9,6.564,-2.490,4.458,2,2,4
1,10,10,24.003,-3.233,4.458,2,2,4
1,11,1,6.415,-1.336,4.458,2,2,4
1,11,2,25.644,-1.631,4.458,2,2,4
1,11,3,1.548,-2.248,4.458,2,2,4
1,11,4,47.960,-1.996,4.458,2,2,4
1,11,5,12.927,-1.669,4.458,2,2,4
1,11,6,30.603,-3.800,4.458,2,2,4
1,11,7,66.539,-1.756,4.458,2,2,4
1,11,8,18.144,-1.405,4.458,2,2,4
1,11,9,3.977,-1.005,4.458,2,2,4
1,11,10,6.580,-1.088,4.458,2,2,4
1,12,1,21.334,-1.485,4.458,1,1,1
1,12,2,0.442,-0.917,4.458,1,1,1
1,12,3,1.333,-1.157,4.458,1,1,1
1,12,4,45.910,-2.074,4.458,1,1,1
1,12,5,37.912,-1.984,4.458,1,1,1
1,12,6,4.675,-1.205,4.458,1,1,1
1,12,7,1.494,-0.472,4.458,1,1,1
1,12,8,13.649,-1.076,4.458,1,1,1
1,12,9,17.567,-0.714,4.458,1,1,1
1,12,10,25.351,-6.301,4.458,1,1,1
1,13,1,12.150,-1.241,4.458,1,2,2
1,13,2,0.590,-1.096,4.458,1,2,2
1,13,3,9.366,-2.428,4.458,1,2,2
1,13,4,41.323,-3.411,4.458,1,2,2
1,13,5,8.036,-1.555,4.458,1,2,2
1,13,6,14.216,-1.459,4.458,1,2,2
1,13,7,6.175,-1.431,4.458,1,2,2
1,13,8,4.174,-0.785,4.458,1,2,2
1,13,9,3.675,-0.576,4.458,1,2,2
1,13,10,24.168,-2.853,4.458,1,2,2
1,14,1,0.318,-1.400,4.458,2,2,4
1,14,2,31.910,-2.304,4.458,2,2,4
1,14,3,24.027,-1.489,4.458,2,2,4
1,14,4,15.668,-1.616,4.458,2,2,4
1,14,5,7.834,-1.270,4.458,2,2,4
1,14,6,2.547,-0.727,4.458,2,2,4
1,14,7,4.107,-1.179,4.458,2,2,4
1,14,8,22.075,-1.189,4.458,2,2,4
1,14,9,5.269,-0.616,4.458,2,2,4
1,14,10,12.695,-2.342,4.458,2,2,4
1,15,1,3.274,-0.539,4.458,2,2,4
1,15,2,9.654,-1.478,4.458,2,2,4
1,15,3,27.402,-1.315,4.458,2,2,4
1,15,4,5.656,-1.947,4.458,2,2,4
1,15,5,9.402,-1.160,4.458,2,2,4
1,15,6,19.257,-3.356,4.458,2,2,4
1,15,7,5.754,-1.366,4.458,2,2,4
