user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,4,8,20.152,-1.209,4.458,2,2,4
1,4,9,44.850,-2.253,4.458,2,2,4
1,4,10,19.949,-1.459,4.458,2,2,4
1,5,1,2.529,-1.321,4.458,1,2,2
1,5,2,7.432,-0.484,4.458,1,2,2
1,5,3,24.669,-1.334,4.458,1,2,2
1,5,4,18.464,-2.729,4.458,1,2,2
1,5,5,12.867,-3.160,4.458,1,2,2
1,5,6,5.462,-1.368,4.458,1,2,2
1,5,7,1.957,-0.972,4.458,1,2,2
1,5,8,5.675,-1.616,4.458,1,2,2
1,5,9,18.397,-1.945,4.458,1,2,2
1,5,10,6.098,-1.979,4.458,1,2,2
1,6,1,23.733,-2.692,4.458,2,2,4
1,6,2,0.853,-0.474,4.458,2,2,4
1,6,3,3.015,-1.107,4.458,2,2,4
1,6,4,18.544,-1.568,4.458,2,2,4
1,6,5,0.865,-0.963,4.458,2,2,4
1,6,6,14.802,-2.192,4.458,2,2,4
1,6,7,27.516,-2.196,4.458,2,2,4
1,6,8,10.276,-1.152,4.458,2,2,4
1,6,9,1.543,-0.712,4.458,2,2,4
1,6,10,18.802,-2.240,4.458,2,2,4
1,7,1,2.873,-1.073,4.458,2,2,4
1,7,2,3.623,-2.099,4.458,2,2,4
1,7,3,3.666,-1.617,4.458,2,2,4
1,7,4,3.358,-1.094,4.458,2,2,4
1,7,5,12.623,-2.939,4.458,2,2,4
1,7,6,42.386,-2.333,4.458,2,2,4
1,7,7,9.760,-0.606,4.458,2,2,4
1,7,8,10.574,-1.591,4.458,2,2,4
1,7,9,4.600,-3.420,4.458,2,2,4
1,7,10,0.929,-2.461,4.458,2,2,4
1,8,1,0.690,-0.479,4.458,2,2,4
1,8,2,8.477,-0.850,4.458,2,2,4
1,8,3,13.290,-1.885,4.458,2,2,4
1,8,4,36.238,-3.609,4.458,2,2,4
1,8,5,8.791,-1.217,4.458,2,2,4
1,8,6,22.086,-1.015,4.458,2,2,4
1,8,7,14.517,-2.085,4.458,2,2,4
1,8,8,12.473,-1.285,4.458,2,2,4
1,8,9,1.258,-1.289,4.458,2,2,4
1,8,10,25.795,-1.969,4.458,2,2,4
1,9,1,2.045,-1.047,4.458,2,2,4
1,9,2,1.158,-0.735,4.458,2,2,4
1,9,3,28.485,-2.144,4.458,2,2,4
1,9,4,38.963,-1.861,4.458,2,2,4
1,9,5,1.023,-0.553,4.458,2,2,4
1,9,6,21.091,-1.745,4.458,2,2,4
1,9,7,20.624,-1.963,4.458,2,2,4
1,9,8,17.404,-0.603,4.458,2,2,4
1,9,9,8.214,-1.343,4.458,2,2,4
1,9,10,3.028,-1.652,4.458,2,2,4
1,10,1,4.602,-2.027,4.458,1,2,2
1,10,2,3.201,-0.645,4.458,1,2,2
1,10,3,2.956,-1.924,4.458,1,2,2
1,10,4,23.613,-1.309,4.458,1,2,2
1,10,5,0.097,-0.439,4.458,1,2,2
1,10,6,1.391,-0.666,4.458,1,2,2
1,10,7,21.613,-1.573,4.458,1,2,2
1,10,8,7.944,-1.278,4.458,1,2,2
1,10,9,50.010,-1.696,4.458,1,2,2
1,10,10,25.160,-1.905,4.458,1,2,2
1,11,1,16.770,-2.190,4.458,2,1,3
1,11,2,5.106,-1.411,4.458,2,1,3
1,11,3,14.949,-1.276,4.458,2,1,3
1,11,4,1.348,-0.668,4.458,2,1,3
1,11,5,12.533,-1.768,4.458,2,1,3
1,11,6,22.908,-1.582,4.458,2,1,3
1,11,7,1.135,-0.843,4.458,2,1,3
1,11,8,8.766,-0.936,4.458,2,1,3
1,11,9,6.201,-1.959,4.458,2,1,3
1,11,10,6.412,-0.819,4.458,2,1,3
1,12,1,4.935,-1.175,4.458,2,1,3
1,12,2,36.705,-3.419,4.458,2,1,3
1,12,3,39.473,-2.357,4.458,2,1,3
1,12,4,1.030,-0.896,4.458,2,1,3
1,12,5,6.544,-2.826,4.458,2,1,3
1,12,6,1.241,-0.852,4.458,2,1,3
1,12,7,21.438,-1.833,4.458,2,1,3
1,12,8,21.967,-5.189,4.458,2,1,3
1,12,9,29.656,-1.960,4.458,2,1,3
1,12,10,3.559,-0.835,4.458,2,1,3
1,13,1,9.365,-2.622,4.458,2,1,3
1,13,2,6.472,-1.521,4.458,2,1,3
1,13,3,29.810,-1.676,4.458,2,1,3
1,13,4,10.390,-2.665,4.458,2,1,3
1,13,5,16.138,-0.775,4.458,2,1,3
1,13,6,21.731,-1.682,4.458,2,1,3
1,13,7,9.352,-1.236,4.458,2,1,3
1,13,8,65.387,-2.546,4.458,2,1,3
1,13,9,1.592,-0.873,4.458,2,1,3
1,13,10,0.526,-0.586,4.458,2,1,3
1,14,1,7.790,-2.633,4.458,2,1,3
1,14,2,3.872,-2.362,4.458,2,1,3
1,14,3,16.314,-3.086,4.458,2,1,3
1,14,4,2.658,-0.949,4.458,2,1,3
1,14,5,18.616,-2.046,4.458,2,1,3
1,14,6,8.081,-1.660,4.458,2,1,3
1,14,7,19.350,-2.679,4.458,2,1,3
1,14,8,5.727,-2.663,4.458,2,1,3
1,14,9,8.181,-1.628,4.458,2,1,3
1,14,10,1.810,-2.097,4.458,2,1,3
1,15,1,2.317,-1.100,4.458,2,1,3
1,15,2,16.074,-0.887,4.458,2,1,3
1,15,3,12.540,-3.485,4.458,2,1,3
1,15,4,62.235,-1.921,4.458,2,1,3
1,15,5,9.519,-1.279,4.458,2,1,3
1,15,6,0.852,-1.238,4.458,2,1,3
1,15,7,19.534,-2.473,4.458,2,1,3
1,15,8,7.723,-1.345,4.458,2,1,3
1,15,9,39.691,-1.583,4.458,2,1,3
1,15,10,20.523,-1.506,4.458,2,1,3
1,16,1,22.207,-2.563,4.458,1,1,1
1,16,2,5.856,-0.900,4.458,1,1,1
1,16,3,9.920,-1.430,4.458,1,1,1
1,16,4,10.183,-2.033,4.458,1,1,1
1,16,5,3.786,-1.412,4.458,1,1,1
1,16,6,26.039,-2.194,4.458,1,1,1
1,16,7,7.498,-3.522,4.458,1,1,1
1,16,8,49.873,-2.737,4.458,1,1,1
1,16,9,14.733,-2.198,4.458,1,1,1
1,16,10,7.255,-1.939,4.458,1,1,1
1,17,1,2.090,-1.446,4.458,2,1,3
1,17,2,5.111,-0.628,4.458,2,1,3
1,17,3,7.270,-1.261,4.458,2,1,3
1,17,4,1.482,-1.242,4.458,2,1,3
1,17,5,39.776,-1.201,4.458,2,1,3
1,17,6,0.229,-0.899,4.458,2,1,3
1,17,7,10.710,-1.773,4.458,2,1,3
1,17,8,69.723,-2.244,4.458,2,1,3
1,17,9,0.393,-1.183,4.458,2,1,3
1,17,10,4.507,-0.965,4.458,2,1,3
1,18,1,3.343,-0.984,4.458,2,1,3
1,18,2,7.175,-1.101,4.458,2,1,3
1,18,3,4.432,-1.367,4.458,2,1,3
1,18,4,12.324,-1.674,4.458,2,1,3
1,18,5,8.974,-1.437,4.458,2,1,3
1,18,6,55.324,-2.311,4.458,2,1,3
1,18,7,2.531,-0.712,4.458,2,1,3
1,18,8,2.634,-0.637,4.458,2,1,3
1,18,9,15.212,-1.416,4.458,2,1,3
1,18,10,2.153,-1.444,4.458,2,1,3
1,19,1,1.178,-0.676,4.458,2,2,4
1,19,2,10.115,-1.372,4.458,2,2,4
1,19,3,6.534,-1.611,4.458,2,2,4
1,19,4,38.668,-2.764,4.458,2,2,4
1,19,5,3.646,-1.248,4.458,2,2,4
1,19,6,9.230,-1.200,4.458,2,2,4
1,19,7,14.384,-2.846,4.458,2,2,4
1,19,8,12.528,-1.416,4.458,2,2,4
1,19,9,1.192,-1.034,4.458,2,2,4
1,19,10,1.689,-1.076,4.458,2,2,4
1,20,1,0.165,-0.723,4.458,2,2,4
1,20,2,2.848,-1.188,4.458,2,2,4
1,20,3,3.161,-0.384,4.458,2,2,4
1,20,4,4.801,-1.176,4.458,2,2,4
1,20,5,21.259,-1.412,4.458,2,2,4
1,20,6,4.658,-1.474,4.458,2,2,4
1,20,7,11.656,-2.738,4.458,2,2,4
1,20,8,14.307,-2.077,4.458,2,2,4
1,20,9,1.180,-0.738,4.458,2,2,4
1,20,10,17.313,-1.680,4.458,2,2,4
1,21,1,12.444,-1.688,4.458,1,2,2
1,21,2,1.381,-4.611,4.458,1,2,2
1,21,3,29.777,-1.342,4.458,1,2,2
1,21,4,6.812,-1.513,4.458,1,2,2
1,21,5,1.460,-0.821,4.458,1,2,2
1,21,6,5.729,-1.896,4.458,1,2,2
1,21,7,46.321,-3.458,4.458,1,2,2
1,21,8,27.650,-2.343,4.458,1,2,2
1,21,9,9.065,-5.234,4.458,1,2,2
1,21,10,40.760,-3.985,4.458,1,2,2
1,22,1,22.900,-2.275,4.458,1,1,1
1,22,2,6.086,-0.948,4.458,1,1,1
1,22,3,23.568,-3.567,4.458,1,1,1
1,22,4,16.411,-0.949,4.458,1,1,1
1,22,5,15.556,-1.364,4.458,1,1,1
1,22,6,4.874,-2.299,4.458,1,1,1
1,22,7,25.966,-1.472,4.458,1,1,1
1,22,8,1.879,-0.635,4.458,1,1,1
1,22,9,8.516,-1.945,4.458,1,1,1
1,22,10,9.437,-2.246,4.458,1,1,1
1,23,1,1.674,-0.416,4.458,1,2,2
1,23,2,42.658,-1.206,4.458,1,2,2
1,23,3,1.781,-0.774,4.458,1,2,2
1,23,4,8.968,-4.297,4.458,1,2,2
1,23,5,18.503,-2.904,4.458,1,2,2
1,23,6,8.666,-2.166,4.458,1,2,2
1,23,7,2.204,-1.554,4.458,1,2,2
1,23,8,2.710,-1.637,4.458,1,2,2
1,23,9,27.332,-2.179,4.458,1,2,2
1,23,10,16.908,-1.078,4.458,1,2,2
1,24,1,28.355,-1.503,4.458,1,2,2
1,24,2,3.989,-1.485,4.458,1,2,2
1,24,3,36.404,-1.588,4.458,1,2,2
1,24,4,16.924,-2.971,4.458,1,2,2
1,24,5,48.739,-3.387,4.458,1,2,2
1,24,6,15.850,-2.199,4.458,1,2,2
1,24,7,18.852,-2.004,4.458,1,2,2
1,24,8,10.083,-0.985,4.458,1,2,2
1,24,9,13.694,-1.483,4.458,1,2,2
1,24,10,10.385,-1.904,4.458,1,2,2
1,25,1,14.281,-3.137,4.458,1,1,1
1,25,2,17.752,-5.465,4.458,1,1,1
1,25,3,44.740,-2.603,4.458,1,1,1
1,25,4,7.130,-1.715,4.458,1,1,1
1,25,5,12.604,-1.937,4.458,1,1,1
1,25,6,16.391,-1.243,4.458,1,1,1
1,25,7,36.067,-2.464,4.458,1,1,1
1,25,8,47.247,-1.520,4.458,1,1,1
1,25,9,0.924,-0.791,4.458,1,1,1
1,25,10,7.850,-0.949,4.458,1,1,1
1,26,1,2.875,-0.863,4.458,1,1,1
1,26,2,49.650,-1.604,4.458,1,1,1
1,26,3,7.741,-2.226,4.458,1,1,1
1,26,4,5.567,-2.153,4.458,1,1,1
1,26,5,15.429,-0.852,4.458,1,1,1
1,26,6,3.624,-1.772,4.458,1,1,1
1,26,7,34.393,-2.409,4.458,1,1,1
1,26,8,51.255,-2.251,4.458,1,1,1
1,26,9,40.984,-2.087,4.458,1,1,1
1,26,10,8.377,-0.594,4.458,1,1,1
1,27,1,9.339,-1.837,4.458,2,1,3
1,27,2,11.223,-1.272,4.458,2,1,3
1,27,3,11.843,-1.131,4.458,2,1,3
1,27,4,32.978,-1.909,4.458,2,1,3
1,27,5,1.107,-1.022,4.458,2,1,3
1,27,6,5.713,-1.111,4.458,2,1,3
1,27,7,31.150,-1.879,4.458,2,1,3
1,27,8,4.000,-0.864,4.458,2,1,3
1,27,9,19.464,-1.222,4.458,2,1,3
1,27,10,18.753,-1.645,4.458,2,1,3
1,28,1,2.036,-0.526,4.458,1,1,1
1,28,2,3.469,-3.037,4.458,1,1,1
1,28,3,61.421,-2.917,4.458,1,1,1
1,28,4,3.632,-0.695,4.458,1,1,1
1,28,5,16.027,-0.999,4.458,1,1,1
1,28,6,13.427,-0.982,4.458,1,1,1
1,28,7,25.061,-1.439,4.458,1,1,1
1,28,8,0.700,-2.866,4.458,1,1,1
1,28,9,31.484,-1.551,4.458,1,1,1
1,28,10,8.929,-1.026,4.458,1,1,1
1,29,1,1.223,-0.442,4.458,1,2,2
1,29,2,38.102,-2.568,4.458,1,2,2
1,29,3,7.529,-2.646,4.458,1,2,2
1,29,4,2.188,-0.530,4.458,1,2,2
1,29,5,21.989,-1.356,4.458,1,2,2
1,29,6,1.596,-0.468,4.458,1,2,2
1,29,7,0.897,-0.636,4.458,1,2,2
1,29,8,2.998,-2.394,4.458,1,2,2
1,29,9,39.887,-1.812,4.458,1,2,2
1,29,10,30.946,-1.417,4.458,1,2,2
1,30,1,10.076,-0.858,4.458,1,2,2
1,30,2,13.978,-1.001,4.458,1,2,2
1,30,3,19.668,-5.196,4.458,1,2,2
1,30,4,26.755,-2.632,4.458,1,2,2
1,30,5,3.978,-1.296,4.458,1,2,2
1,30,6,1.702,-4.823,4.458,1,2,2
1,30,7,10.039,-1.021,4.458,1,2,2
1,30,8,14.299,-3.433,4.458,1,2,2
1,30,9,12.342,-1.783,4.458,1,2,2
1,30,10,3.850,-1.346,4.458,1,2,2
1,31,1,5.071,-1.516,4.458,1,2,2
1,31,2,16.999,-1.993,4.458,1,2,2
1,31,3,46.891,-1.744,4.458,1,2,2
1,31,4,9.583,-1.756,4.458,1,2,2
1,31,5,33.872,-2.105,4.458,1,2,2
1,31,6,1.974,-0.877,4.458,1,2,2
1,31,7,21.614,-1.967,4.458,1,2,2
1,31,8,20.461,-2.039,4.458,1,2,2
1,31,9,1.350,-0.548,4.458,1,2,2
1,31,10,10.900,-2.838,4.458,1,2,2
1,32,1,1.026,-0.695,4.458,1,2,2
1,32,2,8.326,-1.261,4.458,1,2,2
1,32,3,0.819,-1.110,4.458,1,2,2
1,32,4,2.448,-0.937,4.458,1,2,2
1,32,5,12.198,-0.927,4.458,1,2,2
1,32,6,1.745,-1.064,4.458,1,2,2
1,32,7,57.030,-2.233,4.458,1,2,2
1,32,8,4.393,-2.252,4.458,1,2,2
1,32,9,13.269,-1.580,4.458,1,2,2
1,32,10,20.146,-2.330,4.458,1,2,2
1,33,1,3.018,-0.676,4.458,1,2,2
1,33,2,51.363,-5.553,4.458,1,2,2
1,33,3,38.830,-4.881,4.458,1,2,2
1,33,4,4.795,-1.522,4.458,1,2,2
1,33,5,7.574,-0.700,4.458,1,2,2
1,33,6,5.144,-1.021,4.458,1,2,2
1,33,7,2.275,-1.575,4.458,1,2,2
1,33,8,15.885,-1.402,4.458,1,2,2
1,33,9,33.586,-2.093,4.458,1,2,2
1,33,10,25.828,-2.880,4.458,1,2,2
1,34,1,5.894,-1.630,4.458,1,2,2
1,34,2,21.130,-1.758,4.458,1,2,2
1,34,3,27.042,-1.834,4.458,1,2,2
1,34,4,22.776,-1.476,4.458,1,2,2
1,34,5,6.697,-0.596,4.458,1,2,2
1,34,6,8.497,-2.264,4.458,1,2,2
1,34,7,20.209,-2.307,4.458,1,2,2
1,34,8,22.931,-1.933,4.458,1,2,2
1,34,9,15.459,-1.688,4.458,1,2,2
1,34,10,9.673,-1.447,4.458,1,2,2
1,35,1,1.091,-0.746,4.458,1,2,2
1,35,2,0.076,-0.828,4.458,1,2,2
1,35,3,16.558,-1.061,4.458,1,2,2
1,35,4,4.836,-3.137,4.458,1,2,2
1,35,5,43.251,-1.545,4.458,1,2,2
1,35,6,13.910,-1.845,4.458,1,2,2
1,35,7,16.848,-1.935,4.458,1,2,2
1,35,8,6.500,-2.572,4.458,1,2,2
1,35,9,11.182,-3.589,4.458,1,2,2
1,35,10,60.716,-1.955,4.458,1,2,2
1,36,1,3.818,-1.285,4.458,1,2,2
1,36,2,2.810,-1.671,4.458,1,2,2
1,36,3,23.859,-1.307,4.458,1,2,2
1,36,4,0.726,-0.656,4.458,1,2,2
1,36,5,14.174,-1.419,4.458,1,2,2
1,36,6,2.317,-0.754,4.458,1,2,2
1,36,7,24.468,-2.870,4.458,1,2,2
1,36,8,76.344,-2.028,4.458,1,2,2
1,36,9,9.890,-2.006,4.458,1,2,2
1,36,10,16.820,-2.427,4.458,1,2,2
1,37,1,1.998,-1.099,4.458,1,2,2
1,37,2,4.255,-1.507,4.458,1,2,2
1,37,3,2.588,-1.953,4.458,1,2,2
1,37,4,23.283,-1.086,4.458,1,2,2
1,37,5,5.276,-1.182,4.458,1,2,2
1,37,6,0.781,-1.023,4.458,1,2,2
1,37,7,5.194,-1.483,4.458,1,2,2
1,37,8,13.534,-2.652,4.458,1,2,2
1,37,9,10.844,-1.451,4.458,1,2,2
1,37,10,4.435,-2.308,4.458,1,2,2
1,38,1,13.899,-0.663,4.458,1,2,2
1,38,2,7.301,-1.321,4.458,1,2,2
1,38,3,1.734,-0.529,4.458,1,2,2
1,38,4,1.759,-0.402,4.458,1,2,2
1,38,5,4.201,-2.918,4.458,1,2,2
1,38,6,13.387,-0.913,4.458,1,2,2
1,38,7,1.128,-0.517,4.458,1,2,2
1,38,8,10.542,-0.968,4.458,1,2,2
1,38,9,5.521,-1.230,4.458,1,2,2
1,38,10,2.329,-1.987,4.458,1,2,2
1,39,1,6.966,-0.907,4.458,2,2,4
1,39,2,14.684,-1.610,4.458,2,2,4
1,39,3,1.412,-0.449,4.458,2,2,4
1,39,4,17.179,-2.544,4.458,2,2,4
1,39,5,7.148,-6.368,4.458,2,2,4
1,39,6,0.670,-0.921,4.458,2,2,4
1,39,7,12.497,-0.918,4.458,2,2,4
1,39,8,0.230,-0.389,4.458,2,2,4
1,39,9,0.541,-1.609,4.458,2,2,4
1,39,10,3.730,-1.280,4.458,2,2,4
1,40,1,8.437,-1.467,4.458,2,2,4
1,40,2,13.239,-1.847,4.458,2,2,4
1,40,3,34.437,-2.494,4.458,2,2,4
1,40,4,4.496,-5.181,4.458,2,2,4
1,40,5,1.026,-2.242,4.458,2,2,4
1,40,6,40.786,-5.218,4.458,2,2,4
1,40,7,64.626,-1.757,4.458,2,2,4
1,40,8,11.338,-3.525,4.458,2,2,4
1,40,9,39.249,-1.678,4.458,2,2,4
1,40,10,1.273,-0.709,4.458,2,2,4
1,1,1,30.532,-2.419,4.458,2,2,4
1,1,2,0.620,-0.319,4.458,2,2,4
1,1,3,7.726,-1.585,4.458,2,2,4
1,1,4,5.500,-1.621,4.458,2,2,4
1,1,5,24.454,-1.407,4.458,2,2,4
1,1,6,10.944,-3.625,4.458,2,2,4
1,1,7,4.507,-1.892,4.458,2,2,4
1,1,8,12.575,-1.286,4.458,2,2,4
1,1,9,20.134,-1.520,4.458,2,2,4
1,1,10,0.588,-0.697,4.458,2,2,4
1,2,1,70.541,-4.325,4.458,2,1,3
1,2,2,0.808,-0.748,4.458,2,1,3
1,2,3,8.303,-2.358,4.458,2,1,3
1,2,4,42.849,-3.016,4.458,2,1,3
1,2,5,7.702,-4.539,4.458,2,1,3
1,2,6,59.812,-2.191,4.458,2,1,3
1,2,7,1.281,-0.448,4.458,2,1,3
1,2,8,11.869,-6.180,4.458,2,1,3
1,2,9,48.857,-2.387,4.458,2,1,3
1,2,10,6.057,-1.605,4.458,2,1,3
1,3,1,31.407,-4.250,4.458,2,2,1
1,3,2,85.717,-2.021,4.458,2,2,1
1,3,3,3.638,-3.007,4.458,2,2,1
1,3,4,6.569,-0.390,4.458,2,2,1
1,3,5,35.667,-2.018,4.458,2,2,1
1,3,6,0.047,-0.520,4.458,2,2,1
1,3,7,0.678,-0.431,4.458,2,2,1
1,3,8,0.824,-0.737,4.458,2,2,1
1,3,9,4.430,-0.856,4.458,2,2,1
1,3,10,3.344,-0.798,4.458,2,2,1
1,4,1,10.380,-0.987,4.458,2,1,3
1,4,2,0.417,-0.449,4.458,2,1,3
1,4,3,8.984,-1.287,4.458,2,1,3
1,4,4,0.379,-1.343,4.458,2,1,3
1,4,5,1.041,-0.747,4.458,2,1,3
1,4,6,15.868,-1.888,4.458,2,1,3
1,4,7,11.469,-4.415,4.458,2,1,3
1,4,8,9.911,-1.810,4.458,2,1,3
1,4,9,0.171,-0.347,4.458,2,1,3
1,4,10,13.143,-4.635,4.458,2,1,3
1,5,1,2.081,-0.778,4.458,2,2,4
1,5,2,1.118,-0.335,4.458,2,2,4
1,5,3,0.676,-0.510,4.458,2,2,4
1,5,4,0.399,-0.661,4.458,2,2,4
1,5,5,3.077,-1.829,4.458,2,2,4
1,5,6,2.717,-1.049,4.458,2,2,4
1,5,7,4.040,-0.678,4.458,2,2,4
1,5,8,1.083,-0.633,4.458,2,2,4
1,5,9,6.863,-0.450,4.458,2,2,4
1,5,10,2.860,-1.099,4.458,2,2,4
1,6,1,8.535,-1.167,4.458,2,2,4
1,6,2,12.944,-4.344,4.458,2,2,4
1,6,3,57.065,-2.588,4.458,2,2,4
1,6,4,11.465,-3.673,4.458,2,2,4
1,6,5,10.668,-1.316,4.458,2,2,4
1,6,6,0.175,-0.543,4.458,2,2,4
1,6,7,0.940,-0.810,4.458,2,2,4
1,6,8,15.766,-1.008,4.458,2,2,4
1,6,9,8.068,-1.567,4.458,2,2,4
1,6,10,73.537,-2.423,4.458,2,2,4
1,7,1,7.085,-0.269,4.458,2,1,3
1,7,2,4.893,-1.542,4.458,2,1,3
1,7,3,19.327,-1.613,4.458,2,1,3
1,7,4,5.602,-2.144,4.458,2,1,3
1,7,5,20.363,-1.779,4.458,2,1,3
1,7,6,4.762,-0.835,4.458,2,1,3
1,7,7,4.844,-0.757,4.458,2,1,3
1,7,8,21.063,-2.854,4.458,2,1,3
1,7,9,40.364,-3.642,4.458,2,1,3
1,7,10,10.295,-3.420,4.458,2,1,3
1,8,1,0.860,-0.427,4.458,2,2,4
1,8,2,7.708,-0.722,4.458,2,2,4
1,8,3,4.297,-1.153,4.458,2,2,4
1,8,4,46.428,-2.264,4.458,2,2,4
1,8,5,51.730,-2.176,4.458,2,2,4
1,8,6,2.169,-0.876,4.458,2,2,4
1,8,7,13.149,-2.034,4.458,2,2,4
1,8,8,3.763,-1.616,4.458,2,2,4
1,8,9,34.422,-7.011,4.458,2,2,4
1,8,10,85.225,-1.952,4.458,2,2,4
1,9,1,73.577,-2.191,4.458,2,2,4
1,9,2,23.075,-1.213,4.458,2,2,4
1,9,3,7.049,-0.890,4.458,2,2,4
1,9,4,4.418,-2.006,4.458,2,2,4
1,9,5,1.457,-1.271,4.458,2,2,4
1,9,6,1.488,-0.898,4.458,2,2,4
1,9,7,1.932,-1.068,4.458,2,2,4
1,9,8,7.575,-1.264,4.458,2,2,4
1,9,9,3.891,-2.898,4.458,2,2,4
1,9,10,3.229,-1.278,4.458,2,2,4
1,10,1,46.998,-2.303,4.458,1,2,2
1,10,2,4.434,-1.441,4.458,1,2,2
1,10,3,6.544,-4.114,4.458,1,2,2
1,10,4,68.518,-2.510,4.458,1,2,2
1,10,5,31.606,-4.955,4.458,1,2,2
1,10,6,31.717,-4.122,4.458,1,2,2
1,10,7,3.311,-0.827,4.458,1,2,2
1,10,8,0.784,-0.721,4.458,1,2,2
1,10,9,27.781,-3.812,4.458,1,2,2
1,10,10,8.714,-6.621,4.458,1,2,2
1,11,1,60.170,-7.237,4.458,2,2,4
1,11,2,79.304,-3.782,4.458,2,2,4
1,11,3,3.551,-0.727,4.458,2,2,4
1,11,4,33.067,-3.943,4.458,2,2,4
1,11,5,66.381,-3.194,4.458,2,2,4
1,11,6,26.559,-4.637,4.458,2,2,4
1,11,7,6.738,-2.088,4.458,2,2,4
1,11,8,5.343,-1.025,4.458,2,2,4
1,11,9,7.545,-2.334,4.458,2,2,4
1,11,10,0.232,-2.040,4.458,2,2,4
1,12,1,32.108,-1.570,4.458,2,1,3
1,12,2,19.930,-4.739,4.458,2,1,3
1,12,3,9.605,-2.629,4.458,2,1,3
1,12,4,16.768,-3.954,4.458,2,1,3
1,12,5,42.436,-2.022,4.458,2,1,3
1,12,6,4.654,-1.646,4.458,2,1,3
1,12,7,5.458,-1.156,4.458,2,1,3
1,12,8,1.493,-0.738,4.458,2,1,3
1,12,9,14.011,-2.656,4.458,2,1,3
1,12,10,29.486,-2.556,4.458,2,1,3
1,13,1,3.962,-3.836,4.458,2,1,3
1,13,2,13.436,-2.584,4.458,2,1,3
1,13,3,67.648,-2.164,4.458,2,1,3
1,13,4,18.562,-1.625,4.458,2,1,3
1,13,5,4.138,-0.875,4.458,2,1,3
1,13,6,4.589,-0.632,4.458,2,1,3
1,13,7,4.129,-2.682,4.458,2,1,3
1,13,8,10.195,-4.612,4.458,2,1,3
1,13,9,37.247,-2.870,4.458,2,1,3
1,13,10,9.576,-2.016,4.458,2,1,3
1,14,1,25.030,-2.159,4.458,2,1,3
1,14,2,65.012,-2.069,4.458,2,1,3
1,14,3,0.372,-0.414,4.458,2,1,3
1,14,4,1.737,-4.507,4.458,2,1,3
1,14,5,48.079,-3.960,4.458,2,1,3
1,14,6,32.026,-1.822,4.458,2,1,3
1,14,7,47.721,-2.217,4.458,2,1,3
1,14,8,1.343,-1.125,4.458,2,1,3
1,14,9,2.038,-0.624,4.458,2,1,3
1,14,10,1.594,-0.886,4.458,2,1,3
1,15,1,66.357,-3.633,4.458,2,1,3
1,15,2,77.867,-2.577,4.458,2,1,3
1,15,3,12.428,-1.313,4.458,2,1,3
1,15,4,7.109,-0.724,4.458,2,1,3
1,15,5,39.166,-6.171,4.458,2,1,3
1,15,6,51.226,-5.699,4.458,2,1,3
1,15,7,35.621,-6.053,4.458,2,1,3
1,15,8,4.863,-0.724,4.458,2,1,3
1,15,9,0.204,-0.389,4.458,2,1,3
1,15,10,0.213,-0.947,4.458,2,1,3
1,16,1,1.402,-0.789,4.458,1,1,1
1,16,2,73.109,-2.411,4.458,1,1,1
1,16,3,7.006,-0.993,4.458,1,1,1
1,16,4,5.636,-0.250,4.458,1,1,1
1,16,5,7.840,-2.073,4.458,1,1,1
1,16,6,2.403,-4.499,4.458,1,1,1
1,16,7,85.958,-1.966,4.458,1,1,1
1,16,8,0.990,-0.731,4.458,1,1,1
1,16,9,9.680,-1.071,4.458,1,1,1
1,16,10,3.693,-2.391,4.458,1,1,1
1,17,1,36.956,-2.813,4.458,2,1,3
1,17,2,31.106,-4.099,4.458,2,1,3
1,17,3,30.907,-2.716,4.458,2,1,3
1,17,4,7.775,-0.692,4.458,2,1,3
1,17,5,23.703,-1.803,4.458,2,1,3
1,17,6,0.710,-1.255,4.458,2,1,3
1,17,7,12.399,-4.412,4.458,2,1,3
1,17,8,92.765,-1.733,4.458,2,1,3
1,17,9,0.609,-1.219,4.458,2,1,3
1,17,10,0.445,-0.522,4.458,2,1,3
1,18,1,26.057,-3.379,4.458,2,1,3
1,18,2,52.533,-3.062,4.458,2,1,3
1,18,3,4.618,-1.726,4.458,2,1,3
1,18,4,29.434,-1.476,4.458,2,1,3
1,18,5,13.095,-1.054,4.458,2,1,3
1,18,6,0.608,-0.520,4.458,2,1,3
1,18,7,17.243,-0.738,4.458,2,1,3
1,18,8,6.334,-1.881,4.458,2,1,3
1,18,9,1.893,-1.158,4.458,2,1,3
1,18,10,4.815,-2.243,4.458,2,1,3
1,19,1,65.198,-2.268,4.458,2,1,3
1,19,2,46.659,-2.351,4.458,2,1,3
1,19,3,2.248,-0.729,4.458,2,1,3
1,19,4,13.199,-1.619,4.458,2,1,3
1,19,5,6.346,-2.115,4.458,2,1,3
1,19,6,50.010,-1.730,4.458,2,1,3
1,19,7,42.217,-6.664,4.458,2,1,3
1,19,8,84.276,-2.595,4.458,2,1,3
1,19,9,0.187,-0.441,4.458,2,1,3
1,19,10,29.450,-1.895,4.458,2,1,3
1,20,1,11.520,-2.074,4.458,2,2,4
1,20,2,0.328,-0.579,4.458,2,2,4
1,20,3,71.743,-3.881,4.458,2,2,4
1,20,4,60.052,-4.053,4.458,2,2,4
1,20,5,28.434,-4.643,4.458,2,2,4
