user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,4,29.916,-1.289,4.458,1,1,1
1,16,5,0.222,-0.519,4.458,1,1,1
1,16,6,5.191,-0.994,4.458,1,1,1
1,16,7,33.224,-2.465,4.458,1,1,1
1,16,8,11.367,-2.221,4.458,1,1,1
1,16,9,13.496,-2.064,4.458,1,1,1
1,16,10,0.214,-1.104,4.458,1,1,1
1,17,1,11.631,-2.828,4.458,2,1,3
1,17,2,3.317,-2.038,4.458,2,1,3
1,17,3,21.840,-1.673,4.458,2,1,3
1,17,4,3.681,-1.257,4.458,2,1,3
1,17,5,18.169,-1.687,4.458,2,1,3
1,17,6,4.601,-4.459,4.458,2,1,3
1,17,7,52.066,-4.255,4.458,2,1,3
1,17,8,89.380,-1.855,4.458,2,1,3
1,17,9,0.862,-1.398,4.458,2,1,3
1,17,10,27.721,-3.043,4.458,2,1,3
1,18,1,2.875,-0.457,4.458,2,1,3
1,18,2,3.967,-1.263,4.458,2,1,3
1,18,3,6.077,-0.544,4.458,2,1,3
1,18,4,2.270,-0.539,4.458,2,1,3
1,18,5,14.051,-0.754,4.458,2,1,3
1,18,6,3.567,-1.073,4.458,2,1,3
1,18,7,3.401,-0.397,4.458,2,1,3
1,18,8,2.233,-0.698,4.458,2,1,3
1,18,9,15.376,-1.352,4.458,2,1,3
1,18,10,5.888,-1.330,4.458,2,1,3
1,19,1,7.918,-0.973,4.458,2,2,4
1,19,2,5.471,-1.261,4.458,2,2,4
1,19,3,48.744,-2.039,4.458,2,2,4
1,19,4,31.614,-2.287,4.458,2,2,4
1,19,5,11.276,-0.998,4.458,2,2,4
1,19,6,18.792,-1.209,4.458,2,2,4
1,19,7,0.423,-0.402,4.458,2,2,4
1,19,8,5.944,-1.154,4.458,2,2,4
1,19,9,16.217,-1.998,4.458,2,2,4
1,19,10,17.523,-1.557,4.458,2,2,4
1,20,1,6.179,-0.837,4.458,2,2,4
1,20,2,7.215,-1.708,4.458,2,2,4
1,20,3,14.563,-1.804,4.458,2,2,4
1,20,4,21.133,-1.505,4.458,2,2,4
1,20,5,1.623,-1.083,4.458,2,2,4
1,20,6,2.848,-1.534,4.458,2,2,4
1,20,7,78.649,-2.072,4.458,2,2,4
1,20,8,3.639,-0.886,4.458,2,2,4
1,20,9,10.452,-1.015,4.458,2,2,4
1,20,10,1.679,-0.596,4.458,2,2,4
1,21,1,3.892,-0.783,4.458,1,2,2
1,21,2,1.362,-1.284,4.458,1,2,2
1,21,3,46.266,-2.004,4.458,1,2,2
1,21,4,13.757,-2.761,4.458,1,2,2
1,21,5,9.670,-2.081,4.458,1,2,2
1,21,6,8.364,-5.763,4.458,1,2,2
1,21,7,75.340,-2.948,4.458,1,2,2
1,21,8,10.725,-2.258,4.458,1,2,2
1,21,9,0.226,-0.919,4.458,1,2,2
1,21,10,12.084,-1.210,4.458,1,2,2
1,22,1,14.984,-1.031,4.458,1,1,1
1,22,2,0.788,-0.754,4.458,1,1,1
1,22,3,12.688,-4.248,4.458,1,1,1
1,22,4,24.666,-1.991,4.458,1,1,1
1,22,5,18.640,-1.257,4.458,1,1,1
1,22,6,1.134,-0.930,4.458,1,1,1
1,22,7,10.110,-1.490,4.458,1,1,1
1,22,8,2.852,-0.926,4.458,1,1,1
1,22,9,8.585,-1.120,4.458,1,1,1
1,22,10,9.970,-0.986,4.458,1,1,1
1,23,1,3.492,-0.917,4.458,1,2,2
1,23,2,2.010,-0.433,4.458,1,2,2
1,23,3,4.893,-2.270,4.458,1,2,2
1,23,4,1.978,-5.548,4.458,1,2,2
1,23,5,35.362,-2.017,4.458,1,2,2
1,23,6,1.293,-0.614,4.458,1,2,2
1,23,7,35.970,-1.627,4.458,1,2,2
1,23,8,11.671,-1.326,4.458,1,2,2
1,23,9,14.826,-2.742,4.458,1,2,2
1,23,10,11.625,-2.314,4.458,1,2,2
1,24,1,3.786,-1.172,4.458,1,2,2
1,24,2,6.724,-1.400,4.458,1,2,2
1,24,3,0.950,-0.943,4.458,1,2,2
1,24,4,1.475,-0.376,4.458,1,2,2
1,24,5,6.613,-2.800,4.458,1,2,2
1,24,6,8.680,-0.949,4.458,1,2,2
1,24,7,23.324,-1.684,4.458,1,2,2
1,24,8,7.762,-0.753,4.458,1,2,2
1,24,9,16.733,-1.069,4.458,1,2,2
1,24,10,26.361,-1.739,4.458,1,2,2
1,25,1,20.204,-1.742,4.458,1,1,1
1,25,2,28.386,-4.579,4.458,1,1,1
1,25,3,65.529,-2.377,4.458,1,1,1
1,25,4,0.145,-1.887,4.458,1,1,1
1,25,5,53.738,-2.293,4.458,1,1,1
1,25,6,13.085,-1.193,4.458,1,1,1
1,25,7,26.372,-4.050,4.458,1,1,1
1,25,8,5.774,-2.792,4.458,1,1,1
1,25,9,35.358,-2.519,4.458,1,1,1
1,25,10,1.571,-3.609,4.458,1,1,1
1,26,1,7.170,-1.916,4.458,1,1,1
1,26,2,28.440,-0.929,4.458,1,1,1
1,26,3,5.691,-1.127,4.458,1,1,1
1,26,4,16.597,-3.114,4.458,1,1,1
1,26,5,43.657,-1.758,4.458,1,1,1
1,26,6,4.048,-1.293,4.458,1,1,1
1,26,7,42.466,-2.191,4.458,1,1,1
1,26,8,33.457,-1.707,4.458,1,1,1
1,26,9,62.565,-1.886,4.458,1,1,1
1,26,10,15.069,-2.298,4.458,1,1,1
1,27,1,24.651,-2.770,4.458,2,1,3
1,27,2,30.440,-4.263,4.458,2,1,3
1,27,3,3.018,-1.015,4.458,2,1,3
1,27,4,3.026,-1.633,4.458,2,1,3
1,27,5,5.734,-2.025,4.458,2,1,3
1,27,6,7.871,-2.627,4.458,2,1,3
1,27,7,4.278,-1.209,4.458,2,1,3
1,27,8,16.188,-1.074,4.458,2,1,3
1,27,9,55.392,-3.028,4.458,2,1,3
1,27,10,52.503,-2.213,4.458,2,1,3
1,28,1,9.071,-2.036,4.458,1,1,1
1,28,2,33.192,-1.367,4.458,1,1,1
1,28,3,9.914,-1.852,4.458,1,1,1
1,28,4,11.583,-0.846,4.458,1,1,1
1,28,5,20.663,-1.069,4.458,1,1,1
1,28,6,0.611,-0.825,4.458,1,1,1
1,28,7,6.152,-1.703,4.458,1,1,1
1,28,8,18.382,-2.643,4.458,1,1,1
1,28,9,23.808,-2.751,4.458,1,1,1
1,28,10,0.576,-2.343,4.458,1,1,1
1,29,1,2.165,-0.580,4.458,1,2,2
1,29,2,7.204,-1.417,4.458,1,2,2
1,29,3,1.028,-0.918,4.458,1,2,2
1,29,4,15.414,-1.603,4.458,1,2,2
1,29,5,1.030,-0.526,4.458,1,2,2
1,29,6,10.734,-1.781,4.458,1,2,2
1,29,7,2.311,-1.712,4.458,1,2,2
1,29,8,3.634,-0.787,4.458,1,2,2
1,29,9,7.690,-2.044,4.458,1,2,2
1,29,10,9.777,-2.531,4.458,1,2,2
1,30,1,2.718,-0.672,4.458,1,2,2
1,30,2,14.001,-4.024,4.458,1,2,2
1,30,3,56.979,-4.491,4.458,1,2,2
1,30,4,13.312,-1.401,4.458,1,2,2
1,30,5,2.643,-0.641,4.458,1,2,2
1,30,6,16.584,-3.411,4.458,1,2,2
1,30,7,1.951,-0.906,4.458,1,2,2
1,30,8,2.784,-0.440,4.458,1,2,2
1,30,9,13.073,-0.930,4.458,1,2,2
1,30,10,20.666,-1.399,4.458,1,2,2
1,31,1,14.990,-0.826,4.458,1,2,2
1,31,2,1.562,-1.058,4.458,1,2,2
1,31,3,3.681,-0.667,4.458,1,2,2
1,31,4,2.453,-0.750,4.458,1,2,2
1,31,5,4.633,-2.507,4.458,1,2,2
1,31,6,1.868,-0.780,4.458,1,2,2
1,31,7,23.965,-1.881,4.458,1,2,2
1,31,8,3.409,-1.771,4.458,1,2,2
1,31,9,8.731,-0.839,4.458,1,2,2
1,31,10,10.065,-2.188,4.458,1,2,2
1,32,1,34.868,-1.668,4.458,1,2,2
1,32,2,15.605,-1.039,4.458,1,2,2
1,32,3,2.747,-0.757,4.458,1,2,2
1,32,4,1.133,-0.750,4.458,1,2,2
1,32,5,6.856,-1.651,4.458,1,2,2
1,32,6,19.447,-1.844,4.458,1,2,2
1,32,7,1.894,-0.706,4.458,1,2,2
1,32,8,13.292,-0.587,4.458,1,2,2
1,32,9,8.393,-1.576,4.458,1,2,2
1,32,10,1.090,-2.065,4.458,1,2,2
1,33,1,25.602,-1.770,4.458,1,2,2
1,33,2,59.323,-6.110,4.458,1,2,2
1,33,3,33.467,-7.268,4.458,1,2,2
1,33,4,4.106,-1.416,4.458,1,2,2
1,33,5,11.570,-2.342,4.458,1,2,2
1,33,6,15.704,-3.733,4.458,1,2,2
1,33,7,1.967,-0.817,4.458,1,2,2
1,33,8,12.576,-2.357,4.458,1,2,2
1,33,9,16.280,-3.165,4.458,1,2,2
1,33,10,46.082,-2.619,4.458,1,2,2
1,34,1,12.242,-1.724,4.458,1,2,2
1,34,2,13.930,-2.585,4.458,1,2,2
1,34,3,8.396,-1.568,4.458,1,2,2
1,34,4,8.397,-1.495,4.458,1,2,2
1,34,5,0.745,-0.766,4.458,1,2,2
1,34,6,14.603,-0.520,4.458,1,2,2
1,34,7,12.461,-2.584,4.458,1,2,2
1,34,8,31.293,-2.615,4.458,1,2,2
1,34,9,11.463,-0.451,4.458,1,2,2
1,34,10,17.596,-2.295,4.458,1,2,2
1,35,1,0.288,-1.223,4.458,1,2,2
1,35,2,16.633,-1.210,4.458,1,2,2
1,35,3,34.115,-1.395,4.458,1,2,2
1,35,4,44.316,-2.528,4.458,1,2,2
1,35,5,9.927,-2.357,4.458,1,2,2
1,35,6,36.542,-1.998,4.458,1,2,2
1,35,7,1.097,-0.770,4.458,1,2,2
1,35,8,8.927,-1.528,4.458,1,2,2
1,35,9,13.112,-4.381,4.458,1,2,2
1,35,10,66.621,-2.055,4.458,1,2,2
1,36,1,24.389,-1.122,4.458,1,2,2
1,36,2,2.590,-1.309,4.458,1,2,2
1,36,3,11.870,-1.864,4.458,1,2,2
1,36,4,19.362,-1.032,4.458,1,2,2
1,36,5,16.801,-1.858,4.458,1,2,2
1,36,6,15.555,-1.469,4.458,1,2,2
1,36,7,10.679,-1.737,4.458,1,2,2
1,36,8,1.269,-0.452,4.458,1,2,2
1,36,9,3.194,-0.834,4.458,1,2,2
1,36,10,59.585,-2.391,4.458,1,2,2
1,37,1,23.566,-1.616,4.458,1,2,2
1,37,2,4.822,-0.936,4.458,1,2,2
1,37,3,34.521,-1.820,4.458,1,2,2
1,37,4,22.046,-1.443,4.458,1,2,2
1,37,5,5.672,-0.702,4.458,1,2,2
1,37,6,22.319,-2.085,4.458,1,2,2
1,37,7,27.112,-1.943,4.458,1,2,2
1,37,8,0.983,-0.693,4.458,1,2,2
1,37,9,10.839,-1.056,4.458,1,2,2
1,37,10,8.242,-2.412,4.458,1,2,2
1,38,1,9.743,-0.615,4.458,1,2,2
1,38,2,19.183,-2.445,4.458,1,2,2
1,38,3,1.511,-2.121,4.458,1,2,2
1,38,4,0.169,-0.534,4.458,1,2,2
1,38,5,4.801,-0.992,4.458,1,2,2
1,38,6,10.483,-1.137,4.458,1,2,2
1,38,7,0.184,-0.554,4.458,1,2,2
1,38,8,2.015,-1.068,4.458,1,2,2
1,38,9,11.512,-0.535,4.458,1,2,2
1,38,10,18.433,-2.645,4.458,1,2,2
1,39,1,1.321,-0.565,4.458,2,2,4
1,39,2,1.607,-0.573,4.458,2,2,4
1,39,3,31.319,-1.743,4.458,2,2,4
1,39,4,19.949,-2.100,4.458,2,2,4
1,39,5,1.129,-2.564,4.458,2,2,4
1,39,6,7.004,-1.527,4.458,2,2,4
1,39,7,4.062,-1.070,4.458,2,2,4
1,39,8,9.631,-1.296,4.458,2,2,4
1,39,9,0.197,-2.965,4.458,2,2,4
1,39,10,4.153,-2.042,4.458,2,2,4
1,40,1,0.770,-2.659,4.458,2,2,4
1,40,2,14.728,-1.850,4.458,2,2,4
1,40,3,3.963,-1.005,4.458,2,2,4
1,40,4,4.085,-2.094,4.458,2,2,4
1,40,5,11.397,-3.410,4.458,2,2,4
1,40,6,72.496,-4.756,4.458,2,2,4
1,40,7,78.606,-2.569,4.458,2,2,4
1,40,8,29.844,-2.156,4.458,2,2,4
1,40,9,0.319,-1.750,4.458,2,2,4
1,40,10,0.431,-0.718,4.458,2,2,4
1,1,1,1.692,-1.815,4.458,2,2,4
1,1,2,9.125,-0.701,4.458,2,2,4
1,1,3,1.048,-1.042,4.458,2,2,4
1,1,4,4.875,-0.889,4.458,2,2,4
1,1,5,18.036,-0.938,4.458,2,2,4
1,1,6,2.493,-2.289,4.458,2,2,4
1,1,7,1.289,-1.058,4.458,2,2,4
1,1,8,3.646,-2.625,4.458,2,2,4
1,1,9,7.118,-1.098,4.458,2,2,4
1,1,10,1.734,-0.527,4.458,2,2,4
1,2,1,63.236,-4.654,4.458,2,1,3
1,2,2,0.504,-0.677,4.458,2,1,3
1,2,3,18.022,-3.538,4.458,2,1,3
1,2,4,11.800,-2.580,4.458,2,1,3
1,2,5,5.489,-3.457,4.458,2,1,3
1,2,6,39.516,-1.849,4.458,2,1,3
1,2,7,3.318,-1.083,4.458,2,1,3
1,2,8,32.513,-4.591,4.458,2,1,3
1,2,9,48.253,-2.073,4.458,2,1,3
1,2,10,4.963,-2.133,4.458,2,1,3
1,3,1,35.802,-4.305,4.458,2,2,1
1,3,2,63.112,-3.451,4.458,2,2,1
1,3,3,13.054,-4.148,4.458,2,2,1
1,3,4,7.079,-1.292,4.458,2,2,1
1,3,5,9.271,-2.304,4.458,2,2,1
1,3,6,4.958,-0.633,4.458,2,2,1
1,3,7,3.337,-0.745,4.458,2,2,1
1,3,8,25.736,-1.398,4.458,2,2,1
1,3,9,13.061,-1.528,4.458,2,2,1
1,3,10,1.691,-0.777,4.458,2,2,1
1,4,1,7.738,-0.726,4.458,2,1,3
1,4,2,4.819,-0.836,4.458,2,1,3
1,4,3,1.215,-0.252,4.458,2,1,3
1,4,4,7.144,-0.932,4.458,2,1,3
1,4,5,7.156,-0.526,4.458,2,1,3
1,4,6,5.776,-1.349,4.458,2,1,3
1,4,7,6.003,-3.243,4.458,2,1,3
1,4,8,20.869,-1.790,4.458,2,1,3
1,4,9,3.105,-0.587,4.458,2,1,3
1,4,10,7.589,-1.124,4.458,2,1,3
1,5,1,5.982,-0.669,4.458,2,2,4
1,5,2,12.490,-2.031,4.458,2,2,4
1,5,3,6.771,-0.552,4.458,2,2,4
1,5,4,2.935,-0.850,4.458,2,2,4
1,5,5,6.375,-0.994,4.458,2,2,4
1,5,6,1.940,-0.473,4.458,2,2,4
1,5,7,12.257,-1.610,4.458,2,2,4
1,5,8,4.442,-0.541,4.458,2,2,4
1,5,9,9.459,-0.869,4.458,2,2,4
1,5,10,10.024,-1.166,4.458,2,2,4
1,6,1,8.350,-1.752,4.458,2,2,4
1,6,2,2.233,-1.605,4.458,2,2,4
1,6,3,32.170,-2.141,4.458,2,2,4
1,6,4,1.997,-3.277,4.458,2,2,4
1,6,5,1.114,-0.485,4.458,2,2,4
1,6,6,5.055,-0.920,4.458,2,2,4
1,6,7,0.592,-0.331,4.458,2,2,4
1,6,8,3.059,-0.956,4.458,2,2,4
1,6,9,10.623,-0.988,4.458,2,2,4
1,6,10,38.101,-2.678,4.458,2,2,4
1,7,1,12.642,-0.364,4.458,2,1,3
1,7,2,0.320,-4.120,4.458,2,1,3
1,7,3,40.023,-1.795,4.458,2,1,3
1,7,4,4.908,-1.160,4.458,2,1,3
1,7,5,4.921,-0.961,4.458,2,1,3
1,7,6,3.965,-0.638,4.458,2,1,3
1,7,7,1.190,-0.787,4.458,2,1,3
1,7,8,11.872,-1.864,4.458,2,1,3
1,7,9,16.099,-2.244,4.458,2,1,3
1,7,10,21.868,-3.951,4.458,2,1,3
1,8,1,0.236,-0.408,4.458,2,2,4
1,8,2,22.694,-1.759,4.458,2,2,4
1,8,3,2.620,-1.149,4.458,2,2,4
1,8,4,27.407,-2.053,4.458,2,2,4
1,8,5,41.220,-2.208,4.458,2,2,4
1,8,6,6.679,-1.011,4.458,2,2,4
1,8,7,2.626,-2.437,4.458,2,2,4
1,8,8,8.220,-1.352,4.458,2,2,4
1,8,9,21.169,-7.019,4.458,2,2,4
1,8,10,84.876,-1.909,4.458,2,2,4
1,9,1,66.776,-2.271,4.458,2,2,4
1,9,2,11.865,-1.845,4.458,2,2,4
1,9,3,6.649,-0.939,4.458,2,2,4
1,9,4,5.890,-1.069,4.458,2,2,4
1,9,5,2.319,-1.198,4.458,2,2,4
1,9,6,10.227,-1.867,4.458,2,2,4
1,9,7,3.069,-0.941,4.458,2,2,4
1,9,8,0.013,-0.204,4.458,2,2,4
1,9,9,0.359,-1.730,4.458,2,2,4
1,9,10,1.494,-0.670,4.458,2,2,4
1,10,1,36.703,-3.638,4.458,1,2,2
1,10,2,3.598,-1.773,4.458,1,2,2
1,10,3,2.259,-4.300,4.458,1,2,2
1,10,4,48.025,-2.180,4.458,1,2,2
1,10,5,35.836,-5.005,4.458,1,2,2
1,10,6,42.274,-4.093,4.458,1,2,2
1,10,7,0.915,-0.387,4.458,1,2,2
1,10,8,11.617,-1.043,4.458,1,2,2
1,10,9,33.363,-3.752,4.458,1,2,2
1,10,10,24.759,-6.238,4.458,1,2,2
1,11,1,54.456,-5.800,4.458,2,2,4
1,11,2,19.035,-6.401,4.458,2,2,4
1,11,3,0.730,-0.624,4.458,2,2,4
1,11,4,31.378,-3.840,4.458,2,2,4
1,11,5,53.944,-3.195,4.458,2,2,4
1,11,6,12.795,-4.592,4.458,2,2,4
1,11,7,14.948,-2.418,4.458,2,2,4
1,11,8,0.115,-0.960,4.458,2,2,4
1,11,9,17.028,-2.294,4.458,2,2,4
1,11,10,15.647,-1.705,4.458,2,2,4
1,12,1,9.674,-1.049,4.458,2,1,3
1,12,2,22.824,-4.464,4.458,2,1,3
1,12,3,12.465,-2.124,4.458,2,1,3
1,12,4,11.564,-2.907,4.458,2,1,3
1,12,5,40.596,-1.884,4.458,2,1,3
1,12,6,10.509,-1.581,4.458,2,1,3
1,12,7,0.115,-0.374,4.458,2,1,3
1,12,8,7.516,-0.781,4.458,2,1,3
1,12,9,25.628,-3.153,4.458,2,1,3
1,12,10,25.056,-2.877,4.458,2,1,3
1,13,1,1.052,-2.896,4.458,2,1,3
1,13,2,5.022,-2.111,4.458,2,1,3
1,13,3,65.593,-1.900,4.458,2,1,3
1,13,4,9.290,-1.460,4.458,2,1,3
1,13,5,10.675,-0.535,4.458,2,1,3
1,13,6,16.941,-1.399,4.458,2,1,3
1,13,7,1.201,-1.782,4.458,2,1,3
1,13,8,1.619,-2.330,4.458,2,1,3
1,13,9,40.953,-3.937,4.458,2,1,3
1,13,10,29.544,-2.267,4.458,2,1,3
1,14,1,18.375,-2.613,4.458,2,1,3
1,14,2,61.513,-2.039,4.458,2,1,3
1,14,3,2.175,-0.523,4.458,2,1,3
1,14,4,6.493,-3.227,4.458,2,1,3
1,14,5,25.810,-3.861,4.458,2,1,3
1,14,6,10.657,-0.998,4.458,2,1,3
1,14,7,65.782,-2.384,4.458,2,1,3
1,14,8,7.021,-0.910,4.458,2,1,3
1,14,9,23.400,-1.516,4.458,2,1,3
1,14,10,0.680,-0.698,4.458,2,1,3
1,15,1,65.995,-3.194,4.458,2,1,3
1,15,2,66.157,-2.862,4.458,2,1,3
1,15,3,16.447,-1.574,4.458,2,1,3
1,15,4,29.181,-1.714,4.458,2,1,3
1,15,5,26.583,-4.137,4.458,2,1,3
1,15,6,37.386,-6.257,4.458,2,1,3
1,15,7,40.231,-4.930,4.458,2,1,3
1,15,8,0.418,-0.564,4.458,2,1,3
1,15,9,0.235,-0.267,4.458,2,1,3
1,15,10,4.442,-1.798,4.458,2,1,3
1,16,1,7.411,-1.490,4.458,1,1,1
1,16,2,62.137,-2.389,4.458,1,1,1
1,16,3,3.423,-0.707,4.458,1,1,1
1,16,4,17.544,-0.473,4.458,1,1,1
1,16,5,4.404,-1.862,4.458,1,1,1
1,16,6,2.066,-3.568,4.458,1,1,1
1,16,7,78.600,-2.159,4.458,1,1,1
1,16,8,1.747,-0.694,4.458,1,1,1
1,16,9,10.331,-0.981,4.458,1,1,1
1,16,10,7.617,-1.743,4.458,1,1,1
1,17,1,3.651,-2.852,4.458,2,1,3
1,17,2,19.323,-3.081,4.458,2,1,3
1,17,3,9.836,-1.272,4.458,2,1,3
1,17,4,5.776,-2.770,4.458,2,1,3
1,17,5,22.763,-1.906,4.458,2,1,3
1,17,6,1.129,-1.270,4.458,2,1,3
1,17,7,8.736,-4.561,4.458,2,1,3
1,17,8,91.263,-1.822,4.458,2,1,3
1,17,9,1.418,-0.726,4.458,2,1,3
1,17,10,2.632,-1.148,4.458,2,1,3
1,18,1,26.037,-3.474,4.458,2,1,3
1,18,2,39.756,-3.150,4.458,2,1,3
1,18,3,2.072,-1.250,4.458,2,1,3
1,18,4,41.449,-1.870,4.458,2,1,3
1,18,5,18.702,-1.290,4.458,2,1,3
1,18,6,0.630,-0.480,4.458,2,1,3
1,18,7,3.111,-0.363,4.458,2,1,3
1,18,8,20.706,-1.493,4.458,2,1,3
1,18,9,1.931,-0.892,4.458,2,1,3
1,18,10,6.058,-1.646,4.458,2,1,3
1,19,1,51.736,-2.010,4.458,2,1,3
1,19,2,28.726,-2.172,4.458,2,1,3
1,19,3,1.861,-1.496,4.458,2,1,3
1,19,4,36.746,-1.994,4.458,2,1,3
1,19,5,5.877,-1.325,4.458,2,1,3
1,19,6,47.430,-1.993,4.458,2,1,3
1,19,7,46.423,-6.456,4.458,2,1,3
1,19,8,79.992,-2.719,4.458,2,1,3
1,19,9,3.354,-0.747,4.458,2,1,3
1,19,10,33.690,-2.415,4.458,2,1,3
1,20,1,16.607,-2.220,4.458,2,2,4
1,20,2,0.645,-0.657,4.458,2,2,4
1,20,3,58.952,-4.835,4.458,2,2,4
1,20,4,53.092,-4.379,4.458,2,2,4
1,20,5,32.928,-5.089,4.458,2,2,4
1,20,6,15.893,-6.779,4.458,2,2,4
1,20,7,45.745,-2.631,4.458,2,2,4
1,20,8,9.858,-1.475,4.458,2,2,4
1,20,9,1.160,-0.605,4.458,2,2,4
1,20,10,7.827,-0.985,4.458,2,2,4
1,21,1,51.797,-1.963,4.458,1,1,1
1,21,2,1.964,-0.697,4.458,1,1,1
1,21,3,1.996,-0.616,4.458,1,1,1
1,21,4,5.769,-0.881,4.458,1,1,1
1,21,5,6.044,-4.126,4.458,1,1,1
1,21,6,6.925,-0.885,4.458,1,1,1
1,21,7,16.606,-1.295,4.458,1,1,1
1,21,8,2.985,-1.090,4.458,1,1,1
1,21,9,11.948,-2.622,4.458,1,1,1
1,21,10,11.498,-3.964,4.458,1,1,1
1,22,1,10.296,-1.440,4.458,1,1,1
1,22,2,5.548,-1.402,4.458,1,1,1
1,22,3,6.358,-0.721,4.458,1,1,1
1,22,4,7.205,-0.809,4.458,1,1,1
1,22,5,41.197,-1.613,4.458,1,1,1
1,22,6,7.412,-2.779,4.458,1,1,1
1,22,7,90.394,-1.925,4.458,1,1,1
1,22,8,13.704,-5.494,4.458,1,1,1
1,22,9,49.049,-2.773,4.458,1,1,1
1,22,10,3.704,-1.693,4.458,1,1,1
1,23,1,19.403,-1.912,4.458,1,1,1
1,23,2,20.789,-1.457,4.458,1,1,1
1,23,3,4.920,-1.422,4.458,1,1,1
1,23,4,16.173,-1.483,4.458,1,1,1
1,23,5,4.444,-1.555,4.458,1,1,1
1,23,6,30.973,-1.634,4.458,1,1,1
1,23,7,57.630,-6.408,4.458,1,1,1
1,23,8,84.540,-2.685,4.458,1,1,1
1,23,9,9.418,-3.811,4.458,1,1,1
1,23,10,2.790,-4.109,4.458,1,1,1
1,24,1,0.092,-1.220,4.458,1,2,2
1,24,2,5.267,-2.453,4.458,1,2,2
1,24,3,37.631,-1.582,4.458,1,2,2
1,24,4,1.503,-0.653,4.458,1,2,2
1,24,5,4.898,-0.596,4.458,1,2,2
1,24,6,0.317,-0.444,4.458,1,2,2
1,24,7,4.302,-0.598,4.458,1,2,2
1,24,8,0.609,-0.991,4.458,1,2,2
1,24,9,10.470,-1.306,4.458,1,2,2
1,24,10,7.374,-1.103,4.458,1,2,2
1,25,1,56.034,-3.790,4.458,1,2,2
1,25,2,31.735,-1.585,4.458,1,2,2
1,25,3,11.923,-1.655,4.458,1,2,2
1,25,4,1.204,-1.156,4.458,1,2,2
1,25,5,18.088,-3.251,4.458,1,2,2
1,25,6,4.128,-1.444,4.458,1,2,2
1,25,7,3.319,-0.737,4.458,1,2,2
1,25,8,19.964,-4.369,4.458,1,2,2
1,25,9,48.824,-4.297,4.458,1,2,2
1,25,10,58.870,-2.851,4.458,1,2,2
1,26,1,7.150,-3.229,4.458,1,1,1
1,26,2,6.849,-1.179,4.458,1,1,1
1,26,3,5.475,-3.188,4.458,1,1,1
1,26,4,18.082,-0.973,4.458,1,1,1
1,26,5,2.152,-0.745,4.458,1,1,1
1,26,6,3.660,-0.440,4.458,1,1,1
1,26,7,12.006,-3.062,4.458,1,1,1
1,26,8,13.219,-2.721,4.458,1,1,1
1,26,9,8.671,-2.206,4.458,1,1,1
1,26,10,24.011,-0.810,4.458,1,1,1
1,27,1,45.362,-2.277,4.458,2,1,3
1,27,2,0.191,-1.722,4.458,2,1,3
1,27,3,3.833,-2.393,4.458,2,1,3
1,27,4,3.223,-0.777,4.458,2,1,3
1,27,5,29.342,-1.838,4.458,2,1,3
1,27,6,3.126,-0.937,4.458,2,1,3
1,27,7,0.958,-0.614,4.458,2,1,3
1,27,8,3.144,-3.051,4.458,2,1,3
1,27,9,12.926,-2.399,4.458,2,1,3
1,27,10,57.441,-2.693,4.458,2,1,3
1,28,1,0.593,-0.664,4.458,1,1,1
1,28,2,0.931,-0.736,4.458,1,1,1
1,28,3,0.897,-0.601,4.458,1,1,1
1,28,4,10.969,-0.860,4.458,1,1,1
1,28,5,5.741,-6.771,4.458,1,1,1
1,28,6,74.094,-2.401,4.458,1,1,1
1,28,7,3.953,-0.883,4.458,1,1,1
1,28,8,0.196,-0.349,4.458,1,1,1
1,28,9,9.013,-0.984,4.458,1,1,1
1,28,10,12.335,-2.062,4.458,1,1,1
1,29,1,55.054,-2.140,4.458,1,2,2
1,29,2,18.469,-2.659,4.458,1,2,2
1,29,3,34.666,-3.572,4.458,1,2,2
1,29,4,7.756,-2.430,4.458,1,2,2
1,29,5,18.258,-1.370,4.458,1,2,2
1,29,6,1.554,-0.884,4.458,1,2,2
1,29,7,15.166,-1.477,4.458,1,2,2
1,29,8,8.205,-1.866,4.458,1,2,2
1,29,9,26.091,-2.928,4.458,1,2,2
1,29,10,36.236,-2.181,4.458,1,2,2
1,30,1,6.684,-2.316,4.458,1,2,2
1,30,2,1.235,-1.005,4.458,1,2,2
1,30,3,1.374,-0.528,4.458,1,2,2
1,30,4,4.036,-0.540,4.458,1,2,2
1,30,5,0.280,-1.001,4.458,1,2,2
1,30,6,10.118,-1.225,4.458,1,2,2
1,30,7,3.530,-0.652,4.458,1,2,2
1,30,8,5.985,-0.878,4.458,1,2,2
1,30,9,29.450,-5.032,4.458,1,2,2
1,30,10,82.448,-2.167,4.458,1,2,2
1,31,1,3.661,-0.901,4.458,1,1,1
1,31,2,11.688,-1.421,4.458,1,1,1
1,31,3,1.633,-2.098,4.458,1,1,1
1,31,4,3.004,-1.885,4.458,1,1,1
1,31,5,3.931,-1.386,4.458,1,1,1
1,31,6,9.528,-1.410,4.458,1,1,1
1,31,7,1.644,-1.025,4.458,1,1,1
1,31,8,6.568,-2.528,4.458,1,1,1
1,31,9,9.103,-2.459,4.458,1,1,1
1,31,10,54.121,-3.958,4.458,1,1,1
1,32,1,56.280,-2.044,4.458,1,2,2
