user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,2,18.165,-0.956,4.458,2,1,3
1,16,3,0.077,-1.287,4.458,2,1,3
1,16,4,25.653,-2.419,4.458,2,1,3
1,16,5,26.456,-2.200,4.458,2,1,3
1,16,6,10.948,-1.253,4.458,2,1,3
1,16,7,2.421,-2.675,4.458,2,1,3
1,16,8,79.966,-1.928,4.458,2,1,3
1,16,9,8.974,-1.134,4.458,2,1,3
1,16,10,14.750,-1.772,4.458,2,1,3
1,17,1,7.045,-2.184,4.458,1,1,1
1,17,2,3.811,-1.581,4.458,1,1,1
1,17,3,7.062,-2.053,4.458,1,1,1
1,17,4,6.206,-1.157,4.458,1,1,1
1,17,5,15.550,-3.728,4.458,1,1,1
1,17,6,21.769,-2.838,4.458,1,1,1
1,17,7,5.735,-4.586,4.458,1,1,1
1,17,8,14.002,-4.761,4.458,1,1,1
1,17,9,8.596,-1.609,4.458,1,1,1
1,17,10,1.811,-2.373,4.458,1,1,1
1,18,1,53.434,-2.554,4.458,2,1,3
1,18,2,29.098,-3.828,4.458,2,1,3
1,18,3,36.345,-4.186,4.458,2,1,3
1,18,4,19.826,-1.630,4.458,2,1,3
1,18,5,6.151,-1.440,4.458,2,1,3
1,18,6,39.479,-2.898,4.458,2,1,3
1,18,7,19.645,-1.948,4.458,2,1,3
1,18,8,6.993,-0.783,4.458,2,1,3
1,18,9,38.600,-2.036,4.458,2,1,3
1,18,10,19.805,-4.295,4.458,2,1,3
1,19,1,26.002,-2.084,4.458,2,2,4
1,19,2,2.254,-1.523,4.458,2,2,4
1,19,3,3.757,-0.847,4.458,2,2,4
1,19,4,29.097,-2.054,4.458,2,2,4
1,19,5,3.325,-0.989,4.458,2,2,4
1,19,6,6.709,-0.867,4.458,2,2,4
1,19,7,2.347,-0.426,4.458,2,2,4
1,19,8,31.735,-2.287,4.458,2,2,4
1,19,9,20.867,-3.198,4.458,2,2,4
1,19,10,39.162,-1.718,4.458,2,2,4
1,20,1,0.992,-0.793,4.458,2,1,3
1,20,2,4.475,-1.757,4.458,2,1,3
1,20,3,3.946,-0.732,4.458,2,1,3
1,20,4,31.645,-1.595,4.458,2,1,3
1,20,5,0.039,-0.526,4.458,2,1,3
1,20,6,6.230,-4.167,4.458,2,1,3
1,20,7,73.260,-2.302,4.458,2,1,3
1,20,8,5.374,-1.008,4.458,2,1,3
1,20,9,9.427,-0.573,4.458,2,1,3
1,20,10,15.712,-3.176,4.458,2,1,3
1,21,1,29.129,-3.456,4.458,1,1,1
1,21,2,37.337,-2.675,4.458,1,1,1
1,21,3,8.915,-1.197,4.458,1,1,1
1,21,4,32.471,-2.378,4.458,1,1,1
1,21,5,16.501,-0.971,4.458,1,1,1
1,21,6,0.676,-1.139,4.458,1,1,1
1,21,7,14.549,-2.544,4.458,1,1,1
1,21,8,19.178,-3.180,4.458,1,1,1
1,21,9,24.108,-3.066,4.458,1,1,1
1,21,10,9.154,-3.226,4.458,1,1,1
1,22,1,1.831,-2.800,4.458,1,1,1
1,22,2,26.314,-4.080,4.458,1,1,1
1,22,3,63.916,-3.643,4.458,1,1,1
1,22,4,39.454,-2.652,4.458,1,1,1
1,22,5,2.165,-0.810,4.458,1,1,1
1,22,6,12.384,-2.160,4.458,1,1,1
1,22,7,3.411,-1.936,4.458,1,1,1
1,22,8,5.896,-2.094,4.458,1,1,1
1,22,9,13.970,-2.501,4.458,1,1,1
1,22,10,15.285,-1.472,4.458,1,1,1
1,23,1,8.156,-2.318,4.458,1,1,1
1,23,2,63.303,-3.015,4.458,1,1,1
1,23,3,71.125,-2.523,4.458,1,1,1
1,23,4,22.091,-2.152,4.458,1,1,1
1,23,5,6.011,-1.063,4.458,1,1,1
1,23,6,3.234,-3.212,4.458,1,1,1
1,23,7,81.078,-1.994,4.458,1,1,1
1,23,8,13.259,-3.942,4.458,1,1,1
1,23,9,61.195,-2.421,4.458,1,1,1
1,23,10,12.937,-2.187,4.458,1,1,1
1,24,1,3.236,-1.373,4.458,1,1,1
1,24,2,8.054,-2.808,4.458,1,1,1
1,24,3,8.471,-3.581,4.458,1,1,1
1,24,4,56.394,-2.240,4.458,1,1,1
1,24,5,53.475,-2.099,4.458,1,1,1
1,24,6,0.322,-0.849,4.458,1,1,1
1,24,7,18.654,-1.185,4.458,1,1,1
1,24,8,12.637,-2.431,4.458,1,1,1
1,24,9,36.876,-3.629,4.458,1,1,1
1,24,10,1.475,-1.643,4.458,1,1,1
1,25,1,7.103,-5.713,4.458,2,1,3
1,25,2,5.416,-1.107,4.458,2,1,3
1,25,3,39.873,-3.539,4.458,2,1,3
1,25,4,59.131,-2.341,4.458,2,1,3
1,25,5,10.158,-2.053,4.458,2,1,3
1,25,6,1.858,-0.897,4.458,2,1,3
1,25,7,1.211,-1.423,4.458,2,1,3
1,25,8,2.545,-0.895,4.458,2,1,3
1,25,9,4.607,-3.538,4.458,2,1,3
1,25,10,8.650,-1.467,4.458,2,1,3
1,26,1,25.595,-3.269,4.458,1,1,1
1,26,2,48.470,-4.803,4.458,1,1,1
1,26,3,7.383,-3.343,4.458,1,1,1
1,26,4,9.673,-4.037,4.458,1,1,1
1,26,5,10.396,-2.514,4.458,1,1,1
1,26,6,19.728,-1.772,4.458,1,1,1
1,26,7,5.817,-2.828,4.458,1,1,1
1,26,8,2.911,-0.770,4.458,1,1,1
1,26,9,2.727,-1.347,4.458,1,1,1
1,26,10,4.832,-0.810,4.458,1,1,1
1,27,1,32.632,-1.990,4.458,1,1,1
1,27,2,0.150,-3.509,4.458,1,1,1
1,27,3,47.449,-2.585,4.458,1,1,1
1,27,4,2.540,-2.024,4.458,1,1,1
1,27,5,16.680,-2.800,4.458,1,1,1
1,27,6,16.380,-1.728,4.458,1,1,1
1,27,7,17.781,-1.527,4.458,1,1,1
1,27,8,1.961,-0.352,4.458,1,1,1
1,27,9,0.859,-1.604,4.458,1,1,1
1,27,10,28.402,-3.128,4.458,1,1,1
1,28,1,9.319,-1.016,4.458,2,1,3
1,28,2,1.167,-0.788,4.458,2,1,3
1,28,3,1.011,-0.728,4.458,2,1,3
1,28,4,4.926,-5.423,4.458,2,1,3
1,28,5,37.192,-2.701,4.458,2,1,3
1,28,6,35.022,-2.515,4.458,2,1,3
1,28,7,1.399,-0.866,4.458,2,1,3
1,28,8,8.947,-1.796,4.458,2,1,3
1,28,9,5.200,-1.319,4.458,2,1,3
1,28,10,10.242,-2.578,4.458,2,1,3
1,29,1,18.564,-3.067,4.458,2,2,1
1,29,2,15.396,-1.477,4.458,2,2,1
1,29,3,27.582,-2.066,4.458,2,2,1
1,29,4,30.278,-5.355,4.458,2,2,1
1,29,5,69.586,-2.289,4.458,2,2,1
1,29,6,29.276,-1.166,4.458,2,2,1
1,29,7,12.401,-1.525,4.458,2,2,1
1,29,8,0.812,-0.790,4.458,2,2,1
1,29,9,9.887,-1.684,4.458,2,2,1
1,29,10,24.990,-2.181,4.458,2,2,1
1,30,1,13.830,-1.640,4.458,1,2,2
1,30,2,5.761,-0.690,4.458,1,2,2
1,30,3,2.796,-1.665,4.458,1,2,2
1,30,4,24.792,-1.590,4.458,1,2,2
1,30,5,18.732,-1.316,4.458,1,2,2
1,30,6,16.903,-0.684,4.458,1,2,2
1,30,7,5.735,-3.071,4.458,1,2,2
1,30,8,27.952,-3.675,4.458,1,2,2
1,30,9,26.455,-3.698,4.458,1,2,2
1,30,10,13.082,-1.184,4.458,1,2,2
1,31,1,49.715,-3.174,4.458,1,2,2
1,31,2,5.612,-2.361,4.458,1,2,2
1,31,3,16.805,-1.600,4.458,1,2,2
1,31,4,1.370,-1.298,4.458,1,2,2
1,31,5,11.153,-1.839,4.458,1,2,2
1,31,6,29.206,-2.159,4.458,1,2,2
1,31,7,18.912,-4.471,4.458,1,2,2
1,31,8,47.648,-3.346,4.458,1,2,2
1,31,9,0.146,-1.656,4.458,1,2,2
1,31,10,21.580,-2.121,4.458,1,2,2
1,32,1,53.766,-3.515,4.458,1,2,2
1,32,2,7.715,-4.016,4.458,1,2,2
1,32,3,0.936,-1.112,4.458,1,2,2
1,32,4,0.365,-1.266,4.458,1,2,2
1,32,5,16.888,-1.264,4.458,1,2,2
1,32,6,25.346,-1.675,4.458,1,2,2
1,32,7,4.848,-5.475,4.458,1,2,2
1,32,8,35.220,-2.013,4.458,1,2,2
1,32,9,9.533,-2.300,4.458,1,2,2
1,32,10,58.018,-2.960,4.458,1,2,2
1,33,1,5.174,-0.856,4.458,1,2,2
1,33,2,6.034,-1.978,4.458,1,2,2
1,33,3,1.065,-1.035,4.458,1,2,2
1,33,4,11.312,-4.475,4.458,1,2,2
1,33,5,11.175,-1.749,4.458,1,2,2
1,33,6,0.343,-1.162,4.458,1,2,2
1,33,7,5.326,-1.229,4.458,1,2,2
1,33,8,3.668,-1.219,4.458,1,2,2
1,33,9,10.322,-1.024,4.458,1,2,2
1,33,10,8.763,-5.350,4.458,1,2,2
1,34,1,2.433,-0.581,4.458,1,2,2
1,34,2,11.552,-3.783,4.458,1,2,2
1,34,3,6.666,-2.874,4.458,1,2,2
1,34,4,39.394,-2.044,4.458,1,2,2
1,34,5,5.535,-0.773,4.458,1,2,2
1,34,6,8.753,-2.129,4.458,1,2,2
1,34,7,66.473,-2.069,4.458,1,2,2
1,34,8,1.143,-1.658,4.458,1,2,2
1,34,9,22.830,-2.599,4.458,1,2,2
1,34,10,14.058,-3.345,4.458,1,2,2
1,35,1,13.241,-3.813,4.458,1,2,2
1,35,2,35.265,-3.696,4.458,1,2,2
1,35,3,46.879,-3.260,4.458,1,2,2
1,35,4,15.757,-3.654,4.458,1,2,2
1,35,5,16.327,-1.856,4.458,1,2,2
1,35,6,10.353,-1.711,4.458,1,2,2
1,35,7,46.804,-2.871,4.458,1,2,2
1,35,8,8.442,-2.541,4.458,1,2,2
1,35,9,13.699,-2.221,4.458,1,2,2
1,35,10,10.992,-3.436,4.458,1,2,2
1,36,1,0.245,-1.586,4.458,1,2,2
1,36,2,25.463,-1.476,4.458,1,2,2
1,36,3,12.741,-2.067,4.458,1,2,2
1,36,4,46.577,-2.181,4.458,1,2,2
1,36,5,0.335,-0.484,4.458,1,2,2
1,36,6,12.947,-0.931,4.458,1,2,2
1,36,7,0.478,-2.752,4.458,1,2,2
1,36,8,66.660,-2.168,4.458,1,2,2
1,36,9,7.801,-3.615,4.458,1,2,2
1,36,10,81.904,-1.932,4.458,1,2,2
1,37,1,3.548,-1.076,4.458,1,2,2
1,37,2,4.531,-0.946,4.458,1,2,2
1,37,3,5.807,-3.635,4.458,1,2,2
1,37,4,5.314,-4.346,4.458,1,2,2
1,37,5,28.468,-1.303,4.458,1,2,2
1,37,6,58.880,-1.855,4.458,1,2,2
1,37,7,68.544,-2.034,4.458,1,2,2
1,37,8,11.461,-1.040,4.458,1,2,2
1,37,9,13.143,-3.592,4.458,1,2,2
1,37,10,5.644,-2.911,4.458,1,2,2
1,38,1,23.925,-3.278,4.458,1,2,2
1,38,2,36.158,-3.131,4.458,1,2,2
1,38,3,66.580,-2.153,4.458,1,2,2
1,38,4,53.740,-2.820,4.458,1,2,2
1,38,5,26.069,-2.864,4.458,1,2,2
1,38,6,38.908,-2.722,4.458,1,2,2
1,38,7,25.205,-1.813,4.458,1,2,2
1,38,8,60.419,-2.364,4.458,1,2,2
1,38,9,4.754,-3.531,4.458,1,2,2
1,38,10,30.172,-1.629,4.458,1,2,2
1,39,1,6.806,-1.090,4.458,2,2,4
1,39,2,3.179,-1.460,4.458,2,2,4
1,39,3,0.548,-0.732,4.458,2,2,4
1,39,4,2.341,-1.211,4.458,2,2,4
1,39,5,4.220,-6.654,4.458,2,2,4
1,39,6,15.873,-1.725,4.458,2,2,4
1,39,7,7.697,-1.931,4.458,2,2,4
1,39,8,73.307,-2.315,4.458,2,2,4
1,39,9,10.406,-0.796,4.458,2,2,4
1,39,10,4.025,-3.820,4.458,2,2,4
1,40,1,19.205,-3.078,4.458,2,2,4
1,40,2,56.837,-2.960,4.458,2,2,4
1,40,3,34.991,-2.107,4.458,2,2,4
1,40,4,0.953,-1.022,4.458,2,2,4
1,40,5,4.598,-5.083,4.458,2,2,4
1,40,6,31.638,-1.847,4.458,2,2,4
1,40,7,4.644,-1.042,4.458,2,2,4
1,40,8,70.509,-2.252,4.458,2,2,4
1,40,9,4.273,-1.349,4.458,2,2,4
1,40,10,76.618,-2.683,4.458,2,2,4
1,1,1,42.630,-2.023,4.458,2,2,4
1,1,2,5.259,-0.856,4.458,2,2,4
1,1,3,22.992,-2.946,4.458,2,2,4
1,1,4,1.313,-1.841,4.458,2,2,4
1,1,5,4.446,-1.346,4.458,2,2,4
1,1,6,17.512,-1.216,4.458,2,2,4
1,1,7,5.866,-1.114,4.458,2,2,4
1,1,8,26.105,-1.259,4.458,2,2,4
1,1,9,24.782,-2.406,4.458,2,2,4
1,1,10,21.078,-3.484,4.458,2,2,4
1,2,1,5.624,-1.030,4.458,2,2,4
1,2,2,6.694,-1.077,4.458,2,2,4
1,2,3,4.796,-1.364,4.458,2,2,4
1,2,4,2.137,-0.562,4.458,2,2,4
1,2,5,9.954,-3.004,4.458,2,2,4
1,2,6,11.029,-2.080,4.458,2,2,4
1,2,7,5.031,-1.474,4.458,2,2,4
1,2,8,8.988,-1.783,4.458,2,2,4
1,2,9,15.508,-1.221,4.458,2,2,4
1,2,10,2.529,-1.760,4.458,2,2,4
1,3,1,2.796,-0.772,4.458,2,2,4
1,3,2,10.494,-0.831,4.458,2,2,4
1,3,3,2.880,-0.681,4.458,2,2,4
1,3,4,0.599,-0.912,4.458,2,2,4
1,3,5,9.758,-1.043,4.458,2,2,4
1,3,6,11.266,-0.743,4.458,2,2,4
1,3,7,1.776,-0.955,4.458,2,2,4
1,3,8,11.522,-2.311,4.458,2,2,4
1,3,9,12.053,-3.176,4.458,2,2,4
1,3,10,80.040,-2.480,4.458,2,2,4
1,4,1,70.532,-2.292,4.458,2,2,4
1,4,2,11.488,-1.376,4.458,2,2,4
1,4,3,7.170,-1.672,4.458,2,2,4
1,4,4,2.796,-2.156,4.458,2,2,4
1,4,5,4.925,-0.957,4.458,2,2,4
1,4,6,10.982,-2.251,4.458,2,2,4
1,4,7,11.771,-2.600,4.458,2,2,4
1,4,8,8.565,-2.228,4.458,2,2,4
1,4,9,5.525,-1.089,4.458,2,2,4
1,4,10,8.742,-4.645,4.458,2,2,4
1,5,1,3.267,-0.797,4.458,2,2,4
1,5,2,5.444,-0.509,4.458,2,2,4
1,5,3,17.188,-1.810,4.458,2,2,4
1,5,4,4.131,-0.657,4.458,2,2,4
1,5,5,1.823,-1.311,4.458,2,2,4
1,5,6,8.987,-0.916,4.458,2,2,4
1,5,7,5.336,-2.490,4.458,2,2,4
1,5,8,27.516,-1.901,4.458,2,2,4
1,5,9,8.204,-1.739,4.458,2,2,4
1,5,10,12.426,-2.508,4.458,2,2,4
1,6,1,2.343,-1.387,4.458,2,2,4
1,6,2,10.722,-0.991,4.458,2,2,4
1,6,3,59.228,-3.044,4.458,2,2,4
1,6,4,5.321,-1.894,4.458,2,2,4
1,6,5,1.948,-1.401,4.458,2,2,4
1,6,6,2.378,-0.736,4.458,2,2,4
1,6,7,11.718,-1.981,4.458,2,2,4
1,6,8,22.588,-0.958,4.458,2,2,4
1,6,9,8.006,-0.800,4.458,2,2,4
1,6,10,12.212,-4.981,4.458,2,2,4
1,7,1,54.569,-3.174,4.458,2,2,4
1,7,2,5.065,-1.262,4.458,2,2,4
1,7,3,28.552,-2.105,4.458,2,2,4
1,7,4,37.181,-1.576,4.458,2,2,4
1,7,5,17.327,-1.520,4.458,2,2,4
1,7,6,25.080,-2.099,4.458,2,2,4
1,7,7,8.095,-0.608,4.458,2,2,4
1,7,8,22.252,-2.048,4.458,2,2,4
1,7,9,0.374,-0.828,4.458,2,2,4
1,7,10,44.783,-4.956,4.458,2,2,4
1,8,1,21.458,-1.824,4.458,2,2,1
1,8,2,7.402,-1.444,4.458,2,2,1
1,8,3,3.236,-1.924,4.458,2,2,1
1,8,4,49.794,-1.663,4.458,2,2,1
1,8,5,4.029,-0.664,4.458,2,2,1
1,8,6,7.023,-0.828,4.458,2,2,1
1,8,7,10.391,-3.953,4.458,2,2,1
1,8,8,15.016,-2.706,4.458,2,2,1
1,8,9,1.416,-1.382,4.458,2,2,1
1,8,10,2.969,-1.048,4.458,2,2,1
1,9,1,33.678,-2.587,4.458,2,2,4
1,9,2,12.326,-3.939,4.458,2,2,4
1,9,3,38.562,-2.082,4.458,2,2,4
1,9,4,3.185,-1.638,4.458,2,2,4
1,9,5,11.298,-2.967,4.458,2,2,4
1,9,6,42.903,-2.301,4.458,2,2,4
1,9,7,8.608,-1.284,4.458,2,2,4
1,9,8,14.820,-2.339,4.458,2,2,4
1,9,9,2.077,-2.152,4.458,2,2,4
1,9,10,31.992,-6.064,4.458,2,2,4
1,10,1,61.946,-2.349,4.458,2,2,4
1,10,2,20.060,-1.472,4.458,2,2,4
1,10,3,1.566,-2.117,4.458,2,2,4
1,10,4,5.197,-0.519,4.458,2,2,4
1,10,5,46.463,-2.466,4.458,2,2,4
1,10,6,32.614,-2.849,4.458,2,2,4
1,10,7,25.894,-1.082,4.458,2,2,4
1,10,8,12.594,-2.788,4.458,2,2,4
1,10,9,4.541,-0.433,4.458,2,2,4
1,10,10,4.881,-1.186,4.458,2,2,4
1,11,1,21.557,-1.916,4.458,2,2,4
1,11,2,4.251,-1.220,4.458,2,2,4
1,11,3,18.479,-2.057,4.458,2,2,4
1,11,4,5.745,-0.852,4.458,2,2,4
1,11,5,21.675,-1.190,4.458,2,2,4
1,11,6,17.165,-1.165,4.458,2,2,4
1,11,7,2.443,-0.916,4.458,2,2,4
1,11,8,3.141,-0.689,4.458,2,2,4
1,11,9,11.081,-1.527,4.458,2,2,4
1,11,10,21.311,-2.478,4.458,2,2,4
1,12,1,21.446,-3.009,4.458,2,1,3
1,12,2,0.071,-1.304,4.458,2,1,3
1,12,3,4.416,-0.598,4.458,2,1,3
1,12,4,5.532,-2.046,4.458,2,1,3
1,12,5,0.634,-0.965,4.458,2,1,3
1,12,6,22.286,-1.826,4.458,2,1,3
1,12,7,14.093,-1.582,4.458,2,1,3
1,12,8,14.241,-2.196,4.458,2,1,3
1,12,9,51.141,-1.766,4.458,2,1,3
1,12,10,24.383,-1.908,4.458,2,1,3
1,13,1,9.481,-0.872,4.458,2,1,3
1,13,2,3.294,-2.148,4.458,2,1,3
1,13,3,6.453,-3.014,4.458,2,1,3
1,13,4,12.381,-2.043,4.458,2,1,3
1,13,5,3.855,-1.684,4.458,2,1,3
1,13,6,11.342,-2.630,4.458,2,1,3
1,13,7,2.129,-3.678,4.458,2,1,3
1,13,8,2.541,-1.203,4.458,2,1,3
1,13,9,9.078,-1.891,4.458,2,1,3
1,13,10,10.151,-1.066,4.458,2,1,3
1,14,1,30.381,-3.166,4.458,2,1,3
1,14,2,39.391,-1.867,4.458,2,1,3
1,14,3,39.132,-2.123,4.458,2,1,3
1,14,4,13.985,-0.716,4.458,2,1,3
1,14,5,2.117,-0.659,4.458,2,1,3
1,14,6,1.167,-0.794,4.458,2,1,3
1,14,7,2.006,-2.377,4.458,2,1,3
1,14,8,62.555,-1.734,4.458,2,1,3
1,14,9,9.032,-1.339,4.458,2,1,3
1,14,10,2.039,-1.535,4.458,2,1,3
1,15,1,21.286,-3.298,4.458,2,2,4
1,15,2,51.084,-2.210,4.458,2,2,4
1,15,3,5.395,-1.538,4.458,2,2,4
1,15,4,32.100,-2.280,4.458,2,2,4
1,15,5,2.254,-2.165,4.458,2,2,4
1,15,6,25.311,-2.111,4.458,2,2,4
1,15,7,2.475,-1.080,4.458,2,2,4
1,15,8,14.180,-1.880,4.458,2,2,4
1,15,9,0.602,-0.888,4.458,2,2,4
1,15,10,15.258,-1.351,4.458,2,2,4
1,16,1,33.969,-1.956,4.458,1,1,1
1,16,2,6.834,-1.670,4.458,1,1,1
1,16,3,4.040,-1.341,4.458,1,1,1
1,16,4,0.289,-0.614,4.458,1,1,1
1,16,5,2.153,-2.446,4.458,1,1,1
1,16,6,0.548,-1.831,4.458,1,1,1
1,16,7,2.700,-0.597,4.458,1,1,1
1,16,8,0.625,-0.394,4.458,1,1,1
1,16,9,1.451,-1.098,4.458,1,1,1
1,16,10,2.267,-0.876,4.458,1,1,1
1,17,1,28.870,-2.167,4.458,2,2,4
1,17,2,8.285,-1.698,4.458,2,2,4
1,17,3,1.088,-0.838,4.458,2,2,4
1,17,4,2.259,-0.542,4.458,2,2,4
1,17,5,0.213,-1.621,4.458,2,2,4
1,17,6,34.518,-1.308,4.458,2,2,4
1,17,7,20.981,-2.143,4.458,2,2,4
1,17,8,3.735,-1.091,4.458,2,2,4
1,17,9,3.304,-1.380,4.458,2,2,4
1,17,10,4.004,-2.540,4.458,2,2,4
1,18,1,4.757,-0.742,4.458,2,1,3
1,18,2,9.574,-1.329,4.458,2,1,3
1,18,3,5.678,-0.930,4.458,2,1,3
1,18,4,12.983,-2.350,4.458,2,1,3
1,18,5,5.703,-1.650,4.458,2,1,3
1,18,6,8.927,-1.792,4.458,2,1,3
1,18,7,34.294,-2.891,4.458,2,1,3
1,18,8,20.440,-3.064,4.458,2,1,3
1,18,9,3.704,-1.023,4.458,2,1,3
1,18,10,20.125,-3.224,4.458,2,1,3
1,19,1,28.912,-3.551,4.458,2,2,4
1,19,2,7.313,-2.014,4.458,2,2,4
1,19,3,4.176,-0.838,4.458,2,2,4
1,19,4,1.277,-1.149,4.458,2,2,4
1,19,5,2.557,-1.492,4.458,2,2,4
1,19,6,10.152,-2.093,4.458,2,2,4
1,19,7,4.591,-2.019,4.458,2,2,4
1,19,8,3.235,-1.123,4.458,2,2,4
1,19,9,8.337,-1.074,4.458,2,2,4
1,19,10,17.651,-1.594,4.458,2,2,4
1,20,1,30.077,-1.418,4.458,2,2,4
1,20,2,9.675,-1.711,4.458,2,2,4
1,20,3,13.857,-1.971,4.458,2,2,4
1,20,4,2.941,-1.192,4.458,2,2,4
1,20,5,32.236,-4.382,4.458,2,2,4
1,20,6,51.686,-2.744,4.458,2,2,4
1,20,7,44.329,-2.467,4.458,2,2,4
1,20,8,5.075,-2.636,4.458,2,2,4
1,20,9,8.403,-1.434,4.458,2,2,4
1,20,10,5.469,-1.450,4.458,2,2,4
1,21,1,36.880,-1.794,4.458,1,1,1
1,21,2,18.323,-1.693,4.458,1,1,1
1,21,3,10.748,-1.388,4.458,1,1,1
1,21,4,9.416,-1.401,4.458,1,1,1
1,21,5,1.798,-1.302,4.458,1,1,1
1,21,6,2.386,-0.753,4.458,1,1,1
1,21,7,53.706,-2.180,4.458,1,1,1
1,21,8,0.249,-0.704,4.458,1,1,1
1,21,9,12.647,-2.021,4.458,1,1,1
1,21,10,7.697,-0.971,4.458,1,1,1
1,22,1,38.276,-1.568,4.458,2,1,3
1,22,2,24.137,-1.238,4.458,2,1,3
1,22,3,15.967,-1.297,4.458,2,1,3
1,22,4,2.620,-1.181,4.458,2,1,3
1,22,5,14.861,-2.533,4.458,2,1,3
1,22,6,3.360,-2.781,4.458,2,1,3
1,22,7,11.773,-2.747,4.458,2,1,3
1,22,8,12.392,-2.191,4.458,2,1,3
1,22,9,55.739,-2.163,4.458,2,1,3
1,22,10,2.171,-1.232,4.458,2,1,3
1,23,1,73.503,-2.218,4.458,1,1,1
1,23,2,4.549,-1.918,4.458,1,1,1
1,23,3,21.126,-4.125,4.458,1,1,1
1,23,4,77.994,-2.234,4.458,1,1,1
1,23,5,5.445,-1.091,4.458,1,1,1
1,23,6,21.322,-2.313,4.458,1,1,1
1,23,7,25.988,-1.756,4.458,1,1,1
1,23,8,41.773,-1.968,4.458,1,1,1
1,23,9,3.025,-0.941,4.458,1,1,1
1,23,10,2.894,-1.310,4.458,1,1,1
1,24,1,11.797,-1.372,4.458,1,2,2
1,24,2,17.349,-1.434,4.458,1,2,2
1,24,3,50.694,-1.990,4.458,1,2,2
1,24,4,0.484,-0.475,4.458,1,2,2
1,24,5,5.738,-2.099,4.458,1,2,2
1,24,6,15.060,-1.154,4.458,1,2,2
1,24,7,13.992,-0.758,4.458,1,2,2
1,24,8,6.029,-2.169,4.458,1,2,2
1,24,9,1.476,-0.556,4.458,1,2,2
1,24,10,3.506,-1.699,4.458,1,2,2
1,25,1,0.731,-0.823,4.458,1,2,2
1,25,2,0.994,-2.952,4.458,1,2,2
1,25,3,73.083,-1.897,4.458,1,2,2
1,25,4,7.377,-1.888,4.458,1,2,2
1,25,5,20.616,-1.899,4.458,1,2,2
1,25,6,4.996,-0.885,4.458,1,2,2
1,25,7,15.610,-1.540,4.458,1,2,2
1,25,8,12.529,-2.375,4.458,1,2,2
1,25,9,3.314,-1.795,4.458,1,2,2
1,25,10,8.016,-1.734,4.458,1,2,2
1,26,1,21.076,-2.848,4.458,2,1,3
1,26,2,0.737,-0.751,4.458,2,1,3
1,26,3,2.771,-1.631,4.458,2,1,3
1,26,4,4.476,-0.853,4.458,2,1,3
1,26,5,2.474,-0.753,4.458,2,1,3
1,26,6,1.838,-0.433,4.458,2,1,3
1,26,7,0.542,-2.694,4.458,2,1,3
1,26,8,10.415,-0.450,4.458,2,1,3
1,26,9,1.315,-1.308,4.458,2,1,3
1,26,10,14.031,-0.729,4.458,2,1,3
1,27,1,71.004,-1.923,4.458,2,2,4
1,27,2,3.683,-0.916,4.458,2,2,4
1,27,3,35.279,-1.726,4.458,2,2,4
1,27,4,3.914,-0.941,4.458,2,2,4
1,27,5,5.518,-2.066,4.458,2,2,4
1,27,6,8.673,-1.842,4.458,2,2,4
1,27,7,2.551,-2.698,4.458,2,2,4
1,27,8,6.409,-1.484,4.458,2,2,4
1,27,9,12.225,-1.423,4.458,2,2,4
1,27,10,3.489,-2.181,4.458,2,2,4
1,28,1,65.280,-2.901,4.458,2,1,3
1,28,2,39.080,-1.563,4.458,2,1,3
1,28,3,23.305,-1.982,4.458,2,1,3
1,28,4,20.012,-1.457,4.458,2,1,3
1,28,5,7.722,-1.142,4.458,2,1,3
1,28,6,4.950,-0.824,4.458,2,1,3
1,28,7,1.254,-0.227,4.458,2,1,3
1,28,8,4.348,-1.882,4.458,2,1,3
1,28,9,11.434,-1.505,4.458,2,1,3
1,28,10,5.806,-1.501,4.458,2,1,3
1,29,1,62.586,-2.149,4.458,1,1,1
1,29,2,14.701,-1.121,4.458,1,1,1
1,29,3,63.680,-2.089,4.458,1,1,1
1,29,4,9.594,-0.722,4.458,1,1,1
1,29,5,10.457,-0.953,4.458,1,1,1
1,29,6,5.503,-1.317,4.458,1,1,1
1,29,7,12.121,-1.997,4.458,1,1,1
1,29,8,29.412,-2.557,4.458,1,1,1
1,29,9,1.278,-1.481,4.458,1,1,1
1,29,10,5.690,-1.508,4.458,1,1,1
1,30,1,47.793,-2.965,4.458,1,2,2
1,30,2,2.639,-0.638,4.458,1,2,2
1,30,3,7.278,-2.158,4.458,1,2,2
1,30,4,2.329,-0.911,4.458,1,2,2
1,30,5,16.780,-2.140,4.458,1,2,2
1,30,6,9.818,-2.057,4.458,1,2,2
1,30,7,1.460,-0.546,4.458,1,2,2
1,30,8,11.847,-1.493,4.458,1,2,2
1,30,9,26.935,-1.751,4.458,1,2,2
1,30,10,7.897,-1.012,4.458,1,2,2
1,31,1,27.878,-1.476,4.458,1,2,2
1,31,2,3.188,-1.966,4.458,1,2,2
1,31,3,10.296,-2.076,4.458,1,2,2
1,31,4,6.480,-2.635,4.458,1,2,2
1,31,5,3.618,-1.642,4.458,1,2,2
1,31,6,0.456,-0.958,4.458,1,2,2
1,31,7,2.687,-0.927,4.458,1,2,2
1,31,8,0.079,-0.327,4.458,1,2,2
1,31,9,11.486,-1.949,4.458,1,2,2
