user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,40,1,2.408,-0.792,4.458,1,1,1
1,40,2,9.455,-0.960,4.458,1,1,1
1,40,3,14.234,-0.892,4.458,1,1,1
1,40,4,3.915,-1.482,4.458,1,1,1
1,40,5,18.518,-2.021,4.458,1,1,1
1,40,6,19.109,-2.502,4.458,1,1,1
1,40,7,48.394,-1.900,4.458,1,1,1
1,40,8,2.300,-1.468,4.458,1,1,1
1,40,9,18.271,-2.935,4.458,1,1,1
1,40,10,8.454,-1.263,4.458,1,1,1
1,1,1,1.195,-0.757,4.458,1,2,2
1,1,2,38.804,-7.080,4.458,1,2,2
1,1,3,88.239,-2.031,4.458,1,2,2
1,1,4,13.256,-1.448,4.458,1,2,2
1,1,5,0.243,-0.617,4.458,1,2,2
1,1,6,16.165,-0.754,4.458,1,2,2
1,1,7,0.397,-1.011,4.458,1,2,2
1,1,8,5.267,-2.704,4.458,1,2,2
1,1,9,1.622,-0.519,4.458,1,2,2
1,1,10,47.782,-6.234,4.458,1,2,2
1,2,1,22.174,-1.784,4.458,2,2,4
1,2,2,13.298,-3.119,4.458,2,2,4
1,2,3,6.427,-1.225,4.458,2,2,4
1,2,4,0.184,-0.633,4.458,2,2,4
1,2,5,7.344,-5.357,4.458,2,2,4
1,2,6,1.433,-2.988,4.458,2,2,4
1,2,7,52.221,-1.997,4.458,2,2,4
1,2,8,3.406,-4.579,4.458,2,2,4
1,2,9,23.516,-4.188,4.458,2,2,4
1,2,10,44.616,-3.080,4.458,2,2,4
1,3,1,11.735,-1.791,4.458,2,2,4
1,3,2,12.508,-1.305,4.458,2,2,4
1,3,3,18.462,-1.381,4.458,2,2,4
1,3,4,1.078,-0.707,4.458,2,2,4
1,3,5,23.731,-0.865,4.458,2,2,4
1,3,6,34.227,-5.184,4.458,2,2,4
1,3,7,77.992,-2.328,4.458,2,2,4
1,3,8,5.822,-1.763,4.458,2,2,4
1,3,9,13.867,-1.133,4.458,2,2,4
1,3,10,6.278,-2.992,4.458,2,2,4
1,4,1,17.724,-2.038,4.458,2,2,4
1,4,2,2.411,-1.169,4.458,2,2,4
1,4,3,3.852,-0.634,4.458,2,2,4
1,4,4,14.012,-1.312,4.458,2,2,4
1,4,5,9.846,-1.366,4.458,2,2,4
1,4,6,10.585,-1.676,4.458,2,2,4
1,4,7,1.965,-1.447,4.458,2,2,4
1,4,8,3.661,-0.902,4.458,2,2,4
1,4,9,8.657,-1.723,4.458,2,2,4
1,4,10,3.773,-3.117,4.458,2,2,4
1,5,1,16.790,-3.359,4.458,2,2,4
1,5,2,82.796,-2.105,4.458,2,2,4
1,5,3,27.092,-1.647,4.458,2,2,4
1,5,4,12.271,-3.694,4.458,2,2,4
1,5,5,77.541,-2.517,4.458,2,2,4
1,5,6,9.648,-1.845,4.458,2,2,4
1,5,7,3.561,-1.233,4.458,2,2,4
1,5,8,37.852,-3.245,4.458,2,2,4
1,5,9,17.791,-2.970,4.458,2,2,4
1,5,10,11.040,-3.132,4.458,2,2,4
1,6,1,84.113,-1.833,4.458,2,2,4
1,6,2,1.661,-1.113,4.458,2,2,4
1,6,3,3.409,-0.997,4.458,2,2,4
1,6,4,6.626,-2.104,4.458,2,2,4
1,6,5,3.644,-1.911,4.458,2,2,4
1,6,6,8.148,-0.638,4.458,2,2,4
1,6,7,2.173,-0.647,4.458,2,2,4
1,6,8,43.157,-5.599,4.458,2,2,4
1,6,9,47.632,-4.312,4.458,2,2,4
1,6,10,4.849,-4.660,4.458,2,2,4
1,7,1,10.778,-0.750,4.458,2,2,4
1,7,2,29.394,-1.748,4.458,2,2,4
1,7,3,10.956,-5.246,4.458,2,2,4
1,7,4,20.114,-1.754,4.458,2,2,4
1,7,5,12.966,-3.924,4.458,2,2,4
1,7,6,0.438,-1.056,4.458,2,2,4
1,7,7,52.641,-2.080,4.458,2,2,4
1,7,8,10.654,-1.134,4.458,2,2,4
1,7,9,11.534,-2.437,4.458,2,2,4
1,7,10,21.679,-4.375,4.458,2,2,4
1,8,1,6.761,-0.838,4.458,2,1,3
1,8,2,3.181,-0.776,4.458,2,1,3
1,8,3,71.730,-2.260,4.458,2,1,3
1,8,4,2.135,-1.077,4.458,2,1,3
1,8,5,1.989,-1.425,4.458,2,1,3
1,8,6,7.033,-1.251,4.458,2,1,3
1,8,7,1.055,-0.989,4.458,2,1,3
1,8,8,2.510,-1.149,4.458,2,1,3
1,8,9,2.995,-1.819,4.458,2,1,3
1,8,10,0.502,-0.802,4.458,2,1,3
1,9,1,1.589,-1.243,4.458,2,2,4
1,9,2,5.076,-0.970,4.458,2,2,4
1,9,3,1.991,-1.659,4.458,2,2,4
1,9,4,21.789,-1.584,4.458,2,2,4
1,9,5,4.070,-1.056,4.458,2,2,4
1,9,6,2.285,-1.268,4.458,2,2,4
1,9,7,6.278,-2.024,4.458,2,2,4
1,9,8,24.501,-3.266,4.458,2,2,4
1,9,9,19.736,-2.342,4.458,2,2,4
1,9,10,16.791,-1.701,4.458,2,2,4
1,10,1,75.825,-2.073,4.458,2,2,4
1,10,2,13.408,-5.668,4.458,2,2,4
1,10,3,86.354,-2.376,4.458,2,2,4
1,10,4,8.074,-1.131,4.458,2,2,4
1,10,5,8.103,-0.875,4.458,2,2,4
1,10,6,1.515,-1.475,4.458,2,2,4
1,10,7,0.649,-0.967,4.458,2,2,4
1,10,8,1.338,-5.724,4.458,2,2,4
1,10,9,58.962,-2.180,4.458,2,2,4
1,10,10,4.570,-2.135,4.458,2,2,4
1,11,1,35.120,-4.681,4.458,2,2,4
1,11,2,29.246,-2.993,4.458,2,2,4
1,11,3,51.826,-4.656,4.458,2,2,4
1,11,4,45.562,-2.575,4.458,2,2,4
1,11,5,3.308,-1.098,4.458,2,2,4
1,11,6,3.845,-1.985,4.458,2,2,4
1,11,7,13.715,-1.006,4.458,2,2,4
1,11,8,33.299,-4.453,4.458,2,2,4
1,11,9,36.693,-4.440,4.458,2,2,4
1,11,10,1.617,-1.740,4.458,2,2,4
1,12,1,18.013,-2.855,4.458,2,1,3
1,12,2,45.066,-4.504,4.458,2,1,3
1,12,3,15.349,-5.311,4.458,2,1,3
1,12,4,87.545,-1.991,4.458,2,1,3
1,12,5,36.689,-1.513,4.458,2,1,3
1,12,6,9.463,-1.553,4.458,2,1,3
1,12,7,5.593,-2.082,4.458,2,1,3
1,12,8,64.183,-2.700,4.458,2,1,3
1,12,9,9.286,-0.915,4.458,2,1,3
1,12,10,1.563,-0.608,4.458,2,1,3
1,13,1,69.745,-2.930,4.458,1,2,2
1,13,2,10.142,-2.512,4.458,1,2,2
1,13,3,8.169,-2.575,4.458,1,2,2
1,13,4,64.596,-3.094,4.458,1,2,2
1,13,5,19.670,-1.887,4.458,1,2,2
1,13,6,2.885,-0.612,4.458,1,2,2
1,13,7,27.607,-3.635,4.458,1,2,2
1,13,8,11.767,-5.588,4.458,1,2,2
1,13,9,81.506,-2.127,4.458,1,2,2
1,13,10,26.657,-1.850,4.458,1,2,2
1,14,1,3.513,-1.583,4.458,2,2,4
1,14,2,0.957,-0.339,4.458,2,2,4
1,14,3,13.206,-1.767,4.458,2,2,4
1,14,4,1.028,-1.090,4.458,2,2,4
1,14,5,2.420,-1.115,4.458,2,2,4
1,14,6,19.162,-2.196,4.458,2,2,4
1,14,7,23.206,-2.338,4.458,2,2,4
1,14,8,8.963,-1.458,4.458,2,2,4
1,14,9,1.315,-0.665,4.458,2,2,4
1,14,10,11.226,-2.845,4.458,2,2,4
1,15,1,41.334,-5.210,4.458,2,1,3
1,15,2,4.472,-5.038,4.458,2,1,3
1,15,3,3.980,-1.850,4.458,2,1,3
1,15,4,10.244,-2.737,4.458,2,1,3
1,15,5,16.601,-1.278,4.458,2,1,3
1,15,6,35.436,-2.718,4.458,2,1,3
1,15,7,17.734,-3.543,4.458,2,1,3
1,15,8,5.375,-1.345,4.458,2,1,3
1,15,9,14.645,-2.513,4.458,2,1,3
1,15,10,43.100,-3.123,4.458,2,1,3
1,16,1,0.216,-0.490,4.458,2,1,3
1,16,2,16.503,-0.973,4.458,2,1,3
1,16,3,0.100,-1.151,4.458,2,1,3
1,16,4,25.755,-2.089,4.458,2,1,3
1,16,5,2.482,-1.001,4.458,2,1,3
1,16,6,15.216,-1.138,4.458,2,1,3
1,16,7,3.427,-2.818,4.458,2,1,3
1,16,8,80.695,-1.907,4.458,2,1,3
1,16,9,2.536,-0.841,4.458,2,1,3
1,16,10,15.628,-1.640,4.458,2,1,3
1,17,1,7.698,-2.052,4.458,1,1,1
1,17,2,3.527,-1.609,4.458,1,1,1
1,17,3,8.136,-2.361,4.458,1,1,1
1,17,4,4.557,-1.202,4.458,1,1,1
1,17,5,15.643,-3.508,4.458,1,1,1
1,17,6,20.085,-2.773,4.458,1,1,1
1,17,7,6.578,-4.916,4.458,1,1,1
1,17,8,12.849,-4.859,4.458,1,1,1
1,17,9,11.133,-1.742,4.458,1,1,1
1,17,10,2.009,-2.260,4.458,1,1,1
1,18,1,58.382,-2.501,4.458,2,1,3
1,18,2,35.323,-3.789,4.458,2,1,3
1,18,3,33.402,-4.882,4.458,2,1,3
1,18,4,41.024,-2.363,4.458,2,1,3
1,18,5,7.571,-1.898,4.458,2,1,3
1,18,6,40.452,-3.311,4.458,2,1,3
1,18,7,21.124,-2.358,4.458,2,1,3
1,18,8,5.195,-1.198,4.458,2,1,3
1,18,9,43.898,-2.206,4.458,2,1,3
1,18,10,24.049,-4.550,4.458,2,1,3
1,19,1,43.615,-2.829,4.458,2,2,4
1,19,2,0.405,-0.832,4.458,2,2,4
1,19,3,2.904,-0.805,4.458,2,2,4
1,19,4,30.226,-2.118,4.458,2,2,4
1,19,5,1.047,-0.633,4.458,2,2,4
1,19,6,3.032,-0.957,4.458,2,2,4
1,19,7,1.543,-0.445,4.458,2,2,4
1,19,8,35.968,-2.391,4.458,2,2,4
1,19,9,24.451,-3.583,4.458,2,2,4
1,19,10,49.313,-2.002,4.458,2,2,4
1,20,1,1.599,-1.239,4.458,2,1,3
1,20,2,11.470,-1.695,4.458,2,1,3
1,20,3,7.700,-1.226,4.458,2,1,3
1,20,4,23.413,-1.245,4.458,2,1,3
1,20,5,0.877,-0.629,4.458,2,1,3
1,20,6,4.441,-4.716,4.458,2,1,3
1,20,7,73.974,-2.372,4.458,2,1,3
1,20,8,2.155,-0.767,4.458,2,1,3
1,20,9,4.203,-0.501,4.458,2,1,3
1,20,10,14.999,-3.477,4.458,2,1,3
1,21,1,26.985,-3.696,4.458,1,1,1
1,21,2,37.662,-2.671,4.458,1,1,1
1,21,3,6.564,-1.084,4.458,1,1,1
1,21,4,22.773,-1.990,4.458,1,1,1
1,21,5,7.621,-0.863,4.458,1,1,1
1,21,6,2.692,-0.998,4.458,1,1,1
1,21,7,17.294,-2.598,4.458,1,1,1
1,21,8,23.746,-3.310,4.458,1,1,1
1,21,9,30.737,-3.221,4.458,1,1,1
1,21,10,7.227,-3.083,4.458,1,1,1
1,22,1,3.144,-3.230,4.458,1,1,1
1,22,2,28.351,-4.643,4.458,1,1,1
1,22,3,56.630,-4.000,4.458,1,1,1
1,22,4,37.164,-2.677,4.458,1,1,1
1,22,5,0.745,-0.668,4.458,1,1,1
1,22,6,14.488,-2.371,4.458,1,1,1
1,22,7,6.481,-2.114,4.458,1,1,1
1,22,8,6.156,-2.269,4.458,1,1,1
1,22,9,11.742,-2.508,4.458,1,1,1
1,22,10,11.933,-1.494,4.458,1,1,1
1,23,1,7.968,-2.351,4.458,1,1,1
1,23,2,65.592,-3.064,4.458,1,1,1
1,23,3,74.148,-2.514,4.458,1,1,1
1,23,4,22.016,-2.115,4.458,1,1,1
1,23,5,3.884,-1.013,4.458,1,1,1
1,23,6,3.652,-4.058,4.458,1,1,1
1,23,7,83.321,-1.987,4.458,1,1,1
1,23,8,12.467,-3.929,4.458,1,1,1
1,23,9,58.660,-2.340,4.458,1,1,1
1,23,10,13.481,-2.196,4.458,1,1,1
1,24,1,3.306,-1.191,4.458,1,1,1
1,24,2,7.622,-2.897,4.458,1,1,1
1,24,3,5.269,-3.225,4.458,1,1,1
1,24,4,48.767,-2.276,4.458,1,1,1
1,24,5,63.947,-1.987,4.458,1,1,1
1,24,6,0.844,-0.898,4.458,1,1,1
1,24,7,16.481,-1.055,4.458,1,1,1
1,24,8,15.114,-2.680,4.458,1,1,1
1,24,9,42.662,-3.913,4.458,1,1,1
1,24,10,1.060,-1.632,4.458,1,1,1
1,25,1,6.605,-5.176,4.458,2,1,3
1,25,2,5.131,-1.014,4.458,2,1,3
1,25,3,45.642,-3.546,4.458,2,1,3
1,25,4,66.951,-1.976,4.458,2,1,3
1,25,5,1.337,-0.746,4.458,2,1,3
1,25,6,3.443,-0.937,4.458,2,1,3
1,25,7,0.982,-1.452,4.458,2,1,3
1,25,8,1.975,-1.110,4.458,2,1,3
1,25,9,7.251,-3.841,4.458,2,1,3
1,25,10,6.100,-1.491,4.458,2,1,3
1,26,1,19.692,-3.663,4.458,1,1,1
1,26,2,47.025,-4.767,4.458,1,1,1
1,26,3,4.959,-3.338,4.458,1,1,1
1,26,4,9.679,-4.070,4.458,1,1,1
1,26,5,10.017,-2.543,4.458,1,1,1
1,26,6,10.475,-1.663,4.458,1,1,1
1,26,7,3.326,-2.874,4.458,1,1,1
1,26,8,1.959,-0.643,4.458,1,1,1
1,26,9,3.755,-1.489,4.458,1,1,1
1,26,10,1.789,-0.515,4.458,1,1,1
1,27,1,32.695,-2.115,4.458,1,1,1
1,27,2,0.137,-3.725,4.458,1,1,1
1,27,3,50.474,-2.677,4.458,1,1,1
1,27,4,11.392,-3.432,4.458,1,1,1
1,27,5,23.586,-3.210,4.458,1,1,1
1,27,6,12.144,-2.133,4.458,1,1,1
1,27,7,19.522,-1.596,4.458,1,1,1
1,27,8,0.162,-0.417,4.458,1,1,1
1,27,9,0.447,-1.816,4.458,1,1,1
1,27,10,27.357,-3.350,4.458,1,1,1
1,28,1,7.763,-1.014,4.458,2,1,3
1,28,2,1.253,-1.375,4.458,2,1,3
1,28,3,1.453,-0.776,4.458,2,1,3
1,28,4,5.131,-5.622,4.458,2,1,3
1,28,5,37.959,-2.825,4.458,2,1,3
1,28,6,43.771,-2.702,4.458,2,1,3
1,28,7,1.950,-0.687,4.458,2,1,3
1,28,8,1.939,-1.653,4.458,2,1,3
1,28,9,6.855,-1.263,4.458,2,1,3
1,28,10,12.911,-2.419,4.458,2,1,3
1,29,1,15.842,-3.035,4.458,2,2,1
1,29,2,15.418,-1.455,4.458,2,2,1
1,29,3,29.548,-2.110,4.458,2,2,1
1,29,4,35.216,-5.283,4.458,2,2,1
1,29,5,74.543,-2.266,4.458,2,2,1
1,29,6,32.322,-1.322,4.458,2,2,1
1,29,7,9.407,-1.130,4.458,2,2,1
1,29,8,1.809,-0.909,4.458,2,2,1
1,29,9,9.501,-1.699,4.458,2,2,1
1,29,10,20.694,-2.054,4.458,2,2,1
1,30,1,7.243,-1.394,4.458,1,2,2
1,30,2,2.009,-0.627,4.458,1,2,2
1,30,3,3.621,-1.249,4.458,1,2,2
1,30,4,35.118,-2.505,4.458,1,2,2
1,30,5,19.134,-1.555,4.458,1,2,2
1,30,6,9.191,-0.433,4.458,1,2,2
1,30,7,5.486,-3.118,4.458,1,2,2
1,30,8,28.561,-3.661,4.458,1,2,2
1,30,9,35.337,-3.200,4.458,1,2,2
1,30,10,19.537,-1.474,4.458,1,2,2
1,31,1,56.474,-3.158,4.458,1,2,2
1,31,2,4.240,-2.188,4.458,1,2,2
1,31,3,14.548,-1.907,4.458,1,2,2
1,31,4,0.625,-1.182,4.458,1,2,2
1,31,5,2.644,-1.014,4.458,1,2,2
1,31,6,1.146,-0.972,4.458,1,2,2
1,31,7,25.215,-5.220,4.458,1,2,2
1,31,8,51.048,-3.951,4.458,1,2,2
1,31,9,0.175,-1.706,4.458,1,2,2
1,31,10,6.620,-1.932,4.458,1,2,2
1,32,1,55.622,-3.549,4.458,1,2,2
1,32,2,7.217,-4.489,4.458,1,2,2
1,32,3,0.715,-1.157,4.458,1,2,2
1,32,4,2.138,-1.095,4.458,1,2,2
1,32,5,10.320,-1.163,4.458,1,2,2
1,32,6,26.824,-1.788,4.458,1,2,2
1,32,7,4.368,-5.549,4.458,1,2,2
1,32,8,31.343,-2.081,4.458,1,2,2
1,32,9,2.662,-1.348,4.458,1,2,2
1,32,10,35.119,-3.873,4.458,1,2,2
1,33,1,2.338,-0.672,4.458,1,2,2
1,33,2,3.112,-1.866,4.458,1,2,2
1,33,3,0.960,-0.985,4.458,1,2,2
1,33,4,6.318,-4.393,4.458,1,2,2
1,33,5,13.314,-1.733,4.458,1,2,2
1,33,6,0.184,-1.157,4.458,1,2,2
1,33,7,5.852,-1.458,4.458,1,2,2
1,33,8,5.016,-1.233,4.458,1,2,2
1,33,9,8.946,-1.173,4.458,1,2,2
1,33,10,19.973,-5.782,4.458,1,2,2
1,34,1,6.479,-0.589,4.458,1,2,2
1,34,2,16.961,-4.091,4.458,1,2,2
1,34,3,8.122,-3.007,4.458,1,2,2
1,34,4,38.317,-2.113,4.458,1,2,2
1,34,5,1.100,-0.674,4.458,1,2,2
1,34,6,11.732,-2.913,4.458,1,2,2
1,34,7,69.981,-2.038,4.458,1,2,2
1,34,8,0.358,-1.525,4.458,1,2,2
1,34,9,17.557,-2.216,4.458,1,2,2
1,34,10,12.893,-3.560,4.458,1,2,2
1,35,1,4.534,-4.289,4.458,1,2,2
1,35,2,46.225,-3.622,4.458,1,2,2
1,35,3,49.302,-3.342,4.458,1,2,2
1,35,4,9.924,-3.792,4.458,1,2,2
1,35,5,10.762,-1.600,4.458,1,2,2
1,35,6,12.146,-1.927,4.458,1,2,2
1,35,7,62.957,-2.760,4.458,1,2,2
1,35,8,9.024,-2.367,4.458,1,2,2
1,35,9,14.485,-1.927,4.458,1,2,2
1,35,10,6.366,-3.259,4.458,1,2,2
1,36,1,2.399,-1.563,4.458,1,2,2
1,36,2,21.790,-1.248,4.458,1,2,2
1,36,3,14.940,-2.352,4.458,1,2,2
1,36,4,56.639,-2.264,4.458,1,2,2
1,36,5,0.867,-0.451,4.458,1,2,2
1,36,6,3.835,-0.705,4.458,1,2,2
1,36,7,0.840,-3.261,4.458,1,2,2
1,36,8,75.976,-2.119,4.458,1,2,2
1,36,9,4.198,-4.517,4.458,1,2,2
1,36,10,85.360,-1.872,4.458,1,2,2
1,37,1,5.881,-0.923,4.458,1,2,2
1,37,2,1.324,-0.958,4.458,1,2,2
1,37,3,9.383,-4.067,4.458,1,2,2
1,37,4,8.949,-4.736,4.458,1,2,2
1,37,5,35.562,-1.780,4.458,1,2,2
1,37,6,52.704,-1.881,4.458,1,2,2
1,37,7,76.186,-2.052,4.458,1,2,2
1,37,8,4.686,-0.893,4.458,1,2,2
1,37,9,14.463,-3.112,4.458,1,2,2
1,37,10,1.471,-2.832,4.458,1,2,2
1,38,1,24.252,-3.525,4.458,1,2,2
1,38,2,33.577,-3.135,4.458,1,2,2
1,38,3,67.370,-2.113,4.458,1,2,2
1,38,4,55.785,-3.168,4.458,1,2,2
1,38,5,29.033,-2.900,4.458,1,2,2
1,38,6,52.450,-2.845,4.458,1,2,2
1,38,7,7.959,-0.968,4.458,1,2,2
1,38,8,66.275,-2.312,4.458,1,2,2
1,38,9,0.585,-3.736,4.458,1,2,2
1,38,10,36.396,-1.734,4.458,1,2,2
1,39,1,8.863,-0.946,4.458,2,2,4
1,39,2,2.315,-1.454,4.458,2,2,4
1,39,3,0.299,-0.622,4.458,2,2,4
1,39,4,5.138,-1.526,4.458,2,2,4
1,39,5,6.888,-7.775,4.458,2,2,4
1,39,6,13.938,-2.104,4.458,2,2,4
1,39,7,9.470,-2.075,4.458,2,2,4
1,39,8,72.885,-2.363,4.458,2,2,4
1,39,9,5.769,-0.708,4.458,2,2,4
1,39,10,3.113,-3.581,4.458,2,2,4
1,40,1,18.725,-2.634,4.458,2,2,4
1,40,2,62.541,-2.880,4.458,2,2,4
1,40,3,42.285,-1.925,4.458,2,2,4
1,40,4,0.543,-1.008,4.458,2,2,4
1,40,5,5.016,-5.544,4.458,2,2,4
1,40,6,24.055,-1.787,4.458,2,2,4
1,40,7,6.601,-1.207,4.458,2,2,4
1,40,8,70.395,-2.229,4.458,2,2,4
1,40,9,5.765,-1.468,4.458,2,2,4
1,40,10,79.984,-2.565,4.458,2,2,4
1,1,1,32.251,-1.725,4.458,2,2,4
1,1,2,0.430,-0.615,4.458,2,2,4
1,1,3,14.046,-2.239,4.458,2,2,4
1,1,4,2.127,-1.079,4.458,2,2,4
1,1,5,8.719,-1.531,4.458,2,2,4
1,1,6,27.109,-1.070,4.458,2,2,4
1,1,7,9.936,-1.556,4.458,2,2,4
1,1,8,42.208,-2.263,4.458,2,2,4
1,1,9,26.031,-2.225,4.458,2,2,4
1,1,10,20.340,-4.450,4.458,2,2,4
1,2,1,14.690,-1.281,4.458,2,2,4
1,2,2,22.992,-1.584,4.458,2,2,4
1,2,3,10.624,-2.484,4.458,2,2,4
1,2,4,25.612,-2.187,4.458,2,2,4
1,2,5,17.819,-3.343,4.458,2,2,4
1,2,6,10.882,-1.124,4.458,2,2,4
1,2,7,20.042,-1.361,4.458,2,2,4
1,2,8,13.317,-3.367,4.458,2,2,4
1,2,9,17.978,-1.459,4.458,2,2,4
1,2,10,9.766,-1.747,4.458,2,2,4
1,3,1,2.792,-1.687,4.458,2,2,4
1,3,2,21.503,-1.227,4.458,2,2,4
1,3,3,14.810,-1.374,4.458,2,2,4
1,3,4,12.517,-1.969,4.458,2,2,4
1,3,5,17.748,-1.066,4.458,2,2,4
1,3,6,34.735,-1.379,4.458,2,2,4
1,3,7,3.211,-0.785,4.458,2,2,4
1,3,8,9.990,-2.946,4.458,2,2,4
1,3,9,11.579,-3.350,4.458,2,2,4
1,3,10,78.668,-2.556,4.458,2,2,4
1,4,1,58.594,-2.300,4.458,2,2,4
1,4,2,17.209,-1.870,4.458,2,2,4
1,4,3,3.836,-0.733,4.458,2,2,4
1,4,4,20.466,-1.575,4.458,2,2,4
1,4,5,2.047,-0.794,4.458,2,2,4
1,4,6,1.400,-1.934,4.458,2,2,4
1,4,7,0.359,-2.407,4.458,2,2,4
1,4,8,3.597,-1.722,4.458,2,2,4
1,4,9,1.531,-1.172,4.458,2,2,4
1,4,10,1.254,-3.469,4.458,2,2,4
1,5,1,3.949,-0.761,4.458,2,2,4
1,5,2,0.937,-0.544,4.458,2,2,4
1,5,3,9.935,-1.268,4.458,2,2,4
1,5,4,1.525,-0.740,4.458,2,2,4
1,5,5,5.010,-1.627,4.458,2,2,4
1,5,6,12.642,-2.397,4.458,2,2,4
1,5,7,6.389,-1.604,4.458,2,2,4
1,5,8,9.106,-1.390,4.458,2,2,4
1,5,9,5.529,-2.208,4.458,2,2,4
1,5,10,1.767,-2.330,4.458,2,2,4
1,6,1,2.071,-1.613,4.458,2,2,4
1,6,2,29.638,-1.578,4.458,2,2,4
1,6,3,63.913,-3.156,4.458,2,2,4
1,6,4,4.561,-0.953,4.458,2,2,4
1,6,5,1.785,-1.152,4.458,2,2,4
1,6,6,0.991,-0.758,4.458,2,2,4
1,6,7,19.145,-1.617,4.458,2,2,4
1,6,8,3.993,-0.791,4.458,2,2,4
1,6,9,31.838,-1.761,4.458,2,2,4
1,6,10,19.908,-4.594,4.458,2,2,4
1,7,1,64.324,-3.130,4.458,2,2,4
1,7,2,7.110,-1.298,4.458,2,2,4
1,7,3,12.209,-0.790,4.458,2,2,4
1,7,4,4.929,-2.305,4.458,2,2,4
1,7,5,23.846,-2.351,4.458,2,2,4
1,7,6,23.081,-1.429,4.458,2,2,4
1,7,7,6.975,-0.959,4.458,2,2,4
1,7,8,1.062,-1.542,4.458,2,2,4
1,7,9,41.080,-2.296,4.458,2,2,4
1,7,10,41.201,-4.774,4.458,2,2,4
1,8,1,25.724,-1.482,4.458,2,2,1
1,8,2,7.637,-1.045,4.458,2,2,1
1,8,3,3.427,-2.563,4.458,2,2,1
1,8,4,44.978,-1.616,4.458,2,2,1
1,8,5,1.078,-0.917,4.458,2,2,1
1,8,6,1.919,-0.965,4.458,2,2,1
1,8,7,4.046,-2.276,4.458,2,2,1
1,8,8,29.460,-2.380,4.458,2,2,1
1,8,9,2.154,-1.016,4.458,2,2,1
1,8,10,2.908,-1.236,4.458,2,2,1
1,9,1,27.297,-2.964,4.458,2,2,4
1,9,2,3.691,-2.834,4.458,2,2,4
1,9,3,15.605,-2.018,4.458,2,2,4
1,9,4,9.322,-1.741,4.458,2,2,4
1,9,5,8.837,-2.482,4.458,2,2,4
1,9,6,2.173,-1.371,4.458,2,2,4
1,9,7,16.442,-1.902,4.458,2,2,4
1,9,8,17.392,-2.368,4.458,2,2,4
1,9,9,15.417,-1.437,4.458,2,2,4
1,9,10,22.676,-6.202,4.458,2,2,4
1,10,1,66.179,-2.375,4.458,2,2,4
1,10,2,4.492,-0.979,4.458,2,2,4
1,10,3,10.427,-2.598,4.458,2,2,4
1,10,4,6.299,-0.804,4.458,2,2,4
1,10,5,39.481,-2.175,4.458,2,2,4
1,10,6,40.371,-2.704,4.458,2,2,4
1,10,7,4.095,-0.940,4.458,2,2,4
1,10,8,3.917,-1.331,4.458,2,2,4
1,10,9,2.987,-0.629,4.458,2,2,4
1,10,10,6.513,-1.770,4.458,2,2,4
1,11,1,44.736,-2.403,4.458,2,2,4
1,11,2,12.085,-1.454,4.458,2,2,4
1,11,3,6.312,-1.439,4.458,2,2,4
1,11,4,12.523,-1.753,4.458,2,2,4
1,11,5,13.028,-1.044,4.458,2,2,4
1,11,6,11.717,-0.945,4.458,2,2,4
1,11,7,3.324,-2.797,4.458,2,2,4
1,11,8,22.422,-1.772,4.458,2,2,4
1,11,9,4.973,-1.509,4.458,2,2,4
1,11,10,39.913,-2.346,4.458,2,2,4
1,12,1,16.208,-2.357,4.458,2,1,3
1,12,2,0.670,-0.894,4.458,2,1,3
1,12,3,4.881,-0.709,4.458,2,1,3
1,12,4,24.065,-1.682,4.458,2,1,3
1,12,5,1.144,-0.463,4.458,2,1,3
1,12,6,0.187,-1.632,4.458,2,1,3
1,12,7,9.288,-1.933,4.458,2,1,3
1,12,8,7.830,-1.028,4.458,2,1,3
1,12,9,33.124,-1.762,4.458,2,1,3
1,12,10,12.860,-1.847,4.458,2,1,3
1,13,1,8.787,-2.289,4.458,2,1,3
1,13,2,3.119,-1.548,4.458,2,1,3
1,13,3,3.040,-2.682,4.458,2,1,3
1,13,4,21.826,-1.732,4.458,2,1,3
1,13,5,7.507,-1.271,4.458,2,1,3
1,13,6,19.449,-3.445,4.458,2,1,3
1,13,7,9.575,-4.827,4.458,2,1,3
1,13,8,32.119,-1.990,4.458,2,1,3
1,13,9,9.176,-2.389,4.458,2,1,3
1,13,10,3.186,-1.092,4.458,2,1,3
1,14,1,47.626,-3.236,4.458,2,1,3
1,14,2,32.507,-1.516,4.458,2,1,3
1,14,3,24.147,-3.059,4.458,2,1,3
1,14,4,28.230,-1.864,4.458,2,1,3
1,14,5,8.576,-1.243,4.458,2,1,3
1,14,6,43.205,-2.449,4.458,2,1,3
1,14,7,5.478,-2.700,4.458,2,1,3
1,14,8,66.279,-2.056,4.458,2,1,3
1,14,9,8.372,-1.461,4.458,2,1,3
1,14,10,2.413,-0.673,4.458,2,1,3
1,15,1,14.555,-1.659,4.458,2,2,4
1,15,2,48.442,-3.403,4.458,2,2,4
1,15,3,39.504,-2.264,4.458,2,2,4
1,15,4,65.070,-2.396,4.458,2,2,4
1,15,5,4.882,-2.404,4.458,2,2,4
1,15,6,4.797,-1.813,4.458,2,2,4
1,15,7,27.000,-1.050,4.458,2,2,4
1,15,8,25.326,-2.834,4.458,2,2,4
