user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,22,2,36.551,-1.974,4.458,2,1,3
1,22,3,8.880,-1.114,4.458,2,1,3
1,22,4,2.302,-1.434,4.458,2,1,3
1,22,5,9.493,-2.124,4.458,2,1,3
1,22,6,4.769,-3.007,4.458,2,1,3
1,22,7,23.045,-3.161,4.458,2,1,3
1,22,8,38.246,-2.061,4.458,2,1,3
1,22,9,54.128,-1.987,4.458,2,1,3
1,22,10,2.486,-1.360,4.458,2,1,3
1,23,1,78.905,-2.162,4.458,1,1,1
1,23,2,11.668,-2.364,4.458,1,1,1
1,23,3,24.218,-4.627,4.458,1,1,1
1,23,4,69.626,-2.383,4.458,1,1,1
1,23,5,7.285,-1.164,4.458,1,1,1
1,23,6,8.689,-1.270,4.458,1,1,1
1,23,7,5.330,-1.068,4.458,1,1,1
1,23,8,9.184,-2.205,4.458,1,1,1
1,23,9,1.727,-0.997,4.458,1,1,1
1,23,10,5.361,-2.231,4.458,1,1,1
1,24,1,25.452,-1.073,4.458,1,2,2
1,24,2,2.144,-0.406,4.458,1,2,2
1,24,3,16.721,-1.537,4.458,1,2,2
1,24,4,0.113,-0.531,4.458,1,2,2
1,24,5,8.803,-1.680,4.458,1,2,2
1,24,6,14.008,-1.034,4.458,1,2,2
1,24,7,2.281,-1.014,4.458,1,2,2
1,24,8,15.819,-1.300,4.458,1,2,2
1,24,9,4.946,-1.251,4.458,1,2,2
1,24,10,0.262,-0.705,4.458,1,2,2
1,25,1,1.947,-0.684,4.458,1,2,2
1,25,2,6.525,-3.343,4.458,1,2,2
1,25,3,71.774,-1.797,4.458,1,2,2
1,25,4,7.755,-1.943,4.458,1,2,2
1,25,5,21.118,-2.129,4.458,1,2,2
1,25,6,0.575,-0.528,4.458,1,2,2
1,25,7,21.529,-1.392,4.458,1,2,2
1,25,8,37.896,-2.082,4.458,1,2,2
1,25,9,22.387,-2.446,4.458,1,2,2
1,25,10,12.115,-2.070,4.458,1,2,2
1,26,1,25.854,-2.263,4.458,2,1,3
1,26,2,6.976,-1.338,4.458,2,1,3
1,26,3,1.665,-1.753,4.458,2,1,3
1,26,4,1.128,-0.925,4.458,2,1,3
1,26,5,1.751,-1.040,4.458,2,1,3
1,26,6,10.705,-0.761,4.458,2,1,3
1,26,7,1.345,-3.556,4.458,2,1,3
1,26,8,27.843,-0.759,4.458,2,1,3
1,26,9,13.968,-1.573,4.458,2,1,3
1,26,10,25.725,-1.214,4.458,2,1,3
1,27,1,75.360,-1.944,4.458,2,2,4
1,27,2,2.706,-1.016,4.458,2,2,4
1,27,3,2.974,-0.888,4.458,2,2,4
1,27,4,0.647,-0.626,4.458,2,2,4
1,27,5,24.026,-2.049,4.458,2,2,4
1,27,6,8.928,-1.293,4.458,2,2,4
1,27,7,6.709,-2.446,4.458,2,2,4
1,27,8,2.209,-1.034,4.458,2,2,4
1,27,9,26.642,-1.482,4.458,2,2,4
1,27,10,9.587,-1.995,4.458,2,2,4
1,28,1,63.974,-2.638,4.458,2,1,3
1,28,2,38.636,-1.775,4.458,2,1,3
1,28,3,18.584,-2.343,4.458,2,1,3
1,28,4,26.936,-1.509,4.458,2,1,3
1,28,5,3.800,-0.838,4.458,2,1,3
1,28,6,12.307,-1.504,4.458,2,1,3
1,28,7,1.397,-0.298,4.458,2,1,3
1,28,8,4.890,-1.740,4.458,2,1,3
1,28,9,9.656,-1.645,4.458,2,1,3
1,28,10,4.566,-1.333,4.458,2,1,3
1,29,1,35.300,-1.808,4.458,1,1,1
1,29,2,8.656,-0.799,4.458,1,1,1
1,29,3,47.940,-2.281,4.458,1,1,1
1,29,4,4.963,-0.588,4.458,1,1,1
1,29,5,1.754,-0.543,4.458,1,1,1
1,29,6,3.963,-1.192,4.458,1,1,1
1,29,7,7.015,-1.603,4.458,1,1,1
1,29,8,24.955,-2.463,4.458,1,1,1
1,29,9,3.075,-0.923,4.458,1,1,1
1,29,10,6.369,-1.544,4.458,1,1,1
1,30,1,29.193,-2.227,4.458,1,2,2
1,30,2,0.522,-0.792,4.458,1,2,2
1,30,3,9.872,-1.966,4.458,1,2,2
1,30,4,1.738,-0.927,4.458,1,2,2
1,30,5,23.777,-2.121,4.458,1,2,2
1,30,6,8.810,-1.998,4.458,1,2,2
1,30,7,2.095,-0.595,4.458,1,2,2
1,30,8,15.579,-1.942,4.458,1,2,2
1,30,9,27.359,-1.634,4.458,1,2,2
1,30,10,1.584,-1.008,4.458,1,2,2
1,31,1,44.245,-1.825,4.458,1,2,2
1,31,2,9.346,-2.723,4.458,1,2,2
1,31,3,11.785,-2.691,4.458,1,2,2
1,31,4,24.902,-3.214,4.458,1,2,2
1,31,5,5.114,-1.500,4.458,1,2,2
1,31,6,1.991,-0.605,4.458,1,2,2
1,31,7,3.155,-1.501,4.458,1,2,2
1,31,8,2.215,-0.514,4.458,1,2,2
1,31,9,14.038,-2.086,4.458,1,2,2
1,31,10,4.651,-1.006,4.458,1,2,2
1,32,1,43.433,-2.706,4.458,1,2,2
1,32,2,30.312,-1.494,4.458,1,2,2
1,32,3,2.808,-0.605,4.458,1,2,2
1,32,4,2.049,-0.744,4.458,1,2,2
1,32,5,0.133,-0.470,4.458,1,2,2
1,32,6,21.201,-3.392,4.458,1,2,2
1,32,7,1.376,-3.914,4.458,1,2,2
1,32,8,57.610,-1.982,4.458,1,2,2
1,32,9,4.025,-1.461,4.458,1,2,2
1,32,10,18.796,-1.266,4.458,1,2,2
1,33,1,73.716,-2.344,4.458,1,1,1
1,33,2,1.789,-1.069,4.458,1,1,1
1,33,3,19.590,-2.147,4.458,1,1,1
1,33,4,15.586,-3.351,4.458,1,1,1
1,33,5,6.306,-1.771,4.458,1,1,1
1,33,6,4.768,-0.434,4.458,1,1,1
1,33,7,21.278,-1.942,4.458,1,1,1
1,33,8,8.967,-2.441,4.458,1,1,1
1,33,9,14.932,-1.253,4.458,1,1,1
1,33,10,2.176,-0.378,4.458,1,1,1
1,34,1,16.167,-2.338,4.458,1,1,1
1,34,2,31.273,-1.602,4.458,1,1,1
1,34,3,3.512,-1.248,4.458,1,1,1
1,34,4,5.875,-1.429,4.458,1,1,1
1,34,5,9.788,-1.614,4.458,1,1,1
1,34,6,4.082,-2.112,4.458,1,1,1
1,34,7,16.158,-0.934,4.458,1,1,1
1,34,8,9.654,-0.982,4.458,1,1,1
1,34,9,4.541,-4.669,4.458,1,1,1
1,34,10,34.122,-2.426,4.458,1,1,1
1,35,1,1.451,-0.812,4.458,2,2,4
1,35,2,4.277,-0.651,4.458,2,2,4
1,35,3,42.538,-2.557,4.458,2,2,4
1,35,4,6.471,-1.016,4.458,2,2,4
1,35,5,5.574,-0.756,4.458,2,2,4
1,35,6,35.547,-2.684,4.458,2,2,4
1,35,7,0.067,-0.263,4.458,2,2,4
1,35,8,5.125,-1.271,4.458,2,2,4
1,35,9,28.623,-3.704,4.458,2,2,4
1,35,10,48.768,-1.756,4.458,2,2,4
1,36,1,1.938,-2.071,4.458,2,2,4
1,36,2,6.732,-0.850,4.458,2,2,4
1,36,3,33.126,-1.865,4.458,2,2,4
1,36,4,16.986,-2.657,4.458,2,2,4
1,36,5,2.604,-1.360,4.458,2,2,4
1,36,6,8.448,-1.273,4.458,2,2,4
1,36,7,5.727,-0.715,4.458,2,2,4
1,36,8,0.387,-0.830,4.458,2,2,4
1,36,9,3.161,-1.015,4.458,2,2,4
1,36,10,3.060,-1.138,4.458,2,2,4
1,37,1,27.965,-2.324,4.458,1,2,2
1,37,2,49.372,-2.052,4.458,1,2,2
1,37,3,11.852,-1.473,4.458,1,2,2
1,37,4,15.646,-2.475,4.458,1,2,2
1,37,5,11.110,-0.883,4.458,1,2,2
1,37,6,5.230,-0.869,4.458,1,2,2
1,37,7,0.975,-0.570,4.458,1,2,2
1,37,8,7.102,-2.042,4.458,1,2,2
1,37,9,9.165,-1.464,4.458,1,2,2
1,37,10,3.753,-1.096,4.458,1,2,2
1,38,1,7.310,-0.604,4.458,1,1,1
1,38,2,9.704,-1.118,4.458,1,1,1
1,38,3,14.681,-1.116,4.458,1,1,1
1,38,4,2.500,-1.291,4.458,1,1,1
1,38,5,6.151,-1.111,4.458,1,1,1
1,38,6,1.452,-2.377,4.458,1,1,1
1,38,7,2.389,-0.863,4.458,1,1,1
1,38,8,6.579,-1.939,4.458,1,1,1
1,38,9,6.282,-0.758,4.458,1,1,1
1,38,10,19.376,-2.243,4.458,1,1,1
1,39,1,62.713,-2.177,4.458,1,1,1
1,39,2,14.671,-3.310,4.458,1,1,1
1,39,3,6.701,-0.684,4.458,1,1,1
1,39,4,8.339,-1.661,4.458,1,1,1
1,39,5,15.246,-1.402,4.458,1,1,1
1,39,6,6.556,-0.833,4.458,1,1,1
1,39,7,19.120,-1.736,4.458,1,1,1
1,39,8,8.862,-1.316,4.458,1,1,1
1,39,9,2.827,-1.187,4.458,1,1,1
1,39,10,3.833,-0.613,4.458,1,1,1
1,40,1,54.605,-2.283,4.458,2,2,1
1,40,2,4.863,-1.117,4.458,2,2,1
1,40,3,0.048,-0.271,4.458,2,2,1
1,40,4,3.596,-1.385,4.458,2,2,1
1,40,5,1.411,-0.982,4.458,2,2,1
1,40,6,0.677,-0.421,4.458,2,2,1
1,40,7,7.080,-1.037,4.458,2,2,1
1,40,8,2.908,-1.258,4.458,2,2,1
1,40,9,6.489,-1.301,4.458,2,2,1
1,40,10,11.810,-1.045,4.458,2,2,1
1,1,1,10.274,-4.122,4.458,2,2,4
1,1,2,0.629,-0.890,4.458,2,2,4
1,1,3,8.582,-0.796,4.458,2,2,4
1,1,4,15.957,-1.168,4.458,2,2,4
1,1,5,9.689,-0.799,4.458,2,2,4
1,1,6,0.925,-1.012,4.458,2,2,4
1,1,7,12.776,-0.419,4.458,2,2,4
1,1,8,12.546,-0.838,4.458,2,2,4
1,1,9,1.547,-0.545,4.458,2,2,4
1,1,10,8.388,-0.601,4.458,2,2,4
1,2,1,0.474,-0.678,4.458,2,2,4
1,2,2,3.133,-0.886,4.458,2,2,4
1,2,3,2.612,-0.535,4.458,2,2,4
1,2,4,28.129,-9.005,4.458,2,2,4
1,2,5,84.263,-2.655,4.458,2,2,4
1,2,6,0.821,-0.456,4.458,2,2,4
1,2,7,24.276,-2.868,4.458,2,2,4
1,2,8,83.584,-1.906,4.458,2,2,4
1,2,9,0.902,-0.799,4.458,2,2,4
1,2,10,3.739,-0.664,4.458,2,2,4
1,3,1,16.415,-2.454,4.458,2,2,4
1,3,2,7.140,-3.423,4.458,2,2,4
1,3,3,67.703,-2.443,4.458,2,2,4
1,3,4,0.150,-0.710,4.458,2,2,4
1,3,5,34.127,-2.572,4.458,2,2,4
1,3,6,3.904,-1.582,4.458,2,2,4
1,3,7,0.722,-1.185,4.458,2,2,4
1,3,8,10.849,-1.200,4.458,2,2,4
1,3,9,6.331,-2.377,4.458,2,2,4
1,3,10,5.966,-1.958,4.458,2,2,4
1,4,1,7.811,-0.983,4.458,2,2,4
1,4,2,7.489,-1.981,4.458,2,2,4
1,4,3,3.728,-0.834,4.458,2,2,4
1,4,4,48.559,-3.800,4.458,2,2,4
1,4,5,36.436,-2.253,4.458,2,2,4
1,4,6,19.665,-1.537,4.458,2,2,4
1,4,7,4.907,-1.547,4.458,2,2,4
1,4,8,11.102,-0.952,4.458,2,2,4
1,4,9,9.800,-0.739,4.458,2,2,4
1,4,10,20.933,-2.257,4.458,2,2,4
1,5,1,9.552,-0.984,4.458,2,2,4
1,5,2,0.740,-1.925,4.458,2,2,4
1,5,3,42.670,-1.680,4.458,2,2,4
1,5,4,13.230,-1.434,4.458,2,2,4
1,5,5,10.661,-2.282,4.458,2,2,4
1,5,6,63.444,-2.257,4.458,2,2,4
1,5,7,9.285,-1.495,4.458,2,2,4
1,5,8,2.024,-1.186,4.458,2,2,4
1,5,9,2.950,-0.990,4.458,2,2,4
1,5,10,27.533,-4.684,4.458,2,2,4
1,6,1,63.667,-4.252,4.458,2,2,4
1,6,2,1.567,-6.115,4.458,2,2,4
1,6,3,11.241,-1.447,4.458,2,2,4
1,6,4,0.664,-0.606,4.458,2,2,4
1,6,5,3.973,-1.197,4.458,2,2,4
1,6,6,6.973,-2.066,4.458,2,2,4
1,6,7,6.216,-1.454,4.458,2,2,4
1,6,8,2.241,-1.196,4.458,2,2,4
1,6,9,5.692,-1.007,4.458,2,2,4
1,6,10,4.979,-1.892,4.458,2,2,4
1,7,1,5.063,-1.304,4.458,2,2,4
1,7,2,3.308,-1.783,4.458,2,2,4
1,7,3,9.832,-1.322,4.458,2,2,4
1,7,4,1.226,-1.058,4.458,2,2,4
1,7,5,8.594,-3.582,4.458,2,2,4
1,7,6,49.824,-1.999,4.458,2,2,4
1,7,7,6.755,-0.958,4.458,2,2,4
1,7,8,6.720,-1.360,4.458,2,2,4
1,7,9,0.824,-4.143,4.458,2,2,4
1,7,10,2.962,-2.272,4.458,2,2,4
1,8,1,0.494,-0.445,4.458,2,2,4
1,8,2,1.646,-0.932,4.458,2,2,4
1,8,3,33.631,-4.630,4.458,2,2,4
1,8,4,80.101,-2.491,4.458,2,2,4
1,8,5,39.353,-1.882,4.458,2,2,4
1,8,6,0.531,-0.444,4.458,2,2,4
1,8,7,10.445,-1.848,4.458,2,2,4
1,8,8,18.164,-2.648,4.458,2,2,4
1,8,9,5.058,-3.948,4.458,2,2,4
1,8,10,3.152,-0.831,4.458,2,2,4
1,9,1,0.108,-0.492,4.458,2,2,4
1,9,2,2.216,-0.642,4.458,2,2,4
1,9,3,26.175,-3.769,4.458,2,2,4
1,9,4,69.880,-1.988,4.458,2,2,4
1,9,5,4.716,-2.422,4.458,2,2,4
1,9,6,76.946,-1.955,4.458,2,2,4
1,9,7,22.338,-1.190,4.458,2,2,4
1,9,8,2.611,-1.063,4.458,2,2,4
1,9,9,0.960,-1.323,4.458,2,2,4
1,9,10,32.420,-2.587,4.458,2,2,4
1,10,1,4.406,-0.923,4.458,2,2,4
1,10,2,15.295,-1.682,4.458,2,2,4
1,10,3,0.293,-1.091,4.458,2,2,4
1,10,4,34.676,-1.806,4.458,2,2,4
1,10,5,9.784,-1.569,4.458,2,2,4
1,10,6,0.369,-1.977,4.458,2,2,4
1,10,7,48.844,-2.162,4.458,2,2,4
1,10,8,5.380,-0.968,4.458,2,2,4
1,10,9,2.872,-1.086,4.458,2,2,4
1,10,10,11.728,-3.171,4.458,2,2,4
1,11,1,1.938,-0.699,4.458,2,2,4
1,11,2,1.567,-0.562,4.458,2,2,4
1,11,3,9.001,-1.640,4.458,2,2,4
1,11,4,67.009,-2.070,4.458,2,2,4
1,11,5,1.825,-0.827,4.458,2,2,4
1,11,6,24.835,-2.834,4.458,2,2,4
1,11,7,66.485,-1.993,4.458,2,2,4
1,11,8,6.214,-1.384,4.458,2,2,4
1,11,9,41.034,-4.642,4.458,2,2,4
1,11,10,29.004,-2.374,4.458,2,2,4
1,12,1,2.144,-1.773,4.458,2,2,4
1,12,2,16.138,-1.172,4.458,2,2,4
1,12,3,2.078,-1.414,4.458,2,2,4
1,12,4,27.562,-1.916,4.458,2,2,4
1,12,5,0.161,-0.589,4.458,2,2,4
1,12,6,29.624,-1.676,4.458,2,2,4
1,12,7,6.770,-1.266,4.458,2,2,4
1,12,8,0.431,-0.353,4.458,2,2,4
1,12,9,5.768,-1.492,4.458,2,2,4
1,12,10,10.082,-0.999,4.458,2,2,4
1,13,1,14.209,-3.941,4.458,2,2,4
1,13,2,5.456,-1.206,4.458,2,2,4
1,13,3,13.581,-1.971,4.458,2,2,4
1,13,4,0.418,-2.398,4.458,2,2,4
1,13,5,38.132,-5.696,4.458,2,2,4
1,13,6,36.348,-2.191,4.458,2,2,4
1,13,7,11.039,-0.818,4.458,2,2,4
1,13,8,11.574,-2.328,4.458,2,2,4
1,13,9,8.377,-1.713,4.458,2,2,4
1,13,10,2.618,-0.599,4.458,2,2,4
1,14,1,29.465,-2.123,4.458,2,1,3
1,14,2,73.279,-1.841,4.458,2,1,3
1,14,3,1.477,-1.403,4.458,2,1,3
1,14,4,14.285,-1.225,4.458,2,1,3
1,14,5,10.243,-1.637,4.458,2,1,3
1,14,6,15.778,-1.252,4.458,2,1,3
1,14,7,3.540,-0.765,4.458,2,1,3
1,14,8,2.823,-1.220,4.458,2,1,3
1,14,9,0.191,-0.691,4.458,2,1,3
1,14,10,4.602,-4.982,4.458,2,1,3
1,15,1,21.291,-1.963,4.458,2,1,3
1,15,2,12.858,-1.394,4.458,2,1,3
1,15,3,60.211,-6.241,4.458,2,1,3
1,15,4,89.149,-2.269,4.458,2,1,3
1,15,5,6.456,-3.788,4.458,2,1,3
1,15,6,14.405,-2.906,4.458,2,1,3
1,15,7,7.127,-0.761,4.458,2,1,3
1,15,8,12.467,-0.952,4.458,2,1,3
1,15,9,1.186,-0.428,4.458,2,1,3
1,15,10,3.312,-0.969,4.458,2,1,3
1,16,1,5.344,-0.870,4.458,1,1,1
1,16,2,30.567,-1.428,4.458,1,1,1
1,16,3,19.669,-1.340,4.458,1,1,1
1,16,4,9.897,-1.483,4.458,1,1,1
1,16,5,4.099,-1.164,4.458,1,1,1
1,16,6,0.657,-0.513,4.458,1,1,1
1,16,7,15.975,-0.969,4.458,1,1,1
1,16,8,1.731,-0.598,4.458,1,1,1
1,16,9,4.979,-2.056,4.458,1,1,1
1,16,10,37.303,-2.317,4.458,1,1,1
1,17,1,1.726,-0.582,4.458,2,1,3
1,17,2,0.512,-1.099,4.458,2,1,3
1,17,3,6.376,-0.925,4.458,2,1,3
1,17,4,16.952,-1.189,4.458,2,1,3
1,17,5,45.101,-2.620,4.458,2,1,3
1,17,6,22.278,-0.960,4.458,2,1,3
1,17,7,8.356,-1.586,4.458,2,1,3
1,17,8,21.221,-1.480,4.458,2,1,3
1,17,9,8.825,-1.285,4.458,2,1,3
1,17,10,6.631,-2.863,4.458,2,1,3
1,18,1,4.413,-0.287,4.458,2,2,4
1,18,2,1.418,-0.520,4.458,2,2,4
1,18,3,18.972,-1.162,4.458,2,2,4
1,18,4,1.778,-1.237,4.458,2,2,4
1,18,5,7.891,-1.999,4.458,2,2,4
1,18,6,28.813,-1.824,4.458,2,2,4
1,18,7,2.525,-0.679,4.458,2,2,4
1,18,8,1.949,-0.595,4.458,2,2,4
1,18,9,8.868,-1.281,4.458,2,2,4
1,18,10,23.397,-3.096,4.458,2,2,4
1,19,1,16.451,-1.344,4.458,2,2,4
1,19,2,15.515,-1.279,4.458,2,2,4
1,19,3,9.202,-1.247,4.458,2,2,4
1,19,4,49.061,-5.269,4.458,2,2,4
1,19,5,65.542,-1.887,4.458,2,2,4
1,19,6,4.228,-1.840,4.458,2,2,4
1,19,7,19.233,-1.728,4.458,2,2,4
1,19,8,5.770,-0.744,4.458,2,2,4
1,19,9,1.167,-0.490,4.458,2,2,4
1,19,10,1.714,-0.783,4.458,2,2,4
1,20,1,3.099,-1.222,4.458,2,2,4
1,20,2,2.991,-0.561,4.458,2,2,4
1,20,3,42.697,-2.282,4.458,2,2,4
1,20,4,0.269,-0.865,4.458,2,2,4
1,20,5,6.221,-2.699,4.458,2,2,4
1,20,6,0.548,-0.901,4.458,2,2,4
1,20,7,3.801,-4.378,4.458,2,2,4
1,20,8,47.354,-2.507,4.458,2,2,4
1,20,9,1.790,-2.614,4.458,2,2,4
1,20,10,14.552,-1.417,4.458,2,2,4
1,21,1,13.234,-4.662,4.458,1,1,1
1,21,2,43.710,-3.557,4.458,1,1,1
1,21,3,39.414,-1.533,4.458,1,1,1
1,21,4,3.777,-0.957,4.458,1,1,1
1,21,5,11.019,-1.723,4.458,1,1,1
1,21,6,0.070,-0.798,4.458,1,1,1
1,21,7,31.372,-2.051,4.458,1,1,1
1,21,8,5.276,-1.686,4.458,1,1,1
1,21,9,7.712,-1.121,4.458,1,1,1
1,21,10,49.710,-6.548,4.458,1,1,1
1,22,1,16.202,-2.168,4.458,2,1,3
1,22,2,5.991,-3.308,4.458,2,1,3
1,22,3,10.285,-1.783,4.458,2,1,3
1,22,4,4.094,-0.683,4.458,2,1,3
1,22,5,2.575,-0.866,4.458,2,1,3
1,22,6,1.070,-0.616,4.458,2,1,3
1,22,7,19.100,-2.637,4.458,2,1,3
1,22,8,21.426,-1.826,4.458,2,1,3
1,22,9,1.888,-0.562,4.458,2,1,3
1,22,10,12.568,-2.719,4.458,2,1,3
1,23,1,80.868,-2.958,4.458,1,1,1
1,23,2,2.943,-4.136,4.458,1,1,1
1,23,3,54.062,-2.069,4.458,1,1,1
1,23,4,22.344,-3.452,4.458,1,1,1
1,23,5,16.173,-1.289,4.458,1,1,1
1,23,6,10.189,-2.541,4.458,1,1,1
1,23,7,0.659,-0.657,4.458,1,1,1
1,23,8,39.048,-2.047,4.458,1,1,1
1,23,9,39.320,-1.872,4.458,1,1,1
1,23,10,4.661,-0.674,4.458,1,1,1
1,24,1,21.966,-2.140,4.458,1,1,1
1,24,2,3.084,-0.794,4.458,1,1,1
1,24,3,6.989,-1.613,4.458,1,1,1
1,24,4,0.995,-0.632,4.458,1,1,1
1,24,5,63.471,-1.868,4.458,1,1,1
1,24,6,4.846,-2.355,4.458,1,1,1
1,24,7,1.659,-0.977,4.458,1,1,1
1,24,8,26.636,-1.599,4.458,1,1,1
1,24,9,13.591,-1.088,4.458,1,1,1
1,24,10,6.480,-2.235,4.458,1,1,1
1,25,1,0.763,-1.456,4.458,1,1,1
1,25,2,4.374,-0.875,4.458,1,1,1
1,25,3,2.780,-0.641,4.458,1,1,1
1,25,4,10.318,-0.908,4.458,1,1,1
1,25,5,17.115,-1.876,4.458,1,1,1
1,25,6,9.697,-8.013,4.458,1,1,1
1,25,7,15.861,-1.261,4.458,1,1,1
1,25,8,0.159,-0.516,4.458,1,1,1
1,25,9,27.261,-4.391,4.458,1,1,1
1,25,10,13.711,-3.432,4.458,1,1,1
1,26,1,14.736,-4.343,4.458,1,1,1
1,26,2,89.192,-2.124,4.458,1,1,1
1,26,3,20.679,-4.096,4.458,1,1,1
1,26,4,19.812,-3.927,4.458,1,1,1
1,26,5,2.646,-0.952,4.458,1,1,1
1,26,6,4.042,-1.365,4.458,1,1,1
1,26,7,69.952,-2.669,4.458,1,1,1
1,26,8,53.824,-2.863,4.458,1,1,1
1,26,9,2.552,-3.232,4.458,1,1,1
1,26,10,87.124,-1.940,4.458,1,1,1
1,27,1,2.517,-1.334,4.458,1,1,1
1,27,2,3.277,-1.678,4.458,1,1,1
1,27,3,32.104,-1.602,4.458,1,1,1
1,27,4,9.224,-1.222,4.458,1,1,1
1,27,5,5.576,-0.650,4.458,1,1,1
1,27,6,0.751,-0.961,4.458,1,1,1
1,27,7,3.064,-0.509,4.458,1,1,1
1,27,8,8.162,-1.968,4.458,1,1,1
1,27,9,21.666,-3.282,4.458,1,1,1
1,27,10,5.372,-1.402,4.458,1,1,1
1,28,1,4.815,-0.934,4.458,2,1,3
1,28,2,4.669,-1.401,4.458,2,1,3
1,28,3,24.512,-2.887,4.458,2,1,3
1,28,4,13.415,-1.836,4.458,2,1,3
1,28,5,9.713,-1.946,4.458,2,1,3
1,28,6,41.482,-2.129,4.458,2,1,3
1,28,7,4.713,-2.177,4.458,2,1,3
1,28,8,1.289,-1.786,4.458,2,1,3
1,28,9,0.399,-1.242,4.458,2,1,3
1,28,10,0.922,-1.320,4.458,2,1,3
1,29,1,54.599,-2.278,4.458,1,2,2
1,29,2,55.364,-2.662,4.458,1,2,2
1,29,3,31.674,-4.482,4.458,1,2,2
1,29,4,8.160,-1.434,4.458,1,2,2
1,29,5,10.073,-4.332,4.458,1,2,2
1,29,6,12.613,-1.920,4.458,1,2,2
1,29,7,12.025,-5.204,4.458,1,2,2
1,29,8,72.626,-2.181,4.458,1,2,2
1,29,9,2.874,-2.022,4.458,1,2,2
1,29,10,2.552,-3.206,4.458,1,2,2
1,30,1,21.969,-3.874,4.458,1,1,1
1,30,2,10.774,-0.585,4.458,1,1,1
1,30,3,1.351,-0.200,4.458,1,1,1
1,30,4,1.182,-0.495,4.458,1,1,1
1,30,5,3.029,-0.889,4.458,1,1,1
1,30,6,1.651,-0.707,4.458,1,1,1
1,30,7,14.730,-1.937,4.458,1,1,1
1,30,8,20.846,-4.021,4.458,1,1,1
1,30,9,69.493,-2.324,4.458,1,1,1
1,30,10,5.954,-3.875,4.458,1,1,1
1,31,1,0.738,-0.533,4.458,2,2,4
1,31,2,7.436,-3.623,4.458,2,2,4
1,31,3,42.097,-6.278,4.458,2,2,4
1,31,4,43.116,-3.113,4.458,2,2,4
1,31,5,52.314,-2.888,4.458,2,2,4
1,31,6,67.782,-3.522,4.458,2,2,4
1,31,7,6.837,-0.646,4.458,2,2,4
1,31,8,0.658,-0.446,4.458,2,2,4
1,31,9,3.293,-0.746,4.458,2,2,4
1,31,10,8.045,-1.215,4.458,2,2,4
1,32,1,6.143,-1.493,4.458,1,2,2
1,32,2,10.989,-1.115,4.458,1,2,2
1,32,3,29.286,-2.029,4.458,1,2,2
1,32,4,7.108,-1.452,4.458,1,2,2
1,32,5,76.755,-1.982,4.458,1,2,2
1,32,6,3.033,-1.026,4.458,1,2,2
1,32,7,51.106,-2.443,4.458,1,2,2
1,32,8,5.332,-7.895,4.458,1,2,2
1,32,9,14.988,-1.021,4.458,1,2,2
1,32,10,8.193,-4.306,4.458,1,2,2
1,33,1,31.688,-1.249,4.458,1,2,2
1,33,2,0.569,-0.565,4.458,1,2,2
1,33,3,3.434,-0.530,4.458,1,2,2
1,33,4,4.906,-1.153,4.458,1,2,2
1,33,5,4.227,-2.559,4.458,1,2,2
1,33,6,4.828,-1.979,4.458,1,2,2
1,33,7,9.670,-1.162,4.458,1,2,2
1,33,8,2.109,-2.125,4.458,1,2,2
1,33,9,3.567,-1.310,4.458,1,2,2
1,33,10,6.082,-2.559,4.458,1,2,2
1,34,1,4.452,-5.597,4.458,1,2,2
1,34,2,7.079,-1.209,4.458,1,2,2
1,34,3,6.609,-0.811,4.458,1,2,2
1,34,4,0.460,-2.400,4.458,1,2,2
1,34,5,8.872,-1.617,4.458,1,2,2
1,34,6,11.632,-3.032,4.458,1,2,2
1,34,7,24.877,-1.345,4.458,1,2,2
1,34,8,3.446,-0.679,4.458,1,2,2
1,34,9,1.855,-0.609,4.458,1,2,2
1,34,10,5.536,-1.116,4.458,1,2,2
1,35,1,3.089,-0.857,4.458,1,2,2
1,35,2,0.930,-0.789,4.458,1,2,2
1,35,3,8.152,-1.449,4.458,1,2,2
1,35,4,33.728,-4.020,4.458,1,2,2
1,35,5,20.507,-3.126,4.458,1,2,2
1,35,6,0.110,-1.071,4.458,1,2,2
1,35,7,13.799,-1.828,4.458,1,2,2
1,35,8,33.427,-2.059,4.458,1,2,2
1,35,9,3.899,-1.064,4.458,1,2,2
1,35,10,2.509,-0.678,4.458,1,2,2
1,36,1,6.204,-0.858,4.458,1,2,2
1,36,2,5.292,-2.101,4.458,1,2,2
1,36,3,72.321,-2.730,4.458,1,2,2
1,36,4,25.413,-1.906,4.458,1,2,2
1,36,5,28.347,-1.562,4.458,1,2,2
1,36,6,50.276,-2.513,4.458,1,2,2
1,36,7,0.104,-0.913,4.458,1,2,2
1,36,8,9.417,-2.143,4.458,1,2,2
1,36,9,1.482,-0.554,4.458,1,2,2
1,36,10,1.141,-1.996,4.458,1,2,2
1,37,1,63.513,-1.950,4.458,1,2,2
1,37,2,36.430,-2.413,4.458,1,2,2
1,37,3,1.175,-0.719,4.458,1,2,2
1,37,4,4.213,-0.761,4.458,1,2,2
1,37,5,8.244,-0.973,4.458,1,2,2
1,37,6,10.511,-1.649,4.458,1,2,2
1,37,7,4.445,-1.069,4.458,1,2,2
1,37,8,4.227,-1.309,4.458,1,2,2
1,37,9,0.744,-0.358,4.458,1,2,2
