user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,40,8,23.143,-3.669,4.458,1,2,2
1,40,9,28.583,-1.767,4.458,1,2,2
1,40,10,6.229,-0.484,4.458,1,2,2
1,1,1,24.761,-3.641,4.458,1,2,2
1,1,2,4.293,-2.270,4.458,1,2,2
1,1,3,25.500,-1.845,4.458,1,2,2
1,1,4,10.246,-1.359,4.458,1,2,2
1,1,5,5.779,-0.871,4.458,1,2,2
1,1,6,1.309,-1.191,4.458,1,2,2
1,1,7,2.487,-1.521,4.458,1,2,2
1,1,8,14.252,-1.143,4.458,1,2,2
1,1,9,4.286,-0.714,4.458,1,2,2
1,1,10,0.225,-0.801,4.458,1,2,2
1,2,1,24.768,-1.663,4.458,2,2,4
1,2,2,14.127,-0.958,4.458,2,2,4
1,2,3,2.176,-0.707,4.458,2,2,4
1,2,4,2.906,-0.683,4.458,2,2,4
1,2,5,2.919,-1.788,4.458,2,2,4
1,2,6,13.585,-1.283,4.458,2,2,4
1,2,7,11.936,-2.555,4.458,2,2,4
1,2,8,0.794,-0.509,4.458,2,2,4
1,2,9,3.387,-2.205,4.458,2,2,4
1,2,10,11.609,-1.621,4.458,2,2,4
1,3,1,2.176,-0.522,4.458,2,2,4
1,3,2,8.701,-0.837,4.458,2,2,4
1,3,3,13.108,-2.448,4.458,2,2,4
1,3,4,6.527,-0.916,4.458,2,2,4
1,3,5,8.815,-1.264,4.458,2,2,4
1,3,6,1.405,-0.356,4.458,2,2,4
1,3,7,4.130,-1.003,4.458,2,2,4
1,3,8,14.525,-2.111,4.458,2,2,4
1,3,9,21.248,-1.215,4.458,2,2,4
1,3,10,13.155,-1.102,4.458,2,2,4
1,4,1,26.972,-1.239,4.458,2,2,4
1,4,2,12.375,-1.152,4.458,2,2,4
1,4,3,4.584,-0.347,4.458,2,2,4
1,4,4,6.355,-0.738,4.458,2,2,4
1,4,5,13.721,-1.948,4.458,2,2,4
1,4,6,2.271,-0.386,4.458,2,2,4
1,4,7,6.944,-1.729,4.458,2,2,4
1,4,8,25.987,-2.122,4.458,2,2,4
1,4,9,0.667,-0.335,4.458,2,2,4
1,4,10,1.336,-0.456,4.458,2,2,4
1,5,1,3.473,-0.690,4.458,2,2,4
1,5,2,3.135,-0.689,4.458,2,2,4
1,5,3,14.577,-0.644,4.458,2,2,4
1,5,4,1.936,-0.795,4.458,2,2,4
1,5,5,39.454,-2.609,4.458,2,2,4
1,5,6,27.223,-3.773,4.458,2,2,4
1,5,7,36.250,-2.308,4.458,2,2,4
1,5,8,12.717,-1.800,4.458,2,2,4
1,5,9,7.612,-1.311,4.458,2,2,4
1,5,10,1.957,-1.485,4.458,2,2,4
1,6,1,28.788,-1.184,4.458,1,1,1
1,6,2,1.946,-0.616,4.458,1,1,1
1,6,3,6.237,-0.882,4.458,1,1,1
1,6,4,0.575,-0.303,4.458,1,1,1
1,6,5,46.524,-2.069,4.458,1,1,1
1,6,6,7.635,-1.005,4.458,1,1,1
1,6,7,9.839,-1.394,4.458,1,1,1
1,6,8,19.412,-2.091,4.458,1,1,1
1,6,9,0.909,-0.783,4.458,1,1,1
1,6,10,15.638,-0.885,4.458,1,1,1
1,7,1,10.119,-0.901,4.458,2,1,3
1,7,2,8.699,-0.996,4.458,2,1,3
1,7,3,42.910,-2.102,4.458,2,1,3
1,7,4,37.164,-1.624,4.458,2,1,3
1,7,5,9.842,-2.118,4.458,2,1,3
1,7,6,14.290,-2.201,4.458,2,1,3
1,7,7,45.051,-1.726,4.458,2,1,3
1,7,8,8.287,-1.806,4.458,2,1,3
1,7,9,12.915,-2.211,4.458,2,1,3
1,7,10,6.280,-1.261,4.458,2,1,3
1,8,1,12.185,-1.630,4.458,1,1,1
1,8,2,10.745,-2.285,4.458,1,1,1
1,8,3,10.128,-2.206,4.458,1,1,1
1,8,4,1.401,-1.608,4.458,1,1,1
1,8,5,2.300,-1.148,4.458,1,1,1
1,8,6,4.964,-0.919,4.458,1,1,1
1,8,7,4.649,-0.727,4.458,1,1,1
1,8,8,46.327,-2.183,4.458,1,1,1
1,8,9,0.786,-0.544,4.458,1,1,1
1,8,10,4.760,-0.955,4.458,1,1,1
1,9,1,6.877,-0.958,4.458,1,1,1
1,9,2,29.372,-1.651,4.458,1,1,1
1,9,3,10.302,-0.992,4.458,1,1,1
1,9,4,15.443,-1.779,4.458,1,1,1
1,9,5,15.867,-0.972,4.458,1,1,1
1,9,6,25.922,-2.219,4.458,1,1,1
1,9,7,35.815,-3.322,4.458,1,1,1
1,9,8,29.954,-2.628,4.458,1,1,1
1,9,9,2.145,-1.883,4.458,1,1,1
1,9,10,9.290,-1.455,4.458,1,1,1
1,10,1,10.220,-4.491,4.458,2,2,4
1,10,2,14.654,-1.626,4.458,2,2,4
1,10,3,6.416,-1.367,4.458,2,2,4
1,10,4,2.354,-1.046,4.458,2,2,4
1,10,5,5.324,-1.353,4.458,2,2,4
1,10,6,28.593,-1.261,4.458,2,2,4
1,10,7,21.320,-3.492,4.458,2,2,4
1,10,8,31.631,-1.151,4.458,2,2,4
1,10,9,5.579,-0.855,4.458,2,2,4
1,10,10,1.901,-0.550,4.458,2,2,4
1,11,1,10.584,-2.060,4.458,2,1,3
1,11,2,15.578,-1.020,4.458,2,1,3
1,11,3,1.519,-1.316,4.458,2,1,3
1,11,4,40.447,-1.340,4.458,2,1,3
1,11,5,26.644,-1.454,4.458,2,1,3
1,11,6,26.017,-1.664,4.458,2,1,3
1,11,7,1.313,-0.684,4.458,2,1,3
1,11,8,30.185,-2.428,4.458,2,1,3
1,11,9,65.565,-2.224,4.458,2,1,3
1,11,10,5.468,-1.299,4.458,2,1,3
1,12,1,7.607,-1.580,4.458,2,1,3
1,12,2,14.127,-2.685,4.458,2,1,3
1,12,3,2.486,-1.391,4.458,2,1,3
1,12,4,9.305,-0.932,4.458,2,1,3
1,12,5,3.872,-0.808,4.458,2,1,3
1,12,6,25.679,-1.272,4.458,2,1,3
1,12,7,1.374,-0.980,4.458,2,1,3
1,12,8,37.877,-2.043,4.458,2,1,3
1,12,9,25.338,-2.572,4.458,2,1,3
1,12,10,55.320,-2.379,4.458,2,1,3
1,13,1,0.842,-1.066,4.458,1,1,1
1,13,2,12.293,-1.802,4.458,1,1,1
1,13,3,27.936,-3.518,4.458,1,1,1
1,13,4,46.637,-2.669,4.458,1,1,1
1,13,5,2.056,-0.937,4.458,1,1,1
1,13,6,6.931,-1.864,4.458,1,1,1
1,13,7,1.446,-0.740,4.458,1,1,1
1,13,8,1.123,-0.919,4.458,1,1,1
1,13,9,0.711,-0.986,4.458,1,1,1
1,13,10,16.637,-2.377,4.458,1,1,1
1,14,1,3.402,-1.080,4.458,1,2,2
1,14,2,10.710,-1.466,4.458,1,2,2
1,14,3,0.313,-0.308,4.458,1,2,2
1,14,4,12.097,-0.945,4.458,1,2,2
1,14,5,9.302,-1.045,4.458,1,2,2
1,14,6,21.217,-1.924,4.458,1,2,2
1,14,7,47.336,-1.880,4.458,1,2,2
1,14,8,5.945,-0.781,4.458,1,2,2
1,14,9,12.093,-0.951,4.458,1,2,2
1,14,10,29.654,-1.316,4.458,1,2,2
1,15,1,0.477,-3.865,4.458,1,2,2
1,15,2,31.864,-1.974,4.458,1,2,2
1,15,3,12.814,-2.118,4.458,1,2,2
1,15,4,11.495,-3.056,4.458,1,2,2
1,15,5,19.199,-1.217,4.458,1,2,2
1,15,6,0.712,-0.762,4.458,1,2,2
1,15,7,25.119,-1.356,4.458,1,2,2
1,15,8,9.655,-2.802,4.458,1,2,2
1,15,9,15.391,-1.687,4.458,1,2,2
1,15,10,2.632,-1.311,4.458,1,2,2
1,16,1,23.715,-1.634,4.458,1,1,1
1,16,2,3.113,-0.920,4.458,1,1,1
1,16,3,10.128,-1.003,4.458,1,1,1
1,16,4,16.930,-1.756,4.458,1,1,1
1,16,5,40.677,-1.853,4.458,1,1,1
1,16,6,23.358,-1.762,4.458,1,1,1
1,16,7,9.643,-1.252,4.458,1,1,1
1,16,8,3.999,-1.197,4.458,1,1,1
1,16,9,10.595,-1.540,4.458,1,1,1
1,16,10,18.557,-2.788,4.458,1,1,1
1,17,1,1.805,-1.602,4.458,1,2,2
1,17,2,28.133,-1.410,4.458,1,2,2
1,17,3,0.207,-0.679,4.458,1,2,2
1,17,4,23.198,-1.115,4.458,1,2,2
1,17,5,32.839,-2.021,4.458,1,2,2
1,17,6,4.500,-0.690,4.458,1,2,2
1,17,7,6.631,-1.314,4.458,1,2,2
1,17,8,40.479,-1.837,4.458,1,2,2
1,17,9,8.490,-0.925,4.458,1,2,2
1,17,10,7.532,-1.198,4.458,1,2,2
1,18,1,58.494,-2.355,4.458,2,2,4
1,18,2,1.806,-0.846,4.458,2,2,4
1,18,3,10.834,-2.487,4.458,2,2,4
1,18,4,17.611,-2.930,4.458,2,2,4
1,18,5,33.313,-2.252,4.458,2,2,4
1,18,6,27.089,-1.411,4.458,2,2,4
1,18,7,26.667,-1.628,4.458,2,2,4
1,18,8,6.702,-0.649,4.458,2,2,4
1,18,9,11.605,-1.209,4.458,2,2,4
1,18,10,6.425,-1.759,4.458,2,2,4
1,19,1,2.141,-1.437,4.458,1,1,1
1,19,2,3.949,-0.460,4.458,1,1,1
1,19,3,12.630,-1.266,4.458,1,1,1
1,19,4,11.785,-1.937,4.458,1,1,1
1,19,5,4.940,-1.021,4.458,1,1,1
1,19,6,5.694,-0.951,4.458,1,1,1
1,19,7,13.108,-0.956,4.458,1,1,1
1,19,8,7.685,-1.130,4.458,1,1,1
1,19,9,0.577,-1.100,4.458,1,1,1
1,19,10,0.375,-0.258,4.458,1,1,1
1,20,1,17.412,-1.349,4.458,1,2,2
1,20,2,5.573,-1.605,4.458,1,2,2
1,20,3,62.824,-2.722,4.458,1,2,2
1,20,4,1.760,-0.882,4.458,1,2,2
1,20,5,2.585,-2.064,4.458,1,2,2
1,20,6,11.243,-1.158,4.458,1,2,2
1,20,7,5.675,-1.645,4.458,1,2,2
1,20,8,7.091,-1.481,4.458,1,2,2
1,20,9,2.534,-0.825,4.458,1,2,2
1,20,10,10.212,-3.081,4.458,1,2,2
1,21,1,19.377,-2.026,4.458,1,1,1
1,21,2,3.226,-0.929,4.458,1,1,1
1,21,3,4.056,-0.855,4.458,1,1,1
1,21,4,2.099,-2.368,4.458,1,1,1
1,21,5,56.335,-1.876,4.458,1,1,1
1,21,6,4.066,-1.427,4.458,1,1,1
1,21,7,0.285,-1.271,4.458,1,1,1
1,21,8,3.269,-0.642,4.458,1,1,1
1,21,9,4.401,-0.857,4.458,1,1,1
1,21,10,0.114,-0.515,4.458,1,1,1
1,22,1,20.139,-2.485,4.458,2,1,3
1,22,2,7.619,-3.284,4.458,2,1,3
1,22,3,18.300,-1.636,4.458,2,1,3
1,22,4,10.754,-1.771,4.458,2,1,3
1,22,5,24.606,-1.090,4.458,2,1,3
1,22,6,1.707,-0.463,4.458,2,1,3
1,22,7,0.874,-1.390,4.458,2,1,3
1,22,8,1.190,-0.511,4.458,2,1,3
1,22,9,11.296,-1.891,4.458,2,1,3
1,22,10,30.411,-3.866,4.458,2,1,3
1,23,1,10.586,-2.552,4.458,1,1,1
1,23,2,10.641,-1.713,4.458,1,1,1
1,23,3,40.484,-1.763,4.458,1,1,1
1,23,4,6.087,-1.737,4.458,1,1,1
1,23,5,0.419,-0.833,4.458,1,1,1
1,23,6,30.187,-1.938,4.458,1,1,1
1,23,7,14.795,-2.290,4.458,1,1,1
1,23,8,12.974,-1.202,4.458,1,1,1
1,23,9,5.067,-2.179,4.458,1,1,1
1,23,10,29.891,-2.330,4.458,1,1,1
1,24,1,20.020,-1.407,4.458,1,2,2
1,24,2,10.198,-1.290,4.458,1,2,2
1,24,3,36.561,-3.663,4.458,1,2,2
1,24,4,4.427,-2.507,4.458,1,2,2
1,24,5,1.865,-1.270,4.458,1,2,2
1,24,6,4.914,-1.169,4.458,1,2,2
1,24,7,26.050,-1.876,4.458,1,2,2
1,24,8,31.467,-1.494,4.458,1,2,2
1,24,9,21.255,-2.287,4.458,1,2,2
1,24,10,14.259,-0.849,4.458,1,2,2
1,25,1,19.092,-1.237,4.458,1,1,1
1,25,2,28.382,-1.476,4.458,1,1,1
1,25,3,17.377,-2.464,4.458,1,1,1
1,25,4,3.893,-1.350,4.458,1,1,1
1,25,5,18.642,-2.820,4.458,1,1,1
1,25,6,6.635,-1.413,4.458,1,1,1
1,25,7,2.166,-1.272,4.458,1,1,1
1,25,8,1.964,-0.488,4.458,1,1,1
1,25,9,5.908,-1.588,4.458,1,1,1
1,25,10,9.242,-1.439,4.458,1,1,1
1,26,1,6.882,-1.440,4.458,1,2,2
1,26,2,2.497,-0.571,4.458,1,2,2
1,26,3,8.962,-1.144,4.458,1,2,2
1,26,4,5.499,-2.029,4.458,1,2,2
1,26,5,2.011,-1.005,4.458,1,2,2
1,26,6,3.160,-0.368,4.458,1,2,2
1,26,7,0.433,-0.573,4.458,1,2,2
1,26,8,8.014,-1.952,4.458,1,2,2
1,26,9,28.853,-1.341,4.458,1,2,2
1,26,10,10.705,-0.504,4.458,1,2,2
1,27,1,13.344,-3.031,4.458,1,2,2
1,27,2,34.166,-2.272,4.458,1,2,2
1,27,3,2.261,-1.275,4.458,1,2,2
1,27,4,10.084,-0.906,4.458,1,2,2
1,27,5,3.460,-1.028,4.458,1,2,2
1,27,6,24.116,-1.465,4.458,1,2,2
1,27,7,2.114,-1.324,4.458,1,2,2
1,27,8,8.383,-1.553,4.458,1,2,2
1,27,9,6.888,-2.263,4.458,1,2,2
1,27,10,2.081,-0.607,4.458,1,2,2
1,28,1,37.005,-1.504,4.458,1,1,1
1,28,2,2.144,-0.916,4.458,1,1,1
1,28,3,13.822,-1.397,4.458,1,1,1
1,28,4,4.899,-1.793,4.458,1,1,1
1,28,5,9.765,-1.172,4.458,1,1,1
1,28,6,8.767,-1.665,4.458,1,1,1
1,28,7,9.500,-3.354,4.458,1,1,1
1,28,8,43.711,-1.841,4.458,1,1,1
1,28,9,20.119,-2.747,4.458,1,1,1
1,28,10,1.161,-0.756,4.458,1,1,1
1,29,1,29.584,-2.349,4.458,1,1,1
1,29,2,18.206,-1.142,4.458,1,1,1
1,29,3,37.793,-2.304,4.458,1,1,1
1,29,4,13.839,-1.708,4.458,1,1,1
1,29,5,15.850,-2.072,4.458,1,1,1
1,29,6,22.488,-3.249,4.458,1,1,1
1,29,7,18.698,-2.257,4.458,1,1,1
1,29,8,0.373,-1.676,4.458,1,1,1
1,29,9,5.226,-1.065,4.458,1,1,1
1,29,10,2.465,-1.045,4.458,1,1,1
1,30,1,9.194,-1.024,4.458,2,1,3
1,30,2,0.624,-1.076,4.458,2,1,3
1,30,3,3.414,-1.398,4.458,2,1,3
1,30,4,4.902,-0.542,4.458,2,1,3
1,30,5,5.205,-1.053,4.458,2,1,3
1,30,6,2.933,-0.355,4.458,2,1,3
1,30,7,8.131,-1.376,4.458,2,1,3
1,30,8,26.568,-2.010,4.458,2,1,3
1,30,9,0.109,-0.690,4.458,2,1,3
1,30,10,0.583,-1.618,4.458,2,1,3
1,31,1,49.236,-1.976,4.458,1,2,2
1,31,2,12.507,-0.604,4.458,1,2,2
1,31,3,4.254,-1.854,4.458,1,2,2
1,31,4,24.758,-1.742,4.458,1,2,2
1,31,5,28.215,-1.726,4.458,1,2,2
1,31,6,10.499,-1.138,4.458,1,2,2
1,31,7,11.764,-2.430,4.458,1,2,2
1,31,8,28.823,-1.838,4.458,1,2,2
1,31,9,20.632,-1.505,4.458,1,2,2
1,31,10,3.566,-1.222,4.458,1,2,2
1,32,1,6.065,-1.621,4.458,2,2,4
1,32,2,24.513,-1.953,4.458,2,2,4
1,32,3,12.484,-2.236,4.458,2,2,4
1,32,4,13.402,-2.107,4.458,2,2,4
1,32,5,26.821,-1.471,4.458,2,2,4
1,32,6,21.923,-2.446,4.458,2,2,4
1,32,7,1.262,-0.565,4.458,2,2,4
1,32,8,34.805,-3.029,4.458,2,2,4
1,32,9,3.549,-0.859,4.458,2,2,4
1,32,10,11.196,-2.047,4.458,2,2,4
1,33,1,1.861,-3.480,4.458,1,1,1
1,33,2,14.736,-1.488,4.458,1,1,1
1,33,3,28.851,-1.700,4.458,1,1,1
1,33,4,2.530,-1.829,4.458,1,1,1
1,33,5,6.466,-0.924,4.458,1,1,1
1,33,6,20.550,-2.225,4.458,1,1,1
1,33,7,10.603,-2.567,4.458,1,1,1
1,33,8,5.059,-0.941,4.458,1,1,1
1,33,9,2.937,-0.545,4.458,1,1,1
1,33,10,15.046,-2.130,4.458,1,1,1
1,34,1,49.227,-1.741,4.458,1,2,2
1,34,2,2.830,-0.918,4.458,1,2,2
1,34,3,35.031,-2.099,4.458,1,2,2
1,34,4,4.929,-0.981,4.458,1,2,2
1,34,5,5.403,-0.865,4.458,1,2,2
1,34,6,6.495,-3.017,4.458,1,2,2
1,34,7,31.498,-3.475,4.458,1,2,2
1,34,8,10.040,-3.425,4.458,1,2,2
1,34,9,50.068,-1.782,4.458,1,2,2
1,34,10,27.152,-1.605,4.458,1,2,2
1,35,1,35.464,-1.925,4.458,1,1,1
1,35,2,5.769,-2.137,4.458,1,1,1
1,35,3,0.055,-0.567,4.458,1,1,1
1,35,4,46.121,-1.874,4.458,1,1,1
1,35,5,16.334,-1.449,4.458,1,1,1
1,35,6,5.483,-1.472,4.458,1,1,1
1,35,7,10.652,-0.877,4.458,1,1,1
1,35,8,22.850,-1.525,4.458,1,1,1
1,35,9,2.119,-2.122,4.458,1,1,1
1,35,10,45.224,-1.583,4.458,1,1,1
1,36,1,2.143,-0.758,4.458,2,1,3
1,36,2,47.610,-1.754,4.458,2,1,3
1,36,3,14.605,-1.320,4.458,2,1,3
1,36,4,6.165,-0.975,4.458,2,1,3
1,36,5,31.018,-1.752,4.458,2,1,3
1,36,6,1.098,-0.904,4.458,2,1,3
1,36,7,39.455,-2.353,4.458,2,1,3
1,36,8,15.373,-3.010,4.458,2,1,3
1,36,9,1.826,-0.766,4.458,2,1,3
1,36,10,4.368,-0.843,4.458,2,1,3
1,37,1,3.008,-1.782,4.458,2,2,4
1,37,2,1.313,-1.245,4.458,2,2,4
1,37,3,0.778,-0.596,4.458,2,2,4
1,37,4,30.891,-1.772,4.458,2,2,4
1,37,5,3.146,-0.495,4.458,2,2,4
1,37,6,4.463,-1.126,4.458,2,2,4
1,37,7,22.398,-1.864,4.458,2,2,4
1,37,8,0.142,-0.642,4.458,2,2,4
1,37,9,5.484,-1.181,4.458,2,2,4
1,37,10,0.520,-1.167,4.458,2,2,4
1,38,1,8.605,-0.938,4.458,1,2,2
1,38,2,36.073,-1.777,4.458,1,2,2
1,38,3,6.811,-1.278,4.458,1,2,2
1,38,4,35.132,-1.707,4.458,1,2,2
1,38,5,15.442,-3.178,4.458,1,2,2
1,38,6,11.038,-1.897,4.458,1,2,2
1,38,7,4.604,-0.689,4.458,1,2,2
1,38,8,8.362,-1.413,4.458,1,2,2
1,38,9,19.271,-1.261,4.458,1,2,2
1,38,10,9.860,-0.966,4.458,1,2,2
1,39,1,6.762,-2.000,4.458,2,2,4
1,39,2,12.223,-0.730,4.458,2,2,4
1,39,3,0.708,-0.477,4.458,2,2,4
1,39,4,20.703,-0.857,4.458,2,2,4
1,39,5,10.344,-0.963,4.458,2,2,4
1,39,6,53.762,-1.589,4.458,2,2,4
1,39,7,0.795,-0.829,4.458,2,2,4
1,39,8,7.043,-0.943,4.458,2,2,4
1,39,9,8.098,-0.978,4.458,2,2,4
1,39,10,2.548,-0.516,4.458,2,2,4
1,40,1,6.483,-1.292,4.458,1,1,1
1,40,2,30.622,-1.904,4.458,1,1,1
1,40,3,1.651,-0.801,4.458,1,1,1
1,40,4,2.326,-0.811,4.458,1,1,1
1,40,5,9.668,-0.896,4.458,1,1,1
1,40,6,12.651,-1.105,4.458,1,1,1
1,40,7,11.109,-1.559,4.458,1,1,1
1,40,8,0.786,-0.396,4.458,1,1,1
1,40,9,21.291,-1.556,4.458,1,1,1
1,40,10,3.389,-0.883,4.458,1,1,1
1,1,1,3.706,-2.357,4.458,1,2,2
1,1,2,2.264,-3.553,4.458,1,2,2
1,1,3,74.225,-2.192,4.458,1,2,2
1,1,4,4.727,-1.126,4.458,1,2,2
1,1,5,13.157,-2.965,4.458,1,2,2
1,1,6,3.609,-0.998,4.458,1,2,2
1,1,7,3.551,-0.553,4.458,1,2,2
1,1,8,7.401,-1.403,4.458,1,2,2
1,1,9,3.638,-6.176,4.458,1,2,2
1,1,10,53.232,-3.405,4.458,1,2,2
1,2,1,12.708,-0.767,4.458,2,2,4
1,2,2,25.969,-2.463,4.458,2,2,4
1,2,3,2.157,-0.846,4.458,2,2,4
1,2,4,0.911,-1.078,4.458,2,2,4
1,2,5,0.161,-2.791,4.458,2,2,4
1,2,6,17.117,-1.814,4.458,2,2,4
1,2,7,42.856,-1.860,4.458,2,2,4
1,2,8,3.810,-3.630,4.458,2,2,4
1,2,9,23.087,-4.891,4.458,2,2,4
1,2,10,5.167,-3.825,4.458,2,2,4
1,3,1,0.466,-0.780,4.458,2,2,4
1,3,2,71.115,-2.303,4.458,2,2,4
1,3,3,2.591,-0.909,4.458,2,2,4
1,3,4,5.885,-0.736,4.458,2,2,4
1,3,5,7.534,-0.517,4.458,2,2,4
1,3,6,23.437,-3.612,4.458,2,2,4
1,3,7,50.826,-2.698,4.458,2,2,4
1,3,8,0.855,-1.728,4.458,2,2,4
1,3,9,6.455,-0.717,4.458,2,2,4
1,3,10,3.872,-1.165,4.458,2,2,4
1,4,1,10.568,-1.140,4.458,2,2,4
1,4,2,4.399,-1.430,4.458,2,2,4
1,4,3,31.612,-4.348,4.458,2,2,4
1,4,4,25.663,-1.294,4.458,2,2,4
1,4,5,16.277,-2.538,4.458,2,2,4
1,4,6,22.149,-2.562,4.458,2,2,4
1,4,7,21.371,-1.148,4.458,2,2,4
1,4,8,3.066,-0.901,4.458,2,2,4
1,4,9,38.659,-3.493,4.458,2,2,4
1,4,10,6.582,-1.021,4.458,2,2,4
1,5,1,27.368,-2.351,4.458,2,2,4
1,5,2,66.309,-2.688,4.458,2,2,4
1,5,3,28.769,-1.824,4.458,2,2,4
1,5,4,1.201,-1.212,4.458,2,2,4
1,5,5,47.017,-2.527,4.458,2,2,4
1,5,6,10.579,-1.405,4.458,2,2,4
1,5,7,0.586,-0.662,4.458,2,2,4
1,5,8,6.534,-2.382,4.458,2,2,4
1,5,9,3.185,-1.465,4.458,2,2,4
1,5,10,5.955,-1.816,4.458,2,2,4
1,6,1,67.080,-1.921,4.458,2,2,4
1,6,2,2.928,-0.356,4.458,2,2,4
1,6,3,1.877,-0.377,4.458,2,2,4
1,6,4,7.405,-1.728,4.458,2,2,4
1,6,5,10.795,-1.367,4.458,2,2,4
1,6,6,30.756,-1.904,4.458,2,2,4
1,6,7,34.338,-1.643,4.458,2,2,4
1,6,8,22.696,-3.491,4.458,2,2,4
1,6,9,49.039,-3.120,4.458,2,2,4
1,6,10,0.434,-1.279,4.458,2,2,4
1,7,1,21.843,-1.255,4.458,2,2,4
1,7,2,6.031,-0.923,4.458,2,2,4
1,7,3,13.998,-3.888,4.458,2,2,4
1,7,4,6.079,-1.469,4.458,2,2,4
1,7,5,22.303,-2.007,4.458,2,2,4
1,7,6,5.309,-1.515,4.458,2,2,4
1,7,7,30.124,-2.502,4.458,2,2,4
1,7,8,5.128,-1.167,4.458,2,2,4
1,7,9,15.111,-1.584,4.458,2,2,4
1,7,10,6.412,-2.409,4.458,2,2,4
1,8,1,27.005,-1.142,4.458,2,1,3
1,8,2,13.309,-0.977,4.458,2,1,3
1,8,3,69.100,-2.222,4.458,2,1,3
1,8,4,12.881,-1.329,4.458,2,1,3
1,8,5,4.764,-2.302,4.458,2,1,3
1,8,6,1.100,-1.001,4.458,2,1,3
1,8,7,10.950,-0.911,4.458,2,1,3
1,8,8,6.622,-1.626,4.458,2,1,3
1,8,9,12.117,-0.807,4.458,2,1,3
1,8,10,12.371,-2.012,4.458,2,1,3
1,9,1,3.260,-2.600,4.458,2,2,4
1,9,2,0.135,-0.520,4.458,2,2,4
1,9,3,3.408,-3.533,4.458,2,2,4
1,9,4,29.330,-2.859,4.458,2,2,4
1,9,5,3.334,-1.720,4.458,2,2,4
1,9,6,4.683,-0.750,4.458,2,2,4
1,9,7,8.312,-2.245,4.458,2,2,4
1,9,8,12.240,-2.036,4.458,2,2,4
1,9,9,2.647,-1.835,4.458,2,2,4
1,9,10,11.156,-1.066,4.458,2,2,4
1,10,1,65.322,-2.027,4.458,2,2,4
1,10,2,10.701,-3.041,4.458,2,2,4
1,10,3,72.816,-2.716,4.458,2,2,4
1,10,4,7.555,-2.322,4.458,2,2,4
1,10,5,16.316,-1.267,4.458,2,2,4
1,10,6,1.157,-0.717,4.458,2,2,4
1,10,7,0.997,-1.395,4.458,2,2,4
1,10,8,3.071,-4.299,4.458,2,2,4
1,10,9,36.449,-1.654,4.458,2,2,4
1,10,10,6.009,-1.604,4.458,2,2,4
1,11,1,20.206,-3.265,4.458,2,2,4
1,11,2,75.246,-2.689,4.458,2,2,4
1,11,3,42.749,-3.143,4.458,2,2,4
1,11,4,29.324,-1.259,4.458,2,2,4
1,11,5,1.420,-0.480,4.458,2,2,4
1,11,6,2.583,-2.188,4.458,2,2,4
1,11,7,12.173,-0.914,4.458,2,2,4
1,11,8,28.414,-3.036,4.458,2,2,4
1,11,9,69.319,-2.849,4.458,2,2,4
1,11,10,17.173,-0.861,4.458,2,2,4
1,12,1,21.301,-3.129,4.458,2,1,3
1,12,2,40.839,-3.769,4.458,2,1,3
1,12,3,17.956,-2.587,4.458,2,1,3
1,12,4,54.027,-2.891,4.458,2,1,3
1,12,5,39.837,-2.077,4.458,2,1,3
1,12,6,18.581,-1.407,4.458,2,1,3
1,12,7,0.753,-1.109,4.458,2,1,3
1,12,8,57.533,-2.920,4.458,2,1,3
1,12,9,54.471,-1.552,4.458,2,1,3
1,12,10,3.936,-0.801,4.458,2,1,3
1,13,1,18.745,-3.152,4.458,1,2,2
1,13,2,1.049,-2.152,4.458,1,2,2
1,13,3,7.442,-2.221,4.458,1,2,2
1,13,4,28.729,-4.067,4.458,1,2,2
1,13,5,30.804,-1.839,4.458,1,2,2
1,13,6,1.619,-1.025,4.458,1,2,2
1,13,7,23.460,-3.169,4.458,1,2,2
1,13,8,32.598,-2.842,4.458,1,2,2
1,13,9,71.309,-2.190,4.458,1,2,2
1,13,10,21.801,-1.684,4.458,1,2,2
1,14,1,4.120,-1.913,4.458,2,2,4
1,14,2,2.285,-0.456,4.458,2,2,4
1,14,3,1.527,-1.816,4.458,2,2,4
1,14,4,0.830,-0.877,4.458,2,2,4
1,14,5,0.681,-0.733,4.458,2,2,4
1,14,6,5.826,-2.524,4.458,2,2,4
1,14,7,7.579,-1.477,4.458,2,2,4
1,14,8,38.162,-1.527,4.458,2,2,4
1,14,9,14.747,-1.589,4.458,2,2,4
1,14,10,12.549,-1.885,4.458,2,2,4
1,15,1,22.770,-3.497,4.458,2,1,3
1,15,2,9.720,-3.927,4.458,2,1,3
1,15,3,8.730,-2.389,4.458,2,1,3
1,15,4,21.527,-3.369,4.458,2,1,3
1,15,5,0.173,-0.648,4.458,2,1,3
1,15,6,13.303,-1.277,4.458,2,1,3
1,15,7,17.533,-2.218,4.458,2,1,3
1,15,8,2.183,-1.543,4.458,2,1,3
1,15,9,2.117,-0.425,4.458,2,1,3
1,15,10,13.297,-1.399,4.458,2,1,3
1,16,1,0.513,-0.624,4.458,2,1,3
1,16,2,14.609,-0.782,4.458,2,1,3
1,16,3,0.165,-0.718,4.458,2,1,3
1,16,4,0.389,-1.317,4.458,2,1,3
1,16,5,22.538,-1.025,4.458,2,1,3
