user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,20,7,28.123,-3.311,4.458,2,2,4
1,20,8,35.052,-2.115,4.458,2,2,4
1,20,9,0.081,-0.532,4.458,2,2,4
1,20,10,16.154,-0.894,4.458,2,2,4
1,21,1,40.400,-1.693,4.458,1,1,1
1,21,2,0.169,-0.600,4.458,1,1,1
1,21,3,18.594,-1.416,4.458,1,1,1
1,21,4,3.255,-1.688,4.458,1,1,1
1,21,5,8.914,-2.716,4.458,1,1,1
1,21,6,3.300,-0.653,4.458,1,1,1
1,21,7,0.522,-0.371,4.458,1,1,1
1,21,8,4.247,-1.501,4.458,1,1,1
1,21,9,13.857,-3.606,4.458,1,1,1
1,21,10,26.916,-3.409,4.458,1,1,1
1,22,1,3.314,-1.322,4.458,1,1,1
1,22,2,2.087,-1.351,4.458,1,1,1
1,22,3,13.136,-1.005,4.458,1,1,1
1,22,4,3.636,-0.756,4.458,1,1,1
1,22,5,44.793,-1.698,4.458,1,1,1
1,22,6,7.669,-3.208,4.458,1,1,1
1,22,7,86.621,-2.218,4.458,1,1,1
1,22,8,22.751,-4.765,4.458,1,1,1
1,22,9,34.464,-2.511,4.458,1,1,1
1,22,10,10.630,-2.720,4.458,1,1,1
1,23,1,10.632,-1.987,4.458,1,1,1
1,23,2,27.801,-1.373,4.458,1,1,1
1,23,3,4.926,-1.245,4.458,1,1,1
1,23,4,13.900,-1.898,4.458,1,1,1
1,23,5,8.804,-1.825,4.458,1,1,1
1,23,6,10.742,-0.800,4.458,1,1,1
1,23,7,44.126,-6.166,4.458,1,1,1
1,23,8,80.638,-2.908,4.458,1,1,1
1,23,9,6.813,-6.118,4.458,1,1,1
1,23,10,6.404,-5.065,4.458,1,1,1
1,24,1,3.478,-1.548,4.458,1,2,2
1,24,2,9.405,-2.447,4.458,1,2,2
1,24,3,17.645,-1.425,4.458,1,2,2
1,24,4,0.926,-0.458,4.458,1,2,2
1,24,5,8.738,-0.680,4.458,1,2,2
1,24,6,6.651,-0.885,4.458,1,2,2
1,24,7,4.177,-1.371,4.458,1,2,2
1,24,8,0.985,-0.815,4.458,1,2,2
1,24,9,11.032,-0.955,4.458,1,2,2
1,24,10,9.573,-1.140,4.458,1,2,2
1,25,1,54.590,-3.658,4.458,1,2,2
1,25,2,29.155,-1.573,4.458,1,2,2
1,25,3,15.770,-1.539,4.458,1,2,2
1,25,4,26.595,-1.605,4.458,1,2,2
1,25,5,12.251,-3.057,4.458,1,2,2
1,25,6,4.163,-2.059,4.458,1,2,2
1,25,7,0.814,-0.920,4.458,1,2,2
1,25,8,17.025,-4.280,4.458,1,2,2
1,25,9,48.473,-3.812,4.458,1,2,2
1,25,10,41.559,-2.759,4.458,1,2,2
1,26,1,16.792,-3.912,4.458,1,1,1
1,26,2,17.221,-1.250,4.458,1,1,1
1,26,3,2.966,-2.477,4.458,1,1,1
1,26,4,7.367,-1.272,4.458,1,1,1
1,26,5,2.721,-1.267,4.458,1,1,1
1,26,6,13.620,-1.015,4.458,1,1,1
1,26,7,17.980,-3.302,4.458,1,1,1
1,26,8,32.105,-2.893,4.458,1,1,1
1,26,9,21.261,-2.424,4.458,1,1,1
1,26,10,25.884,-1.264,4.458,1,1,1
1,27,1,53.918,-2.293,4.458,2,1,3
1,27,2,2.496,-1.061,4.458,2,1,3
1,27,3,2.450,-1.658,4.458,2,1,3
1,27,4,1.487,-0.645,4.458,2,1,3
1,27,5,30.088,-2.242,4.458,2,1,3
1,27,6,0.767,-0.620,4.458,2,1,3
1,27,7,0.060,-0.799,4.458,2,1,3
1,27,8,1.451,-2.556,4.458,2,1,3
1,27,9,6.395,-2.514,4.458,2,1,3
1,27,10,47.609,-2.375,4.458,2,1,3
1,28,1,1.803,-0.732,4.458,1,1,1
1,28,2,8.241,-1.904,4.458,1,1,1
1,28,3,0.286,-0.552,4.458,1,1,1
1,28,4,2.838,-1.003,4.458,1,1,1
1,28,5,22.009,-5.648,4.458,1,1,1
1,28,6,44.520,-2.961,4.458,1,1,1
1,28,7,1.228,-0.514,4.458,1,1,1
1,28,8,4.630,-0.647,4.458,1,1,1
1,28,9,23.375,-1.747,4.458,1,1,1
1,28,10,7.838,-1.316,4.458,1,1,1
1,29,1,36.322,-3.038,4.458,1,2,2
1,29,2,24.843,-2.357,4.458,1,2,2
1,29,3,13.849,-3.108,4.458,1,2,2
1,29,4,4.669,-2.215,4.458,1,2,2
1,29,5,20.478,-1.919,4.458,1,2,2
1,29,6,8.030,-0.602,4.458,1,2,2
1,29,7,14.653,-1.196,4.458,1,2,2
1,29,8,7.307,-1.339,4.458,1,2,2
1,29,9,21.354,-2.472,4.458,1,2,2
1,29,10,44.509,-2.646,4.458,1,2,2
1,30,1,23.315,-2.867,4.458,1,2,2
1,30,2,3.614,-1.916,4.458,1,2,2
1,30,3,2.328,-0.846,4.458,1,2,2
1,30,4,1.657,-0.486,4.458,1,2,2
1,30,5,1.716,-0.760,4.458,1,2,2
1,30,6,3.890,-1.150,4.458,1,2,2
1,30,7,6.379,-0.629,4.458,1,2,2
1,30,8,19.169,-1.518,4.458,1,2,2
1,30,9,35.397,-4.947,4.458,1,2,2
1,30,10,73.855,-2.455,4.458,1,2,2
1,31,1,16.554,-1.028,4.458,1,1,1
1,31,2,11.364,-1.112,4.458,1,1,1
1,31,3,4.952,-1.668,4.458,1,1,1
1,31,4,2.046,-0.784,4.458,1,1,1
1,31,5,12.242,-1.194,4.458,1,1,1
1,31,6,11.896,-1.047,4.458,1,1,1
1,31,7,8.171,-1.713,4.458,1,1,1
1,31,8,9.286,-2.532,4.458,1,1,1
1,31,9,6.326,-1.877,4.458,1,1,1
1,31,10,45.352,-3.752,4.458,1,1,1
1,32,1,25.696,-1.890,4.458,1,2,2
1,32,2,0.218,-1.343,4.458,1,2,2
1,32,3,22.181,-3.274,4.458,1,2,2
1,32,4,5.064,-5.531,4.458,1,2,2
1,32,5,52.238,-2.688,4.458,1,2,2
1,32,6,23.298,-1.241,4.458,1,2,2
1,32,7,9.376,-1.511,4.458,1,2,2
1,32,8,6.554,-2.293,4.458,1,2,2
1,32,9,6.408,-1.070,4.458,1,2,2
1,32,10,1.432,-0.573,4.458,1,2,2
1,33,1,17.785,-2.620,4.458,1,1,1
1,33,2,11.226,-3.637,4.458,1,1,1
1,33,3,28.764,-2.330,4.458,1,1,1
1,33,4,4.269,-2.109,4.458,1,1,1
1,33,5,8.943,-1.311,4.458,1,1,1
1,33,6,17.081,-1.362,4.458,1,1,1
1,33,7,12.542,-0.901,4.458,1,1,1
1,33,8,3.179,-0.284,4.458,1,1,1
1,33,9,0.507,-0.792,4.458,1,1,1
1,33,10,8.014,-1.583,4.458,1,1,1
1,34,1,6.549,-1.128,4.458,1,2,2
1,34,2,3.648,-1.063,4.458,1,2,2
1,34,3,11.457,-1.649,4.458,1,2,2
1,34,4,9.325,-1.254,4.458,1,2,2
1,34,5,2.019,-1.587,4.458,1,2,2
1,34,6,15.620,-1.882,4.458,1,2,2
1,34,7,1.926,-0.909,4.458,1,2,2
1,34,8,16.095,-1.742,4.458,1,2,2
1,34,9,2.148,-1.113,4.458,1,2,2
1,34,10,9.353,-2.803,4.458,1,2,2
1,35,1,3.780,-0.917,4.458,2,2,4
1,35,2,34.909,-1.159,4.458,2,2,4
1,35,3,14.956,-1.690,4.458,2,2,4
1,35,4,36.584,-1.889,4.458,2,2,4
1,35,5,1.387,-1.594,4.458,2,2,4
1,35,6,0.701,-0.761,4.458,2,2,4
1,35,7,33.757,-4.462,4.458,2,2,4
1,35,8,1.387,-2.553,4.458,2,2,4
1,35,9,10.015,-1.557,4.458,2,2,4
1,35,10,1.712,-2.254,4.458,2,2,4
1,36,1,2.466,-1.526,4.458,1,2,1
1,36,2,11.475,-2.058,4.458,1,2,1
1,36,3,17.877,-4.055,4.458,1,2,1
1,36,4,63.730,-3.068,4.458,1,2,1
1,36,5,7.756,-1.630,4.458,1,2,1
1,36,6,10.924,-1.188,4.458,1,2,1
1,36,7,14.796,-1.606,4.458,1,2,1
1,36,8,10.854,-1.418,4.458,1,2,1
1,36,9,4.572,-1.320,4.458,1,2,1
1,36,10,1.543,-0.866,4.458,1,2,1
1,37,1,39.571,-5.619,4.458,1,2,2
1,37,2,27.245,-1.404,4.458,1,2,2
1,37,3,10.052,-0.756,4.458,1,2,2
1,37,4,6.648,-1.302,4.458,1,2,2
1,37,5,13.595,-1.184,4.458,1,2,2
1,37,6,1.728,-2.688,4.458,1,2,2
1,37,7,31.276,-3.136,4.458,1,2,2
1,37,8,22.253,-1.624,4.458,1,2,2
1,37,9,1.833,-0.936,4.458,1,2,2
1,37,10,43.675,-3.375,4.458,1,2,2
1,38,1,24.102,-1.189,4.458,1,2,2
1,38,2,6.952,-1.317,4.458,1,2,2
1,38,3,3.727,-1.590,4.458,1,2,2
1,38,4,5.786,-0.782,4.458,1,2,2
1,38,5,9.095,-0.988,4.458,1,2,2
1,38,6,6.655,-1.019,4.458,1,2,2
1,38,7,12.234,-0.939,4.458,1,2,2
1,38,8,44.286,-2.340,4.458,1,2,2
1,38,9,12.184,-1.267,4.458,1,2,2
1,38,10,7.825,-1.212,4.458,1,2,2
1,39,1,1.018,-4.166,4.458,1,2,2
1,39,2,9.778,-1.901,4.458,1,2,2
1,39,3,12.120,-1.833,4.458,1,2,2
1,39,4,0.948,-0.769,4.458,1,2,2
1,39,5,0.171,-1.153,4.458,1,2,2
1,39,6,28.403,-4.118,4.458,1,2,2
1,39,7,34.950,-1.391,4.458,1,2,2
1,39,8,2.086,-0.937,4.458,1,2,2
1,39,9,17.650,-1.373,4.458,1,2,2
1,39,10,0.785,-0.928,4.458,1,2,2
1,40,1,30.009,-3.548,4.458,1,2,2
1,40,2,2.643,-3.529,4.458,1,2,2
1,40,3,11.588,-2.935,4.458,1,2,2
1,40,4,4.032,-1.130,4.458,1,2,2
1,40,5,15.244,-2.423,4.458,1,2,2
1,40,6,42.969,-3.444,4.458,1,2,2
1,40,7,61.568,-2.263,4.458,1,2,2
1,40,8,0.763,-3.415,4.458,1,2,2
1,40,9,44.393,-3.329,4.458,1,2,2
1,40,10,44.951,-1.197,4.458,1,2,2
1,1,1,8.787,-2.621,4.458,1,2,2
1,1,2,9.624,-2.082,4.458,1,2,2
1,1,3,1.701,-0.858,4.458,1,2,2
1,1,4,17.962,-1.448,4.458,1,2,2
1,1,5,1.666,-0.413,4.458,1,2,2
1,1,6,8.110,-0.798,4.458,1,2,2
1,1,7,6.744,-0.647,4.458,1,2,2
1,1,8,1.497,-0.853,4.458,1,2,2
1,1,9,24.854,-1.914,4.458,1,2,2
1,1,10,5.886,-1.009,4.458,1,2,2
1,2,1,0.604,-0.504,4.458,2,2,4
1,2,2,7.588,-1.032,4.458,2,2,4
1,2,3,8.652,-0.311,4.458,2,2,4
1,2,4,3.260,-1.692,4.458,2,2,4
1,2,5,7.392,-1.236,4.458,2,2,4
1,2,6,0.919,-1.381,4.458,2,2,4
1,2,7,60.369,-2.313,4.458,2,2,4
1,2,8,0.668,-0.438,4.458,2,2,4
1,2,9,0.553,-0.235,4.458,2,2,4
1,2,10,25.973,-3.980,4.458,2,2,4
1,3,1,2.437,-0.532,4.458,2,2,4
1,3,2,37.102,-1.630,4.458,2,2,4
1,3,3,2.064,-0.821,4.458,2,2,4
1,3,4,4.119,-0.539,4.458,2,2,4
1,3,5,4.350,-1.026,4.458,2,2,4
1,3,6,1.951,-1.671,4.458,2,2,4
1,3,7,8.004,-0.768,4.458,2,2,4
1,3,8,0.845,-0.394,4.458,2,2,4
1,3,9,6.193,-0.773,4.458,2,2,4
1,3,10,7.110,-0.623,4.458,2,2,4
1,4,1,12.808,-3.244,4.458,2,2,4
1,4,2,12.333,-0.947,4.458,2,2,4
1,4,3,6.346,-0.476,4.458,2,2,4
1,4,4,20.533,-0.792,4.458,2,2,4
1,4,5,2.453,-0.325,4.458,2,2,4
1,4,6,6.132,-0.721,4.458,2,2,4
1,4,7,4.398,-0.855,4.458,2,2,4
1,4,8,17.123,-1.365,4.458,2,2,4
1,4,9,10.997,-1.760,4.458,2,2,4
1,4,10,0.804,-0.403,4.458,2,2,4
1,5,1,0.931,-3.774,4.458,2,2,4
1,5,2,3.606,-0.506,4.458,2,2,4
1,5,3,4.251,-0.765,4.458,2,2,4
1,5,4,10.354,-1.034,4.458,2,2,4
1,5,5,11.577,-0.748,4.458,2,2,4
1,5,6,0.315,-0.277,4.458,2,2,4
1,5,7,10.709,-1.058,4.458,2,2,4
1,5,8,2.960,-0.793,4.458,2,2,4
1,5,9,2.294,-1.040,4.458,2,2,4
1,5,10,8.391,-0.849,4.458,2,2,4
1,6,1,13.018,-1.242,4.458,1,1,1
1,6,2,17.849,-1.639,4.458,1,1,1
1,6,3,11.679,-0.483,4.458,1,1,1
1,6,4,17.720,-1.527,4.458,1,1,1
1,6,5,18.400,-1.261,4.458,1,1,1
1,6,6,0.235,-0.155,4.458,1,1,1
1,6,7,11.758,-3.415,4.458,1,1,1
1,6,8,43.990,-1.951,4.458,1,1,1
1,6,9,9.916,-1.012,4.458,1,1,1
1,6,10,0.947,-0.521,4.458,1,1,1
1,7,1,82.860,-2.478,4.458,2,1,3
1,7,2,0.111,-0.572,4.458,2,1,3
1,7,3,10.474,-1.292,4.458,2,1,3
1,7,4,2.969,-0.810,4.458,2,1,3
1,7,5,3.583,-0.643,4.458,2,1,3
1,7,6,16.269,-2.006,4.458,2,1,3
1,7,7,9.975,-1.512,4.458,2,1,3
1,7,8,8.376,-1.572,4.458,2,1,3
1,7,9,2.937,-0.734,4.458,2,1,3
1,7,10,9.100,-0.745,4.458,2,1,3
1,8,1,1.103,-0.559,4.458,1,1,1
1,8,2,11.514,-1.403,4.458,1,1,1
1,8,3,0.029,-0.241,4.458,1,1,1
1,8,4,29.423,-1.500,4.458,1,1,1
1,8,5,9.493,-1.030,4.458,1,1,1
1,8,6,15.453,-1.168,4.458,1,1,1
1,8,7,0.051,-0.377,4.458,1,1,1
1,8,8,10.571,-1.400,4.458,1,1,1
1,8,9,0.839,-0.855,4.458,1,1,1
1,8,10,7.974,-1.469,4.458,1,1,1
1,9,1,0.409,-0.650,4.458,1,1,1
1,9,2,3.396,-0.690,4.458,1,1,1
1,9,3,16.232,-1.800,4.458,1,1,1
1,9,4,2.850,-0.855,4.458,1,1,1
1,9,5,22.197,-1.477,4.458,1,1,1
1,9,6,4.510,-0.330,4.458,1,1,1
1,9,7,6.490,-1.054,4.458,1,1,1
1,9,8,21.793,-2.272,4.458,1,1,1
1,9,9,34.147,-3.061,4.458,1,1,1
1,9,10,3.013,-1.140,4.458,1,1,1
1,10,1,6.028,-5.090,4.458,2,2,4
1,10,2,33.515,-2.428,4.458,2,2,4
1,10,3,3.832,-0.649,4.458,2,2,4
1,10,4,0.557,-0.853,4.458,2,2,4
1,10,5,5.173,-1.015,4.458,2,2,4
1,10,6,1.622,-0.554,4.458,2,2,4
1,10,7,1.213,-0.945,4.458,2,2,4
1,10,8,3.137,-0.961,4.458,2,2,4
1,10,9,0.819,-0.327,4.458,2,2,4
1,10,10,0.995,-0.534,4.458,2,2,4
1,11,1,8.164,-2.571,4.458,2,1,3
1,11,2,1.379,-0.787,4.458,2,1,3
1,11,3,1.738,-0.426,4.458,2,1,3
1,11,4,1.883,-0.665,4.458,2,1,3
1,11,5,14.559,-1.033,4.458,2,1,3
1,11,6,3.365,-1.093,4.458,2,1,3
1,11,7,2.455,-0.646,4.458,2,1,3
1,11,8,0.187,-0.846,4.458,2,1,3
1,11,9,6.805,-0.575,4.458,2,1,3
1,11,10,0.697,-0.591,4.458,2,1,3
1,12,1,0.879,-1.760,4.458,2,1,3
1,12,2,8.658,-3.586,4.458,2,1,3
1,12,3,12.965,-1.716,4.458,2,1,3
1,12,4,25.613,-3.290,4.458,2,1,3
1,12,5,48.798,-2.324,4.458,2,1,3
1,12,6,0.671,-0.301,4.458,2,1,3
1,12,7,16.020,-2.389,4.458,2,1,3
1,12,8,16.778,-1.183,4.458,2,1,3
1,12,9,1.812,-0.810,4.458,2,1,3
1,12,10,3.867,-2.158,4.458,2,1,3
1,13,1,0.386,-1.819,4.458,1,1,1
1,13,2,12.241,-1.040,4.458,1,1,1
1,13,3,0.973,-9.145,4.458,1,1,1
1,13,4,95.924,-1.172,4.458,1,1,1
1,13,5,5.899,-1.454,4.458,1,1,1
1,13,6,10.896,-1.718,4.458,1,1,1
1,13,7,17.089,-3.957,4.458,1,1,1
1,13,8,7.934,-0.961,4.458,1,1,1
1,13,9,3.706,-1.294,4.458,1,1,1
1,13,10,0.617,-0.538,4.458,1,1,1
1,14,1,0.250,-0.381,4.458,1,2,2
1,14,2,1.407,-0.875,4.458,1,2,2
1,14,3,21.683,-2.549,4.458,1,2,2
1,14,4,19.750,-1.487,4.458,1,2,2
1,14,5,12.661,-2.121,4.458,1,2,2
1,14,6,13.442,-3.834,4.458,1,2,2
1,14,7,1.958,-1.545,4.458,1,2,2
1,14,8,8.919,-2.192,4.458,1,2,2
1,14,9,42.972,-1.486,4.458,1,2,2
1,14,10,14.243,-4.097,4.458,1,2,2
1,15,1,2.710,-11.720,4.458,1,2,2
1,15,2,92.695,-1.728,4.458,1,2,2
1,15,3,3.531,-1.136,4.458,1,2,2
1,15,4,19.444,-1.516,4.458,1,2,2
1,15,5,27.027,-2.925,4.458,1,2,2
1,15,6,1.382,-0.401,4.458,1,2,2
1,15,7,30.901,-2.058,4.458,1,2,2
1,15,8,8.524,-5.946,4.458,1,2,2
1,15,9,37.041,-1.772,4.458,1,2,2
1,15,10,0.593,-0.486,4.458,1,2,2
1,16,1,17.671,-2.593,4.458,1,1,1
1,16,2,0.828,-0.590,4.458,1,1,1
1,16,3,1.333,-0.641,4.458,1,1,1
1,16,4,4.061,-1.804,4.458,1,1,1
1,16,5,0.830,-0.728,4.458,1,1,1
1,16,6,2.017,-0.582,4.458,1,1,1
1,16,7,2.137,-0.951,4.458,1,1,1
1,16,8,8.817,-3.390,4.458,1,1,1
1,16,9,11.420,-0.776,4.458,1,1,1
1,16,10,18.480,-3.107,4.458,1,1,1
1,17,1,45.354,-2.570,4.458,1,2,2
1,17,2,8.675,-3.051,4.458,1,2,2
1,17,3,0.525,-0.526,4.458,1,2,2
1,17,4,23.735,-1.553,4.458,1,2,2
1,17,5,13.421,-2.169,4.458,1,2,2
1,17,6,13.277,-2.034,4.458,1,2,2
1,17,7,3.732,-2.283,4.458,1,2,2
1,17,8,33.309,-2.021,4.458,1,2,2
1,17,9,21.359,-2.045,4.458,1,2,2
1,17,10,1.814,-0.552,4.458,1,2,2
1,18,1,92.107,-1.798,4.458,2,2,4
1,18,2,76.262,-3.155,4.458,2,2,4
1,18,3,36.215,-7.043,4.458,2,2,4
1,18,4,72.869,-2.976,4.458,2,2,4
1,18,5,9.867,-2.459,4.458,2,2,4
1,18,6,1.219,-0.848,4.458,2,2,4
1,18,7,8.164,-0.627,4.458,2,2,4
1,18,8,5.499,-1.357,4.458,2,2,4
1,18,9,8.525,-1.284,4.458,2,2,4
1,18,10,5.574,-0.592,4.458,2,2,4
1,19,1,8.714,-2.634,4.458,1,1,1
1,19,2,20.078,-3.195,4.458,1,1,1
1,19,3,1.600,-1.149,4.458,1,1,1
1,19,4,9.710,-1.761,4.458,1,1,1
1,19,5,66.354,-2.806,4.458,1,1,1
1,19,6,7.668,-1.581,4.458,1,1,1
1,19,7,5.768,-1.614,4.458,1,1,1
1,19,8,1.894,-1.198,4.458,1,1,1
1,19,9,1.388,-0.555,4.458,1,1,1
1,19,10,5.411,-0.500,4.458,1,1,1
1,20,1,33.461,-1.795,4.458,1,2,2
1,20,2,13.769,-1.891,4.458,1,2,2
1,20,3,21.462,-2.739,4.458,1,2,2
1,20,4,5.483,-1.417,4.458,1,2,2
1,20,5,44.043,-5.229,4.458,1,2,2
1,20,6,72.091,-2.440,4.458,1,2,2
1,20,7,18.144,-1.720,4.458,1,2,2
1,20,8,15.464,-1.763,4.458,1,2,2
1,20,9,6.524,-1.938,4.458,1,2,2
1,20,10,40.396,-6.680,4.458,1,2,2
1,21,1,2.105,-0.769,4.458,1,1,1
1,21,2,2.237,-0.907,4.458,1,1,1
1,21,3,3.784,-1.043,4.458,1,1,1
1,21,4,2.023,-10.158,4.458,1,1,1
1,21,5,83.227,-2.221,4.458,1,1,1
1,21,6,43.256,-7.180,4.458,1,1,1
1,21,7,18.067,-2.658,4.458,1,1,1
1,21,8,50.840,-1.992,4.458,1,1,1
1,21,9,15.466,-1.315,4.458,1,1,1
1,21,10,7.791,-3.716,4.458,1,1,1
1,22,1,3.510,-1.014,4.458,2,1,3
1,22,2,0.264,-0.871,4.458,2,1,3
1,22,3,2.265,-0.648,4.458,2,1,3
1,22,4,32.466,-1.663,4.458,2,1,3
1,22,5,25.030,-1.561,4.458,2,1,3
1,22,6,11.406,-0.997,4.458,2,1,3
1,22,7,35.692,-1.710,4.458,2,1,3
1,22,8,3.937,-0.921,4.458,2,1,3
1,22,9,20.462,-0.983,4.458,2,1,3
1,22,10,21.278,-3.456,4.458,2,1,3
1,23,1,13.513,-2.284,4.458,1,1,1
1,23,2,2.049,-0.596,4.458,1,1,1
1,23,3,12.779,-1.127,4.458,1,1,1
1,23,4,2.197,-1.896,4.458,1,1,1
1,23,5,6.181,-0.928,4.458,1,1,1
1,23,6,1.951,-1.019,4.458,1,1,1
1,23,7,42.193,-2.983,4.458,1,1,1
1,23,8,62.852,-2.374,4.458,1,1,1
1,23,9,26.188,-1.681,4.458,1,1,1
1,23,10,7.268,-2.267,4.458,1,1,1
1,24,1,6.335,-2.395,4.458,1,2,2
1,24,2,20.689,-1.850,4.458,1,2,2
1,24,3,0.511,-1.313,4.458,1,2,2
1,24,4,66.450,-2.208,4.458,1,2,2
1,24,5,44.359,-1.997,4.458,1,2,2
1,24,6,1.587,-0.728,4.458,1,2,2
1,24,7,9.620,-0.935,4.458,1,2,2
1,24,8,4.605,-1.760,4.458,1,2,2
1,24,9,43.587,-2.020,4.458,1,2,2
1,24,10,5.900,-0.630,4.458,1,2,2
1,25,1,2.501,-0.334,4.458,1,1,1
1,25,2,19.646,-1.179,4.458,1,1,1
1,25,3,5.349,-2.431,4.458,1,1,1
1,25,4,14.417,-2.080,4.458,1,1,1
1,25,5,38.762,-4.257,4.458,1,1,1
1,25,6,22.329,-1.707,4.458,1,1,1
1,25,7,5.096,-0.824,4.458,1,1,1
1,25,8,0.154,-0.300,4.458,1,1,1
1,25,9,11.057,-4.176,4.458,1,1,1
1,25,10,17.700,-2.283,4.458,1,1,1
1,26,1,45.568,-1.563,4.458,1,2,2
1,26,2,43.707,-2.199,4.458,1,2,2
1,26,3,3.077,-0.727,4.458,1,2,2
1,26,4,4.899,-0.978,4.458,1,2,2
1,26,5,6.944,-1.086,4.458,1,2,2
1,26,6,6.679,-0.871,4.458,1,2,2
1,26,7,5.358,-1.021,4.458,1,2,2
1,26,8,3.146,-0.546,4.458,1,2,2
1,26,9,5.057,-1.668,4.458,1,2,2
1,26,10,6.232,-1.809,4.458,1,2,2
1,27,1,39.747,-2.455,4.458,1,2,2
1,27,2,6.128,-0.630,4.458,1,2,2
1,27,3,19.376,-1.103,4.458,1,2,2
1,27,4,5.978,-0.731,4.458,1,2,2
1,27,5,6.977,-1.474,4.458,1,2,2
1,27,6,1.118,-0.764,4.458,1,2,2
1,27,7,17.587,-1.214,4.458,1,2,2
1,27,8,2.614,-1.201,4.458,1,2,2
1,27,9,4.609,-0.666,4.458,1,2,2
1,27,10,1.399,-0.279,4.458,1,2,2
1,28,1,15.448,-2.568,4.458,1,1,1
1,28,2,5.273,-1.700,4.458,1,1,1
1,28,3,9.693,-1.327,4.458,1,1,1
1,28,4,2.322,-0.354,4.458,1,1,1
1,28,5,15.602,-1.846,4.458,1,1,1
1,28,6,8.214,-1.370,4.458,1,1,1
1,28,7,13.105,-1.892,4.458,1,1,1
1,28,8,12.861,-1.040,4.458,1,1,1
1,28,9,30.078,-1.928,4.458,1,1,1
1,28,10,0.564,-1.157,4.458,1,1,1
1,29,1,45.122,-2.720,4.458,1,1,1
1,29,2,4.226,-1.141,4.458,1,1,1
1,29,3,4.171,-0.681,4.458,1,1,1
1,29,4,1.587,-0.752,4.458,1,1,1
1,29,5,86.661,-1.879,4.458,1,1,1
1,29,6,1.701,-1.441,4.458,1,1,1
1,29,7,3.617,-0.667,4.458,1,1,1
1,29,8,1.716,-0.815,4.458,1,1,1
1,29,9,2.011,-0.783,4.458,1,1,1
1,29,10,2.351,-0.581,4.458,1,1,1
1,30,1,1.623,-0.837,4.458,2,1,3
1,30,2,59.544,-1.953,4.458,2,1,3
1,30,3,15.395,-2.439,4.458,2,1,3
1,30,4,52.719,-2.158,4.458,2,1,3
1,30,5,0.055,-0.491,4.458,2,1,3
1,30,6,6.219,-1.011,4.458,2,1,3
1,30,7,21.251,-1.897,4.458,2,1,3
1,30,8,2.217,-0.349,4.458,2,1,3
1,30,9,0.564,-1.153,4.458,2,1,3
1,30,10,1.308,-0.610,4.458,2,1,3
1,31,1,54.341,-2.505,4.458,1,2,2
1,31,2,7.157,-0.954,4.458,1,2,2
1,31,3,2.786,-0.523,4.458,1,2,2
1,31,4,5.700,-1.196,4.458,1,2,2
1,31,5,2.932,-0.729,4.458,1,2,2
1,31,6,27.454,-2.001,4.458,1,2,2
1,31,7,3.378,-0.937,4.458,1,2,2
1,31,8,0.420,-0.323,4.458,1,2,2
1,31,9,1.322,-0.606,4.458,1,2,2
1,31,10,0.494,-0.694,4.458,1,2,2
1,32,1,1.903,-0.638,4.458,2,2,4
1,32,2,7.098,-0.612,4.458,2,2,4
1,32,3,10.368,-1.079,4.458,2,2,4
1,32,4,2.863,-0.626,4.458,2,2,4
1,32,5,0.119,-0.235,4.458,2,2,4
1,32,6,16.483,-2.051,4.458,2,2,4
1,32,7,1.805,-0.991,4.458,2,2,4
1,32,8,5.603,-0.753,4.458,2,2,4
1,32,9,2.584,-0.469,4.458,2,2,4
1,32,10,4.768,-1.520,4.458,2,2,4
1,33,1,2.889,-0.652,4.458,1,1,1
1,33,2,0.226,-0.312,4.458,1,1,1
1,33,3,1.726,-0.788,4.458,1,1,1
1,33,4,8.813,-1.386,4.458,1,1,1
1,33,5,5.500,-0.721,4.458,1,1,1
1,33,6,1.680,-0.256,4.458,1,1,1
1,33,7,20.473,-2.942,4.458,1,1,1
1,33,8,13.197,-1.568,4.458,1,1,1
1,33,9,1.284,-1.008,4.458,1,1,1
1,33,10,0.709,-1.060,4.458,1,1,1
1,34,1,1.596,-0.602,4.458,1,2,2
1,34,2,3.209,-0.674,4.458,1,2,2
1,34,3,2.915,-0.370,4.458,1,2,2
1,34,4,0.319,-0.148,4.458,1,2,2
1,34,5,4.289,-0.870,4.458,1,2,2
1,34,6,3.192,-0.463,4.458,1,2,2
1,34,7,15.549,-2.466,4.458,1,2,2
1,34,8,7.162,-8.526,4.458,1,2,2
1,34,9,78.646,-2.346,4.458,1,2,2
1,34,10,22.853,-1.541,4.458,1,2,2
1,35,1,44.717,-2.662,4.458,1,1,1
1,35,2,34.959,-1.675,4.458,1,1,1
1,35,3,2.343,-1.620,4.458,1,1,1
1,35,4,84.623,-1.963,4.458,1,1,1
1,35,5,3.127,-0.742,4.458,1,1,1
1,35,6,13.904,-1.493,4.458,1,1,1
1,35,7,2.778,-0.397,4.458,1,1,1
1,35,8,0.128,-1.463,4.458,1,1,1
1,35,9,1.910,-0.394,4.458,1,1,1
1,35,10,8.943,-1.562,4.458,1,1,1
1,36,1,10.243,-3.200,4.458,2,1,3
1,36,2,62.315,-3.299,4.458,2,1,3
1,36,3,47.094,-2.070,4.458,2,1,3
1,36,4,3.986,-2.970,4.458,2,1,3
