user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,3,3,17.187,-1.536,4.458,2,2,4
1,3,4,1.314,-0.547,4.458,2,2,4
1,3,5,9.785,-1.153,4.458,2,2,4
1,3,6,3.706,-0.718,4.458,2,2,4
1,3,7,2.713,-0.942,4.458,2,2,4
1,3,8,0.844,-1.178,4.458,2,2,4
1,3,9,0.274,-0.998,4.458,2,2,4
1,3,10,32.651,-2.971,4.458,2,2,4
1,4,1,55.023,-2.116,4.458,2,2,4
1,4,2,4.123,-0.818,4.458,2,2,4
1,4,3,4.979,-1.363,4.458,2,2,4
1,4,4,12.957,-1.243,4.458,2,2,4
1,4,5,26.311,-1.861,4.458,2,2,4
1,4,6,19.008,-2.856,4.458,2,2,4
1,4,7,9.845,-1.570,4.458,2,2,4
1,4,8,15.593,-2.114,4.458,2,2,4
1,4,9,10.085,-1.526,4.458,2,2,4
1,4,10,0.431,-1.652,4.458,2,2,4
1,5,1,5.042,-0.817,4.458,2,2,4
1,5,2,36.385,-1.437,4.458,2,2,4
1,5,3,2.929,-0.606,4.458,2,2,4
1,5,4,23.753,-1.103,4.458,2,2,4
1,5,5,3.180,-1.262,4.458,2,2,4
1,5,6,19.134,-1.206,4.458,2,2,4
1,5,7,9.143,-0.794,4.458,2,2,4
1,5,8,9.735,-1.830,4.458,2,2,4
1,5,9,19.040,-1.944,4.458,2,2,4
1,5,10,5.211,-1.107,4.458,2,2,4
1,6,1,3.357,-0.575,4.458,2,2,4
1,6,2,1.118,-0.627,4.458,2,2,4
1,6,3,11.616,-1.187,4.458,2,2,4
1,6,4,24.930,-1.518,4.458,2,2,4
1,6,5,27.956,-1.745,4.458,2,2,4
1,6,6,16.175,-2.452,4.458,2,2,4
1,6,7,2.089,-0.945,4.458,2,2,4
1,6,8,19.055,-3.451,4.458,2,2,4
1,6,9,23.611,-2.355,4.458,2,2,4
1,6,10,10.612,-1.663,4.458,2,2,4
1,7,1,9.580,-1.042,4.458,2,2,4
1,7,2,7.719,-1.768,4.458,2,2,4
1,7,3,25.317,-1.555,4.458,2,2,4
1,7,4,39.168,-2.014,4.458,2,2,4
1,7,5,2.731,-0.990,4.458,2,2,4
1,7,6,6.818,-0.913,4.458,2,2,4
1,7,7,22.663,-3.076,4.458,2,2,4
1,7,8,25.216,-2.249,4.458,2,2,4
1,7,9,25.060,-1.394,4.458,2,2,4
1,7,10,4.015,-1.056,4.458,2,2,4
1,8,1,51.053,-2.667,4.458,2,2,1
1,8,2,3.488,-1.149,4.458,2,2,1
1,8,3,8.184,-1.498,4.458,2,2,1
1,8,4,5.372,-1.659,4.458,2,2,1
1,8,5,14.342,-2.201,4.458,2,2,1
1,8,6,4.603,-1.598,4.458,2,2,1
1,8,7,22.040,-2.832,4.458,2,2,1
1,8,8,28.450,-2.174,4.458,2,2,1
1,8,9,18.092,-3.057,4.458,2,2,1
1,8,10,31.372,-2.243,4.458,2,2,1
1,9,1,0.402,-1.093,4.458,2,2,4
1,9,2,13.208,-2.296,4.458,2,2,4
1,9,3,25.800,-1.462,4.458,2,2,4
1,9,4,13.329,-1.929,4.458,2,2,4
1,9,5,19.425,-2.631,4.458,2,2,4
1,9,6,40.660,-2.510,4.458,2,2,4
1,9,7,25.376,-2.561,4.458,2,2,4
1,9,8,25.274,-2.084,4.458,2,2,4
1,9,9,51.516,-1.996,4.458,2,2,4
1,9,10,22.460,-1.352,4.458,2,2,4
1,10,1,15.387,-0.787,4.458,2,2,4
1,10,2,5.804,-0.554,4.458,2,2,4
1,10,3,9.048,-1.122,4.458,2,2,4
1,10,4,7.671,-0.758,4.458,2,2,4
1,10,5,15.326,-1.434,4.458,2,2,4
1,10,6,27.808,-1.479,4.458,2,2,4
1,10,7,30.755,-1.615,4.458,2,2,4
1,10,8,19.025,-4.139,4.458,2,2,4
1,10,9,49.502,-1.611,4.458,2,2,4
1,10,10,6.606,-0.940,4.458,2,2,4
1,11,1,28.338,-1.261,4.458,2,2,4
1,11,2,10.078,-2.506,4.458,2,2,4
1,11,3,37.168,-1.884,4.458,2,2,4
1,11,4,8.871,-1.163,4.458,2,2,4
1,11,5,18.253,-1.667,4.458,2,2,4
1,11,6,19.925,-3.398,4.458,2,2,4
1,11,7,28.380,-1.500,4.458,2,2,4
1,11,8,19.497,-2.078,4.458,2,2,4
1,11,9,10.299,-1.167,4.458,2,2,4
1,11,10,9.401,-0.953,4.458,2,2,4
1,12,1,17.833,-2.765,4.458,2,1,3
1,12,2,9.230,-1.960,4.458,2,1,3
1,12,3,2.369,-0.576,4.458,2,1,3
1,12,4,4.270,-1.331,4.458,2,1,3
1,12,5,2.389,-1.190,4.458,2,1,3
1,12,6,34.595,-2.284,4.458,2,1,3
1,12,7,1.299,-1.484,4.458,2,1,3
1,12,8,21.061,-3.156,4.458,2,1,3
1,12,9,59.790,-2.934,4.458,2,1,3
1,12,10,59.454,-2.768,4.458,2,1,3
1,13,1,4.601,-1.486,4.458,2,1,3
1,13,2,8.908,-4.262,4.458,2,1,3
1,13,3,22.013,-1.656,4.458,2,1,3
1,13,4,18.270,-2.011,4.458,2,1,3
1,13,5,2.460,-1.872,4.458,2,1,3
1,13,6,22.603,-2.823,4.458,2,1,3
1,13,7,34.103,-1.879,4.458,2,1,3
1,13,8,4.300,-1.108,4.458,2,1,3
1,13,9,8.478,-1.601,4.458,2,1,3
1,13,10,32.222,-2.023,4.458,2,1,3
1,14,1,2.904,-3.157,4.458,2,1,3
1,14,2,38.007,-2.088,4.458,2,1,3
1,14,3,8.407,-1.635,4.458,2,1,3
1,14,4,11.441,-1.779,4.458,2,1,3
1,14,5,8.682,-1.160,4.458,2,1,3
1,14,6,71.892,-2.102,4.458,2,1,3
1,14,7,4.951,-1.042,4.458,2,1,3
1,14,8,9.638,-1.490,4.458,2,1,3
1,14,9,10.776,-1.308,4.458,2,1,3
1,14,10,30.164,-1.946,4.458,2,1,3
1,15,1,5.060,-1.480,4.458,2,2,4
1,15,2,11.795,-2.079,4.458,2,2,4
1,15,3,11.984,-1.554,4.458,2,2,4
1,15,4,46.906,-2.860,4.458,2,2,4
1,15,5,0.824,-1.062,4.458,2,2,4
1,15,6,24.067,-1.656,4.458,2,2,4
1,15,7,6.954,-0.687,4.458,2,2,4
1,15,8,5.582,-1.170,4.458,2,2,4
1,15,9,9.780,-1.021,4.458,2,2,4
1,15,10,6.167,-1.115,4.458,2,2,4
1,16,1,19.324,-1.436,4.458,1,1,1
1,16,2,8.174,-3.866,4.458,1,1,1
1,16,3,19.811,-3.016,4.458,1,1,1
1,16,4,42.446,-1.958,4.458,1,1,1
1,16,5,5.634,-1.235,4.458,1,1,1
1,16,6,2.038,-1.178,4.458,1,1,1
1,16,7,0.697,-0.750,4.458,1,1,1
1,16,8,14.417,-1.817,4.458,1,1,1
1,16,9,48.996,-2.713,4.458,1,1,1
1,16,10,4.113,-1.788,4.458,1,1,1
1,17,1,22.969,-1.292,4.458,2,2,4
1,17,2,16.223,-1.095,4.458,2,2,4
1,17,3,10.898,-1.148,4.458,2,2,4
1,17,4,5.130,-1.315,4.458,2,2,4
1,17,5,9.935,-1.491,4.458,2,2,4
1,17,6,10.229,-1.461,4.458,2,2,4
1,17,7,22.250,-1.207,4.458,2,2,4
1,17,8,4.552,-2.139,4.458,2,2,4
1,17,9,25.271,-4.058,4.458,2,2,4
1,17,10,39.206,-1.689,4.458,2,2,4
1,18,1,0.433,-0.806,4.458,2,1,3
1,18,2,0.276,-1.149,4.458,2,1,3
1,18,3,5.291,-1.098,4.458,2,1,3
1,18,4,1.661,-1.966,4.458,2,1,3
1,18,5,19.294,-2.527,4.458,2,1,3
1,18,6,9.391,-1.453,4.458,2,1,3
1,18,7,28.548,-1.554,4.458,2,1,3
1,18,8,0.571,-0.749,4.458,2,1,3
1,18,9,1.157,-0.378,4.458,2,1,3
1,18,10,3.788,-1.365,4.458,2,1,3
1,19,1,1.921,-0.820,4.458,2,2,4
1,19,2,0.609,-0.845,4.458,2,2,4
1,19,3,9.773,-1.391,4.458,2,2,4
1,19,4,0.504,-0.393,4.458,2,2,4
1,19,5,2.082,-1.080,4.458,2,2,4
1,19,6,5.693,-1.381,4.458,2,2,4
1,19,7,5.155,-0.918,4.458,2,2,4
1,19,8,15.326,-1.108,4.458,2,2,4
1,19,9,2.419,-0.961,4.458,2,2,4
1,19,10,22.593,-1.114,4.458,2,2,4
1,20,1,53.346,-1.877,4.458,2,2,4
1,20,2,7.056,-1.074,4.458,2,2,4
1,20,3,13.614,-2.126,4.458,2,2,4
1,20,4,8.235,-1.337,4.458,2,2,4
1,20,5,6.277,-1.761,4.458,2,2,4
1,20,6,14.789,-1.380,4.458,2,2,4
1,20,7,8.226,-1.735,4.458,2,2,4
1,20,8,34.785,-2.471,4.458,2,2,4
1,20,9,0.101,-0.943,4.458,2,2,4
1,20,10,3.111,-1.926,4.458,2,2,4
1,21,1,25.888,-1.523,4.458,1,1,1
1,21,2,5.199,-2.230,4.458,1,1,1
1,21,3,13.892,-1.265,4.458,1,1,1
1,21,4,22.724,-3.012,4.458,1,1,1
1,21,5,12.017,-2.200,4.458,1,1,1
1,21,6,20.115,-1.951,4.458,1,1,1
1,21,7,5.470,-1.535,4.458,1,1,1
1,21,8,7.108,-2.932,4.458,1,1,1
1,21,9,48.634,-2.299,4.458,1,1,1
1,21,10,0.418,-2.501,4.458,1,1,1
1,22,1,60.071,-2.172,4.458,2,1,3
1,22,2,42.797,-1.792,4.458,2,1,3
1,22,3,25.994,-1.184,4.458,2,1,3
1,22,4,30.138,-1.304,4.458,2,1,3
1,22,5,26.807,-1.372,4.458,2,1,3
1,22,6,3.735,-1.893,4.458,2,1,3
1,22,7,27.704,-1.619,4.458,2,1,3
1,22,8,12.150,-1.337,4.458,2,1,3
1,22,9,52.123,-2.129,4.458,2,1,3
1,22,10,4.795,-0.802,4.458,2,1,3
1,23,1,1.520,-0.967,4.458,1,1,1
1,23,2,1.344,-1.996,4.458,1,1,1
1,23,3,43.885,-1.695,4.458,1,1,1
1,23,4,44.445,-1.995,4.458,1,1,1
1,23,5,22.261,-1.659,4.458,1,1,1
1,23,6,41.572,-2.371,4.458,1,1,1
1,23,7,46.094,-1.806,4.458,1,1,1
1,23,8,2.621,-0.947,4.458,1,1,1
1,23,9,3.940,-2.145,4.458,1,1,1
1,23,10,20.128,-2.333,4.458,1,1,1
1,24,1,43.087,-2.154,4.458,1,2,2
1,24,2,6.104,-0.840,4.458,1,2,2
1,24,3,11.753,-1.784,4.458,1,2,2
1,24,4,2.408,-0.631,4.458,1,2,2
1,24,5,11.893,-2.193,4.458,1,2,2
1,24,6,0.640,-1.604,4.458,1,2,2
1,24,7,6.127,-1.110,4.458,1,2,2
1,24,8,7.086,-2.361,4.458,1,2,2
1,24,9,10.085,-1.186,4.458,1,2,2
1,24,10,9.338,-2.106,4.458,1,2,2
1,25,1,5.913,-1.462,4.458,1,2,2
1,25,2,2.633,-1.787,4.458,1,2,2
1,25,3,46.583,-1.895,4.458,1,2,2
1,25,4,16.491,-3.253,4.458,1,2,2
1,25,5,2.672,-1.583,4.458,1,2,2
1,25,6,6.328,-0.747,4.458,1,2,2
1,25,7,17.936,-1.681,4.458,1,2,2
1,25,8,3.875,-0.839,4.458,1,2,2
1,25,9,10.610,-1.418,4.458,1,2,2
1,25,10,3.413,-0.864,4.458,1,2,2
1,26,1,9.762,-1.846,4.458,2,1,3
1,26,2,29.257,-1.404,4.458,2,1,3
1,26,3,11.326,-1.285,4.458,2,1,3
1,26,4,4.015,-0.553,4.458,2,1,3
1,26,5,56.879,-2.032,4.458,2,1,3
1,26,6,12.037,-1.813,4.458,2,1,3
1,26,7,21.831,-2.100,4.458,2,1,3
1,26,8,17.941,-1.244,4.458,2,1,3
1,26,9,21.757,-1.138,4.458,2,1,3
1,26,10,3.152,-1.822,4.458,2,1,3
1,27,1,24.623,-1.323,4.458,2,2,4
1,27,2,2.237,-1.113,4.458,2,2,4
1,27,3,26.821,-1.537,4.458,2,2,4
1,27,4,4.369,-1.541,4.458,2,2,4
1,27,5,2.286,-1.086,4.458,2,2,4
1,27,6,0.634,-1.909,4.458,2,2,4
1,27,7,20.991,-1.019,4.458,2,2,4
1,27,8,26.802,-1.357,4.458,2,2,4
1,27,9,1.208,-0.458,4.458,2,2,4
1,27,10,1.196,-1.176,4.458,2,2,4
1,28,1,3.441,-1.739,4.458,2,1,3
1,28,2,1.050,-0.648,4.458,2,1,3
1,28,3,3.051,-1.368,4.458,2,1,3
1,28,4,7.121,-0.998,4.458,2,1,3
1,28,5,4.551,-0.499,4.458,2,1,3
1,28,6,13.730,-0.907,4.458,2,1,3
1,28,7,2.820,-0.781,4.458,2,1,3
1,28,8,6.820,-0.623,4.458,2,1,3
1,28,9,5.458,-0.959,4.458,2,1,3
1,28,10,4.947,-1.242,4.458,2,1,3
1,29,1,69.530,-2.251,4.458,1,1,1
1,29,2,24.634,-1.585,4.458,1,1,1
1,29,3,51.308,-2.164,4.458,1,1,1
1,29,4,11.881,-0.855,4.458,1,1,1
1,29,5,4.187,-0.554,4.458,1,1,1
1,29,6,21.892,-1.513,4.458,1,1,1
1,29,7,2.530,-1.070,4.458,1,1,1
1,29,8,3.064,-0.589,4.458,1,1,1
1,29,9,1.017,-2.686,4.458,1,1,1
1,29,10,2.597,-1.218,4.458,1,1,1
1,30,1,2.971,-0.969,4.458,1,2,2
1,30,2,3.840,-2.396,4.458,1,2,2
1,30,3,32.215,-2.544,4.458,1,2,2
1,30,4,49.861,-2.090,4.458,1,2,2
1,30,5,5.017,-2.248,4.458,1,2,2
1,30,6,39.171,-2.745,4.458,1,2,2
1,30,7,3.545,-1.832,4.458,1,2,2
1,30,8,6.308,-1.750,4.458,1,2,2
1,30,9,0.961,-1.224,4.458,1,2,2
1,30,10,12.808,-1.578,4.458,1,2,2
1,31,1,1.665,-0.930,4.458,1,2,2
1,31,2,5.103,-1.499,4.458,1,2,2
1,31,3,6.848,-2.114,4.458,1,2,2
1,31,4,11.437,-2.991,4.458,1,2,2
1,31,5,25.234,-1.611,4.458,1,2,2
1,31,6,0.141,-1.101,4.458,1,2,2
1,31,7,11.496,-1.130,4.458,1,2,2
1,31,8,2.717,-1.732,4.458,1,2,2
1,31,9,37.236,-3.022,4.458,1,2,2
1,31,10,6.309,-1.745,4.458,1,2,2
1,32,1,0.377,-0.378,4.458,1,2,2
1,32,2,2.181,-0.600,4.458,1,2,2
1,32,3,0.518,-0.950,4.458,1,2,2
1,32,4,11.838,-1.266,4.458,1,2,2
1,32,5,6.837,-1.427,4.458,1,2,2
1,32,6,15.356,-2.410,4.458,1,2,2
1,32,7,2.419,-1.951,4.458,1,2,2
1,32,8,5.460,-2.651,4.458,1,2,2
1,32,9,10.038,-0.880,4.458,1,2,2
1,32,10,15.142,-3.085,4.458,1,2,2
1,33,1,19.792,-1.221,4.458,1,1,1
1,33,2,9.672,-1.331,4.458,1,1,1
1,33,3,6.856,-1.884,4.458,1,1,1
1,33,4,6.959,-1.243,4.458,1,1,1
1,33,5,5.077,-0.955,4.458,1,1,1
1,33,6,18.727,-2.401,4.458,1,1,1
1,33,7,46.683,-2.177,4.458,1,1,1
1,33,8,12.203,-1.025,4.458,1,1,1
1,33,9,3.664,-0.553,4.458,1,1,1
1,33,10,30.530,-1.679,4.458,1,1,1
1,34,1,17.164,-2.137,4.458,1,1,1
1,34,2,23.654,-2.633,4.458,1,1,1
1,34,3,43.146,-2.206,4.458,1,1,1
1,34,4,6.204,-2.159,4.458,1,1,1
1,34,5,28.856,-1.793,4.458,1,1,1
1,34,6,13.844,-0.888,4.458,1,1,1
1,34,7,19.288,-1.553,4.458,1,1,1
1,34,8,30.252,-2.198,4.458,1,1,1
1,34,9,1.256,-0.847,4.458,1,1,1
1,34,10,21.556,-2.364,4.458,1,1,1
1,35,1,6.887,-1.683,4.458,2,2,4
1,35,2,11.893,-0.953,4.458,2,2,4
1,35,3,58.688,-2.125,4.458,2,2,4
1,35,4,3.978,-0.882,4.458,2,2,4
1,35,5,9.267,-1.409,4.458,2,2,4
1,35,6,9.795,-2.302,4.458,2,2,4
1,35,7,18.770,-3.500,4.458,2,2,4
1,35,8,18.442,-0.999,4.458,2,2,4
1,35,9,14.425,-2.264,4.458,2,2,4
1,35,10,28.447,-2.444,4.458,2,2,4
1,36,1,77.085,-2.826,4.458,2,2,4
1,36,2,15.546,-3.198,4.458,2,2,4
1,36,3,2.792,-1.485,4.458,2,2,4
1,36,4,20.654,-2.099,4.458,2,2,4
1,36,5,10.488,-3.317,4.458,2,2,4
1,36,6,43.481,-3.409,4.458,2,2,4
1,36,7,43.098,-1.738,4.458,2,2,4
1,36,8,5.546,-1.485,4.458,2,2,4
1,36,9,26.413,-2.113,4.458,2,2,4
1,36,10,13.476,-0.875,4.458,2,2,4
1,37,1,5.177,-1.003,4.458,1,2,2
1,37,2,0.586,-0.879,4.458,1,2,2
1,37,3,0.762,-1.370,4.458,1,2,2
1,37,4,0.595,-1.985,4.458,1,2,2
1,37,5,0.879,-0.400,4.458,1,2,2
1,37,6,15.747,-1.248,4.458,1,2,2
1,37,7,13.415,-1.413,4.458,1,2,2
1,37,8,17.762,-0.996,4.458,1,2,2
1,37,9,15.818,-1.473,4.458,1,2,2
1,37,10,34.119,-2.674,4.458,1,2,2
1,38,1,2.705,-0.639,4.458,1,1,1
1,38,2,28.360,-1.883,4.458,1,1,1
1,38,3,32.301,-1.600,4.458,1,1,1
1,38,4,1.536,-1.088,4.458,1,1,1
1,38,5,9.223,-0.809,4.458,1,1,1
1,38,6,18.889,-2.840,4.458,1,1,1
1,38,7,60.087,-2.881,4.458,1,1,1
1,38,8,42.617,-2.235,4.458,1,1,1
1,38,9,17.391,-2.978,4.458,1,1,1
1,38,10,12.129,-1.505,4.458,1,1,1
1,39,1,59.016,-1.916,4.458,1,1,1
1,39,2,12.348,-0.913,4.458,1,1,1
1,39,3,40.169,-1.798,4.458,1,1,1
1,39,4,9.757,-0.857,4.458,1,1,1
1,39,5,12.451,-0.904,4.458,1,1,1
1,39,6,3.781,-1.032,4.458,1,1,1
1,39,7,3.520,-0.954,4.458,1,1,1
1,39,8,2.476,-1.189,4.458,1,1,1
1,39,9,28.448,-2.675,4.458,1,1,1
1,39,10,11.388,-0.602,4.458,1,1,1
1,40,1,4.690,-1.816,4.458,2,2,1
1,40,2,2.181,-0.916,4.458,2,2,1
1,40,3,0.670,-0.555,4.458,2,2,1
1,40,4,7.994,-1.215,4.458,2,2,1
1,40,5,20.416,-1.085,4.458,2,2,1
1,40,6,8.878,-0.720,4.458,2,2,1
1,40,7,11.442,-1.414,4.458,2,2,1
1,40,8,0.754,-1.740,4.458,2,2,1
1,40,9,1.263,-1.401,4.458,2,2,1
1,40,10,11.439,-1.746,4.458,2,2,1
1,1,1,8.311,-2.139,4.458,2,2,4
1,1,2,13.654,-0.469,4.458,2,2,4
1,1,3,15.763,-1.228,4.458,2,2,4
1,1,4,25.220,-2.292,4.458,2,2,4
1,1,5,2.377,-1.132,4.458,2,2,4
1,1,6,9.121,-2.362,4.458,2,2,4
1,1,7,18.060,-1.204,4.458,2,2,4
1,1,8,4.391,-3.015,4.458,2,2,4
1,1,9,5.464,-0.699,4.458,2,2,4
1,1,10,5.963,-0.756,4.458,2,2,4
1,2,1,0.482,-0.810,4.458,2,2,4
1,2,2,4.454,-1.297,4.458,2,2,4
1,2,3,4.244,-1.051,4.458,2,2,4
1,2,4,37.745,-11.845,4.458,2,2,4
1,2,5,89.476,-2.225,4.458,2,2,4
1,2,6,3.477,-0.156,4.458,2,2,4
1,2,7,51.806,-6.486,4.458,2,2,4
1,2,8,47.352,-5.108,4.458,2,2,4
1,2,9,2.158,-0.770,4.458,2,2,4
1,2,10,2.239,-0.726,4.458,2,2,4
1,3,1,8.386,-1.658,4.458,2,2,4
1,3,2,10.271,-3.965,4.458,2,2,4
1,3,3,38.993,-4.438,4.458,2,2,4
1,3,4,5.468,-0.670,4.458,2,2,4
1,3,5,55.906,-2.291,4.458,2,2,4
1,3,6,7.820,-2.405,4.458,2,2,4
1,3,7,1.164,-1.149,4.458,2,2,4
1,3,8,15.857,-1.330,4.458,2,2,4
1,3,9,1.155,-0.633,4.458,2,2,4
1,3,10,4.090,-1.205,4.458,2,2,4
1,4,1,55.488,-1.961,4.458,2,2,4
1,4,2,2.795,-0.755,4.458,2,2,4
1,4,3,0.402,-0.526,4.458,2,2,4
1,4,4,24.577,-2.450,4.458,2,2,4
1,4,5,37.148,-3.287,4.458,2,2,4
1,4,6,61.730,-2.087,4.458,2,2,4
1,4,7,19.688,-4.914,4.458,2,2,4
1,4,8,4.800,-3.202,4.458,2,2,4
1,4,9,6.445,-1.739,4.458,2,2,4
1,4,10,24.433,-3.605,4.458,2,2,4
1,5,1,48.581,-3.571,4.458,2,2,4
1,5,2,10.699,-1.457,4.458,2,2,4
1,5,3,55.510,-2.132,4.458,2,2,4
1,5,4,3.602,-1.265,4.458,2,2,4
1,5,5,8.497,-2.242,4.458,2,2,4
1,5,6,71.663,-2.266,4.458,2,2,4
1,5,7,12.616,-1.442,4.458,2,2,4
1,5,8,19.677,-1.661,4.458,2,2,4
1,5,9,9.728,-3.669,4.458,2,2,4
1,5,10,14.644,-0.885,4.458,2,2,4
1,6,1,41.799,-2.437,4.458,2,2,4
1,6,2,1.190,-5.065,4.458,2,2,4
1,6,3,11.324,-1.230,4.458,2,2,4
1,6,4,7.665,-0.786,4.458,2,2,4
1,6,5,3.673,-2.659,4.458,2,2,4
1,6,6,0.927,-0.501,4.458,2,2,4
1,6,7,2.138,-0.708,4.458,2,2,4
1,6,8,3.686,-1.594,4.458,2,2,4
1,6,9,4.527,-1.627,4.458,2,2,4
1,6,10,1.369,-2.430,4.458,2,2,4
1,7,1,2.669,-1.062,4.458,2,2,4
1,7,2,19.584,-4.621,4.458,2,2,4
1,7,3,37.727,-2.766,4.458,2,2,4
1,7,4,9.874,-1.647,4.458,2,2,4
1,7,5,8.437,-0.705,4.458,2,2,4
1,7,6,48.080,-2.015,4.458,2,2,4
1,7,7,4.132,-1.469,4.458,2,2,4
1,7,8,1.362,-1.823,4.458,2,2,4
1,7,9,1.535,-3.436,4.458,2,2,4
1,7,10,5.727,-0.807,4.458,2,2,4
1,8,1,0.751,-0.308,4.458,2,2,4
1,8,2,9.752,-1.349,4.458,2,2,4
1,8,3,9.411,-1.832,4.458,2,2,4
1,8,4,70.391,-2.467,4.458,2,2,4
1,8,5,15.664,-2.057,4.458,2,2,4
1,8,6,3.925,-0.936,4.458,2,2,4
1,8,7,3.669,-3.063,4.458,2,2,4
1,8,8,41.362,-1.529,4.458,2,2,4
1,8,9,1.298,-2.718,4.458,2,2,4
1,8,10,0.927,-0.668,4.458,2,2,4
1,9,1,3.190,-0.727,4.458,2,2,4
1,9,2,0.806,-0.924,4.458,2,2,4
1,9,3,2.148,-1.409,4.458,2,2,4
1,9,4,76.412,-2.002,4.458,2,2,4
1,9,5,16.098,-1.570,4.458,2,2,4
1,9,6,69.494,-2.048,4.458,2,2,4
1,9,7,16.625,-0.687,4.458,2,2,4
1,9,8,13.548,-1.309,4.458,2,2,4
1,9,9,4.252,-2.756,4.458,2,2,4
1,9,10,1.249,-2.963,4.458,2,2,4
1,10,1,1.405,-0.544,4.458,2,2,4
1,10,2,11.486,-1.207,4.458,2,2,4
1,10,3,9.984,-2.475,4.458,2,2,4
1,10,4,48.736,-1.914,4.458,2,2,4
1,10,5,4.931,-2.469,4.458,2,2,4
1,10,6,1.574,-1.660,4.458,2,2,4
1,10,7,15.332,-1.223,4.458,2,2,4
1,10,8,0.149,-0.403,4.458,2,2,4
1,10,9,0.465,-0.723,4.458,2,2,4
1,10,10,19.589,-5.950,4.458,2,2,4
1,11,1,13.220,-1.130,4.458,2,2,4
1,11,2,1.587,-0.799,4.458,2,2,4
1,11,3,14.287,-1.783,4.458,2,2,4
1,11,4,51.935,-2.060,4.458,2,2,4
1,11,5,14.128,-2.776,4.458,2,2,4
1,11,6,27.861,-2.465,4.458,2,2,4
1,11,7,53.630,-2.159,4.458,2,2,4
1,11,8,0.533,-0.768,4.458,2,2,4
1,11,9,9.100,-2.769,4.458,2,2,4
1,11,10,35.917,-7.373,4.458,2,2,4
1,12,1,27.785,-1.556,4.458,2,2,4
1,12,2,56.250,-2.851,4.458,2,2,4
1,12,3,5.446,-2.695,4.458,2,2,4
1,12,4,55.176,-2.526,4.458,2,2,4
1,12,5,2.154,-0.688,4.458,2,2,4
1,12,6,3.495,-0.660,4.458,2,2,4
1,12,7,32.572,-1.720,4.458,2,2,4
1,12,8,1.512,-0.820,4.458,2,2,4
1,12,9,20.461,-1.151,4.458,2,2,4
1,12,10,9.504,-1.405,4.458,2,2,4
1,13,1,34.379,-3.589,4.458,2,2,4
1,13,2,5.272,-1.421,4.458,2,2,4
1,13,3,15.358,-5.990,4.458,2,2,4
1,13,4,44.132,-3.070,4.458,2,2,4
1,13,5,40.857,-4.381,4.458,2,2,4
1,13,6,52.747,-1.790,4.458,2,2,4
1,13,7,14.463,-1.120,4.458,2,2,4
1,13,8,3.147,-2.231,4.458,2,2,4
1,13,9,7.497,-1.914,4.458,2,2,4
1,13,10,2.310,-5.773,4.458,2,2,4
1,14,1,31.249,-1.637,4.458,2,1,3
1,14,2,44.558,-1.711,4.458,2,1,3
1,14,3,4.635,-2.798,4.458,2,1,3
1,14,4,31.794,-1.782,4.458,2,1,3
1,14,5,6.231,-1.480,4.458,2,1,3
1,14,6,20.566,-1.518,4.458,2,1,3
1,14,7,2.405,-1.257,4.458,2,1,3
1,14,8,0.172,-1.393,4.458,2,1,3
1,14,9,6.228,-1.109,4.458,2,1,3
1,14,10,14.745,-4.371,4.458,2,1,3
1,15,1,21.301,-1.168,4.458,2,1,3
1,15,2,25.558,-1.300,4.458,2,1,3
1,15,3,13.823,-2.024,4.458,2,1,3
1,15,4,76.765,-1.989,4.458,2,1,3
1,15,5,4.768,-3.155,4.458,2,1,3
1,15,6,14.524,-2.544,4.458,2,1,3
1,15,7,19.801,-4.566,4.458,2,1,3
1,15,8,13.474,-3.418,4.458,2,1,3
1,15,9,23.482,-2.518,4.458,2,1,3
1,15,10,2.628,-0.907,4.458,2,1,3
1,16,1,17.047,-1.314,4.458,1,1,1
1,16,2,21.864,-1.664,4.458,1,1,1
1,16,3,6.568,-1.347,4.458,1,1,1
1,16,4,3.974,-0.812,4.458,1,1,1
1,16,5,0.650,-2.854,4.458,1,1,1
1,16,6,51.728,-2.062,4.458,1,1,1
1,16,7,19.637,-1.568,4.458,1,1,1
1,16,8,9.956,-0.670,4.458,1,1,1
1,16,9,1.108,-1.007,4.458,1,1,1
1,16,10,32.021,-1.431,4.458,1,1,1
1,17,1,3.853,-0.834,4.458,2,1,3
1,17,2,0.052,-0.951,4.458,2,1,3
1,17,3,9.487,-1.079,4.458,2,1,3
1,17,4,16.771,-1.104,4.458,2,1,3
1,17,5,51.805,-2.656,4.458,2,1,3
1,17,6,14.675,-0.919,4.458,2,1,3
1,17,7,8.171,-1.160,4.458,2,1,3
1,17,8,28.060,-1.949,4.458,2,1,3
1,17,9,18.254,-1.905,4.458,2,1,3
1,17,10,6.584,-1.921,4.458,2,1,3
1,18,1,2.019,-0.889,4.458,2,2,4
1,18,2,9.648,-1.375,4.458,2,2,4
1,18,3,7.328,-1.295,4.458,2,2,4
1,18,4,10.207,-2.093,4.458,2,2,4
1,18,5,3.753,-1.364,4.458,2,2,4
1,18,6,11.385,-1.190,4.458,2,2,4
1,18,7,9.031,-1.109,4.458,2,2,4
1,18,8,4.356,-2.283,4.458,2,2,4
1,18,9,25.148,-1.800,4.458,2,2,4
1,18,10,23.803,-3.662,4.458,2,2,4
