user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,39,6,12.481,-1.099,4.458,2,2,4
1,39,7,30.370,-2.888,4.458,2,2,4
1,39,8,85.157,-2.224,4.458,2,2,4
1,39,9,1.109,-0.596,4.458,2,2,4
1,39,10,1.695,-0.782,4.458,2,2,4
1,40,1,37.419,-3.050,4.458,1,2,2
1,40,2,2.661,-0.636,4.458,1,2,2
1,40,3,7.769,-0.958,4.458,1,2,2
1,40,4,2.237,-0.945,4.458,1,2,2
1,40,5,17.539,-2.676,4.458,1,2,2
1,40,6,27.190,-1.712,4.458,1,2,2
1,40,7,5.348,-0.778,4.458,1,2,2
1,40,8,4.992,-1.631,4.458,1,2,2
1,40,9,67.798,-2.874,4.458,1,2,2
1,40,10,15.868,-1.815,4.458,1,2,2
1,1,1,1.237,-0.548,4.458,2,1,3
1,1,2,13.874,-1.704,4.458,2,1,3
1,1,3,13.091,-0.986,4.458,2,1,3
1,1,4,2.076,-1.080,4.458,2,1,3
1,1,5,34.495,-1.800,4.458,2,1,3
1,1,6,19.131,-1.320,4.458,2,1,3
1,1,7,10.908,-1.358,4.458,2,1,3
1,1,8,30.746,-1.536,4.458,2,1,3
1,1,9,15.158,-1.356,4.458,2,1,3
1,1,10,21.013,-3.877,4.458,2,1,3
1,2,1,16.906,-2.119,4.458,2,2,4
1,2,2,11.593,-1.204,4.458,2,2,4
1,2,3,15.669,-2.404,4.458,2,2,4
1,2,4,2.944,-4.554,4.458,2,2,4
1,2,5,26.761,-1.592,4.458,2,2,4
1,2,6,14.028,-1.470,4.458,2,2,4
1,2,7,0.281,-1.024,4.458,2,2,4
1,2,8,5.842,-2.537,4.458,2,2,4
1,2,9,9.535,-1.139,4.458,2,2,4
1,2,10,3.843,-1.986,4.458,2,2,4
1,3,1,0.456,-1.342,4.458,2,1,3
1,3,2,30.581,-1.507,4.458,2,1,3
1,3,3,22.658,-5.775,4.458,2,1,3
1,3,4,13.572,-4.206,4.458,2,1,3
1,3,5,7.479,-3.076,4.458,2,1,3
1,3,6,2.345,-0.737,4.458,2,1,3
1,3,7,1.968,-0.821,4.458,2,1,3
1,3,8,0.817,-0.596,4.458,2,1,3
1,3,9,6.188,-1.992,4.458,2,1,3
1,3,10,29.272,-7.739,4.458,2,1,3
1,4,1,2.562,-0.460,4.458,2,2,4
1,4,2,1.148,-0.211,4.458,2,2,4
1,4,3,8.206,-2.409,4.458,2,2,4
1,4,4,55.461,-2.176,4.458,2,2,4
1,4,5,72.321,-2.837,4.458,2,2,4
1,4,6,17.076,-3.047,4.458,2,2,4
1,4,7,15.643,-1.371,4.458,2,2,4
1,4,8,2.782,-0.678,4.458,2,2,4
1,4,9,56.735,-6.899,4.458,2,2,4
1,4,10,32.505,-5.686,4.458,2,2,4
1,5,1,5.313,-0.613,4.458,2,2,4
1,5,2,3.521,-3.718,4.458,2,2,4
1,5,3,63.902,-1.590,4.458,2,2,4
1,5,4,12.944,-2.366,4.458,2,2,4
1,5,5,36.448,-4.494,4.458,2,2,4
1,5,6,5.684,-2.201,4.458,2,2,4
1,5,7,7.425,-1.313,4.458,2,2,4
1,5,8,8.621,-2.274,4.458,2,2,4
1,5,9,3.460,-0.696,4.458,2,2,4
1,5,10,31.221,-1.554,4.458,2,2,4
1,6,1,12.767,-2.491,4.458,2,2,4
1,6,2,4.410,-1.775,4.458,2,2,4
1,6,3,30.862,-1.680,4.458,2,2,4
1,6,4,54.866,-2.746,4.458,2,2,4
1,6,5,51.089,-2.808,4.458,2,2,4
1,6,6,1.094,-1.712,4.458,2,2,4
1,6,7,4.705,-1.552,4.458,2,2,4
1,6,8,1.428,-1.071,4.458,2,2,4
1,6,9,1.651,-1.417,4.458,2,2,4
1,6,10,2.191,-1.638,4.458,2,2,4
1,7,1,35.902,-4.628,4.458,2,2,4
1,7,2,8.745,-1.309,4.458,2,2,4
1,7,3,3.960,-1.337,4.458,2,2,4
1,7,4,38.998,-1.875,4.458,2,2,4
1,7,5,7.010,-1.736,4.458,2,2,4
1,7,6,1.996,-1.727,4.458,2,2,4
1,7,7,25.013,-1.172,4.458,2,2,4
1,7,8,13.755,-2.096,4.458,2,2,4
1,7,9,22.998,-1.354,4.458,2,2,4
1,7,10,17.046,-1.083,4.458,2,2,4
1,8,1,15.278,-1.038,4.458,2,2,4
1,8,2,3.029,-0.627,4.458,2,2,4
1,8,3,7.992,-1.317,4.458,2,2,4
1,8,4,0.210,-0.566,4.458,2,2,4
1,8,5,23.914,-1.731,4.458,2,2,4
1,8,6,10.751,-0.796,4.458,2,2,4
1,8,7,37.669,-5.697,4.458,2,2,4
1,8,8,34.722,-1.675,4.458,2,2,4
1,8,9,14.255,-1.177,4.458,2,2,4
1,8,10,4.666,-3.156,4.458,2,2,4
1,9,1,16.931,-0.938,4.458,2,2,4
1,9,2,4.054,-2.176,4.458,2,2,4
1,9,3,27.910,-1.347,4.458,2,2,4
1,9,4,6.652,-1.624,4.458,2,2,4
1,9,5,37.508,-1.841,4.458,2,2,4
1,9,6,2.791,-0.781,4.458,2,2,4
1,9,7,0.528,-0.303,4.458,2,2,4
1,9,8,2.004,-0.867,4.458,2,2,4
1,9,9,0.543,-4.412,4.458,2,2,4
1,9,10,72.895,-2.273,4.458,2,2,4
1,10,1,29.777,-1.526,4.458,2,2,4
1,10,2,13.659,-1.063,4.458,2,2,4
1,10,3,4.229,-1.551,4.458,2,2,4
1,10,4,4.955,-0.859,4.458,2,2,4
1,10,5,5.821,-2.177,4.458,2,2,4
1,10,6,2.881,-1.194,4.458,2,2,4
1,10,7,3.462,-0.637,4.458,2,2,4
1,10,8,3.250,-1.591,4.458,2,2,4
1,10,9,29.359,-1.907,4.458,2,2,4
1,10,10,13.753,-2.988,4.458,2,2,4
1,11,1,7.544,-3.605,4.458,2,2,4
1,11,2,28.078,-1.170,4.458,2,2,4
1,11,3,11.960,-0.801,4.458,2,2,4
1,11,4,0.244,-0.841,4.458,2,2,4
1,11,5,7.927,-1.388,4.458,2,2,4
1,11,6,10.926,-1.075,4.458,2,2,4
1,11,7,2.332,-0.644,4.458,2,2,4
1,11,8,27.290,-7.032,4.458,2,2,4
1,11,9,2.339,-2.942,4.458,2,2,4
1,11,10,28.789,-1.350,4.458,2,2,4
1,12,1,3.120,-0.822,4.458,2,2,4
1,12,2,1.519,-0.308,4.458,2,2,4
1,12,3,18.909,-1.566,4.458,2,2,4
1,12,4,2.146,-1.232,4.458,2,2,4
1,12,5,3.622,-1.550,4.458,2,2,4
1,12,6,11.134,-1.088,4.458,2,2,4
1,12,7,4.370,-0.940,4.458,2,2,4
1,12,8,4.326,-1.889,4.458,2,2,4
1,12,9,31.958,-1.261,4.458,2,2,4
1,12,10,9.159,-1.450,4.458,2,2,4
1,13,1,19.407,-2.301,4.458,2,2,4
1,13,2,23.572,-3.505,4.458,2,2,4
1,13,3,2.986,-1.607,4.458,2,2,4
1,13,4,3.518,-0.551,4.458,2,2,4
1,13,5,2.827,-0.897,4.458,2,2,4
1,13,6,0.619,-0.346,4.458,2,2,4
1,13,7,0.142,-0.423,4.458,2,2,4
1,13,8,11.907,-2.411,4.458,2,2,4
1,13,9,17.761,-3.847,4.458,2,2,4
1,13,10,2.762,-3.175,4.458,2,2,4
1,14,1,1.757,-0.661,4.458,2,2,4
1,14,2,19.808,-1.600,4.458,2,2,4
1,14,3,6.199,-0.650,4.458,2,2,4
1,14,4,15.034,-4.360,4.458,2,2,4
1,14,5,7.336,-2.137,4.458,2,2,4
1,14,6,7.161,-1.117,4.458,2,2,4
1,14,7,5.853,-0.967,4.458,2,2,4
1,14,8,5.641,-1.357,4.458,2,2,4
1,14,9,14.654,-1.732,4.458,2,2,4
1,14,10,13.066,-3.040,4.458,2,2,4
1,15,1,3.481,-0.533,4.458,2,2,4
1,15,2,2.716,-0.642,4.458,2,2,4
1,15,3,49.799,-2.598,4.458,2,2,4
1,15,4,37.688,-2.092,4.458,2,2,4
1,15,5,4.207,-0.935,4.458,2,2,4
1,15,6,16.510,-2.125,4.458,2,2,4
1,15,7,6.075,-1.508,4.458,2,2,4
1,15,8,50.984,-2.042,4.458,2,2,4
1,15,9,19.724,-1.249,4.458,2,2,4
1,15,10,2.622,-2.399,4.458,2,2,4
1,16,1,0.345,-0.868,4.458,2,1,3
1,16,2,2.476,-0.927,4.458,2,1,3
1,16,3,0.270,-0.565,4.458,2,1,3
1,16,4,1.523,-2.322,4.458,2,1,3
1,16,5,8.755,-1.100,4.458,2,1,3
1,16,6,5.649,-5.876,4.458,2,1,3
1,16,7,54.032,-3.879,4.458,2,1,3
1,16,8,92.521,-1.513,4.458,2,1,3
1,16,9,3.338,-0.788,4.458,2,1,3
1,16,10,1.061,-0.549,4.458,2,1,3
1,17,1,1.798,-0.501,4.458,2,1,3
1,17,2,0.018,-0.559,4.458,2,1,3
1,17,3,4.375,-1.123,4.458,2,1,3
1,17,4,28.888,-4.458,4.458,2,1,3
1,17,5,82.093,-2.181,4.458,2,1,3
1,17,6,5.574,-0.873,4.458,2,1,3
1,17,7,3.562,-1.535,4.458,2,1,3
1,17,8,40.618,-1.624,4.458,2,1,3
1,17,9,12.013,-1.435,4.458,2,1,3
1,17,10,7.167,-1.554,4.458,2,1,3
1,18,1,0.455,-0.906,4.458,2,2,4
1,18,2,0.852,-0.601,4.458,2,2,4
1,18,3,7.110,-4.121,4.458,2,2,4
1,18,4,33.603,-2.547,4.458,2,2,4
1,18,5,4.917,-0.551,4.458,2,2,4
1,18,6,8.334,-4.188,4.458,2,2,4
1,18,7,1.037,-0.977,4.458,2,2,4
1,18,8,8.518,-1.920,4.458,2,2,4
1,18,9,6.813,-0.787,4.458,2,2,4
1,18,10,16.757,-0.771,4.458,2,2,4
1,19,1,0.835,-1.266,4.458,2,2,4
1,19,2,7.998,-1.458,4.458,2,2,4
1,19,3,8.164,-1.264,4.458,2,2,4
1,19,4,41.943,-2.742,4.458,2,2,4
1,19,5,46.689,-2.243,4.458,2,2,4
1,19,6,16.272,-0.795,4.458,2,2,4
1,19,7,9.956,-0.791,4.458,2,2,4
1,19,8,0.200,-1.094,4.458,2,2,4
1,19,9,27.936,-2.101,4.458,2,2,4
1,19,10,20.862,-4.461,4.458,2,2,4
1,20,1,16.022,-2.100,4.458,2,2,4
1,20,2,0.347,-0.915,4.458,2,2,4
1,20,3,9.544,-0.728,4.458,2,2,4
1,20,4,36.846,-1.987,4.458,2,2,4
1,20,5,10.963,-1.291,4.458,2,2,4
1,20,6,14.296,-2.148,4.458,2,2,4
1,20,7,5.285,-1.263,4.458,2,2,4
1,20,8,45.330,-2.985,4.458,2,2,4
1,20,9,11.461,-3.028,4.458,2,2,4
1,20,10,30.436,-3.812,4.458,2,2,4
1,21,1,0.128,-0.950,4.458,1,1,1
1,21,2,1.570,-0.440,4.458,1,1,1
1,21,3,9.007,-1.707,4.458,1,1,1
1,21,4,3.193,-0.931,4.458,1,1,1
1,21,5,0.816,-0.552,4.458,1,1,1
1,21,6,3.552,-4.401,4.458,1,1,1
1,21,7,80.709,-2.050,4.458,1,1,1
1,21,8,0.124,-0.603,4.458,1,1,1
1,21,9,22.044,-3.605,4.458,1,1,1
1,21,10,17.820,-2.535,4.458,1,1,1
1,22,1,32.124,-3.065,4.458,1,2,2
1,22,2,4.508,-1.673,4.458,1,2,2
1,22,3,25.984,-1.078,4.458,1,2,2
1,22,4,5.807,-4.156,4.458,1,2,2
1,22,5,66.185,-2.060,4.458,1,2,2
1,22,6,2.773,-0.805,4.458,1,2,2
1,22,7,13.905,-0.997,4.458,1,2,2
1,22,8,14.386,-3.537,4.458,1,2,2
1,22,9,3.314,-1.173,4.458,1,2,2
1,22,10,48.820,-5.430,4.458,1,2,2
1,23,1,26.776,-1.382,4.458,1,2,2
1,23,2,0.329,-0.472,4.458,1,2,2
1,23,3,15.239,-1.473,4.458,1,2,2
1,23,4,3.219,-1.052,4.458,1,2,2
1,23,5,0.119,-0.602,4.458,1,2,2
1,23,6,0.871,-2.892,4.458,1,2,2
1,23,7,74.882,-2.707,4.458,1,2,2
1,23,8,36.811,-1.666,4.458,1,2,2
1,23,9,19.923,-1.477,4.458,1,2,2
1,23,10,17.122,-1.230,4.458,1,2,2
1,24,1,10.521,-3.185,4.458,1,2,2
1,24,2,1.603,-0.893,4.458,1,2,2
1,24,3,6.954,-1.247,4.458,1,2,2
1,24,4,4.496,-0.657,4.458,1,2,2
1,24,5,12.153,-0.896,4.458,1,2,2
1,24,6,0.727,-0.848,4.458,1,2,2
1,24,7,47.746,-2.050,4.458,1,2,2
1,24,8,8.079,-1.435,4.458,1,2,2
1,24,9,18.177,-4.388,4.458,1,2,2
1,24,10,3.562,-1.255,4.458,1,2,2
1,25,1,15.883,-1.792,4.458,1,2,2
1,25,2,24.573,-1.579,4.458,1,2,2
1,25,3,0.508,-0.541,4.458,1,2,2
1,25,4,25.559,-7.273,4.458,1,2,2
1,25,5,51.616,-2.565,4.458,1,2,2
1,25,6,3.256,-1.132,4.458,1,2,2
1,25,7,29.514,-3.232,4.458,1,2,2
1,25,8,25.001,-1.441,4.458,1,2,2
1,25,9,1.148,-0.729,4.458,1,2,2
1,25,10,2.864,-0.752,4.458,1,2,2
1,26,1,18.714,-2.440,4.458,1,1,1
1,26,2,15.685,-4.937,4.458,1,1,1
1,26,3,85.261,-1.863,4.458,1,1,1
1,26,4,11.825,-1.284,4.458,1,1,1
1,26,5,10.495,-1.274,4.458,1,1,1
1,26,6,0.129,-0.455,4.458,1,1,1
1,26,7,2.201,-2.956,4.458,1,1,1
1,26,8,2.349,-0.334,4.458,1,1,1
1,26,9,19.835,-2.604,4.458,1,1,1
1,26,10,10.077,-2.104,4.458,1,1,1
1,27,1,2.382,-1.975,4.458,2,1,3
1,27,2,0.699,-0.451,4.458,2,1,3
1,27,3,3.992,-0.712,4.458,2,1,3
1,27,4,1.036,-0.753,4.458,2,1,3
1,27,5,1.260,-1.326,4.458,2,1,3
1,27,6,11.720,-1.670,4.458,2,1,3
1,27,7,12.674,-2.143,4.458,2,1,3
1,27,8,6.372,-1.171,4.458,2,1,3
1,27,9,1.876,-1.237,4.458,2,1,3
1,27,10,20.451,-2.646,4.458,2,1,3
1,28,1,1.190,-0.980,4.458,2,1,3
1,28,2,16.736,-1.488,4.458,2,1,3
1,28,3,13.482,-2.561,4.458,2,1,3
1,28,4,16.987,-1.563,4.458,2,1,3
1,28,5,10.375,-1.612,4.458,2,1,3
1,28,6,22.954,-1.180,4.458,2,1,3
1,28,7,4.639,-0.392,4.458,2,1,3
1,28,8,9.309,-1.285,4.458,2,1,3
1,28,9,5.089,-0.792,4.458,2,1,3
1,28,10,7.281,-2.759,4.458,2,1,3
1,29,1,3.060,-0.494,4.458,1,2,2
1,29,2,46.052,-2.560,4.458,1,2,2
1,29,3,2.583,-1.053,4.458,1,2,2
1,29,4,42.060,-2.368,4.458,1,2,2
1,29,5,16.040,-2.025,4.458,1,2,2
1,29,6,7.910,-1.260,4.458,1,2,2
1,29,7,14.056,-3.122,4.458,1,2,2
1,29,8,24.515,-3.300,4.458,1,2,2
1,29,9,14.709,-2.225,4.458,1,2,2
1,29,10,29.230,-5.458,4.458,1,2,2
1,30,1,21.054,-2.657,4.458,1,2,2
1,30,2,25.122,-3.694,4.458,1,2,2
1,30,3,3.131,-1.328,4.458,1,2,2
1,30,4,1.847,-0.841,4.458,1,2,2
1,30,5,1.284,-0.594,4.458,1,2,2
1,30,6,1.219,-0.864,4.458,1,2,2
1,30,7,1.391,-1.327,4.458,1,2,2
1,30,8,0.558,-0.697,4.458,1,2,2
1,30,9,7.652,-2.068,4.458,1,2,2
1,30,10,21.987,-5.177,4.458,1,2,2
1,31,1,2.851,-0.972,4.458,1,2,2
1,31,2,14.429,-1.092,4.458,1,2,2
1,31,3,9.616,-0.860,4.458,1,2,2
1,31,4,20.725,-1.420,4.458,1,2,2
1,31,5,6.878,-1.367,4.458,1,2,2
1,31,6,0.267,-0.633,4.458,1,2,2
1,31,7,4.338,-0.800,4.458,1,2,2
1,31,8,1.178,-0.554,4.458,1,2,2
1,31,9,43.270,-6.247,4.458,1,2,2
1,31,10,5.723,-2.236,4.458,1,2,2
1,32,1,2.254,-0.481,4.458,2,2,4
1,32,2,25.711,-2.009,4.458,2,2,4
1,32,3,12.664,-2.036,4.458,2,2,4
1,32,4,5.160,-0.958,4.458,2,2,4
1,32,5,15.998,-2.047,4.458,2,2,4
1,32,6,5.066,-0.874,4.458,2,2,4
1,32,7,20.643,-1.778,4.458,2,2,4
1,32,8,1.475,-1.343,4.458,2,2,4
1,32,9,1.178,-1.887,4.458,2,2,4
1,32,10,10.896,-1.208,4.458,2,2,4
1,33,1,11.813,-0.869,4.458,1,2,2
1,33,2,5.305,-2.077,4.458,1,2,2
1,33,3,5.581,-0.840,4.458,1,2,2
1,33,4,13.484,-3.416,4.458,1,2,2
1,33,5,34.049,-2.241,4.458,1,2,2
1,33,6,0.115,-0.319,4.458,1,2,2
1,33,7,20.289,-1.406,4.458,1,2,2
1,33,8,11.582,-2.223,4.458,1,2,2
1,33,9,19.134,-2.566,4.458,1,2,2
1,33,10,49.875,-8.922,4.458,1,2,2
1,34,1,1.811,-0.994,4.458,1,2,2
1,34,2,1.712,-0.902,4.458,1,2,2
1,34,3,27.841,-1.397,4.458,1,2,2
1,34,4,1.970,-0.838,4.458,1,2,2
1,34,5,6.247,-1.527,4.458,1,2,2
1,34,6,2.044,-1.661,4.458,1,2,2
1,34,7,70.424,-2.428,4.458,1,2,2
1,34,8,5.741,-2.412,4.458,1,2,2
1,34,9,4.354,-3.720,4.458,1,2,2
1,34,10,24.083,-1.708,4.458,1,2,2
1,35,1,4.560,-1.084,4.458,1,2,2
1,35,2,4.237,-1.277,4.458,1,2,2
1,35,3,0.426,-0.614,4.458,1,2,2
1,35,4,1.570,-7.330,4.458,1,2,2
1,35,5,94.257,-1.468,4.458,1,2,2
1,35,6,66.540,-2.011,4.458,1,2,2
1,35,7,0.557,-0.676,4.458,1,2,2
1,35,8,76.304,-2.523,4.458,1,2,2
1,35,9,43.672,-5.753,4.458,1,2,2
1,35,10,36.618,-4.110,4.458,1,2,2
1,36,1,20.657,-1.024,4.458,1,2,2
1,36,2,12.073,-3.022,4.458,1,2,2
1,36,3,17.641,-2.443,4.458,1,2,2
1,36,4,33.739,-2.494,4.458,1,2,2
1,36,5,11.859,-3.502,4.458,1,2,2
1,36,6,13.043,-4.024,4.458,1,2,2
1,36,7,40.157,-2.423,4.458,1,2,2
1,36,8,29.930,-5.214,4.458,1,2,2
1,36,9,66.478,-3.111,4.458,1,2,2
1,36,10,6.102,-1.348,4.458,1,2,2
1,37,1,4.114,-1.283,4.458,1,2,2
1,37,2,27.734,-1.098,4.458,1,2,2
1,37,3,0.347,-1.225,4.458,1,2,2
1,37,4,3.702,-1.699,4.458,1,2,2
1,37,5,1.221,-0.640,4.458,1,2,2
1,37,6,0.972,-1.596,4.458,1,2,2
1,37,7,25.614,-2.993,4.458,1,2,2
1,37,8,43.041,-2.968,4.458,1,2,2
1,37,9,5.809,-3.254,4.458,1,2,2
1,37,10,7.792,-1.457,4.458,1,2,2
1,38,1,0.402,-1.217,4.458,1,2,2
1,38,2,10.086,-1.137,4.458,1,2,2
1,38,3,11.700,-1.467,4.458,1,2,2
1,38,4,7.742,-2.177,4.458,1,2,2
1,38,5,61.519,-2.470,4.458,1,2,2
1,38,6,12.567,-1.427,4.458,1,2,2
1,38,7,2.593,-1.903,4.458,1,2,2
1,38,8,23.879,-1.221,4.458,1,2,2
1,38,9,2.625,-0.770,4.458,1,2,2
1,38,10,13.034,-2.334,4.458,1,2,2
1,39,1,1.760,-0.766,4.458,1,2,2
1,39,2,5.010,-0.863,4.458,1,2,2
1,39,3,3.635,-0.779,4.458,1,2,2
1,39,4,5.885,-0.692,4.458,1,2,2
1,39,5,31.312,-1.939,4.458,1,2,2
1,39,6,2.006,-0.793,4.458,1,2,2
1,39,7,4.948,-4.508,4.458,1,2,2
1,39,8,5.039,-0.876,4.458,1,2,2
1,39,9,2.964,-1.982,4.458,1,2,2
1,39,10,1.852,-2.429,4.458,1,2,2
1,40,1,48.618,-2.316,4.458,1,1,1
1,40,2,0.988,-0.962,4.458,1,1,1
1,40,3,5.725,-0.813,4.458,1,1,1
1,40,4,7.178,-0.990,4.458,1,1,1
1,40,5,17.608,-1.963,4.458,1,1,1
1,40,6,0.653,-0.665,4.458,1,1,1
1,40,7,9.845,-0.496,4.458,1,1,1
1,40,8,1.114,-0.278,4.458,1,1,1
1,40,9,19.948,-1.284,4.458,1,1,1
1,40,10,4.074,-5.259,4.458,1,1,1
1,1,1,25.830,-2.419,4.458,2,1,3
1,1,2,0.293,-0.360,4.458,2,1,3
1,1,3,3.701,-1.338,4.458,2,1,3
1,1,4,6.281,-1.168,4.458,2,1,3
1,1,5,13.790,-5.379,4.458,2,1,3
1,1,6,2.605,-2.927,4.458,2,1,3
1,1,7,1.543,-0.983,4.458,2,1,3
1,1,8,3.648,-1.151,4.458,2,1,3
1,1,9,8.973,-1.150,4.458,2,1,3
1,1,10,8.823,-2.577,4.458,2,1,3
1,2,1,3.259,-0.295,4.458,2,2,4
1,2,2,0.127,-0.929,4.458,2,2,4
1,2,3,1.985,-0.554,4.458,2,2,4
1,2,4,32.516,-2.062,4.458,2,2,4
1,2,5,8.545,-1.368,4.458,2,2,4
1,2,6,7.984,-1.376,4.458,2,2,4
1,2,7,26.399,-1.537,4.458,2,2,4
1,2,8,3.217,-0.898,4.458,2,2,4
1,2,9,14.864,-1.948,4.458,2,2,4
1,2,10,12.403,-6.596,4.458,2,2,4
1,3,1,0.731,-1.082,4.458,1,1,1
1,3,2,0.163,-0.594,4.458,1,1,1
1,3,3,0.097,-0.483,4.458,1,1,1
1,3,4,13.314,-1.165,4.458,1,1,1
1,3,5,2.612,-1.324,4.458,1,1,1
1,3,6,0.223,-0.715,4.458,1,1,1
1,3,7,0.050,-0.605,4.458,1,1,1
1,3,8,5.521,-0.727,4.458,1,1,1
1,3,9,30.145,-1.184,4.458,1,1,1
1,3,10,3.922,-0.919,4.458,1,1,1
1,4,1,16.565,-0.773,4.458,2,2,4
1,4,2,5.896,-1.637,4.458,2,2,4
1,4,3,7.361,-1.307,4.458,2,2,4
1,4,4,2.734,-0.848,4.458,2,2,4
1,4,5,9.273,-1.872,4.458,2,2,4
1,4,6,29.020,-2.640,4.458,2,2,4
1,4,7,21.645,-2.028,4.458,2,2,4
1,4,8,4.003,-1.116,4.458,2,2,4
1,4,9,13.697,-7.383,4.458,2,2,4
1,4,10,5.485,-2.513,4.458,2,2,4
1,5,1,23.981,-4.620,4.458,2,2,4
1,5,2,2.924,-3.531,4.458,2,2,4
1,5,3,2.835,-0.459,4.458,2,2,4
1,5,4,5.339,-6.070,4.458,2,2,4
1,5,5,80.386,-2.442,4.458,2,2,4
1,5,6,10.156,-0.827,4.458,2,2,4
1,5,7,5.619,-1.231,4.458,2,2,4
1,5,8,1.212,-1.597,4.458,2,2,4
1,5,9,4.950,-1.671,4.458,2,2,4
1,5,10,10.113,-1.245,4.458,2,2,4
1,6,1,58.018,-2.008,4.458,2,2,4
1,6,2,10.307,-1.759,4.458,2,2,4
1,6,3,16.514,-1.695,4.458,2,2,4
1,6,4,1.112,-1.407,4.458,2,2,4
1,6,5,39.235,-2.772,4.458,2,2,4
1,6,6,14.028,-1.213,4.458,2,2,4
1,6,7,18.991,-2.784,4.458,2,2,4
1,6,8,25.612,-2.467,4.458,2,2,4
1,6,9,3.014,-0.703,4.458,2,2,4
1,6,10,6.999,-6.274,4.458,2,2,4
1,7,1,18.780,-1.777,4.458,2,2,4
1,7,2,15.882,-4.346,4.458,2,2,4
1,7,3,5.748,-3.502,4.458,2,2,4
1,7,4,0.480,-0.989,4.458,2,2,4
1,7,5,60.911,-2.808,4.458,2,2,4
1,7,6,50.395,-1.681,4.458,2,2,4
1,7,7,13.672,-1.068,4.458,2,2,4
1,7,8,1.184,-1.323,4.458,2,2,4
1,7,9,17.772,-0.966,4.458,2,2,4
1,7,10,14.997,-3.130,4.458,2,2,4
1,8,1,8.704,-2.836,4.458,2,2,4
1,8,2,65.653,-2.643,4.458,2,2,4
1,8,3,2.370,-1.270,4.458,2,2,4
1,8,4,62.085,-2.245,4.458,2,2,4
1,8,5,3.639,-0.809,4.458,2,2,4
1,8,6,21.584,-2.051,4.458,2,2,4
1,8,7,36.663,-4.714,4.458,2,2,4
1,8,8,80.965,-2.395,4.458,2,2,4
1,8,9,2.309,-1.096,4.458,2,2,4
1,8,10,49.827,-2.762,4.458,2,2,4
1,9,1,5.838,-0.561,4.458,2,2,4
1,9,2,9.488,-0.704,4.458,2,2,4
1,9,3,3.390,-0.969,4.458,2,2,4
1,9,4,2.787,-0.716,4.458,2,2,4
1,9,5,24.524,-2.625,4.458,2,2,4
1,9,6,4.606,-0.732,4.458,2,2,4
1,9,7,7.631,-1.795,4.458,2,2,4
1,9,8,19.304,-1.884,4.458,2,2,4
1,9,9,2.023,-1.901,4.458,2,2,4
1,9,10,4.644,-1.115,4.458,2,2,4
1,10,1,6.258,-3.670,4.458,2,2,4
1,10,2,23.535,-1.215,4.458,2,2,4
1,10,3,5.938,-2.905,4.458,2,2,4
1,10,4,5.496,-6.651,4.458,2,2,4
1,10,5,17.924,-2.145,4.458,2,2,4
1,10,6,1.938,-2.451,4.458,2,2,4
1,10,7,36.988,-2.058,4.458,2,2,4
1,10,8,4.845,-3.259,4.458,2,2,4
1,10,9,0.838,-0.642,4.458,2,2,4
1,10,10,0.456,-0.494,4.458,2,2,4
1,11,1,1.009,-0.929,4.458,2,2,4
1,11,2,8.894,-1.124,4.458,2,2,4
1,11,3,13.962,-1.368,4.458,2,2,4
1,11,4,2.963,-1.197,4.458,2,2,4
1,11,5,13.813,-1.139,4.458,2,2,4
1,11,6,17.473,-3.422,4.458,2,2,4
1,11,7,44.608,-1.880,4.458,2,2,4
1,11,8,2.154,-1.199,4.458,2,2,4
1,11,9,1.287,-0.919,4.458,2,2,4
1,11,10,12.748,-3.662,4.458,2,2,4
1,12,1,21.365,-1.169,4.458,1,1,1
1,12,2,2.578,-0.716,4.458,1,1,1
1,12,3,0.329,-0.824,4.458,1,1,1
1,12,4,24.622,-3.612,4.458,1,1,1
1,12,5,72.400,-2.197,4.458,1,1,1
1,12,6,4.671,-1.063,4.458,1,1,1
1,12,7,19.331,-1.261,4.458,1,1,1
1,12,8,0.307,-0.465,4.458,1,1,1
1,12,9,2.370,-0.638,4.458,1,1,1
1,12,10,5.336,-6.591,4.458,1,1,1
1,13,1,62.937,-2.539,4.458,1,2,2
1,13,2,0.220,-0.682,4.458,1,2,2
1,13,3,0.445,-0.596,4.458,1,2,2
1,13,4,20.847,-2.081,4.458,1,2,2
1,13,5,2.445,-1.433,4.458,1,2,2
1,13,6,9.666,-1.591,4.458,1,2,2
1,13,7,0.555,-0.810,4.458,1,2,2
1,13,8,8.648,-3.341,4.458,1,2,2
1,13,9,48.998,-5.878,4.458,1,2,2
1,13,10,5.681,-10.131,4.458,1,2,2
1,14,1,1.209,-0.393,4.458,2,2,4
1,14,2,11.437,-0.789,4.458,2,2,4
1,14,3,18.732,-1.398,4.458,2,2,4
1,14,4,32.705,-1.221,4.458,2,2,4
1,14,5,15.165,-0.838,4.458,2,2,4
1,14,6,5.133,-0.680,4.458,2,2,4
1,14,7,0.503,-0.345,4.458,2,2,4
1,14,8,25.119,-1.800,4.458,2,2,4
1,14,9,7.704,-0.865,4.458,2,2,4
1,14,10,7.946,-1.561,4.458,2,2,4
1,15,1,11.115,-1.302,4.458,2,2,4
1,15,2,1.838,-2.643,4.458,2,2,4
1,15,3,47.002,-1.776,4.458,2,2,4
