user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,34,4,4.274,-0.829,4.458,1,2,2
1,34,5,3.870,-1.864,4.458,1,2,2
1,34,6,17.038,-2.008,4.458,1,2,2
1,34,7,4.992,-1.194,4.458,1,2,2
1,34,8,42.790,-2.341,4.458,1,2,2
1,34,9,1.628,-0.883,4.458,1,2,2
1,34,10,3.994,-2.374,4.458,1,2,2
1,35,1,2.481,-1.171,4.458,2,2,4
1,35,2,11.027,-0.588,4.458,2,2,4
1,35,3,8.192,-3.386,4.458,2,2,4
1,35,4,20.846,-1.706,4.458,2,2,4
1,35,5,1.185,-0.764,4.458,2,2,4
1,35,6,3.717,-1.041,4.458,2,2,4
1,35,7,33.825,-4.676,4.458,2,2,4
1,35,8,0.884,-2.614,4.458,2,2,4
1,35,9,11.890,-1.766,4.458,2,2,4
1,35,10,23.478,-2.861,4.458,2,2,4
1,36,1,1.217,-0.759,4.458,1,2,1
1,36,2,2.803,-1.046,4.458,1,2,1
1,36,3,14.242,-3.894,4.458,1,2,1
1,36,4,58.298,-3.499,4.458,1,2,1
1,36,5,4.567,-1.141,4.458,1,2,1
1,36,6,8.630,-1.141,4.458,1,2,1
1,36,7,18.302,-1.421,4.458,1,2,1
1,36,8,0.803,-0.986,4.458,1,2,1
1,36,9,1.123,-1.015,4.458,1,2,1
1,36,10,6.213,-2.091,4.458,1,2,1
1,37,1,44.813,-6.025,4.458,1,2,2
1,37,2,2.306,-0.815,4.458,1,2,2
1,37,3,6.954,-0.720,4.458,1,2,2
1,37,4,2.287,-1.299,4.458,1,2,2
1,37,5,6.973,-1.215,4.458,1,2,2
1,37,6,2.952,-3.297,4.458,1,2,2
1,37,7,17.063,-3.185,4.458,1,2,2
1,37,8,28.777,-1.281,4.458,1,2,2
1,37,9,2.871,-1.267,4.458,1,2,2
1,37,10,47.166,-3.342,4.458,1,2,2
1,38,1,16.468,-1.961,4.458,1,2,2
1,38,2,10.244,-1.168,4.458,1,2,2
1,38,3,0.566,-0.634,4.458,1,2,2
1,38,4,4.752,-0.627,4.458,1,2,2
1,38,5,2.174,-0.675,4.458,1,2,2
1,38,6,2.414,-0.834,4.458,1,2,2
1,38,7,2.806,-0.558,4.458,1,2,2
1,38,8,46.863,-2.209,4.458,1,2,2
1,38,9,3.938,-0.985,4.458,1,2,2
1,38,10,10.027,-1.381,4.458,1,2,2
1,39,1,1.288,-3.457,4.458,1,2,2
1,39,2,3.232,-2.525,4.458,1,2,2
1,39,3,1.850,-1.736,4.458,1,2,2
1,39,4,13.268,-1.794,4.458,1,2,2
1,39,5,5.157,-1.224,4.458,1,2,2
1,39,6,45.401,-4.047,4.458,1,2,2
1,39,7,40.750,-1.756,4.458,1,2,2
1,39,8,3.249,-0.586,4.458,1,2,2
1,39,9,4.324,-0.862,4.458,1,2,2
1,39,10,5.768,-1.055,4.458,1,2,2
1,40,1,39.904,-4.323,4.458,1,2,2
1,40,2,5.392,-3.635,4.458,1,2,2
1,40,3,8.076,-3.374,4.458,1,2,2
1,40,4,2.194,-0.661,4.458,1,2,2
1,40,5,22.040,-3.047,4.458,1,2,2
1,40,6,35.661,-3.781,4.458,1,2,2
1,40,7,69.653,-2.180,4.458,1,2,2
1,40,8,10.874,-3.071,4.458,1,2,2
1,40,9,38.293,-3.750,4.458,1,2,2
1,40,10,44.518,-1.160,4.458,1,2,2
1,1,1,18.357,-1.229,4.458,1,2,2
1,1,2,42.227,-2.118,4.458,1,2,2
1,1,3,2.704,-0.863,4.458,1,2,2
1,1,4,22.541,-1.573,4.458,1,2,2
1,1,5,0.230,-0.347,4.458,1,2,2
1,1,6,12.964,-1.044,4.458,1,2,2
1,1,7,5.719,-1.332,4.458,1,2,2
1,1,8,1.794,-0.523,4.458,1,2,2
1,1,9,2.544,-1.011,4.458,1,2,2
1,1,10,0.442,-0.337,4.458,1,2,2
1,2,1,18.723,-2.102,4.458,2,2,4
1,2,2,32.837,-3.082,4.458,2,2,4
1,2,3,10.123,-0.742,4.458,2,2,4
1,2,4,5.775,-1.981,4.458,2,2,4
1,2,5,7.445,-1.839,4.458,2,2,4
1,2,6,0.249,-1.050,4.458,2,2,4
1,2,7,50.854,-2.228,4.458,2,2,4
1,2,8,0.392,-0.184,4.458,2,2,4
1,2,9,4.209,-1.695,4.458,2,2,4
1,2,10,46.289,-3.256,4.458,2,2,4
1,3,1,4.608,-0.929,4.458,2,2,4
1,3,2,49.529,-1.867,4.458,2,2,4
1,3,3,5.447,-1.237,4.458,2,2,4
1,3,4,1.889,-0.483,4.458,2,2,4
1,3,5,13.399,-1.058,4.458,2,2,4
1,3,6,2.773,-1.738,4.458,2,2,4
1,3,7,8.493,-0.925,4.458,2,2,4
1,3,8,10.570,-0.716,4.458,2,2,4
1,3,9,8.101,-1.149,4.458,2,2,4
1,3,10,5.103,-0.794,4.458,2,2,4
1,4,1,14.421,-3.053,4.458,2,2,4
1,4,2,11.874,-0.845,4.458,2,2,4
1,4,3,7.338,-0.473,4.458,2,2,4
1,4,4,12.833,-0.536,4.458,2,2,4
1,4,5,13.377,-0.977,4.458,2,2,4
1,4,6,1.261,-0.419,4.458,2,2,4
1,4,7,21.586,-2.846,4.458,2,2,4
1,4,8,1.503,-2.381,4.458,2,2,4
1,4,9,12.042,-1.359,4.458,2,2,4
1,4,10,2.723,-0.623,4.458,2,2,4
1,5,1,1.436,-2.859,4.458,2,2,4
1,5,2,1.678,-1.334,4.458,2,2,4
1,5,3,6.755,-0.678,4.458,2,2,4
1,5,4,19.705,-2.476,4.458,2,2,4
1,5,5,36.568,-1.868,4.458,2,2,4
1,5,6,7.930,-1.522,4.458,2,2,4
1,5,7,2.972,-2.576,4.458,2,2,4
1,5,8,0.329,-0.704,4.458,2,2,4
1,5,9,3.189,-1.108,4.458,2,2,4
1,5,10,3.756,-0.542,4.458,2,2,4
1,6,1,1.056,-0.728,4.458,1,1,1
1,6,2,9.301,-1.128,4.458,1,1,1
1,6,3,11.226,-0.415,4.458,1,1,1
1,6,4,7.920,-0.689,4.458,1,1,1
1,6,5,44.529,-2.080,4.458,1,1,1
1,6,6,0.650,-0.284,4.458,1,1,1
1,6,7,12.400,-3.548,4.458,1,1,1
1,6,8,50.606,-2.532,4.458,1,1,1
1,6,9,0.039,-0.281,4.458,1,1,1
1,6,10,8.417,-0.761,4.458,1,1,1
1,7,1,83.321,-2.334,4.458,2,1,3
1,7,2,1.587,-0.833,4.458,2,1,3
1,7,3,3.494,-0.751,4.458,2,1,3
1,7,4,1.397,-0.874,4.458,2,1,3
1,7,5,0.355,-0.534,4.458,2,1,3
1,7,6,26.445,-3.255,4.458,2,1,3
1,7,7,17.432,-2.293,4.458,2,1,3
1,7,8,3.672,-1.040,4.458,2,1,3
1,7,9,13.613,-1.305,4.458,2,1,3
1,7,10,18.769,-1.311,4.458,2,1,3
1,8,1,2.354,-1.241,4.458,1,1,1
1,8,2,15.276,-1.272,4.458,1,1,1
1,8,3,1.310,-0.422,4.458,1,1,1
1,8,4,23.139,-1.550,4.458,1,1,1
1,8,5,0.806,-0.522,4.458,1,1,1
1,8,6,4.111,-0.639,4.458,1,1,1
1,8,7,9.749,-0.837,4.458,1,1,1
1,8,8,19.967,-1.020,4.458,1,1,1
1,8,9,14.950,-0.611,4.458,1,1,1
1,8,10,7.562,-1.782,4.458,1,1,1
1,9,1,4.194,-0.886,4.458,1,1,1
1,9,2,2.739,-0.810,4.458,1,1,1
1,9,3,4.345,-0.958,4.458,1,1,1
1,9,4,2.759,-0.946,4.458,1,1,1
1,9,5,23.988,-1.709,4.458,1,1,1
1,9,6,4.867,-0.717,4.458,1,1,1
1,9,7,3.111,-0.636,4.458,1,1,1
1,9,8,10.225,-1.676,4.458,1,1,1
1,9,9,13.861,-2.430,4.458,1,1,1
1,9,10,0.655,-0.599,4.458,1,1,1
1,10,1,32.901,-3.337,4.458,2,2,4
1,10,2,22.488,-1.274,4.458,2,2,4
1,10,3,7.445,-1.497,4.458,2,2,4
1,10,4,7.227,-2.145,4.458,2,2,4
1,10,5,1.678,-0.793,4.458,2,2,4
1,10,6,13.776,-0.926,4.458,2,2,4
1,10,7,0.607,-0.665,4.458,2,2,4
1,10,8,7.381,-0.512,4.458,2,2,4
1,10,9,1.208,-1.048,4.458,2,2,4
1,10,10,4.191,-1.052,4.458,2,2,4
1,11,1,13.505,-2.222,4.458,2,1,3
1,11,2,4.220,-1.275,4.458,2,1,3
1,11,3,1.581,-0.507,4.458,2,1,3
1,11,4,17.662,-0.913,4.458,2,1,3
1,11,5,14.328,-1.197,4.458,2,1,3
1,11,6,48.836,-2.114,4.458,2,1,3
1,11,7,4.230,-1.104,4.458,2,1,3
1,11,8,1.616,-1.452,4.458,2,1,3
1,11,9,36.264,-1.412,4.458,2,1,3
1,11,10,6.920,-0.749,4.458,2,1,3
1,12,1,0.186,-1.617,4.458,2,1,3
1,12,2,9.575,-3.337,4.458,2,1,3
1,12,3,11.016,-1.404,4.458,2,1,3
1,12,4,11.579,-2.771,4.458,2,1,3
1,12,5,44.855,-2.139,4.458,2,1,3
1,12,6,1.224,-0.345,4.458,2,1,3
1,12,7,5.597,-0.618,4.458,2,1,3
1,12,8,2.903,-1.205,4.458,2,1,3
1,12,9,7.387,-1.901,4.458,2,1,3
1,12,10,22.831,-1.576,4.458,2,1,3
1,13,1,4.108,-1.716,4.458,1,1,1
1,13,2,22.293,-1.209,4.458,1,1,1
1,13,3,7.003,-8.876,4.458,1,1,1
1,13,4,94.642,-1.355,4.458,1,1,1
1,13,5,7.304,-0.654,4.458,1,1,1
1,13,6,0.380,-0.226,4.458,1,1,1
1,13,7,8.020,-1.231,4.458,1,1,1
1,13,8,0.601,-0.971,4.458,1,1,1
1,13,9,2.334,-0.945,4.458,1,1,1
1,13,10,2.673,-1.350,4.458,1,1,1
1,14,1,10.503,-0.689,4.458,1,2,2
1,14,2,0.461,-0.841,4.458,1,2,2
1,14,3,0.642,-0.546,4.458,1,2,2
1,14,4,10.438,-1.909,4.458,1,2,2
1,14,5,2.163,-0.859,4.458,1,2,2
1,14,6,10.848,-3.028,4.458,1,2,2
1,14,7,2.949,-2.161,4.458,1,2,2
1,14,8,29.787,-2.003,4.458,1,2,2
1,14,9,9.052,-1.661,4.458,1,2,2
1,14,10,34.856,-3.223,4.458,1,2,2
1,15,1,2.008,-10.476,4.458,1,2,2
1,15,2,88.589,-1.997,4.458,1,2,2
1,15,3,6.357,-0.931,4.458,1,2,2
1,15,4,15.198,-1.026,4.458,1,2,2
1,15,5,29.610,-2.402,4.458,1,2,2
1,15,6,4.549,-0.776,4.458,1,2,2
1,15,7,32.065,-1.409,4.458,1,2,2
1,15,8,5.771,-5.719,4.458,1,2,2
1,15,9,38.427,-1.871,4.458,1,2,2
1,15,10,1.174,-0.641,4.458,1,2,2
1,16,1,23.590,-3.669,4.458,1,1,1
1,16,2,3.677,-0.582,4.458,1,1,1
1,16,3,2.401,-1.026,4.458,1,1,1
1,16,4,13.215,-1.174,4.458,1,1,1
1,16,5,0.605,-0.611,4.458,1,1,1
1,16,6,2.479,-0.464,4.458,1,1,1
1,16,7,1.870,-1.060,4.458,1,1,1
1,16,8,6.527,-3.241,4.458,1,1,1
1,16,9,9.006,-0.641,4.458,1,1,1
1,16,10,14.230,-4.176,4.458,1,1,1
1,17,1,29.804,-1.604,4.458,1,2,2
1,17,2,12.679,-1.286,4.458,1,2,2
1,17,3,3.273,-0.552,4.458,1,2,2
1,17,4,3.121,-1.960,4.458,1,2,2
1,17,5,5.833,-1.776,4.458,1,2,2
1,17,6,12.167,-1.621,4.458,1,2,2
1,17,7,10.831,-2.816,4.458,1,2,2
1,17,8,26.110,-2.192,4.458,1,2,2
1,17,9,17.005,-1.270,4.458,1,2,2
1,17,10,0.934,-0.555,4.458,1,2,2
1,18,1,91.354,-1.870,4.458,2,2,4
1,18,2,69.537,-2.922,4.458,2,2,4
1,18,3,30.843,-5.950,4.458,2,2,4
1,18,4,67.448,-2.882,4.458,2,2,4
1,18,5,9.852,-1.578,4.458,2,2,4
1,18,6,3.821,-1.123,4.458,2,2,4
1,18,7,3.285,-0.805,4.458,2,2,4
1,18,8,3.272,-1.525,4.458,2,2,4
1,18,9,5.801,-1.672,4.458,2,2,4
1,18,10,16.127,-1.676,4.458,2,2,4
1,19,1,7.934,-2.564,4.458,1,1,1
1,19,2,5.055,-1.282,4.458,1,1,1
1,19,3,3.359,-0.675,4.458,1,1,1
1,19,4,6.556,-1.075,4.458,1,1,1
1,19,5,46.696,-3.080,4.458,1,1,1
1,19,6,4.030,-0.651,4.458,1,1,1
1,19,7,32.656,-1.502,4.458,1,1,1
1,19,8,2.052,-1.342,4.458,1,1,1
1,19,9,5.501,-0.863,4.458,1,1,1
1,19,10,0.367,-0.389,4.458,1,1,1
1,20,1,42.291,-2.220,4.458,1,2,2
1,20,2,23.023,-2.164,4.458,1,2,2
1,20,3,76.497,-2.246,4.458,1,2,2
1,20,4,10.591,-0.836,4.458,1,2,2
1,20,5,12.943,-2.739,4.458,1,2,2
1,20,6,77.273,-2.418,4.458,1,2,2
1,20,7,17.762,-0.971,4.458,1,2,2
1,20,8,16.954,-1.656,4.458,1,2,2
1,20,9,6.003,-1.595,4.458,1,2,2
1,20,10,39.744,-6.483,4.458,1,2,2
1,21,1,4.347,-0.620,4.458,1,1,1
1,21,2,2.425,-0.733,4.458,1,1,1
1,21,3,14.173,-1.170,4.458,1,1,1
1,21,4,2.213,-9.626,4.458,1,1,1
1,21,5,81.920,-2.172,4.458,1,1,1
1,21,6,37.662,-5.900,4.458,1,1,1
1,21,7,19.582,-2.621,4.458,1,1,1
1,21,8,64.438,-1.957,4.458,1,1,1
1,21,9,10.182,-2.430,4.458,1,1,1
1,21,10,20.431,-2.828,4.458,1,1,1
1,22,1,3.405,-1.193,4.458,2,1,3
1,22,2,5.558,-1.152,4.458,2,1,3
1,22,3,0.448,-0.739,4.458,2,1,3
1,22,4,2.539,-0.667,4.458,2,1,3
1,22,5,1.287,-0.524,4.458,2,1,3
1,22,6,11.339,-0.728,4.458,2,1,3
1,22,7,48.690,-1.799,4.458,2,1,3
1,22,8,2.978,-0.850,4.458,2,1,3
1,22,9,17.250,-1.114,4.458,2,1,3
1,22,10,25.611,-3.550,4.458,2,1,3
1,23,1,3.484,-2.474,4.458,1,1,1
1,23,2,2.137,-0.736,4.458,1,1,1
1,23,3,2.820,-0.523,4.458,1,1,1
1,23,4,6.940,-1.131,4.458,1,1,1
1,23,5,10.332,-1.033,4.458,1,1,1
1,23,6,3.929,-1.776,4.458,1,1,1
1,23,7,9.070,-1.411,4.458,1,1,1
1,23,8,48.527,-2.041,4.458,1,1,1
1,23,9,0.434,-1.155,4.458,1,1,1
1,23,10,10.150,-1.831,4.458,1,1,1
1,24,1,26.779,-1.936,4.458,1,2,2
1,24,2,3.491,-1.385,4.458,1,2,2
1,24,3,15.340,-3.062,4.458,1,2,2
1,24,4,21.889,-1.745,4.458,1,2,2
1,24,5,54.938,-1.631,4.458,1,2,2
1,24,6,1.833,-0.938,4.458,1,2,2
1,24,7,22.963,-1.517,4.458,1,2,2
1,24,8,16.870,-1.412,4.458,1,2,2
1,24,9,33.072,-2.051,4.458,1,2,2
1,24,10,0.106,-0.576,4.458,1,2,2
1,25,1,7.006,-0.557,4.458,1,1,1
1,25,2,7.187,-1.444,4.458,1,1,1
1,25,3,4.225,-1.434,4.458,1,1,1
1,25,4,4.970,-1.693,4.458,1,1,1
1,25,5,6.861,-3.212,4.458,1,1,1
1,25,6,22.557,-1.744,4.458,1,1,1
1,25,7,7.693,-1.160,4.458,1,1,1
1,25,8,0.489,-0.373,4.458,1,1,1
1,25,9,29.079,-2.688,4.458,1,1,1
1,25,10,16.660,-1.779,4.458,1,1,1
1,26,1,41.591,-1.350,4.458,1,2,2
1,26,2,24.111,-1.364,4.458,1,2,2
1,26,3,4.289,-1.932,4.458,1,2,2
1,26,4,16.190,-3.001,4.458,1,2,2
1,26,5,12.863,-1.379,4.458,1,2,2
1,26,6,1.851,-2.369,4.458,1,2,2
1,26,7,20.099,-2.233,4.458,1,2,2
1,26,8,20.269,-1.945,4.458,1,2,2
1,26,9,50.993,-2.925,4.458,1,2,2
1,26,10,6.810,-1.534,4.458,1,2,2
1,27,1,16.123,-2.022,4.458,1,2,2
1,27,2,13.793,-1.514,4.458,1,2,2
1,27,3,7.010,-0.799,4.458,1,2,2
1,27,4,4.786,-0.704,4.458,1,2,2
1,27,5,3.252,-1.269,4.458,1,2,2
1,27,6,0.909,-0.604,4.458,1,2,2
1,27,7,0.455,-0.262,4.458,1,2,2
1,27,8,0.033,-0.796,4.458,1,2,2
1,27,9,3.360,-0.592,4.458,1,2,2
1,27,10,11.366,-1.172,4.458,1,2,2
1,28,1,70.909,-1.975,4.458,1,1,1
1,28,2,5.759,-1.228,4.458,1,1,1
1,28,3,9.685,-1.413,4.458,1,1,1
1,28,4,1.106,-0.369,4.458,1,1,1
1,28,5,6.996,-2.088,4.458,1,1,1
1,28,6,0.494,-0.632,4.458,1,1,1
1,28,7,7.180,-0.662,4.458,1,1,1
1,28,8,7.050,-0.970,4.458,1,1,1
1,28,9,13.524,-2.102,4.458,1,1,1
1,28,10,0.526,-0.925,4.458,1,1,1
1,29,1,5.854,-1.299,4.458,1,1,1
1,29,2,6.993,-1.379,4.458,1,1,1
1,29,3,9.983,-0.965,4.458,1,1,1
1,29,4,1.563,-0.864,4.458,1,1,1
1,29,5,82.809,-1.995,4.458,1,1,1
1,29,6,4.656,-1.080,4.458,1,1,1
1,29,7,12.326,-1.943,4.458,1,1,1
1,29,8,0.584,-0.393,4.458,1,1,1
1,29,9,47.160,-2.085,4.458,1,1,1
1,29,10,4.649,-0.875,4.458,1,1,1
1,30,1,2.380,-0.885,4.458,2,1,3
1,30,2,1.964,-0.968,4.458,2,1,3
1,30,3,17.159,-2.270,4.458,2,1,3
1,30,4,53.951,-2.393,4.458,2,1,3
1,30,5,8.190,-0.929,4.458,2,1,3
1,30,6,5.887,-0.619,4.458,2,1,3
1,30,7,24.740,-3.124,4.458,2,1,3
1,30,8,38.207,-2.237,4.458,2,1,3
1,30,9,4.177,-0.605,4.458,2,1,3
1,30,10,4.356,-0.804,4.458,2,1,3
1,31,1,49.748,-2.565,4.458,1,2,2
1,31,2,23.936,-0.915,4.458,1,2,2
1,31,3,5.506,-0.781,4.458,1,2,2
1,31,4,7.104,-0.751,4.458,1,2,2
1,31,5,3.451,-0.566,4.458,1,2,2
1,31,6,7.065,-1.081,4.458,1,2,2
1,31,7,8.837,-1.415,4.458,1,2,2
1,31,8,13.804,-1.508,4.458,1,2,2
1,31,9,8.083,-0.666,4.458,1,2,2
1,31,10,8.696,-0.897,4.458,1,2,2
1,32,1,13.863,-0.932,4.458,2,2,4
1,32,2,11.704,-1.316,4.458,2,2,4
1,32,3,9.821,-1.734,4.458,2,2,4
1,32,4,17.473,-2.200,4.458,2,2,4
1,32,5,7.849,-0.771,4.458,2,2,4
1,32,6,27.283,-2.638,4.458,2,2,4
1,32,7,2.186,-0.819,4.458,2,2,4
1,32,8,15.085,-0.896,4.458,2,2,4
1,32,9,3.253,-0.320,4.458,2,2,4
1,32,10,3.321,-0.698,4.458,2,2,4
1,33,1,18.103,-1.674,4.458,1,1,1
1,33,2,7.991,-0.569,4.458,1,1,1
1,33,3,10.742,-1.328,4.458,1,1,1
1,33,4,38.958,-1.559,4.458,1,1,1
1,33,5,8.632,-1.094,4.458,1,1,1
1,33,6,9.383,-0.667,4.458,1,1,1
1,33,7,13.942,-2.164,4.458,1,1,1
1,33,8,7.757,-0.490,4.458,1,1,1
1,33,9,1.518,-0.797,4.458,1,1,1
1,33,10,3.763,-0.707,4.458,1,1,1
1,34,1,1.636,-0.570,4.458,1,2,2
1,34,2,17.990,-0.954,4.458,1,2,2
1,34,3,3.931,-0.745,4.458,1,2,2
1,34,4,0.278,-0.121,4.458,1,2,2
1,34,5,16.500,-1.904,4.458,1,2,2
1,34,6,4.011,-1.956,4.458,1,2,2
1,34,7,10.765,-2.818,4.458,1,2,2
1,34,8,12.154,-8.018,4.458,1,2,2
1,34,9,69.857,-2.139,4.458,1,2,2
1,34,10,15.700,-1.264,4.458,1,2,2
1,35,1,31.399,-2.656,4.458,1,1,1
1,35,2,8.288,-3.569,4.458,1,1,1
1,35,3,12.300,-1.634,4.458,1,1,1
1,35,4,72.820,-2.237,4.458,1,1,1
1,35,5,0.118,-0.298,4.458,1,1,1
1,35,6,6.953,-0.889,4.458,1,1,1
1,35,7,5.854,-0.825,4.458,1,1,1
1,35,8,3.695,-1.995,4.458,1,1,1
1,35,9,36.547,-1.504,4.458,1,1,1
1,35,10,3.848,-1.405,4.458,1,1,1
1,36,1,2.929,-1.810,4.458,2,1,3
1,36,2,10.523,-2.614,4.458,2,1,3
1,36,3,9.310,-1.081,4.458,2,1,3
1,36,4,0.919,-1.974,4.458,2,1,3
1,36,5,42.145,-1.459,4.458,2,1,3
1,36,6,23.072,-1.455,4.458,2,1,3
1,36,7,36.359,-1.897,4.458,2,1,3
1,36,8,65.058,-2.838,4.458,2,1,3
1,36,9,11.184,-2.069,4.458,2,1,3
1,36,10,3.846,-1.609,4.458,2,1,3
1,37,1,7.526,-1.780,4.458,2,2,4
1,37,2,24.995,-1.235,4.458,2,2,4
1,37,3,23.353,-1.476,4.458,2,2,4
1,37,4,0.308,-0.553,4.458,2,2,4
1,37,5,14.798,-1.181,4.458,2,2,4
1,37,6,17.386,-1.248,4.458,2,2,4
1,37,7,8.229,-1.245,4.458,2,2,4
1,37,8,21.413,-1.634,4.458,2,2,4
1,37,9,29.039,-2.086,4.458,2,2,4
1,37,10,36.115,-2.078,4.458,2,2,4
1,38,1,7.332,-0.598,4.458,1,2,2
1,38,2,1.420,-0.722,4.458,1,2,2
1,38,3,2.271,-0.352,4.458,1,2,2
1,38,4,4.696,-1.732,4.458,1,2,2
1,38,5,19.229,-2.423,4.458,1,2,2
1,38,6,31.164,-1.440,4.458,1,2,2
1,38,7,36.810,-1.550,4.458,1,2,2
1,38,8,29.738,-2.005,4.458,1,2,2
1,38,9,7.214,-1.007,4.458,1,2,2
1,38,10,37.256,-3.727,4.458,1,2,2
1,39,1,21.535,-1.186,4.458,2,2,4
1,39,2,4.577,-0.708,4.458,2,2,4
1,39,3,2.003,-0.810,4.458,2,2,4
1,39,4,2.435,-0.753,4.458,2,2,4
1,39,5,21.983,-1.326,4.458,2,2,4
1,39,6,7.152,-1.074,4.458,2,2,4
1,39,7,0.052,-0.234,4.458,2,2,4
1,39,8,0.400,-0.221,4.458,2,2,4
1,39,9,7.594,-1.405,4.458,2,2,4
1,39,10,7.537,-1.428,4.458,2,2,4
1,40,1,8.202,-1.183,4.458,1,1,1
1,40,2,31.909,-1.941,4.458,1,1,1
1,40,3,6.028,-1.272,4.458,1,1,1
1,40,4,10.300,-1.142,4.458,1,1,1
1,40,5,4.890,-0.543,4.458,1,1,1
1,40,6,5.919,-0.974,4.458,1,1,1
1,40,7,4.960,-0.919,4.458,1,1,1
1,40,8,14.880,-0.728,4.458,1,1,1
1,40,9,3.266,-1.687,4.458,1,1,1
1,40,10,17.814,-1.271,4.458,1,1,1
1,1,1,3.137,-2.244,4.458,1,2,2
1,1,2,1.289,-1.476,4.458,1,2,2
1,1,3,20.774,-1.227,4.458,1,2,2
1,1,4,3.225,-1.585,4.458,1,2,2
1,1,5,1.544,-1.318,4.458,1,2,2
1,1,6,14.585,-1.552,4.458,1,2,2
1,1,7,5.692,-1.791,4.458,1,2,2
1,1,8,26.102,-1.318,4.458,1,2,2
1,1,9,2.036,-5.342,4.458,1,2,2
1,1,10,49.308,-2.444,4.458,1,2,2
1,2,1,6.981,-0.954,4.458,2,2,4
1,2,2,0.996,-1.686,4.458,2,2,4
1,2,3,1.847,-1.151,4.458,2,2,4
1,2,4,0.920,-0.511,4.458,2,2,4
1,2,5,1.762,-0.799,4.458,2,2,4
1,2,6,22.020,-1.578,4.458,2,2,4
1,2,7,11.041,-1.270,4.458,2,2,4
1,2,8,3.322,-1.231,4.458,2,2,4
1,2,9,33.486,-3.568,4.458,2,2,4
1,2,10,7.403,-3.629,4.458,2,2,4
1,3,1,6.809,-0.959,4.458,2,2,4
1,3,2,62.911,-2.298,4.458,2,2,4
1,3,3,15.792,-1.441,4.458,2,2,4
1,3,4,11.302,-1.099,4.458,2,2,4
1,3,5,0.565,-0.976,4.458,2,2,4
1,3,6,21.171,-0.909,4.458,2,2,4
1,3,7,35.230,-1.553,4.458,2,2,4
1,3,8,5.729,-0.950,4.458,2,2,4
1,3,9,13.344,-1.464,4.458,2,2,4
1,3,10,13.770,-2.460,4.458,2,2,4
1,4,1,9.476,-2.212,4.458,2,2,4
1,4,2,14.452,-2.488,4.458,2,2,4
1,4,3,38.615,-5.011,4.458,2,2,4
1,4,4,48.116,-1.968,4.458,2,2,4
1,4,5,11.160,-2.357,4.458,2,2,4
1,4,6,7.549,-5.269,4.458,2,2,4
1,4,7,2.484,-0.808,4.458,2,2,4
1,4,8,5.782,-1.066,4.458,2,2,4
1,4,9,26.221,-3.306,4.458,2,2,4
1,4,10,3.703,-0.767,4.458,2,2,4
1,5,1,22.262,-1.515,4.458,2,2,4
1,5,2,22.983,-2.462,4.458,2,2,4
1,5,3,13.058,-1.785,4.458,2,2,4
1,5,4,9.110,-1.709,4.458,2,2,4
1,5,5,19.005,-1.618,4.458,2,2,4
1,5,6,6.810,-1.355,4.458,2,2,4
1,5,7,8.005,-0.689,4.458,2,2,4
1,5,8,4.601,-0.503,4.458,2,2,4
1,5,9,1.053,-0.859,4.458,2,2,4
1,5,10,2.399,-1.539,4.458,2,2,4
1,6,1,34.790,-1.457,4.458,2,2,4
1,6,2,18.595,-1.551,4.458,2,2,4
1,6,3,1.703,-0.726,4.458,2,2,4
1,6,4,7.890,-2.130,4.458,2,2,4
1,6,5,38.876,-1.909,4.458,2,2,4
1,6,6,11.092,-1.288,4.458,2,2,4
1,6,7,55.043,-1.914,4.458,2,2,4
1,6,8,8.755,-2.134,4.458,2,2,4
1,6,9,30.487,-1.759,4.458,2,2,4
1,6,10,6.880,-0.765,4.458,2,2,4
1,7,1,1.010,-1.450,4.458,2,2,4
1,7,2,3.696,-1.232,4.458,2,2,4
1,7,3,2.249,-1.442,4.458,2,2,4
1,7,4,6.899,-0.974,4.458,2,2,4
1,7,5,35.103,-1.690,4.458,2,2,4
1,7,6,20.491,-1.270,4.458,2,2,4
1,7,7,5.183,-1.270,4.458,2,2,4
1,7,8,3.806,-1.305,4.458,2,2,4
1,7,9,7.950,-1.362,4.458,2,2,4
1,7,10,14.363,-1.623,4.458,2,2,4
1,8,1,4.348,-1.221,4.458,2,1,3
1,8,2,1.465,-0.557,4.458,2,1,3
1,8,3,57.345,-2.118,4.458,2,1,3
1,8,4,2.472,-0.638,4.458,2,1,3
1,8,5,0.018,-1.209,4.458,2,1,3
1,8,6,1.040,-0.716,4.458,2,1,3
1,8,7,11.735,-2.066,4.458,2,1,3
1,8,8,5.095,-2.221,4.458,2,1,3
1,8,9,17.889,-1.278,4.458,2,1,3
1,8,10,13.952,-1.807,4.458,2,1,3
1,9,1,0.986,-1.432,4.458,2,2,4
1,9,2,4.280,-1.525,4.458,2,2,4
1,9,3,0.350,-3.739,4.458,2,2,4
1,9,4,62.776,-2.378,4.458,2,2,4
1,9,5,4.328,-1.811,4.458,2,2,4
1,9,6,2.444,-0.481,4.458,2,2,4
1,9,7,14.001,-2.090,4.458,2,2,4
1,9,8,14.737,-0.881,4.458,2,2,4
1,9,9,3.853,-0.652,4.458,2,2,4
1,9,10,4.356,-0.957,4.458,2,2,4
1,10,1,55.008,-1.871,4.458,2,2,4
