user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,17,2,3.936,-1.833,4.458,1,2,2
1,17,3,6.124,-0.823,4.458,1,2,2
1,17,4,4.761,-0.816,4.458,1,2,2
1,17,5,13.506,-1.869,4.458,1,2,2
1,17,6,11.435,-1.972,4.458,1,2,2
1,17,7,4.282,-2.934,4.458,1,2,2
1,17,8,43.279,-2.600,4.458,1,2,2
1,17,9,22.378,-2.169,4.458,1,2,2
1,17,10,6.342,-1.394,4.458,1,2,2
1,18,1,92.586,-1.747,4.458,2,2,4
1,18,2,80.706,-3.143,4.458,2,2,4
1,18,3,35.145,-6.013,4.458,2,2,4
1,18,4,76.392,-2.804,4.458,2,2,4
1,18,5,19.872,-2.468,4.458,2,2,4
1,18,6,6.642,-1.136,4.458,2,2,4
1,18,7,6.892,-2.416,4.458,2,2,4
1,18,8,12.992,-1.669,4.458,2,2,4
1,18,9,9.987,-1.088,4.458,2,2,4
1,18,10,10.668,-0.501,4.458,2,2,4
1,19,1,7.352,-2.640,4.458,1,1,1
1,19,2,29.463,-1.737,4.458,1,1,1
1,19,3,0.933,-0.456,4.458,1,1,1
1,19,4,6.451,-0.751,4.458,1,1,1
1,19,5,41.143,-2.861,4.458,1,1,1
1,19,6,2.577,-0.841,4.458,1,1,1
1,19,7,34.799,-1.710,4.458,1,1,1
1,19,8,8.373,-0.919,4.458,1,1,1
1,19,9,0.971,-0.448,4.458,1,1,1
1,19,10,6.837,-0.293,4.458,1,1,1
1,20,1,65.536,-2.260,4.458,1,2,2
1,20,2,22.754,-1.916,4.458,1,2,2
1,20,3,67.172,-2.791,4.458,1,2,2
1,20,4,15.704,-2.570,4.458,1,2,2
1,20,5,24.911,-5.832,4.458,1,2,2
1,20,6,76.231,-2.396,4.458,1,2,2
1,20,7,18.964,-1.760,4.458,1,2,2
1,20,8,0.530,-1.099,4.458,1,2,2
1,20,9,3.723,-1.473,4.458,1,2,2
1,20,10,44.697,-6.557,4.458,1,2,2
1,21,1,20.234,-2.005,4.458,1,1,1
1,21,2,0.580,-0.625,4.458,1,1,1
1,21,3,4.980,-1.139,4.458,1,1,1
1,21,4,1.569,-9.818,4.458,1,1,1
1,21,5,78.261,-2.323,4.458,1,1,1
1,21,6,47.216,-7.846,4.458,1,1,1
1,21,7,23.540,-2.931,4.458,1,1,1
1,21,8,41.585,-1.458,4.458,1,1,1
1,21,9,17.058,-1.237,4.458,1,1,1
1,21,10,10.376,-2.766,4.458,1,1,1
1,22,1,1.282,-0.929,4.458,2,1,3
1,22,2,0.345,-0.845,4.458,2,1,3
1,22,3,0.860,-0.766,4.458,2,1,3
1,22,4,21.786,-1.319,4.458,2,1,3
1,22,5,3.787,-0.875,4.458,2,1,3
1,22,6,18.485,-2.040,4.458,2,1,3
1,22,7,1.145,-0.997,4.458,2,1,3
1,22,8,6.848,-1.606,4.458,2,1,3
1,22,9,4.535,-0.587,4.458,2,1,3
1,22,10,13.216,-1.870,4.458,2,1,3
1,23,1,3.870,-2.374,4.458,1,1,1
1,23,2,0.449,-0.412,4.458,1,1,1
1,23,3,24.594,-1.930,4.458,1,1,1
1,23,4,3.347,-2.353,4.458,1,1,1
1,23,5,15.596,-1.257,4.458,1,1,1
1,23,6,18.651,-1.618,4.458,1,1,1
1,23,7,29.150,-3.133,4.458,1,1,1
1,23,8,57.056,-2.023,4.458,1,1,1
1,23,9,5.576,-4.194,4.458,1,1,1
1,23,10,9.519,-1.819,4.458,1,1,1
1,24,1,3.968,-2.854,4.458,1,2,2
1,24,2,14.413,-1.754,4.458,1,2,2
1,24,3,4.993,-1.332,4.458,1,2,2
1,24,4,3.944,-2.405,4.458,1,2,2
1,24,5,7.810,-1.692,4.458,1,2,2
1,24,6,0.662,-0.705,4.458,1,2,2
1,24,7,30.895,-1.495,4.458,1,2,2
1,24,8,19.678,-1.709,4.458,1,2,2
1,24,9,15.655,-2.409,4.458,1,2,2
1,24,10,5.766,-0.921,4.458,1,2,2
1,25,1,0.861,-0.379,4.458,1,1,1
1,25,2,12.095,-1.572,4.458,1,1,1
1,25,3,0.712,-1.415,4.458,1,1,1
1,25,4,8.594,-1.551,4.458,1,1,1
1,25,5,16.382,-2.428,4.458,1,1,1
1,25,6,18.646,-2.562,4.458,1,1,1
1,25,7,7.124,-1.713,4.458,1,1,1
1,25,8,0.226,-0.292,4.458,1,1,1
1,25,9,3.675,-3.776,4.458,1,1,1
1,25,10,12.041,-1.707,4.458,1,1,1
1,26,1,52.124,-1.665,4.458,1,2,2
1,26,2,49.587,-2.359,4.458,1,2,2
1,26,3,5.231,-0.921,4.458,1,2,2
1,26,4,18.328,-3.612,4.458,1,2,2
1,26,5,1.472,-2.077,4.458,1,2,2
1,26,6,3.683,-1.229,4.458,1,2,2
1,26,7,5.047,-1.342,4.458,1,2,2
1,26,8,6.462,-2.076,4.458,1,2,2
1,26,9,49.219,-2.116,4.458,1,2,2
1,26,10,2.172,-1.071,4.458,1,2,2
1,27,1,54.554,-2.461,4.458,1,2,2
1,27,2,1.038,-0.394,4.458,1,2,2
1,27,3,2.321,-0.657,4.458,1,2,2
1,27,4,16.768,-1.449,4.458,1,2,2
1,27,5,4.960,-0.798,4.458,1,2,2
1,27,6,7.559,-1.001,4.458,1,2,2
1,27,7,20.834,-1.700,4.458,1,2,2
1,27,8,0.132,-0.892,4.458,1,2,2
1,27,9,7.766,-0.736,4.458,1,2,2
1,27,10,6.207,-0.875,4.458,1,2,2
1,28,1,35.217,-3.511,4.458,1,1,1
1,28,2,4.209,-1.501,4.458,1,1,1
1,28,3,4.691,-1.528,4.458,1,1,1
1,28,4,3.295,-0.772,4.458,1,1,1
1,28,5,0.904,-2.092,4.458,1,1,1
1,28,6,1.712,-0.832,4.458,1,1,1
1,28,7,5.668,-0.986,4.458,1,1,1
1,28,8,8.140,-1.479,4.458,1,1,1
1,28,9,6.726,-0.830,4.458,1,1,1
1,28,10,0.826,-1.127,4.458,1,1,1
1,29,1,3.084,-1.802,4.458,1,1,1
1,29,2,5.865,-1.589,4.458,1,1,1
1,29,3,46.441,-2.671,4.458,1,1,1
1,29,4,1.702,-0.640,4.458,1,1,1
1,29,5,81.923,-2.040,4.458,1,1,1
1,29,6,15.836,-1.155,4.458,1,1,1
1,29,7,5.288,-0.764,4.458,1,1,1
1,29,8,0.228,-1.082,4.458,1,1,1
1,29,9,28.429,-2.420,4.458,1,1,1
1,29,10,6.669,-1.481,4.458,1,1,1
1,30,1,0.758,-0.793,4.458,2,1,3
1,30,2,6.936,-0.835,4.458,2,1,3
1,30,3,20.066,-3.178,4.458,2,1,3
1,30,4,50.093,-2.151,4.458,2,1,3
1,30,5,8.834,-0.628,4.458,2,1,3
1,30,6,12.046,-0.943,4.458,2,1,3
1,30,7,26.609,-2.217,4.458,2,1,3
1,30,8,10.027,-0.836,4.458,2,1,3
1,30,9,14.891,-1.468,4.458,2,1,3
1,30,10,3.865,-0.784,4.458,2,1,3
1,31,1,52.258,-2.593,4.458,1,2,2
1,31,2,5.800,-0.815,4.458,1,2,2
1,31,3,7.351,-1.567,4.458,1,2,2
1,31,4,13.198,-1.425,4.458,1,2,2
1,31,5,5.319,-0.972,4.458,1,2,2
1,31,6,20.065,-2.145,4.458,1,2,2
1,31,7,15.923,-1.601,4.458,1,2,2
1,31,8,2.114,-0.569,4.458,1,2,2
1,31,9,6.450,-0.717,4.458,1,2,2
1,31,10,2.240,-0.936,4.458,1,2,2
1,32,1,3.202,-0.534,4.458,2,2,4
1,32,2,13.194,-0.874,4.458,2,2,4
1,32,3,0.253,-0.212,4.458,2,2,4
1,32,4,5.077,-1.027,4.458,2,2,4
1,32,5,0.872,-0.299,4.458,2,2,4
1,32,6,14.160,-1.692,4.458,2,2,4
1,32,7,0.754,-0.671,4.458,2,2,4
1,32,8,18.272,-1.087,4.458,2,2,4
1,32,9,7.115,-0.912,4.458,2,2,4
1,32,10,8.885,-1.201,4.458,2,2,4
1,33,1,12.479,-2.121,4.458,1,1,1
1,33,2,2.216,-0.492,4.458,1,1,1
1,33,3,0.354,-0.682,4.458,1,1,1
1,33,4,10.337,-0.929,4.458,1,1,1
1,33,5,24.200,-1.674,4.458,1,1,1
1,33,6,1.774,-0.553,4.458,1,1,1
1,33,7,16.034,-2.411,4.458,1,1,1
1,33,8,5.589,-0.837,4.458,1,1,1
1,33,9,2.561,-1.327,4.458,1,1,1
1,33,10,1.300,-0.728,4.458,1,1,1
1,34,1,1.321,-0.461,4.458,1,2,2
1,34,2,1.433,-0.433,4.458,1,2,2
1,34,3,1.581,-0.463,4.458,1,2,2
1,34,4,0.925,-0.234,4.458,1,2,2
1,34,5,3.124,-0.782,4.458,1,2,2
1,34,6,2.288,-0.869,4.458,1,2,2
1,34,7,4.861,-2.272,4.458,1,2,2
1,34,8,7.708,-7.482,4.458,1,2,2
1,34,9,81.019,-2.161,4.458,1,2,2
1,34,10,11.594,-1.674,4.458,1,2,2
1,35,1,34.750,-3.220,4.458,1,1,1
1,35,2,6.381,-1.778,4.458,1,1,1
1,35,3,1.452,-1.611,4.458,1,1,1
1,35,4,84.729,-1.989,4.458,1,1,1
1,35,5,7.245,-1.295,4.458,1,1,1
1,35,6,3.215,-0.530,4.458,1,1,1
1,35,7,0.720,-0.302,4.458,1,1,1
1,35,8,3.075,-1.938,4.458,1,1,1
1,35,9,31.478,-2.753,4.458,1,1,1
1,35,10,14.713,-2.424,4.458,1,1,1
1,36,1,5.207,-2.508,4.458,2,1,3
1,36,2,60.700,-3.433,4.458,2,1,3
1,36,3,27.624,-1.284,4.458,2,1,3
1,36,4,2.003,-3.700,4.458,2,1,3
1,36,5,66.257,-1.863,4.458,2,1,3
1,36,6,2.295,-1.498,4.458,2,1,3
1,36,7,59.874,-2.730,4.458,2,1,3
1,36,8,71.104,-2.860,4.458,2,1,3
1,36,9,15.733,-1.403,4.458,2,1,3
1,36,10,30.642,-6.518,4.458,2,1,3
1,37,1,4.796,-0.982,4.458,2,2,4
1,37,2,1.233,-0.518,4.458,2,2,4
1,37,3,6.152,-0.790,4.458,2,2,4
1,37,4,9.333,-1.036,4.458,2,2,4
1,37,5,4.223,-1.093,4.458,2,2,4
1,37,6,2.028,-0.710,4.458,2,2,4
1,37,7,8.812,-1.667,4.458,2,2,4
1,37,8,3.195,-1.427,4.458,2,2,4
1,37,9,6.495,-2.034,4.458,2,2,4
1,37,10,36.439,-2.124,4.458,2,2,4
1,38,1,27.774,-1.357,4.458,1,2,2
1,38,2,3.197,-1.077,4.458,1,2,2
1,38,3,3.045,-1.129,4.458,1,2,2
1,38,4,20.074,-1.860,4.458,1,2,2
1,38,5,40.847,-3.552,4.458,1,2,2
1,38,6,5.171,-2.167,4.458,1,2,2
1,38,7,2.262,-0.608,4.458,1,2,2
1,38,8,6.455,-0.812,4.458,1,2,2
1,38,9,11.542,-0.897,4.458,1,2,2
1,38,10,15.097,-5.310,4.458,1,2,2
1,39,1,12.328,-1.119,4.458,2,2,4
1,39,2,12.760,-0.938,4.458,2,2,4
1,39,3,4.088,-1.132,4.458,2,2,4
1,39,4,1.397,-0.991,4.458,2,2,4
1,39,5,3.699,-1.666,4.458,2,2,4
1,39,6,52.403,-1.916,4.458,2,2,4
1,39,7,0.129,-0.260,4.458,2,2,4
1,39,8,0.283,-0.445,4.458,2,2,4
1,39,9,4.850,-1.139,4.458,2,2,4
1,39,10,2.468,-1.199,4.458,2,2,4
1,40,1,12.091,-1.355,4.458,1,1,1
1,40,2,36.081,-1.881,4.458,1,1,1
1,40,3,1.713,-0.588,4.458,1,1,1
1,40,4,2.947,-0.710,4.458,1,1,1
1,40,5,0.290,-1.187,4.458,1,1,1
1,40,6,25.261,-1.679,4.458,1,1,1
1,40,7,15.932,-1.748,4.458,1,1,1
1,40,8,28.537,-1.641,4.458,1,1,1
1,40,9,6.719,-2.154,4.458,1,1,1
1,40,10,4.076,-0.735,4.458,1,1,1
1,1,1,1.462,-1.677,4.458,1,2,2
1,1,2,6.102,-5.202,4.458,1,2,2
1,1,3,82.950,-2.185,4.458,1,2,2
1,1,4,1.110,-0.642,4.458,1,2,2
1,1,5,3.607,-1.303,4.458,1,2,2
1,1,6,8.540,-1.094,4.458,1,2,2
1,1,7,4.073,-1.017,4.458,1,2,2
1,1,8,2.693,-1.405,4.458,1,2,2
1,1,9,2.205,-4.969,4.458,1,2,2
1,1,10,41.852,-5.268,4.458,1,2,2
1,2,1,15.739,-1.223,4.458,2,2,4
1,2,2,17.034,-2.737,4.458,2,2,4
1,2,3,3.109,-0.889,4.458,2,2,4
1,2,4,1.330,-1.034,4.458,2,2,4
1,2,5,3.004,-4.236,4.458,2,2,4
1,2,6,5.794,-2.266,4.458,2,2,4
1,2,7,51.624,-2.007,4.458,2,2,4
1,2,8,3.823,-4.268,4.458,2,2,4
1,2,9,20.428,-5.027,4.458,2,2,4
1,2,10,19.526,-3.759,4.458,2,2,4
1,3,1,2.461,-0.861,4.458,2,2,4
1,3,2,60.301,-1.987,4.458,2,2,4
1,3,3,2.344,-0.668,4.458,2,2,4
1,3,4,1.455,-0.553,4.458,2,2,4
1,3,5,17.529,-0.622,4.458,2,2,4
1,3,6,34.756,-4.678,4.458,2,2,4
1,3,7,67.275,-2.757,4.458,2,2,4
1,3,8,3.303,-1.723,4.458,2,2,4
1,3,9,9.889,-0.913,4.458,2,2,4
1,3,10,0.561,-1.412,4.458,2,2,4
1,4,1,15.364,-1.411,4.458,2,2,4
1,4,2,0.640,-1.049,4.458,2,2,4
1,4,3,16.091,-3.081,4.458,2,2,4
1,4,4,8.797,-1.058,4.458,2,2,4
1,4,5,15.099,-2.560,4.458,2,2,4
1,4,6,19.859,-2.553,4.458,2,2,4
1,4,7,27.395,-1.489,4.458,2,2,4
1,4,8,7.805,-1.270,4.458,2,2,4
1,4,9,35.852,-3.456,4.458,2,2,4
1,4,10,4.225,-0.806,4.458,2,2,4
1,5,1,24.713,-3.024,4.458,2,2,4
1,5,2,80.759,-2.319,4.458,2,2,4
1,5,3,24.391,-1.698,4.458,2,2,4
1,5,4,2.864,-2.533,4.458,2,2,4
1,5,5,69.452,-2.640,4.458,2,2,4
1,5,6,12.834,-2.152,4.458,2,2,4
1,5,7,3.332,-0.617,4.458,2,2,4
1,5,8,11.948,-2.453,4.458,2,2,4
1,5,9,5.404,-1.772,4.458,2,2,4
1,5,10,7.452,-2.233,4.458,2,2,4
1,6,1,76.501,-1.954,4.458,2,2,4
1,6,2,0.247,-0.433,4.458,2,2,4
1,6,3,1.209,-0.387,4.458,2,2,4
1,6,4,8.357,-1.645,4.458,2,2,4
1,6,5,8.853,-1.540,4.458,2,2,4
1,6,6,29.285,-1.566,4.458,2,2,4
1,6,7,20.209,-1.342,4.458,2,2,4
1,6,8,31.631,-4.255,4.458,2,2,4
1,6,9,58.573,-3.537,4.458,2,2,4
1,6,10,1.241,-2.297,4.458,2,2,4
1,7,1,13.789,-0.968,4.458,2,2,4
1,7,2,11.263,-1.447,4.458,2,2,4
1,7,3,20.937,-4.575,4.458,2,2,4
1,7,4,10.328,-1.650,4.458,2,2,4
1,7,5,25.959,-2.667,4.458,2,2,4
1,7,6,1.995,-1.181,4.458,2,2,4
1,7,7,47.594,-2.393,4.458,2,2,4
1,7,8,7.319,-1.344,4.458,2,2,4
1,7,9,16.771,-1.719,4.458,2,2,4
1,7,10,11.848,-3.900,4.458,2,2,4
1,8,1,9.282,-0.640,4.458,2,1,3
1,8,2,12.299,-0.977,4.458,2,1,3
1,8,3,72.444,-2.319,4.458,2,1,3
1,8,4,14.204,-1.279,4.458,2,1,3
1,8,5,5.196,-2.215,4.458,2,1,3
1,8,6,1.023,-1.076,4.458,2,1,3
1,8,7,9.752,-1.106,4.458,2,1,3
1,8,8,3.391,-1.753,4.458,2,1,3
1,8,9,9.668,-1.089,4.458,2,1,3
1,8,10,6.364,-1.171,4.458,2,1,3
1,9,1,4.324,-2.653,4.458,2,2,4
1,9,2,1.192,-0.866,4.458,2,2,4
1,9,3,2.109,-3.084,4.458,2,2,4
1,9,4,29.567,-2.533,4.458,2,2,4
1,9,5,1.127,-1.423,4.458,2,2,4
1,9,6,2.374,-0.707,4.458,2,2,4
1,9,7,5.863,-2.238,4.458,2,2,4
1,9,8,17.449,-2.724,4.458,2,2,4
1,9,9,10.965,-2.149,4.458,2,2,4
1,9,10,18.330,-1.145,4.458,2,2,4
1,10,1,71.108,-2.085,4.458,2,2,4
1,10,2,15.905,-4.533,4.458,2,2,4
1,10,3,81.298,-2.514,4.458,2,2,4
1,10,4,10.497,-1.941,4.458,2,2,4
1,10,5,6.500,-0.661,4.458,2,2,4
1,10,6,4.302,-1.835,4.458,2,2,4
1,10,7,1.500,-1.104,4.458,2,2,4
1,10,8,2.621,-4.863,4.458,2,2,4
1,10,9,44.153,-1.902,4.458,2,2,4
1,10,10,4.117,-1.780,4.458,2,2,4
1,11,1,39.539,-3.726,4.458,2,2,4
1,11,2,71.073,-2.744,4.458,2,2,4
1,11,3,36.505,-3.937,4.458,2,2,4
1,11,4,42.750,-1.869,4.458,2,2,4
1,11,5,2.549,-0.873,4.458,2,2,4
1,11,6,4.244,-2.217,4.458,2,2,4
1,11,7,1.363,-0.653,4.458,2,2,4
1,11,8,33.977,-4.103,4.458,2,2,4
1,11,9,67.378,-3.227,4.458,2,2,4
1,11,10,4.008,-1.284,4.458,2,2,4
1,12,1,16.248,-3.202,4.458,2,1,3
1,12,2,44.083,-4.150,4.458,2,1,3
1,12,3,21.850,-3.711,4.458,2,1,3
1,12,4,80.319,-2.377,4.458,2,1,3
1,12,5,35.189,-1.742,4.458,2,1,3
1,12,6,20.483,-1.744,4.458,2,1,3
1,12,7,0.811,-1.409,4.458,2,1,3
1,12,8,64.732,-2.694,4.458,2,1,3
1,12,9,51.734,-1.572,4.458,2,1,3
1,12,10,1.385,-0.513,4.458,2,1,3
1,13,1,47.520,-3.419,4.458,1,2,2
1,13,2,7.274,-2.709,4.458,1,2,2
1,13,3,15.339,-2.246,4.458,1,2,2
1,13,4,51.764,-3.538,4.458,1,2,2
1,13,5,29.016,-2.006,4.458,1,2,2
1,13,6,2.614,-1.212,4.458,1,2,2
1,13,7,33.257,-4.258,4.458,1,2,2
1,13,8,31.460,-4.282,4.458,1,2,2
1,13,9,78.310,-2.151,4.458,1,2,2
1,13,10,30.127,-1.959,4.458,1,2,2
1,14,1,2.489,-1.740,4.458,2,2,4
1,14,2,2.727,-0.430,4.458,2,2,4
1,14,3,4.116,-1.931,4.458,2,2,4
1,14,4,3.377,-0.917,4.458,2,2,4
1,14,5,1.586,-1.114,4.458,2,2,4
1,14,6,13.379,-2.535,4.458,2,2,4
1,14,7,9.782,-1.548,4.458,2,2,4
1,14,8,22.177,-1.239,4.458,2,2,4
1,14,9,14.091,-1.322,4.458,2,2,4
1,14,10,9.514,-1.652,4.458,2,2,4
1,15,1,32.518,-4.491,4.458,2,1,3
1,15,2,2.720,-4.589,4.458,2,1,3
1,15,3,6.590,-2.450,4.458,2,1,3
1,15,4,21.965,-3.356,4.458,2,1,3
1,15,5,4.525,-0.850,4.458,2,1,3
1,15,6,28.844,-2.018,4.458,2,1,3
1,15,7,22.191,-2.782,4.458,2,1,3
1,15,8,2.333,-1.222,4.458,2,1,3
1,15,9,3.477,-0.971,4.458,2,1,3
1,15,10,35.419,-2.478,4.458,2,1,3
1,16,1,0.562,-0.610,4.458,2,1,3
1,16,2,20.018,-0.897,4.458,2,1,3
1,16,3,0.296,-0.916,4.458,2,1,3
1,16,4,4.880,-1.575,4.458,2,1,3
1,16,5,8.857,-0.951,4.458,2,1,3
1,16,6,0.264,-0.700,4.458,2,1,3
1,16,7,5.292,-3.738,4.458,2,1,3
1,16,8,86.316,-1.950,4.458,2,1,3
1,16,9,4.430,-0.764,4.458,2,1,3
1,16,10,33.436,-1.908,4.458,2,1,3
1,17,1,2.035,-1.519,4.458,1,1,1
1,17,2,3.643,-1.119,4.458,1,1,1
1,17,3,7.194,-1.887,4.458,1,1,1
1,17,4,0.551,-3.571,4.458,1,1,1
1,17,5,16.420,-2.265,4.458,1,1,1
1,17,6,20.103,-1.721,4.458,1,1,1
1,17,7,7.048,-4.075,4.458,1,1,1
1,17,8,16.370,-4.097,4.458,1,1,1
1,17,9,16.272,-1.466,4.458,1,1,1
1,17,10,2.728,-1.807,4.458,1,1,1
1,18,1,35.689,-2.361,4.458,2,1,3
1,18,2,24.348,-3.149,4.458,2,1,3
1,18,3,34.830,-5.262,4.458,2,1,3
1,18,4,46.941,-2.911,4.458,2,1,3
1,18,5,6.233,-1.418,4.458,2,1,3
1,18,6,24.649,-2.342,4.458,2,1,3
1,18,7,36.239,-2.332,4.458,2,1,3
1,18,8,6.097,-0.861,4.458,2,1,3
1,18,9,34.404,-1.836,4.458,2,1,3
1,18,10,11.613,-2.963,4.458,2,1,3
1,19,1,36.962,-1.932,4.458,2,2,4
1,19,2,7.426,-1.086,4.458,2,2,4
1,19,3,12.724,-1.325,4.458,2,2,4
1,19,4,18.547,-1.512,4.458,2,2,4
1,19,5,0.943,-0.677,4.458,2,2,4
1,19,6,0.562,-0.649,4.458,2,2,4
1,19,7,2.387,-0.463,4.458,2,2,4
1,19,8,36.293,-2.444,4.458,2,2,4
1,19,9,10.079,-2.657,4.458,2,2,4
1,19,10,52.508,-1.849,4.458,2,2,4
1,20,1,3.232,-2.141,4.458,2,1,3
1,20,2,23.916,-2.455,4.458,2,1,3
1,20,3,3.336,-1.433,4.458,2,1,3
1,20,4,23.948,-0.908,4.458,2,1,3
1,20,5,5.986,-0.916,4.458,2,1,3
1,20,6,0.763,-3.481,4.458,2,1,3
1,20,7,51.638,-2.243,4.458,2,1,3
1,20,8,27.364,-1.593,4.458,2,1,3
1,20,9,1.400,-0.673,4.458,2,1,3
1,20,10,9.408,-2.916,4.458,2,1,3
1,21,1,10.365,-3.870,4.458,1,1,1
1,21,2,49.393,-3.171,4.458,1,1,1
1,21,3,15.898,-1.505,4.458,1,1,1
1,21,4,10.037,-1.151,4.458,1,1,1
1,21,5,1.971,-0.922,4.458,1,1,1
1,21,6,0.521,-0.402,4.458,1,1,1
1,21,7,11.277,-2.349,4.458,1,1,1
1,21,8,15.567,-2.591,4.458,1,1,1
1,21,9,37.844,-3.640,4.458,1,1,1
1,21,10,3.093,-1.155,4.458,1,1,1
1,22,1,6.834,-2.694,4.458,1,1,1
1,22,2,17.801,-3.405,4.458,1,1,1
1,22,3,62.589,-2.919,4.458,1,1,1
1,22,4,27.474,-2.387,4.458,1,1,1
1,22,5,19.257,-1.279,4.458,1,1,1
1,22,6,25.998,-2.358,4.458,1,1,1
1,22,7,0.464,-1.345,4.458,1,1,1
1,22,8,2.880,-1.536,4.458,1,1,1
1,22,9,1.242,-1.647,4.458,1,1,1
1,22,10,33.808,-2.200,4.458,1,1,1
1,23,1,1.879,-1.788,4.458,1,1,1
1,23,2,59.313,-3.537,4.458,1,1,1
1,23,3,71.857,-2.930,4.458,1,1,1
1,23,4,21.365,-1.918,4.458,1,1,1
1,23,5,0.596,-1.178,4.458,1,1,1
1,23,6,1.157,-3.210,4.458,1,1,1
1,23,7,74.702,-2.145,4.458,1,1,1
1,23,8,17.528,-4.203,4.458,1,1,1
1,23,9,55.880,-3.197,4.458,1,1,1
1,23,10,6.174,-1.732,4.458,1,1,1
1,24,1,6.138,-1.282,4.458,1,1,1
1,24,2,3.368,-1.920,4.458,1,1,1
1,24,3,2.791,-1.777,4.458,1,1,1
1,24,4,36.190,-1.867,4.458,1,1,1
1,24,5,59.320,-2.068,4.458,1,1,1
1,24,6,1.644,-0.881,4.458,1,1,1
1,24,7,11.705,-1.150,4.458,1,1,1
1,24,8,4.847,-4.492,4.458,1,1,1
1,24,9,57.327,-3.709,4.458,1,1,1
1,24,10,31.490,-2.592,4.458,1,1,1
1,25,1,7.079,-4.832,4.458,2,1,3
1,25,2,6.278,-1.457,4.458,2,1,3
1,25,3,17.060,-3.306,4.458,2,1,3
1,25,4,59.640,-1.999,4.458,2,1,3
1,25,5,4.211,-0.758,4.458,2,1,3
1,25,6,1.093,-0.730,4.458,2,1,3
1,25,7,2.394,-1.030,4.458,2,1,3
1,25,8,1.715,-1.480,4.458,2,1,3
1,25,9,0.745,-3.888,4.458,2,1,3
1,25,10,7.536,-0.835,4.458,2,1,3
1,26,1,25.457,-3.531,4.458,1,1,1
1,26,2,47.574,-3.926,4.458,1,1,1
1,26,3,18.998,-4.335,4.458,1,1,1
1,26,4,14.241,-3.055,4.458,1,1,1
1,26,5,15.313,-2.937,4.458,1,1,1
1,26,6,5.874,-1.426,4.458,1,1,1
1,26,7,2.813,-1.910,4.458,1,1,1
1,26,8,3.295,-0.490,4.458,1,1,1
1,26,9,1.530,-1.279,4.458,1,1,1
1,26,10,2.829,-0.623,4.458,1,1,1
1,27,1,21.171,-2.138,4.458,1,1,1
1,27,2,1.886,-2.561,4.458,1,1,1
1,27,3,47.772,-2.808,4.458,1,1,1
1,27,4,2.568,-1.046,4.458,1,1,1
1,27,5,27.716,-2.842,4.458,1,1,1
1,27,6,0.506,-2.613,4.458,1,1,1
1,27,7,31.225,-1.669,4.458,1,1,1
1,27,8,2.319,-0.945,4.458,1,1,1
1,27,9,10.769,-0.973,4.458,1,1,1
1,27,10,1.401,-2.893,4.458,1,1,1
1,28,1,2.432,-0.821,4.458,2,1,3
1,28,2,1.839,-1.088,4.458,2,1,3
1,28,3,1.939,-1.060,4.458,2,1,3
1,28,4,9.502,-4.509,4.458,2,1,3
1,28,5,19.584,-2.174,4.458,2,1,3
1,28,6,28.546,-2.097,4.458,2,1,3
1,28,7,0.675,-0.602,4.458,2,1,3
1,28,8,0.904,-0.836,4.458,2,1,3
1,28,9,17.351,-1.337,4.458,2,1,3
1,28,10,16.505,-1.439,4.458,2,1,3
1,29,1,3.747,-1.500,4.458,2,2,1
1,29,2,34.260,-1.810,4.458,2,2,1
1,29,3,31.696,-1.756,4.458,2,2,1
1,29,4,22.368,-2.344,4.458,2,2,1
1,29,5,78.377,-2.214,4.458,2,2,1
1,29,6,44.049,-1.436,4.458,2,2,1
1,29,7,1.757,-1.127,4.458,2,2,1
1,29,8,9.470,-1.117,4.458,2,2,1
1,29,9,16.666,-2.541,4.458,2,2,1
1,29,10,0.824,-1.875,4.458,2,2,1
1,30,1,3.647,-0.792,4.458,1,2,2
1,30,2,7.263,-0.638,4.458,1,2,2
1,30,3,0.153,-0.662,4.458,1,2,2
1,30,4,14.969,-2.191,4.458,1,2,2
1,30,5,1.848,-1.497,4.458,1,2,2
1,30,6,21.099,-0.748,4.458,1,2,2
1,30,7,3.429,-2.021,4.458,1,2,2
1,30,8,33.018,-3.814,4.458,1,2,2
1,30,9,23.249,-2.862,4.458,1,2,2
1,30,10,8.552,-2.083,4.458,1,2,2
1,31,1,54.906,-2.853,4.458,1,2,2
1,31,2,4.796,-1.633,4.458,1,2,2
1,31,3,16.701,-1.741,4.458,1,2,2
1,31,4,2.442,-1.524,4.458,1,2,2
1,31,5,2.635,-1.071,4.458,1,2,2
1,31,6,4.905,-2.110,4.458,1,2,2
1,31,7,12.044,-4.391,4.458,1,2,2
1,31,8,60.607,-3.316,4.458,1,2,2
1,31,9,1.716,-1.779,4.458,1,2,2
1,31,10,1.927,-0.918,4.458,1,2,2
1,32,1,54.349,-3.087,4.458,1,2,2
1,32,2,2.796,-3.708,4.458,1,2,2
1,32,3,5.672,-0.910,4.458,1,2,2
1,32,4,7.465,-1.063,4.458,1,2,2
1,32,5,1.152,-0.569,4.458,1,2,2
1,32,6,26.912,-1.829,4.458,1,2,2
1,32,7,5.477,-4.449,4.458,1,2,2
1,32,8,26.428,-2.649,4.458,1,2,2
1,32,9,2.853,-0.911,4.458,1,2,2
